timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776358380.352,180.352,0.02,8.12,0.01,467.86,0.03,112.85,0.04,72.7,0.97,94.3,0.96,72.7,0.98,16.12,0.99,467.86,0.01,0.01,0.096432,1776358379000
1776358380.824,180.824,0.02,6.07,0.01,467.86,0.03,112.85,0.04,72.7,0.97,112.85,0.96,72.7,0.98,8.12,0.99,467.86,0.01,0.01,0.096432,1776358379000
1776358381.221,181.221,0.02,3.6,0.01,467.86,0.03,112.85,0.04,72.7,0.97,112.85,0.96,72.7,0.98,6.07,0.99,467.86,0.01,0.01,0.096434,1776358380000
1776358384.225,184.225,0.01,719.02,,,0.03,112.85,0.04,72.7,0.97,112.85,0.96,72.7,0.99,461.42,,,0.02,0.02,0.096478,1776358382000
1776358387.645,187.645,0.01,296.02,,,0.02,132.69,0.03,112.85,0.97,112.85,0.96,72.7,0.99,719.02,,,0.01,0.02,0.096577,1776358386000
1776358394.329,194.329,0.01,291.02,,,0.02,137.69,0.03,112.85,0.98,132.69,0.97,112.85,0.99,296.02,,,0.01,0.01,0.096472,1776358393000
1776358397.217,197.217,0.01,272.06,,,0.02,132.69,0.03,112.85,0.98,137.69,0.97,112.85,0.99,291.02,,,0.01,0.01,0.096485,1776358395000
1776358399.346,199.346,0.01,257.06,,,0.02,132.69,0.03,112.85,0.98,132.69,0.97,112.85,0.99,272.06,,,0.01,0.01,0.096522,1776358398000
1776358401.367,201.367,0.01,242.06,,,0.02,132.69,0.03,112.85,0.98,132.69,0.97,112.85,0.99,257.06,,,0.01,0.01,0.096527,1776358399000
1776358409.335,209.335,0.01,197.06,,,0.02,132.69,0.03,112.85,0.98,132.69,0.97,112.85,0.99,242.06,,,0.01,0.01,0.096519,1776358407000
1776358410.16,210.16,0.01,193.01,,,0.02,132.69,0.03,112.85,0.98,132.69,0.97,112.85,0.99,197.06,,,0.01,0.01,0.096526,1776358408000
1776358410.438,210.438,0.01,187.96,,,0.02,132.69,0.03,112.85,0.98,132.69,0.97,112.85,0.99,193.01,,,0.01,0.01,0.096527,1776358409000
1776358412.347,212.347,0.01,172.86,,,0.02,142.69,0.03,112.85,0.98,132.69,0.97,112.85,0.99,177.86,,,0.01,0.01,0.096537,1776358411000
1776358413.289,213.289,0.01,121.86,,,0.02,142.69,0.03,112.85,0.98,142.69,0.97,112.85,0.99,172.86,,,0.01,0.01,0.096537,1776358411000
1776358414.473,214.473,0.01,106.86,,,0.02,147.69,0.03,112.85,0.98,142.69,0.97,112.85,0.99,121.86,,,0.01,0.01,0.096536,1776358413000
1776358417.095,217.095,0.01,91.86,,,0.02,147.69,0.03,112.85,0.98,147.69,0.97,112.85,0.99,106.86,,,0.01,0.01,0.0965,1776358415000
1776358417.401,217.401,0.01,76.86,,,0.02,147.69,0.03,112.85,0.98,147.69,0.97,112.85,0.99,91.86,,,0.01,0.01,0.0965,1776358415000
1776358419.814,219.814,0.01,71.81,,,0.02,147.69,0.03,112.85,0.98,147.69,0.97,112.85,0.99,76.86,,,0.01,0.01,0.096508,1776358417000
1776358420.684,220.684,0.01,66.81,,,0.02,152.69,0.03,112.85,0.98,147.69,0.97,112.85,0.99,71.81,,,0.01,0.01,0.096509,1776358419000
1776358422.145,222.145,0.01,65.79,,,0.02,152.69,0.03,112.85,0.98,152.69,0.97,112.85,0.99,66.81,,,0.01,0.01,0.096492,1776358420000
1776358423.557,223.557,0.01,64.77,,,0.02,152.69,0.03,112.85,0.98,152.69,0.97,112.85,0.99,65.79,,,0.01,0.01,0.096508,1776358422000
1776358424.633,224.633,0.01,63.75,,,0.02,152.69,0.03,112.85,0.98,152.69,0.97,112.85,0.99,64.77,,,0.01,0.01,0.09651,1776358423000
1776358426.096,226.096,0.01,58.3,,,0.02,152.69,0.03,112.85,0.98,152.69,0.97,112.85,0.99,63.75,,,0.01,0.01,0.096518,1776358424000
1776358426.515,226.515,,,,,0.01,4772.72,0.02,152.69,0.99,2359.71,0.98,152.69,,,,,,,0.096523,1776358425000
1776358471.541,271.541,,,,,0.01,7153.17,0.02,152.69,0.99,4772.72,0.98,152.69,,,,,,,0.096708,1776358470000

# RESULT,winner=Down,slug=doge-updown-5m-1776358200,ticks=72
