timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776408435.3,135.3,0.46,4.0,0.45,5.0,0.49,5.0,0.5,5.0,0.56,0.9,0.55,5.0,0.58,21.0,0.59,5.0,0.03,0.02,0.097345,1776408434000
1776408435.99,135.99,0.46,4.0,0.45,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.54,4.0,0.55,5.0,0.03,0.03,0.097345,1776408434000
1776408446.722,146.722,0.47,5.0,0.46,5.0,0.49,10.0,0.5,5.0,0.51,5.0,0.5,5.0,0.54,4.0,0.55,5.0,0.02,0.03,0.09736,1776408444000
1776408456.579,156.579,0.49,5.0,0.48,5.0,0.51,1.07,0.52,5.0,0.51,10.0,0.5,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.097361,1776408455000
1776408458.422,158.422,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.49,1.07,0.48,5.0,0.51,5.0,0.52,5.0,0.03,0.02,0.097368,1776408457000
1776408458.649,158.649,0.51,0.16,0.5,5.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.01,0.03,0.097368,1776408457000
1776408474.772,174.772,0.64,5.0,0.63,5.0,0.72,10.87,0.73,5.0,0.48,5.0,0.47,5.0,0.49,0.16,0.5,5.0,0.08,0.01,0.09737,1776408473000
1776408480.333,180.333,0.7,68.0,0.69,10.0,0.72,5.0,0.73,5.0,0.28,6.74,0.27,5.0,0.36,5.0,0.37,5.0,0.02,0.08,0.097408,1776408479000
1776408482.588,182.588,0.81,60.0,0.8,5.0,0.83,5.0,0.84,5.0,0.28,5.0,0.27,5.0,0.3,68.0,0.31,10.0,0.02,0.02,0.097408,1776408481000
1776408484.166,184.166,0.81,146.0,0.79,5.0,0.82,1.0,0.83,5.0,0.17,5.0,0.16,5.0,0.19,60.0,0.2,5.0,0.01,0.02,0.097408,1776408482000
1776408484.454,184.454,0.81,146.0,0.8,15.0,0.83,0.98,0.84,5.0,0.18,1.0,0.17,5.0,0.19,146.0,0.21,5.0,0.02,0.01,0.097435,1776408483000
1776408486.379,186.379,0.82,89.0,0.79,5.0,0.84,0.18,0.85,15.0,0.17,0.98,0.16,5.0,0.19,146.0,0.2,15.0,0.02,0.02,0.097448,1776408485000
1776408486.796,186.796,0.83,5.0,0.82,79.0,0.85,10.18,0.86,5.0,0.16,0.18,0.15,15.0,0.18,89.0,0.21,5.0,0.02,0.02,0.097448,1776408485000
1776408487.292,187.292,0.82,74.0,0.75,5.0,0.84,5.0,0.85,0.18,0.15,10.18,0.14,5.0,0.17,5.0,0.18,79.0,0.02,0.02,0.097451,1776408486000
1776408488.027,188.027,0.82,70.0,0.79,5.0,0.83,5.0,0.84,5.0,0.16,5.0,0.15,0.18,0.18,74.0,0.25,5.0,0.01,0.02,0.09743,1776408487000
1776408493.067,193.067,0.84,64.0,0.83,5.0,0.86,5.0,0.87,5.0,0.17,5.0,0.16,5.0,0.18,70.0,0.21,5.0,0.02,0.01,0.097431,1776408491000
1776408498.126,198.126,0.89,44.0,0.88,10.0,0.91,10.45,0.92,5.0,0.14,5.0,0.13,5.0,0.16,64.0,0.17,5.0,0.02,0.02,0.097447,1776408496000
1776408510.604,210.604,0.92,5.0,0.91,5.0,0.93,0.23,0.94,46.1,0.09,10.45,0.08,5.0,0.11,44.0,0.12,10.0,0.01,0.02,0.097451,1776408509000
1776408519.102,219.102,0.96,5.0,0.95,5.0,0.97,124.14,0.98,202.69,0.07,0.23,0.06,46.1,0.08,5.0,0.09,5.0,0.01,0.01,0.09746,1776408517000
1776408520.567,220.567,0.96,5.0,0.95,5.0,0.97,118.98,0.98,202.69,0.03,124.14,0.02,202.69,0.04,5.0,0.05,5.0,0.01,0.01,0.097467,1776408519000
1776408525.805,225.805,0.96,5.0,0.95,5.0,0.97,113.54,0.98,202.69,0.03,118.98,0.02,202.69,0.04,5.0,0.05,5.0,0.01,0.01,0.097469,1776408524000
