timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776331260.859,60.859,0.24,10.0,0.23,5.0,0.27,5.0,0.28,5.0,0.7,5.0,0.69,5.0,0.72,4.51,0.73,5.0,0.03,0.02,0.096493,1776331259000
1776331261.218,61.218,0.25,3.56,0.24,5.0,0.26,6.0,0.27,5.0,0.73,5.0,0.72,5.0,0.76,10.0,0.77,5.0,0.01,0.03,0.096493,1776331259000
1776331262.584,62.584,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.74,6.0,0.73,5.0,0.75,3.56,0.76,5.0,0.03,0.01,0.096499,1776331261000
1776331264.027,64.027,0.32,4.0,0.31,5.0,0.34,5.0,0.35,5.0,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.02,0.03,0.096502,1776331262000
1776331264.449,64.449,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.66,5.0,0.65,5.0,0.68,4.0,0.69,5.0,0.02,0.02,0.096501,1776331263000
1776331264.855,64.855,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,15.0,0.02,0.03,0.096501,1776331263000
1776331268.732,68.732,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.02,0.02,0.096544,1776331267000
1776331272.245,72.245,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.03,0.02,0.096558,1776331271000
1776331283.364,83.364,0.32,1.0,0.31,5.0,0.33,5.0,0.34,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.01,0.03,0.09654,1776331281000
1776331286.528,86.528,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.67,5.0,0.66,5.0,0.68,1.0,0.69,5.0,0.02,0.01,0.096522,1776331285000
1776331288.307,88.307,0.18,3.93,0.17,5.0,0.21,10.0,0.22,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.03,0.02,0.096513,1776331286000
1776331289.72,89.72,0.17,5.0,0.16,5.0,0.2,10.0,0.21,5.0,0.79,10.0,0.78,5.0,0.82,3.93,0.83,5.0,0.03,0.03,0.096482,1776331288000
1776331306.589,106.589,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.8,10.0,0.79,5.0,0.83,5.0,0.84,5.0,0.02,0.03,0.09648,1776331305000
1776331313.544,113.544,0.1,15.0,0.09,47.7,0.12,5.0,0.13,5.0,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.02,0.02,0.096476,1776331312000
1776331315.608,115.608,0.1,21.0,0.09,16.0,0.12,5.0,0.13,10.0,0.88,5.0,0.87,5.0,0.9,15.0,0.91,47.7,0.02,0.02,0.096471,1776331314000
1776331324.623,124.623,0.12,3.86,0.11,31.6,0.14,5.0,0.15,5.0,0.88,5.0,0.87,10.0,0.9,21.0,0.91,16.0,0.02,0.02,0.096454,1776331322000
1776331325.621,125.621,0.12,5.0,0.11,5.0,0.13,11.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,3.86,0.89,31.6,0.01,0.02,0.096464,1776331324000
1776331331.459,131.459,0.12,29.6,0.11,81.6,0.2,5.0,0.21,5.0,0.87,11.0,0.86,5.0,0.88,5.0,0.89,5.0,0.08,0.01,0.096478,1776331330000
1776331356.467,156.467,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.8,5.0,0.79,5.0,0.88,29.6,0.89,81.6,0.02,0.08,0.096452,1776331355000
1776331360.216,160.216,0.12,1.6,0.11,31.6,0.14,5.0,0.15,5.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,0.096483,1776331358000
1776331363.548,163.548,0.11,5.0,0.1,43.9,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,1.6,0.89,31.6,0.02,0.02,0.096491,1776331362000
1776331382.373,182.373,0.1,5.0,0.09,11.0,0.11,31.6,0.12,29.6,0.87,5.0,0.86,5.0,0.89,5.0,0.9,43.9,0.01,0.02,0.09646,1776331380000
1776331385.662,185.662,0.1,3.66,0.09,11.0,0.11,37.6,0.12,29.6,0.89,31.6,0.88,29.6,0.9,5.0,0.91,11.0,0.01,0.01,0.096449,1776331383000
1776331387.26,187.26,0.09,9.66,0.08,12.0,0.11,90.6,0.12,34.6,0.89,37.6,0.88,29.6,0.9,3.66,0.91,11.0,0.02,0.01,0.096452,1776331385000
1776331388.456,188.456,0.08,12.0,0.07,14.0,0.1,33.9,0.11,84.6,0.89,90.6,0.88,34.6,0.91,9.66,0.92,12.0,0.02,0.02,0.096449,1776331387000
1776331394.817,194.817,0.08,10.46,0.07,14.0,0.09,90.7,0.1,38.9,0.9,33.9,0.89,84.6,0.92,12.0,0.93,14.0,0.01,0.02,0.096421,1776331392000
1776331395.637,195.637,0.08,5.46,0.07,14.0,0.09,91.7,0.1,38.9,0.91,90.7,0.9,38.9,0.92,10.46,0.93,14.0,0.01,0.01,0.096421,1776331393000
1776331396.755,196.755,0.07,14.0,0.06,16.0,0.09,85.7,0.1,38.9,0.91,91.7,0.9,38.9,0.92,5.46,0.93,14.0,0.02,0.01,0.096421,1776331395000
1776331399.658,199.658,0.06,16.0,0.05,20.0,0.08,46.29,0.09,85.7,0.91,85.7,0.9,38.9,0.93,14.0,0.94,16.0,0.02,0.02,0.096421,1776331398000
1776331400.548,200.548,0.05,4.25,0.04,25.0,0.07,90.9,0.08,40.29,0.92,46.29,0.91,85.7,0.94,16.0,0.95,20.0,0.02,0.02,0.096421,1776331399000
1776331401.717,201.717,0.04,23.99,0.03,38.0,0.06,51.1,0.07,90.9,0.93,90.9,0.92,40.29,0.95,4.25,0.96,25.0,0.02,0.02,0.096421,1776331399000
1776331404.513,204.513,0.03,38.0,0.02,60.0,0.05,59.7,0.06,51.1,0.94,51.1,0.93,90.9,0.96,23.99,0.97,38.0,0.02,0.02,0.096422,1776331403000
1776331406.674,206.674,0.03,38.0,0.02,60.0,0.04,67.7,0.05,59.7,0.95,59.7,0.94,51.1,0.97,38.0,0.98,60.0,0.01,0.02,0.096421,1776331405000
1776331414.38,214.38,0.03,38.0,0.02,197.69,0.05,58.59,0.06,51.1,0.96,67.7,0.95,59.7,0.97,38.0,0.98,60.0,0.02,0.01,0.096439,1776331413000
1776331423.775,223.775,0.04,30.0,0.03,43.0,0.05,3.68,0.06,5.0,0.95,58.59,0.94,51.1,0.97,38.0,0.98,197.69,0.01,0.02,0.09644,1776331422000
1776331435.482,235.482,0.03,27.73,0.02,65.0,0.04,72.7,0.05,59.7,0.95,3.68,0.94,5.0,0.96,30.0,0.97,43.0,0.01,0.01,0.096451,1776331434000
1776331438.403,238.403,0.03,18.2,0.02,65.0,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,27.73,0.98,65.0,0.01,0.01,0.096454,1776331437000
1776331440.334,240.334,0.03,18.2,0.02,65.0,0.04,70.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,18.2,0.98,65.0,0.01,0.01,0.096457,1776331438000
1776331440.553,240.553,0.03,12.08,0.02,65.0,0.04,70.7,0.05,59.7,0.96,70.7,0.95,59.7,0.97,18.2,0.98,65.0,0.01,0.01,0.096457,1776331439000
1776331441.229,241.229,0.03,3.15,0.02,60.0,0.04,70.7,0.05,59.7,0.96,70.7,0.95,59.7,0.97,12.08,0.98,65.0,0.01,0.01,0.096456,1776331440000
1776331441.499,241.499,0.02,12.15,0.01,600.4,0.04,70.7,0.05,59.7,0.96,70.7,0.95,59.7,0.97,3.15,0.98,60.0,0.02,0.01,0.096456,1776331440000
1776331442.121,242.121,0.01,600.4,,,0.02,8.05,0.03,94.3,0.96,70.7,0.95,59.7,0.98,12.15,0.99,600.4,0.01,0.02,0.096456,1776331440000
1776331446.14,246.14,0.01,262.55,,,0.02,145.74,0.03,94.3,0.98,8.05,0.97,94.3,0.99,600.4,,,0.01,0.01,0.096451,1776331445000
1776331447.249,247.249,0.01,261.53,,,0.02,145.74,0.03,94.3,0.98,145.74,0.97,94.3,0.99,262.55,,,0.01,0.01,0.096451,1776331446000
1776331448.594,248.594,0.01,256.48,,,0.02,145.74,0.03,94.3,0.98,145.74,0.97,94.3,0.99,261.53,,,0.01,0.01,0.096451,1776331447000
1776331451.07,251.07,0.01,130.46,,,0.02,145.74,0.03,94.3,0.98,145.74,0.97,94.3,0.99,256.48,,,0.01,0.01,0.096451,1776331450000
1776331453.737,253.737,0.01,110.26,,,0.02,145.74,0.03,94.3,0.98,145.74,0.97,94.3,0.99,130.46,,,0.01,0.01,0.096451,1776331452000
1776331456.396,256.396,0.01,372.86,,,0.02,8.05,0.03,94.3,0.98,145.74,0.97,94.3,0.99,110.26,,,0.01,0.01,0.096443,1776331455000
1776331458.658,258.658,0.01,271.86,,,0.02,13.05,0.03,94.3,0.98,8.05,0.97,94.3,0.99,372.86,,,0.01,0.01,0.096471,1776331457000
1776331469.727,269.727,,,,,0.02,145.74,0.03,94.3,0.98,13.05,0.97,94.3,0.99,271.86,,,,0.01,0.096447,1776331468000
1776331470.077,270.077,,,,,0.01,262.69,0.02,145.74,0.98,145.74,0.97,94.3,,,,,,,0.096447,1776331468000

# RESULT,winner=Down,slug=doge-updown-5m-1776331200,ticks=70
