timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776205261.318,61.318,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093021,1776205260000
1776205262.451,62.451,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093021,1776205261000
1776205262.964,62.964,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093021,1776205262000
1776205264.048,64.048,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093021,1776205263000
1776205265.165,65.165,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093021,1776205264000
1776205266.295,66.295,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093017,1776205265000
1776205267.308,67.308,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093018,1776205266000
1776205267.964,67.964,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093018,1776205267000
1776205269.066,69.066,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093021,1776205268000
1776205270.158,70.158,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093019,1776205269000
1776205271.834,71.834,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.093019,1776205270000
1776205272.313,72.313,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.09302,1776205271000
1776205273.406,73.406,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.09302,1776205272000
1776205273.93,73.93,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.09302,1776205273000
1776205274.998,74.998,0.24,20.0,0.18,10.0,0.34,5.0,0.39,5.0,0.66,5.0,0.61,5.0,0.76,20.0,0.82,10.0,0.1,0.1,0.09302,1776205274000
1776205276.077,76.077,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093019,1776205275000
1776205277.101,77.101,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093019,1776205276000
1776205278.194,78.194,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093019,1776205277000
1776205279.223,79.223,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.09302,1776205278000
1776205280.181,80.181,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.09302,1776205279000
1776205281.286,81.286,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.09302,1776205280000
1776205282.227,82.227,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093021,1776205281000
1776205283.283,83.283,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093021,1776205282000
1776205284.317,84.317,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093022,1776205283000
1776205286.561,86.561,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093024,1776205285000
1776205287.132,87.132,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093026,1776205286000
1776205288.174,88.174,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093031,1776205287000
1776205289.203,89.203,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093031,1776205288000
1776205290.242,90.242,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093035,1776205289000
1776205291.228,91.228,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093029,1776205290000
1776205292.279,92.279,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093019,1776205291000
1776205293.174,93.174,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093018,1776205292000
1776205294.172,94.172,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093019,1776205293000
1776205295.157,95.157,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093019,1776205294000
1776205296.069,96.069,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093022,1776205295000
1776205297.045,97.045,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093019,1776205296000
1776205298.082,98.082,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093019,1776205297000
1776205299.832,99.832,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093016,1776205298000
1776205300.657,100.657,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093018,1776205299000
1776205301.21,101.21,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093018,1776205300000
1776205302.424,102.424,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093016,1776205301000
1776205303.006,103.006,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093016,1776205302000
1776205304.402,104.402,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093012,1776205303000
1776205305.02,105.02,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093009,1776205304000
1776205306.3,106.3,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093011,1776205305000
1776205307.486,107.486,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.09301,1776205306000
1776205308.039,108.039,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.09301,1776205307000
1776205309.239,109.239,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093011,1776205308000
1776205310.494,110.494,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.092995,1776205309000
1776205311.258,111.258,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093003,1776205310000
1776205312.655,112.655,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093003,1776205311000
1776205313.227,113.227,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.092999,1776205312000
1776205314.511,114.511,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093003,1776205313000
1776205315.103,115.103,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093,1776205314000
1776205316.274,116.274,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093001,1776205315000
1776205316.845,116.845,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093001,1776205316000
1776205317.905,117.905,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093003,1776205317000
1776205319.018,119.018,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093006,1776205318000
1776205320.085,120.085,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093004,1776205319000
1776205321.196,121.196,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093005,1776205320000
1776205322.338,122.338,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093005,1776205321000
1776205323.504,123.504,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093007,1776205322000
1776205324.035,124.035,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093004,1776205323000
1776205325.167,125.167,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093004,1776205324000
1776205326.219,126.219,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093003,1776205325000
1776205327.307,127.307,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093003,1776205326000
1776205328.554,128.554,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093003,1776205327000
1776205329.05,129.05,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093005,1776205328000
1776205330.894,130.894,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093005,1776205329000
1776205331.554,131.554,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093004,1776205330000
1776205332.334,132.334,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093004,1776205331000
1776205332.882,132.882,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093004,1776205332000
1776205334.086,134.086,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093002,1776205333000
1776205335.26,135.26,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093001,1776205334000
1776205336.475,136.475,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.092998,1776205335000
1776205336.964,136.964,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.092998,1776205336000
1776205338.103,138.103,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093,1776205337000
1776205339.199,139.199,0.33,8.3,0.32,11.9,0.42,5.0,0.46,5.0,0.58,5.0,0.54,5.0,0.67,8.3,0.68,11.9,0.09,0.09,0.093001,1776205338000
