timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776201723.892,123.892,0.48,1.0,0.38,11.0,0.61,50.0,0.62,5.0,0.39,50.0,0.38,10.0,0.49,2.0,0.52,5.0,0.13,0.1,0.093009,1776201480000
1776201736.601,136.601,0.48,8.47,0.47,10.4,0.6,5.0,0.61,50.0,0.39,50.0,0.38,5.0,0.52,1.0,0.62,11.0,0.12,0.13,0.093009,1776201480000
1776201746.407,146.407,0.39,5.9,0.38,11.0,0.58,5.0,0.6,20.0,0.4,5.0,0.39,50.0,0.52,8.47,0.53,10.4,0.19,0.12,0.093009,1776201480000
1776201760.447,160.447,0.36,9.73,0.35,11.4,0.46,7.0,0.51,50.0,0.42,5.0,0.4,20.0,0.61,5.9,0.62,11.0,0.1,0.19,0.093009,1776201480000
1776201771.7,171.7,0.36,8.16,0.35,11.4,0.46,7.0,0.51,60.4,0.54,7.0,0.49,50.0,0.64,9.73,0.65,11.4,0.1,0.1,0.093009,1776201480000
1776201778.483,178.483,0.41,10.7,0.4,10.8,0.6,5.0,0.61,50.0,0.54,7.0,0.49,60.4,0.64,8.16,0.65,11.4,0.19,0.1,0.093009,1776201480000
1776201787.802,187.802,0.41,2.57,0.4,10.8,0.52,10.52,0.58,10.7,0.4,5.0,0.39,50.0,0.59,10.7,0.6,10.8,0.11,0.19,0.093009,1776201480000
1776201792.407,192.407,0.39,10.13,0.31,12.34,0.51,71.0,0.52,10.52,0.48,10.52,0.42,10.7,0.59,2.57,0.6,10.8,0.12,0.11,0.093009,1776201480000
1776201804.39,204.39,0.41,4.26,0.4,10.8,0.5,5.0,0.52,10.52,0.49,71.0,0.48,10.52,0.61,10.13,0.69,12.34,0.09,0.12,0.093009,1776201480000
1776201808.464,208.464,0.47,8.53,0.46,10.5,0.5,5.0,0.52,10.52,0.5,5.0,0.48,10.52,0.59,4.26,0.6,10.8,0.03,0.09,0.093009,1776201480000
1776201821.768,221.768,0.42,20.7,0.41,4.26,0.45,2.0,0.5,5.0,0.5,5.0,0.48,10.52,0.53,8.53,0.54,10.5,0.03,0.03,0.093009,1776201480000
1776201824.291,224.291,0.42,5.0,0.31,12.34,0.45,2.0,0.5,5.0,0.55,2.0,0.5,5.0,0.58,20.7,0.59,4.26,0.03,0.03,0.093009,1776201480000
1776201828.474,228.474,0.42,0.2,0.31,12.34,0.5,15.2,0.51,60.4,0.55,2.0,0.5,5.0,0.58,0.2,0.69,12.34,0.08,0.03,0.093009,1776201480000
1776201829.691,229.691,0.42,0.2,0.31,12.34,0.44,13.18,0.45,5.0,0.5,15.2,0.49,60.4,0.58,0.2,0.69,12.34,0.02,0.08,0.093009,1776201480000
1776201830.791,230.791,0.31,12.34,0.24,14.3,0.44,8.18,0.46,10.5,0.56,13.18,0.55,5.0,0.58,0.2,0.69,12.34,0.13,0.02,0.093009,1776201480000
1776201836.478,236.478,0.31,9.53,0.16,5.0,0.36,11.3,0.37,30.2,0.56,8.18,0.54,10.5,0.69,12.34,0.76,14.3,0.05,0.13,0.093009,1776201480000
1776201838.044,238.044,0.31,4.45,0.14,21.6,0.32,14.0,0.34,11.6,0.64,11.3,0.63,30.2,0.69,9.53,0.84,5.0,0.01,0.05,0.093009,1776201480000
1776201846.091,246.091,0.12,24.6,0.11,36.6,0.32,25.9,0.33,11.8,0.68,14.0,0.66,11.6,0.69,4.45,0.86,21.6,0.2,0.01,0.093009,1776201480000
1776201855.986,255.986,0.25,5.0,0.24,5.0,0.3,2.0,0.38,11.0,0.68,25.9,0.67,11.8,0.88,24.6,0.89,36.6,0.05,0.2,0.093009,1776201480000
1776201870.328,270.328,0.19,3.76,0.18,17.6,0.3,2.0,0.31,12.2,0.7,2.0,0.62,11.0,0.75,5.0,0.76,5.0,0.11,0.05,0.093009,1776201480000
1776201871.545,271.545,0.18,21.6,0.17,18.39,0.3,14.4,0.31,12.2,0.7,2.0,0.69,12.2,0.81,3.76,0.82,17.6,0.12,0.11,0.093009,1776201480000
1776201873.617,273.617,0.31,48.0,0.22,75.0,0.5,4.8,0.52,10.52,0.7,14.4,0.69,12.2,0.82,21.6,0.83,18.39,0.19,0.12,0.093009,1776201480000
1776201873.865,273.865,0.22,27.07,0.21,50.0,0.52,9.42,0.53,10.4,0.48,9.42,0.47,10.4,0.69,48.0,0.78,75.0,0.3,0.21,0.093009,1776201480000
1776201874.635,274.635,0.21,50.0,0.2,16.2,0.51,44.17,0.52,9.42,0.48,9.42,0.47,10.4,0.78,27.07,0.79,50.0,0.3,0.3,0.093009,1776201480000
1776201878.769,278.769,0.21,50.0,0.12,5.0,0.51,42.2,0.52,9.42,0.49,44.17,0.48,9.42,0.79,50.0,0.8,16.2,0.3,0.3,0.093009,1776201480000
1776201885.434,285.434,0.21,50.0,0.12,5.0,0.51,37.19,0.52,9.42,0.49,42.2,0.48,9.42,0.79,50.0,0.88,5.0,0.3,0.3,0.093009,1776201480000
1776201890.518,290.518,0.21,48.74,0.12,5.0,0.51,37.19,0.52,9.42,0.49,37.19,0.48,9.42,0.79,50.0,0.88,5.0,0.3,0.3,0.093009,1776201480000
1776201892.562,292.562,0.31,48.56,0.21,48.74,0.52,9.42,0.61,50.0,0.49,37.19,0.48,9.42,0.79,48.74,0.88,5.0,0.21,0.3,0.093009,1776201480000
1776201894.776,294.776,0.31,37.34,0.21,48.74,0.52,3.7,0.61,50.0,0.48,3.7,0.39,50.0,0.69,48.56,0.79,48.74,0.21,0.21,0.093009,1776201480000
1776201896.758,296.758,0.31,35.45,0.21,48.74,0.52,3.7,0.61,50.0,0.48,3.7,0.39,50.0,0.69,37.34,0.79,48.74,0.21,0.21,0.093009,1776201480000
1776201897.674,297.674,0.41,16.1,0.31,35.45,0.52,41.7,0.71,50.0,0.48,3.7,0.39,50.0,0.69,35.45,0.79,48.74,0.11,0.21,0.093009,1776201480000
1776201898.267,298.267,0.41,11.1,0.31,35.45,0.52,41.7,0.61,50.0,0.48,41.7,0.29,50.0,0.59,16.1,0.69,35.45,0.11,0.11,0.093009,1776201480000
1776201898.569,298.569,0.52,34.34,0.41,11.1,0.61,45.88,0.71,50.0,0.39,45.88,0.29,50.0,0.59,11.1,0.69,35.45,0.09,0.2,0.093009,1776201480000
1776201899.357,299.357,0.06,81.16,0.05,27.0,0.59,8.0,0.69,9.0,0.29,8.15,0.19,50.0,0.59,11.1,0.69,35.45,0.53,0.3,0.093009,1776201480000
1776201899.774,299.774,0.5,133.5,0.43,5.0,0.69,6.0,0.79,10.0,0.31,6.0,0.21,10.0,0.45,5.0,0.5,129.9,0.19,0.14,0.093009,1776201480000
1776201900.17,300.17,0.68,7.0,0.65,10.0,0.69,1.0,0.79,10.0,0.31,6.0,0.21,10.0,0.4,1.0,0.45,5.0,0.01,0.09,0.093009,1776201480000
1776201900.386,300.386,0.68,2.0,0.65,10.0,0.89,11.0,0.95,50.0,0.11,11.0,0.05,55.0,0.32,7.0,0.35,10.0,0.21,0.21,0.093009,1776201480000
1776201900.817,300.817,0.6,0.6,0.55,26.53,0.89,11.0,0.95,50.0,0.11,11.0,0.05,50.0,0.32,2.0,0.35,10.0,0.29,0.21,0.093009,1776201480000

# RESULT,winner=Up,slug=doge-updown-5m-1776201600,ticks=51
