timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776341727.795,27.795,0.64,5.0,0.63,5.0,0.69,4.56,0.7,10.0,0.35,3.27,0.34,5.0,0.38,5.0,0.39,33.23,0.05,0.03,0.096877,1776341726000
1776341730.684,30.684,0.66,5.0,0.65,5.0,0.68,5.0,0.69,4.56,0.31,4.56,0.3,10.0,0.36,5.0,0.37,5.0,0.02,0.05,0.096876,1776341729000
1776341737.87,37.87,0.67,5.0,0.66,5.0,0.68,8.18,0.69,4.56,0.32,5.0,0.31,4.56,0.34,5.0,0.35,5.0,0.01,0.02,0.096884,1776341736000
1776341741.0,41.0,0.6,5.0,0.59,5.0,0.62,10.0,0.63,5.0,0.32,8.18,0.31,4.56,0.33,5.0,0.34,5.0,0.02,0.01,0.096879,1776341739000
1776341745.938,45.938,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.38,10.0,0.37,5.0,0.4,5.0,0.41,5.0,0.02,0.02,0.096853,1776341744000
1776341747.579,47.579,0.53,5.0,0.52,5.0,0.58,5.0,0.59,10.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.05,0.02,0.096852,1776341745000
1776341750.104,50.104,0.5,6.84,0.47,5.0,0.51,5.0,0.52,5.0,0.42,5.0,0.41,10.0,0.47,5.0,0.48,5.0,0.01,0.05,0.096844,1776341748000
1776341752.995,52.995,0.5,1.84,0.4,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,6.84,0.53,5.0,0.01,0.01,0.096831,1776341752000
1776341761.734,61.734,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.56,10.0,0.55,5.0,0.58,2.84,0.59,5.0,0.02,0.02,0.096825,1776341760000
1776341762.293,62.293,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.47,3.11,0.46,5.0,0.48,5.0,0.49,5.0,0.02,0.01,0.096826,1776341761000
1776341763.528,63.528,0.65,4.17,0.64,5.0,0.68,11.9,0.69,12.2,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.03,0.02,0.09683,1776341762000
1776341764.106,64.106,0.67,5.0,0.66,5.0,0.68,10.13,0.69,17.2,0.33,5.0,0.32,16.9,0.36,4.17,0.37,5.0,0.01,0.03,0.09683,1776341762000
1776341764.682,64.682,0.6,10.0,0.59,13.0,0.63,5.0,0.64,5.0,0.32,10.13,0.31,17.2,0.33,5.0,0.34,5.0,0.03,0.01,0.096843,1776341763000
1776341785.5,85.5,0.6,18.0,0.59,13.0,0.63,5.0,0.64,16.3,0.37,5.0,0.36,5.0,0.4,10.0,0.41,13.0,0.03,0.03,0.096872,1776341784000
1776341797.78,97.78,0.68,5.0,0.67,5.0,0.7,16.85,0.71,17.6,0.37,5.0,0.36,16.3,0.4,18.0,0.41,13.0,0.02,0.03,0.096892,1776341796000
1776341798.507,98.507,0.68,5.0,0.67,5.0,0.7,15.85,0.71,17.6,0.3,16.85,0.29,17.6,0.32,5.0,0.33,5.0,0.02,0.02,0.096897,1776341797000
1776341799.037,99.037,0.69,5.0,0.68,5.0,0.7,7.4,0.71,17.6,0.3,13.0,0.29,17.6,0.31,5.0,0.32,5.0,0.01,0.01,0.096897,1776341797000
1776341808.145,108.145,0.75,23.45,0.74,10.0,0.76,14.3,0.77,14.7,0.3,7.4,0.29,17.6,0.31,5.0,0.32,5.0,0.01,0.01,0.09692,1776341806000
1776341811.115,111.115,0.83,5.0,0.82,56.0,0.84,14.3,0.85,20.39,0.24,14.3,0.23,14.7,0.25,23.45,0.26,10.0,0.01,0.01,0.096943,1776341810000
1776341811.513,111.513,0.83,5.0,0.82,56.0,0.84,9.3,0.85,20.39,0.16,14.3,0.15,20.39,0.17,5.0,0.18,56.0,0.01,0.01,0.096943,1776341810000
1776341812.453,112.453,0.82,38.5,0.81,5.0,0.84,9.3,0.85,20.39,0.16,9.3,0.15,20.39,0.17,5.0,0.18,56.0,0.02,0.01,0.096941,1776341811000
1776341813.329,113.329,0.83,5.0,0.82,38.5,0.85,20.39,0.86,21.6,0.16,9.3,0.15,20.39,0.18,38.5,0.19,5.0,0.02,0.02,0.097004,1776341812000
1776341816.081,116.081,0.84,6.18,0.83,5.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,5.0,0.18,38.5,0.01,0.02,0.097009,1776341814000
1776341821.299,121.299,0.88,5.0,0.87,5.0,0.9,38.64,0.91,47.7,0.15,20.39,0.14,21.6,0.16,6.18,0.17,5.0,0.02,0.01,0.096998,1776341820000
1776341824.594,124.594,0.88,5.0,0.87,5.0,0.89,25.47,0.9,33.64,0.11,26.6,0.1,38.64,0.13,5.0,0.14,5.0,0.01,0.02,0.097019,1776341823000
1776341835.573,135.573,0.88,5.0,0.87,5.0,0.89,11.18,0.9,38.64,0.11,25.47,0.1,33.64,0.12,5.0,0.13,5.0,0.01,0.01,0.097011,1776341834000
1776341844.427,144.427,0.89,12.0,0.88,11.0,0.91,4.7,0.92,12.0,0.11,11.18,0.1,38.64,0.12,5.0,0.13,5.0,0.02,0.01,0.097047,1776341843000
1776341845.278,145.278,0.9,5.0,0.89,12.0,0.93,47.78,0.94,62.1,0.09,4.7,0.08,12.0,0.11,12.0,0.12,11.0,0.03,0.02,0.097056,1776341844000
1776341847.059,147.059,0.92,5.0,0.91,5.0,0.93,2.75,0.94,62.1,0.07,47.78,0.06,62.1,0.1,5.0,0.11,12.0,0.01,0.03,0.097059,1776341845000
1776341849.078,149.078,0.93,5.0,0.92,5.0,0.94,56.78,0.95,90.73,0.07,2.75,0.06,62.1,0.08,5.0,0.09,5.0,0.01,0.01,0.097043,1776341847000
1776341851.274,151.274,0.93,5.0,0.92,5.0,0.94,6.78,0.95,90.73,0.06,56.78,0.05,90.73,0.07,5.0,0.08,5.0,0.01,0.01,0.097056,1776341849000
1776341870.0,170.0,0.85,5.0,0.84,5.0,0.86,24.27,0.87,28.0,0.06,6.78,0.05,90.73,0.07,5.0,0.08,5.0,0.01,0.01,0.096957,1776341869000
1776341872.135,172.135,0.82,5.0,0.81,5.0,0.84,0.3,0.85,25.39,0.14,24.27,0.13,28.0,0.15,5.0,0.16,5.0,0.02,0.01,0.096958,1776341870000
1776341888.092,188.092,0.81,5.0,0.8,5.0,0.82,4.71,0.83,5.0,0.16,0.3,0.15,25.39,0.18,5.0,0.19,5.0,0.01,0.02,0.096916,1776341887000
1776341891.163,191.163,0.67,16.16,0.49,11.0,0.68,5.0,0.69,10.0,0.18,4.71,0.17,5.0,0.19,5.0,0.2,5.0,0.01,0.01,0.096906,1776341889000
1776341893.483,193.483,0.67,4.28,0.55,5.0,0.68,3.52,0.69,10.0,0.32,5.0,0.31,10.0,0.33,4.28,0.49,5.0,0.01,0.01,0.096847,1776341892000
1776341896.816,196.816,0.49,6.0,0.48,5.0,0.66,6.72,0.68,3.52,0.32,3.52,0.31,10.0,0.33,4.28,0.45,5.0,0.17,0.01,0.096845,1776341895000
1776341897.879,197.879,0.49,6.0,0.48,5.0,0.53,5.0,0.54,5.0,0.34,6.72,0.32,3.52,0.51,6.0,0.52,5.0,0.04,0.17,0.096843,1776341896000
1776341899.867,199.867,0.51,5.2,0.5,5.0,0.61,5.0,0.62,5.0,0.47,5.0,0.46,5.0,0.51,6.0,0.52,5.0,0.1,0.04,0.096835,1776341898000
1776341902.335,202.335,0.65,5.0,0.64,5.0,0.66,6.72,0.71,5.0,0.39,5.0,0.38,5.0,0.49,5.2,0.5,5.0,0.01,0.1,0.096854,1776341901000
1776341902.74,202.74,0.65,20.0,0.64,5.0,0.66,4.65,0.7,5.0,0.34,6.72,0.29,5.0,0.35,5.0,0.36,5.0,0.01,0.01,0.096854,1776341901000
1776341902.963,202.963,0.65,20.0,0.64,5.0,0.69,5.0,0.7,5.0,0.34,4.65,0.3,5.0,0.35,20.0,0.36,5.0,0.04,0.01,0.096854,1776341901000
1776341910.026,210.026,0.68,11.0,0.67,10.0,0.69,8.55,0.7,5.0,0.31,5.0,0.3,5.0,0.35,20.0,0.36,5.0,0.01,0.04,0.096893,1776341909000
1776341911.181,211.181,0.68,11.0,0.67,5.0,0.69,6.55,0.7,5.0,0.31,8.55,0.3,5.0,0.32,11.0,0.33,10.0,0.01,0.01,0.096893,1776341909000
1776341915.45,215.45,0.67,5.0,0.66,5.0,0.68,3.52,0.69,6.55,0.31,6.55,0.3,5.0,0.32,11.0,0.33,5.0,0.01,0.01,0.096882,1776341914000
1776341921.476,221.476,0.68,20.0,0.67,5.0,0.71,1.75,0.72,5.0,0.32,3.52,0.31,6.55,0.33,5.0,0.34,5.0,0.03,0.01,0.096885,1776341919000
1776341922.248,222.248,0.73,10.0,0.72,5.0,0.76,1.64,0.77,5.0,0.29,1.75,0.28,5.0,0.32,20.0,0.33,5.0,0.03,0.03,0.096883,1776341920000
1776341924.463,224.463,0.64,5.0,0.61,5.0,0.66,5.0,0.67,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.096897,1776341923000
1776341934.413,234.413,0.69,13.0,0.68,5.0,0.7,2.14,0.71,5.0,0.34,5.0,0.33,5.0,0.36,5.0,0.39,5.0,0.01,0.02,0.096867,1776341933000
1776341941.484,241.484,0.54,5.0,0.53,5.0,0.56,1.6,0.57,5.0,0.3,2.14,0.29,5.0,0.31,13.0,0.32,5.0,0.02,0.01,0.09686,1776341940000
1776341944.61,244.61,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.44,1.6,0.43,5.0,0.46,5.0,0.47,5.0,0.03,0.02,0.09685,1776341943000
1776341945.74,245.74,0.69,5.0,0.68,5.0,0.71,0.81,0.72,5.0,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.02,0.03,0.096855,1776341944000
1776341953.634,253.634,0.85,4.29,0.84,5.0,0.86,5.0,0.87,5.0,0.29,0.81,0.28,5.0,0.31,5.0,0.32,5.0,0.01,0.02,0.096897,1776341952000
1776341957.082,257.082,0.87,22.0,0.86,5.0,0.93,5.0,0.94,5.0,0.14,5.0,0.13,5.0,0.15,4.29,0.16,5.0,0.06,0.01,0.096904,1776341955000
1776341957.873,257.873,0.92,5.0,0.91,5.0,0.94,2.93,0.95,25.0,0.07,5.0,0.06,5.0,0.13,22.0,0.14,5.0,0.02,0.06,0.096904,1776341956000
1776341959.221,259.221,0.92,5.0,0.91,5.0,0.94,4.68,0.95,25.0,0.06,2.93,0.05,25.0,0.08,5.0,0.09,5.0,0.02,0.02,0.096921,1776341958000
1776341961.062,261.062,0.94,10.32,0.93,5.0,0.95,23.94,0.96,30.0,0.06,4.68,0.05,25.0,0.08,5.0,0.09,5.0,0.01,0.02,0.096939,1776341959000
1776341961.868,261.868,0.94,5.0,0.93,5.0,0.95,18.94,0.96,30.0,0.05,23.94,0.04,30.0,0.06,10.32,0.07,5.0,0.01,0.01,0.096933,1776341960000
1776341962.316,262.316,0.91,5.0,0.9,5.0,0.94,5.0,0.95,18.94,0.05,18.94,0.04,30.0,0.06,5.0,0.07,5.0,0.03,0.01,0.096931,1776341961000
1776341962.673,262.673,0.92,5.0,0.91,5.0,0.95,23.68,0.96,97.7,0.06,5.0,0.05,18.94,0.09,5.0,0.1,5.0,0.03,0.03,0.096931,1776341961000
1776341963.877,263.877,0.91,5.0,0.9,5.0,0.93,3.92,0.94,51.1,0.05,23.68,0.04,97.7,0.08,5.0,0.09,5.0,0.02,0.03,0.096932,1776341962000
1776341965.483,265.483,0.93,5.0,0.92,5.0,0.94,46.1,0.95,78.38,0.07,3.92,0.06,51.1,0.09,5.0,0.1,5.0,0.01,0.02,0.096918,1776341964000
1776341967.258,267.258,0.85,5.0,0.84,5.0,0.86,3.83,0.87,5.0,0.06,46.1,0.05,78.38,0.07,5.0,0.08,5.0,0.01,0.01,0.096909,1776341965000
1776341968.419,268.419,0.86,5.0,0.85,5.0,0.87,3.85,0.88,5.0,0.14,2.08,0.13,5.0,0.15,5.0,0.16,5.0,0.01,0.01,0.096894,1776341967000
1776341971.821,271.821,0.92,5.0,0.91,5.0,0.93,0.63,0.95,18.68,0.13,3.85,0.12,5.0,0.14,5.0,0.15,5.0,0.01,0.01,0.096877,1776341970000
1776341973.24,273.24,0.94,5.0,0.93,5.0,0.95,17.62,0.96,25.0,0.07,0.63,0.05,18.68,0.08,5.0,0.09,5.0,0.01,0.01,0.096877,1776341971000
1776341976.06,276.06,0.94,5.0,0.93,10.37,0.95,7.62,0.96,25.0,0.05,17.62,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,0.096918,1776341975000
1776341976.667,276.667,0.94,5.0,0.93,10.37,0.95,5.51,0.96,25.0,0.05,7.62,0.04,25.0,0.06,5.0,0.07,10.37,0.01,0.01,0.096918,1776341975000
1776341980.359,280.359,0.93,10.37,0.92,5.0,0.94,15.93,0.95,10.51,0.05,5.51,0.04,25.0,0.06,5.0,0.07,10.37,0.01,0.01,0.096883,1776341979000
1776341991.783,291.783,0.93,5.37,0.87,5.0,0.94,2.87,0.95,10.51,0.06,15.93,0.05,10.51,0.07,10.37,0.08,5.0,0.01,0.01,0.096867,1776341990000
1776341993.162,293.162,0.93,5.37,0.9,5.0,0.96,22.37,0.97,38.0,0.06,2.87,0.05,10.51,0.07,5.37,0.13,5.0,0.03,0.01,0.096854,1776341992000
1776341994.003,294.003,0.93,10.37,0.92,5.0,0.95,1.48,0.96,22.37,0.04,22.37,0.03,38.0,0.07,5.37,0.1,5.0,0.02,0.03,0.096854,1776341992000
1776341996.402,296.402,0.95,5.0,0.94,5.0,0.98,63.29,0.99,268.96,0.05,1.48,0.04,22.37,0.07,10.37,0.08,5.0,0.03,0.02,0.096854,1776341994000
1776341996.799,296.799,0.97,5.0,0.96,5.0,0.98,47.15,0.99,268.96,0.02,62.15,0.01,268.96,0.03,5.0,0.04,5.0,0.01,0.01,0.096856,1776341995000
1776341997.156,297.156,0.98,5.0,0.97,5.0,0.99,230.59,,,0.01,268.96,,,0.03,5.0,0.04,5.0,0.01,0.02,0.096856,1776341995000
1776341997.521,297.521,0.98,5.0,0.97,5.0,0.99,212.3,,,0.01,213.41,,,0.02,5.0,0.03,5.0,0.01,0.01,0.096855,1776341996000
1776341997.864,297.864,0.98,5.0,0.97,5.0,0.99,193.3,,,0.01,212.3,,,0.02,5.0,0.03,5.0,0.01,0.01,0.096855,1776341996000
1776341998.071,298.071,0.98,5.0,0.97,5.0,0.99,54.92,,,0.01,77.11,,,0.02,5.0,0.03,5.0,0.01,0.01,0.096855,1776341997000
1776341998.916,298.916,0.99,855.42,0.98,5.0,,,,,,,,,0.01,30.08,0.02,5.0,,,0.096855,1776341997000

# RESULT,winner=Down,slug=doge-updown-5m-1776341700,ticks=89
