timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776338584.051,184.051,0.92,40.29,0.91,59.7,0.93,12.44,0.94,16.0,0.07,14.0,0.06,16.0,0.09,65.7,0.1,38.9,0.01,0.02,0.096017,1776338582000
1776338585.685,185.685,0.92,40.29,0.91,59.7,0.94,16.0,0.95,20.0,0.07,12.44,0.06,16.0,0.08,40.29,0.09,59.7,0.02,0.01,0.096016,1776338584000
1776338587.075,187.075,0.93,71.14,0.92,40.29,0.94,16.0,0.95,20.0,0.06,16.0,0.05,20.0,0.08,40.29,0.09,59.7,0.01,0.02,0.096007,1776338585000
1776338593.553,193.553,0.93,71.14,0.92,40.29,0.94,8.68,0.95,20.0,0.06,16.0,0.05,20.0,0.07,71.14,0.08,40.29,0.01,0.01,0.096013,1776338592000
1776338595.64,195.64,0.93,71.14,0.92,40.29,0.95,20.0,0.96,25.0,0.06,8.68,0.05,20.0,0.07,71.14,0.08,40.29,0.02,0.01,0.096009,1776338594000
1776338596.315,196.315,0.96,5.0,0.95,5.0,0.97,30.79,0.98,202.69,0.03,32.0,0.02,202.69,0.06,5.0,0.07,71.14,0.01,0.03,0.096008,1776338595000
1776338600.689,200.689,0.96,5.0,0.95,59.7,0.97,21.29,0.98,202.69,0.03,30.79,0.02,202.69,0.04,5.0,0.05,5.0,0.01,0.01,0.095995,1776338599000
1776338614.905,214.905,0.96,77.7,0.95,59.7,0.97,17.16,0.98,70.0,0.03,21.29,0.02,202.69,0.04,5.0,0.05,59.7,0.01,0.01,0.095996,1776338613000
1776338619.518,219.518,0.96,77.7,0.95,59.7,0.98,70.0,0.99,415.0,0.03,17.16,0.02,70.0,0.04,77.7,0.05,59.7,0.02,0.01,0.095999,1776338618000
1776338623.175,223.175,0.97,94.3,0.96,77.7,0.98,3.35,0.99,415.0,0.02,70.0,0.01,415.0,0.04,77.7,0.05,59.7,0.01,0.02,0.09603,1776338622000
1776338629.678,229.678,0.97,94.3,0.96,77.7,0.99,408.21,,,0.02,3.35,0.01,415.0,0.03,94.3,0.04,77.7,0.02,0.01,0.096021,1776338628000
1776338630.34,230.34,0.98,137.69,0.97,94.3,0.99,412.21,,,0.01,408.21,,,0.03,94.3,0.04,77.7,0.01,0.02,0.096021,1776338629000
1776338634.221,234.221,0.98,137.69,0.97,94.3,0.99,292.1,,,0.01,412.21,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09602,1776338633000
1776338638.443,238.443,0.98,137.69,0.97,94.3,0.99,187.05,,,0.01,292.1,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096027,1776338637000
1776338640.514,240.514,0.98,147.69,0.97,94.3,0.99,280.99,,,0.01,187.05,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096026,1776338639000
1776338642.265,242.265,0.98,147.69,0.97,94.3,0.99,275.99,,,0.01,280.99,,,0.02,147.69,0.03,94.3,0.01,0.01,0.096018,1776338641000
1776338643.663,243.663,0.98,147.69,0.97,94.3,0.99,174.97,,,0.01,275.99,,,0.02,147.69,0.03,94.3,0.01,0.01,0.096017,1776338642000
1776338644.795,244.795,0.98,147.69,0.97,94.3,0.99,154.97,,,0.01,174.97,,,0.02,147.69,0.03,94.3,0.01,0.01,0.096013,1776338643000
1776338645.153,245.153,0.98,147.69,0.97,94.3,0.99,244.86,,,0.01,154.97,,,0.02,147.69,0.03,94.3,0.01,0.01,0.096013,1776338643000
1776338647.832,247.832,0.98,142.69,0.97,94.3,0.99,130.8,,,0.01,244.86,,,0.02,147.69,0.03,94.3,0.01,0.01,0.096003,1776338646000
1776338648.683,248.683,0.98,147.69,0.97,94.3,0.99,125.75,,,0.01,130.8,,,0.02,142.69,0.03,94.3,0.01,0.01,0.096015,1776338647000
1776338650.034,250.034,0.99,182.26,0.98,147.69,,,,,0.01,125.75,,,0.02,147.69,0.03,94.3,,0.01,0.096021,1776338649000
1776338650.418,250.418,0.99,1535.27,0.98,172.69,,,,,,,,,0.01,182.26,0.02,147.69,,,0.096021,1776338649000
1776338655.164,255.164,0.99,2114.31,0.98,147.69,,,,,,,,,0.01,1535.27,0.02,172.69,,,0.096069,1776338654000

# RESULT,winner=Up,slug=doge-updown-5m-1776338400,ticks=56
