timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776258968.915,68.915,0.36,13.14,0.35,11.4,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.64,14.71,0.65,11.4,0.01,0.01,0.093432,1776258967000
1776258973.419,73.419,0.36,2.98,0.35,11.4,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.64,13.14,0.65,11.4,0.01,0.01,0.093427,1776258972000
1776258975.202,75.202,0.37,10.79,0.36,12.98,0.38,7.0,0.39,5.0,0.63,5.0,0.62,5.0,0.64,2.98,0.65,11.4,0.01,0.01,0.093427,1776258974000
1776258981.356,81.356,0.38,71.0,0.37,25.79,0.39,1.87,0.46,5.0,0.62,7.0,0.61,5.0,0.63,10.79,0.64,12.98,0.01,0.01,0.093431,1776258979000
1776258984.696,84.696,0.45,5.0,0.44,15.6,0.5,5.0,0.51,10.0,0.54,5.0,0.5,5.0,0.62,71.0,0.63,25.79,0.05,0.08,0.093448,1776258983000
1776258990.986,90.986,0.46,2.68,0.45,5.0,0.48,5.0,0.49,11.0,0.5,5.0,0.49,10.0,0.55,5.0,0.56,15.6,0.02,0.05,0.093444,1776258989000
1776259019.486,119.486,0.39,20.9,0.38,16.0,0.41,5.52,0.42,5.0,0.52,5.0,0.51,11.0,0.54,2.68,0.55,5.0,0.02,0.02,0.093443,1776259018000
1776259022.604,122.604,0.4,89.8,0.39,20.9,0.5,5.0,0.55,5.0,0.59,5.52,0.58,5.0,0.61,20.9,0.62,16.0,0.1,0.02,0.093443,1776259021000
1776259023.483,123.483,0.48,5.0,0.47,5.0,0.5,5.0,0.55,5.0,0.5,5.0,0.45,5.0,0.6,89.8,0.61,20.9,0.02,0.1,0.093443,1776259022000
1776259030.418,130.418,0.48,10.4,0.47,16.4,0.49,2.84,0.5,8.48,0.5,3.48,0.46,5.0,0.51,5.0,0.52,5.0,0.01,0.01,0.093458,1776259029000
1776259032.445,132.445,0.45,10.5,0.44,10.6,0.47,5.0,0.48,5.0,0.51,2.84,0.5,8.48,0.52,10.4,0.53,16.4,0.02,0.01,0.093458,1776259031000
1776259035.969,135.969,0.33,11.8,0.32,11.9,0.46,10.0,0.47,10.0,0.53,5.0,0.52,5.0,0.55,10.5,0.56,10.6,0.13,0.02,0.093443,1776259034000
1776259036.562,136.562,0.32,11.9,0.31,17.2,0.34,5.0,0.35,5.0,0.54,10.0,0.53,10.0,0.67,11.8,0.68,11.9,0.02,0.13,0.093441,1776259035000
1776259038.856,138.856,0.32,6.9,0.31,22.2,0.33,5.0,0.34,5.0,0.66,5.0,0.65,5.0,0.68,11.9,0.69,17.2,0.01,0.02,0.093431,1776259037000
1776259040.525,140.525,0.31,22.2,0.3,17.4,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.68,6.9,0.69,22.2,0.02,0.01,0.093426,1776259039000
1776259055.812,155.812,0.35,21.4,0.34,26.6,0.38,8.0,0.47,5.0,0.67,5.0,0.66,5.0,0.69,22.2,0.7,17.4,0.03,0.02,0.093432,1776259054000
1776259056.155,156.155,0.36,16.3,0.35,21.4,0.38,8.0,0.46,5.0,0.62,8.0,0.53,5.0,0.65,21.4,0.66,26.6,0.02,0.03,0.093432,1776259055000
1776259056.937,156.937,0.37,80.2,0.36,16.3,0.5,3.48,0.56,10.0,0.62,8.0,0.54,5.0,0.64,16.3,0.65,21.4,0.13,0.02,0.093432,1776259055000
1776259058.451,158.451,0.48,5.0,0.47,5.0,0.5,8.48,0.52,5.0,0.5,3.48,0.44,10.0,0.63,80.2,0.64,16.3,0.02,0.13,0.093445,1776259057000
1776259063.162,163.162,0.47,6.0,0.46,15.5,0.49,10.0,0.5,8.48,0.5,8.48,0.48,5.0,0.52,5.0,0.53,5.0,0.02,0.02,0.093453,1776259062000
1776259098.408,198.408,0.48,1.0,0.47,10.4,0.49,5.0,0.5,13.48,0.51,10.0,0.5,8.48,0.53,6.0,0.54,15.5,0.01,0.02,0.093454,1776259097000
1776259135.152,235.152,0.49,55.0,0.48,15.4,0.5,1.74,0.61,50.0,0.51,5.0,0.5,13.48,0.52,1.0,0.53,10.4,0.01,0.01,0.093452,1776259133000
1776259154.494,254.494,0.51,48.26,0.49,60.4,0.77,5.0,0.78,5.0,0.5,1.74,0.39,50.0,0.51,55.0,0.52,15.4,0.26,0.01,0.093463,1776259153000
1776259155.204,255.204,0.79,34.0,0.76,5.0,0.8,3.75,0.81,5.0,0.23,5.0,0.22,5.0,0.49,48.26,0.51,60.4,0.01,0.26,0.093463,1776259153000
1776259158.444,258.444,0.7,33.93,0.69,5.0,0.73,5.0,0.74,5.0,0.2,3.75,0.19,5.0,0.21,34.0,0.24,5.0,0.03,0.01,0.093474,1776259157000
1776259159.366,259.366,0.7,33.93,0.68,5.0,0.72,5.0,0.73,5.0,0.27,5.0,0.26,5.0,0.3,33.93,0.31,5.0,0.02,0.03,0.093473,1776259158000
1776259168.019,268.019,0.75,5.0,0.74,5.0,0.76,1.1,0.77,5.0,0.28,5.0,0.27,5.0,0.3,33.93,0.32,5.0,0.01,0.02,0.093463,1776259166000
1776259175.436,275.436,0.8,5.0,0.79,5.0,0.81,38.45,0.83,5.0,0.24,1.1,0.23,5.0,0.25,5.0,0.26,5.0,0.01,0.01,0.093467,1776259174000
1776259182.295,282.295,0.8,2.36,0.79,5.0,0.81,38.45,0.85,5.0,0.19,38.45,0.17,5.0,0.2,5.0,0.21,5.0,0.01,0.01,0.093466,1776259180000
1776259182.63,282.63,0.8,2.36,0.79,5.0,0.81,26.1,0.83,5.0,0.19,38.45,0.15,5.0,0.2,2.36,0.21,5.0,0.01,0.01,0.093466,1776259181000
1776259184.872,284.872,0.8,25.0,0.79,5.0,0.83,0.18,0.84,5.0,0.19,26.1,0.17,5.0,0.2,2.36,0.21,5.0,0.03,0.01,0.093466,1776259183000
1776259185.474,285.474,0.82,18.5,0.81,5.0,0.85,5.0,0.86,5.0,0.17,0.18,0.16,5.0,0.2,25.0,0.21,5.0,0.03,0.03,0.093466,1776259184000
1776259187.372,287.372,0.57,2.97,0.56,5.0,0.6,5.0,0.61,5.0,0.15,5.0,0.14,5.0,0.18,18.5,0.19,5.0,0.03,0.03,0.093465,1776259185000
1776259189.404,289.404,0.47,5.0,0.46,5.0,0.5,5.0,0.51,55.0,0.4,5.0,0.39,5.0,0.43,2.97,0.44,5.0,0.03,0.03,0.093466,1776259188000
1776259191.887,291.887,0.49,4.99,0.48,5.0,0.51,71.0,0.55,5.0,0.49,26.0,0.48,5.0,0.53,4.3,0.54,5.0,0.02,0.04,0.093456,1776259190000
1776259193.497,293.497,0.5,5.0,0.49,5.0,0.51,1.44,0.61,50.0,0.49,71.0,0.45,5.0,0.51,4.99,0.52,5.0,0.01,0.02,0.093454,1776259192000
1776259194.852,294.852,0.51,6.76,0.49,5.0,0.52,5.0,0.53,5.0,0.43,4.7,0.42,5.0,0.45,5.0,0.46,5.0,0.01,0.02,0.093454,1776259193000
1776259196.408,296.408,0.49,5.0,0.48,5.0,0.5,3.0,0.53,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.01,0.03,0.093454,1776259195000
1776259196.962,296.962,0.59,2.63,0.58,5.0,0.61,50.0,0.65,5.0,0.5,3.0,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.01,0.093454,1776259195000
1776259197.474,297.474,0.54,5.0,0.53,5.0,0.56,3.89,0.57,5.0,0.39,50.0,0.37,5.0,0.41,0.26,0.42,5.0,0.02,0.02,0.09345,1776259196000
1776259198.43,298.43,0.6,5.0,0.59,5.0,0.61,48.04,0.69,5.0,0.44,3.89,0.43,5.0,0.46,5.0,0.47,5.0,0.01,0.02,0.09345,1776259197000
1776259200.715,300.715,0.7,3.0,0.68,7.0,0.96,5.0,0.98,20.0,0.42,5.0,0.41,5.0,0.45,15.0,0.46,5.0,0.26,0.03,0.09345,1776259199000

# RESULT,winner=Up,slug=doge-updown-5m-1776258900,ticks=58
