timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776314765.759,65.759,0.37,2.79,0.36,5.0,0.51,20.0,0.52,20.4,0.61,13.0,0.6,10.0,0.74,18.0,0.75,13.9,0.14,0.13,0.097424,1776314764000
1776314785.94,85.94,0.25,18.9,0.24,14.3,0.27,12.55,0.4,10.0,0.49,20.0,0.48,20.4,0.63,2.79,0.64,5.0,0.02,0.14,0.097388,1776314785000
1776314786.288,86.288,0.25,18.9,0.24,14.3,0.27,7.55,0.38,5.0,0.73,12.55,0.6,10.0,0.75,18.9,0.76,14.3,0.02,0.02,0.097388,1776314785000
1776314806.493,106.493,0.22,15.2,0.21,15.7,0.27,7.55,0.29,5.0,0.73,7.55,0.62,5.0,0.75,18.9,0.76,14.3,0.05,0.02,0.09736,1776314805000
1776314807.304,107.304,0.22,13.73,0.21,65.7,0.27,7.55,0.29,5.0,0.73,7.55,0.71,5.0,0.78,15.2,0.79,15.7,0.05,0.05,0.09736,1776314805000
1776314823.017,123.017,0.21,48.69,0.19,5.0,0.24,5.01,0.27,7.55,0.73,7.55,0.71,5.0,0.78,13.73,0.79,65.7,0.03,0.05,0.097335,1776314822000
1776314840.54,140.54,0.17,8.79,0.15,40.39,0.24,5.01,0.27,7.55,0.76,5.01,0.73,7.55,0.79,48.69,0.81,5.0,0.07,0.03,0.097348,1776314839000
1776314865.045,165.045,0.04,5.0,0.03,5.0,0.07,7.08,0.1,53.0,0.76,5.01,0.73,7.55,0.83,8.79,0.85,40.39,0.03,0.07,0.097258,1776314864000
1776314865.622,165.622,0.04,3.46,0.03,5.0,0.1,85.0,0.19,16.89,0.93,7.08,0.9,53.0,0.96,5.0,0.97,5.0,0.06,0.03,0.097258,1776314864000
1776314865.884,165.884,0.04,1.59,0.03,5.0,0.05,5.0,0.1,85.0,0.9,85.0,0.81,16.89,0.96,3.46,0.97,5.0,0.01,0.06,0.097258,1776314864000
1776314867.704,167.704,0.02,152.69,0.01,472.6,0.05,10.0,0.09,20.0,0.95,5.0,0.9,85.0,0.96,1.59,0.97,5.0,0.03,0.01,0.097162,1776314866000
1776314880.57,180.57,0.01,441.6,,,0.03,94.3,0.04,72.7,0.95,10.0,0.91,20.0,0.98,152.69,0.99,472.6,0.02,0.03,0.09706,1776314879000
1776314882.753,182.753,0.01,439.57,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.99,441.6,,,0.02,0.02,0.097066,1776314881000
1776314889.339,189.339,0.01,423.57,,,0.03,10.0,0.04,72.7,0.97,94.3,0.96,72.7,0.99,439.57,,,0.02,0.02,0.097137,1776314887000
1776314897.004,197.004,0.01,411.53,,,0.03,10.0,0.04,67.7,0.97,10.0,0.96,72.7,0.99,418.57,,,0.02,0.02,0.097157,1776314895000
1776314897.995,197.995,0.02,132.69,0.01,411.53,0.03,4.73,0.05,54.7,0.97,10.0,0.96,67.7,0.99,411.53,,,0.01,0.02,0.097157,1776314896000
1776314911.206,211.206,0.01,411.53,,,0.02,23.68,0.03,4.73,0.97,4.73,0.95,54.7,0.98,132.69,0.99,411.53,0.01,0.01,0.097201,1776314909000
1776314918.404,218.404,0.01,143.88,,,0.02,156.37,0.03,94.03,0.98,23.68,0.97,4.73,0.99,411.53,,,0.01,0.01,0.097109,1776314917000
1776314919.841,219.841,0.01,33.78,,,0.02,156.37,0.03,94.03,0.98,156.37,0.97,94.03,0.99,133.78,,,0.01,0.01,0.097099,1776314918000
1776314920.418,220.418,,,,,0.01,264.37,0.02,156.37,0.99,6.62,0.98,156.37,,,,,,,0.097072,1776314919000
1776314944.366,244.366,,,,,0.01,4149.69,0.02,152.89,0.99,264.37,0.98,156.37,,,,,,,0.096907,1776314943000
1776314945.051,245.051,,,,,0.01,4132.69,0.02,152.89,0.99,4149.69,0.98,152.89,,,,,,,0.096907,1776314943000
1776314989.059,289.059,,,,,0.01,4581.02,0.02,20.2,0.99,4132.69,0.98,152.89,,,,,,,0.09676,1776314988000

# RESULT,winner=Down,slug=doge-updown-5m-1776314700,ticks=35
