timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776272933.402,233.402,0.9,6.11,0.86,5.0,0.91,44.95,0.97,1.9,0.03,1.9,0.02,10.0,0.04,0.05,0.05,5.0,0.01,0.01,0.094876,1776272932000
1776272933.705,233.705,0.9,6.11,0.87,5.0,0.91,44.95,0.92,18.0,0.09,44.95,0.03,1.9,0.1,6.11,0.14,5.0,0.01,0.01,0.094876,1776272932000
1776272948.833,248.833,0.97,10.0,0.96,10.0,0.98,3.97,0.99,5185.0,0.09,44.95,0.08,18.0,0.1,6.11,0.13,5.0,0.01,0.01,0.094911,1776272947000
1776272950.806,250.806,0.98,10.0,0.97,10.0,0.99,163.76,,,0.01,5183.97,,,0.03,10.0,0.04,10.0,0.01,0.02,0.094921,1776272949000
1776272951.203,251.203,0.98,10.0,0.97,10.0,0.99,158.63,,,0.01,163.76,,,0.02,10.0,0.03,10.0,0.01,0.01,0.094919,1776272950000
1776272955.614,255.614,0.98,10.0,0.97,10.0,0.99,111.54,,,0.01,152.56,,,0.02,10.0,0.03,10.0,0.01,0.01,0.094898,1776272954000
1776272956.941,256.941,0.98,10.0,0.97,10.0,0.99,110.52,,,0.01,111.54,,,0.02,10.0,0.03,10.0,0.01,0.01,0.094899,1776272955000
1776272960.838,260.838,0.98,5.0,0.97,10.0,0.99,9.5,,,0.01,110.52,,,0.02,10.0,0.03,10.0,0.01,0.01,0.094888,1776272959000
1776272962.772,262.772,0.98,10.0,0.97,10.0,0.99,4.5,,,0.01,9.5,,,0.02,5.0,0.03,10.0,0.01,0.01,0.094863,1776272961000
1776272964.12,264.12,0.98,10.0,0.97,10.0,0.99,1.46,,,0.01,4.5,,,0.02,10.0,0.03,10.0,0.01,0.01,0.09486,1776272963000
1776272983.672,283.672,0.98,0.03,0.97,5.0,0.99,106.46,,,0.01,1.46,,,0.02,10.0,0.03,10.0,0.01,0.01,0.094847,1776272982000
1776272989.628,289.628,0.98,5.03,0.97,5.0,0.99,0.44,,,0.01,106.46,,,0.02,0.03,0.03,5.0,0.01,0.01,0.094817,1776272988000
1776272990.388,290.388,0.9,11.11,0.89,5.0,0.91,24.97,0.99,0.44,0.01,0.44,,,0.02,5.03,0.03,5.0,0.01,0.01,0.094817,1776272989000
1776272991.561,291.561,0.71,55.0,0.7,5.0,0.91,24.97,0.92,5.0,0.09,24.97,0.01,0.44,0.1,11.11,0.11,5.0,0.2,0.01,0.094816,1776272990000
1776272993.314,293.314,0.9,5.0,0.89,5.0,0.91,20.44,0.93,5.0,0.23,5.0,0.22,5.0,0.29,44.57,0.3,5.0,0.01,0.06,0.094787,1776272992000
1776272993.718,293.718,0.9,5.0,0.89,5.0,0.91,5.11,0.93,5.0,0.09,20.44,0.07,5.0,0.1,5.0,0.11,5.0,0.01,0.01,0.094787,1776272992000
1776272994.849,294.849,0.9,5.0,0.89,5.0,0.93,5.0,0.94,5.0,0.09,5.11,0.07,5.0,0.1,5.0,0.11,5.0,0.03,0.01,0.094784,1776272993000
1776272997.749,297.749,0.99,2907.67,0.98,5.0,0.999,148.39,,,,,,,0.01,864.56,0.09,55.0,0.009,,0.094833,1776272996000
1776272998.012,298.012,0.99,2973.32,0.98,5.0,0.999,215.37,,,0.001,197.38,,,0.01,2973.32,0.02,5.0,0.009,0.009,0.094833,1776272996000
1776272998.664,298.664,0.99,3194.51,0.98,5.0,0.999,215.37,,,0.001,205.37,,,0.01,2973.32,0.02,5.0,0.009,0.009,0.094837,1776272997000
1776272999.346,299.346,0.991,10.0,0.99,6309.1,0.999,115.27,,,0.001,215.37,,,0.01,3194.51,0.02,5.0,0.008,0.009,0.09484,1776272998000
1776272999.908,299.908,0.991,10.0,0.99,8854.1,0.999,10.17,,,0.001,15.17,,,0.009,10.0,0.01,6309.1,0.008,0.008,0.09484,1776272998000

# RESULT,winner=Up,slug=doge-updown-5m-1776272700,ticks=88
