timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776364451.143,251.143,0.97,94.3,0.96,72.7,0.98,211.26,0.99,63.39,0.02,216.36,0.01,63.39,0.03,94.3,0.04,72.7,0.01,0.01,0.098304,1776364450000
1776364451.822,251.822,0.97,126.3,0.96,72.7,0.98,205.18,0.99,63.39,0.02,206.21,0.01,63.39,0.03,94.3,0.04,72.7,0.01,0.01,0.098304,1776364450000
1776364452.099,252.099,0.97,126.3,0.96,72.7,0.98,191.08,0.99,63.39,0.02,193.12,0.01,63.39,0.03,126.3,0.04,72.7,0.01,0.01,0.098304,1776364450000
1776364452.349,252.349,0.97,126.3,0.96,72.7,0.98,188.01,0.99,63.39,0.02,189.04,0.01,63.39,0.03,126.3,0.04,72.7,0.01,0.01,0.098309,1776364451000
1776364452.567,252.567,0.97,126.3,0.96,72.7,0.98,177.78,0.99,63.39,0.02,179.82,0.01,63.39,0.03,126.3,0.04,72.7,0.01,0.01,0.098309,1776364451000
1776364452.9,252.9,0.97,126.3,0.96,72.7,0.98,169.62,0.99,63.39,0.02,171.66,0.01,63.39,0.03,126.3,0.04,72.7,0.01,0.01,0.098309,1776364451000
1776364454.771,254.771,0.97,126.3,0.96,72.7,0.98,166.55,0.99,63.39,0.02,167.58,0.01,63.39,0.03,126.3,0.04,72.7,0.01,0.01,0.09833,1776364453000
1776364455.083,255.083,0.97,131.3,0.96,72.7,0.98,161.45,0.99,63.39,0.02,166.55,0.01,63.39,0.03,126.3,0.04,72.7,0.01,0.01,0.09833,1776364453000
1776364455.316,255.316,0.97,141.3,0.96,72.7,0.98,152.55,0.99,63.39,0.02,159.41,0.01,63.39,0.03,136.3,0.04,72.7,0.01,0.01,0.098331,1776364454000
1776364455.54,255.54,0.97,141.3,0.96,72.7,0.98,147.45,0.99,63.39,0.02,152.55,0.01,63.39,0.03,141.3,0.04,72.7,0.01,0.01,0.098331,1776364454000
1776364456.193,256.193,0.99,397.17,0.97,141.3,,,,,0.02,147.45,0.01,63.39,0.03,141.3,0.04,72.7,,0.01,0.098331,1776364454000
1776364456.522,256.522,0.99,1000.18,0.98,137.69,,,,,,,,,0.01,397.17,0.03,141.3,,,0.098329,1776364455000
1776364457.068,257.068,0.99,1256.39,0.98,137.69,,,,,,,,,0.01,998.86,0.02,137.69,,,0.098329,1776364455000
1776364459.114,259.114,0.99,3441.39,0.98,137.69,,,,,,,,,0.01,1256.39,0.02,137.69,,,0.098333,1776364457000
1776364459.646,259.646,0.99,3436.32,0.98,137.69,,,,,,,,,0.01,3441.39,0.02,137.69,,,0.098397,1776364458000

# RESULT,winner=Up,slug=doge-updown-5m-1776364200,ticks=162
