timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776240216.289,216.289,0.45,20.18,0.33,11.8,0.6,6.0,0.61,50.0,0.39,56.0,0.33,11.8,0.54,0.5,0.55,22.0,0.15,0.15,0.092844,1776236445000
1776240217.552,217.552,0.45,20.18,0.33,11.8,0.6,16.8,0.61,60.9,0.4,6.0,0.39,50.0,0.55,20.18,0.67,11.8,0.15,0.15,0.092844,1776236445000
1776240225.482,225.482,0.46,0.12,0.45,20.18,0.5,10.4,0.51,10.4,0.4,16.8,0.39,60.9,0.55,20.18,0.67,11.8,0.04,0.15,0.092844,1776236445000
1776240237.454,237.454,0.45,4.77,0.34,11.6,0.49,10.4,0.5,10.4,0.5,10.4,0.49,10.4,0.54,0.12,0.55,20.18,0.04,0.04,0.092844,1776236445000
1776240238.908,238.908,0.34,11.6,0.33,11.8,0.42,5.05,0.48,6.0,0.51,10.4,0.5,10.4,0.55,4.77,0.66,11.6,0.08,0.04,0.092844,1776236445000
1776240239.595,239.595,0.35,8.0,0.34,11.6,0.42,0.05,0.49,10.4,0.58,5.05,0.52,6.0,0.66,11.6,0.67,11.8,0.07,0.08,0.092844,1776236445000
1776240239.808,239.808,0.34,11.6,0.33,11.8,0.41,1.0,0.42,0.05,0.58,0.05,0.51,10.4,0.65,8.0,0.66,11.6,0.07,0.07,0.092844,1776236445000
1776240250.708,250.708,0.41,76.0,0.39,8.0,0.7,8.18,0.71,62.6,0.59,1.0,0.58,0.05,0.66,11.6,0.67,11.8,0.29,0.07,0.092844,1776236445000
1776240251.033,251.033,0.47,3.0,0.46,5.0,0.69,6.0,0.7,8.18,0.3,8.18,0.29,62.6,0.59,76.0,0.61,8.0,0.22,0.29,0.092844,1776236445000
1776240256.347,256.347,0.51,50.0,0.46,5.0,0.73,3.27,0.78,15.2,0.31,6.0,0.3,8.18,0.53,3.0,0.54,5.0,0.22,0.22,0.092844,1776236445000
1776240260.406,260.406,0.61,50.0,0.52,10.4,0.73,3.63,0.74,5.0,0.27,3.27,0.22,15.2,0.49,50.0,0.54,5.0,0.12,0.22,0.092844,1776236445000
1776240263.372,263.372,0.61,48.66,0.56,10.6,0.8,16.2,0.81,16.89,0.27,3.63,0.26,5.0,0.39,50.0,0.48,10.4,0.19,0.12,0.092844,1776236445000
1776240280.481,280.481,0.97,6.38,0.81,50.0,0.98,5.0,0.99,5421.0,0.2,16.2,0.19,16.89,0.39,48.66,0.44,10.6,0.01,0.19,0.092844,1776236445000
1776240280.94,280.94,0.97,6.38,0.81,50.0,0.98,3.97,0.99,5421.0,0.02,5.0,0.01,5421.0,0.03,6.38,0.19,50.0,0.01,0.01,0.092844,1776236445000
1776240283.578,283.578,0.97,11.38,0.96,5.0,0.99,404.97,,,0.02,3.97,0.01,5421.0,0.03,6.38,0.19,50.0,0.02,0.01,0.092844,1776236445000
1776240286.097,286.097,0.97,11.38,0.96,5.0,0.99,303.95,,,0.01,404.97,,,0.03,11.38,0.04,5.0,0.02,0.02,0.092844,1776236445000
1776240287.564,287.564,0.97,11.38,0.96,5.0,0.99,298.95,,,0.01,303.95,,,0.03,11.38,0.04,5.0,0.02,0.02,0.092844,1776236445000
1776240288.83,288.83,0.97,11.38,0.96,5.0,0.99,297.93,,,0.01,298.95,,,0.03,11.38,0.04,5.0,0.02,0.02,0.092844,1776236445000
1776240293.491,293.491,0.97,11.38,0.96,5.0,0.99,157.72,,,0.01,297.93,,,0.03,11.38,0.04,5.0,0.02,0.02,0.092844,1776236445000
1776240294.468,294.468,0.97,11.38,0.96,5.0,0.99,155.69,,,0.01,157.72,,,0.03,11.38,0.04,5.0,0.02,0.02,0.092844,1776236445000
1776240296.45,296.45,0.81,37.21,0.71,50.0,0.98,3.88,0.99,155.69,0.01,155.69,,,0.19,37.21,0.28,20.0,0.17,0.18,0.092844,1776236445000
1776240297.442,297.442,0.81,37.21,0.71,50.0,0.99,154.58,,,0.02,3.88,0.01,155.69,0.19,37.21,0.29,50.0,0.18,0.17,0.092844,1776236445000
1776240298.057,298.057,0.81,37.21,0.71,50.0,0.99,131.55,,,0.01,146.55,,,0.19,37.21,0.29,50.0,0.18,0.18,0.092844,1776236445000
1776240298.314,298.314,0.81,37.21,0.71,50.0,0.99,56.36,,,0.01,108.86,,,0.19,37.21,0.29,50.0,0.18,0.18,0.092844,1776236445000
1776240298.758,298.758,0.99,31.81,0.81,37.21,,,,,0.01,44.25,,,0.19,37.21,0.29,50.0,,0.18,0.092844,1776236445000
1776240300.538,300.538,0.99,8280.45,0.8,5.0,,,,,,,,,0.01,31.81,0.19,37.21,,,0.092844,1776236445000
