timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776184529.343,29.343,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095534,1776184528000
1776184530.573,30.573,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095535,1776184529000
1776184531.129,31.129,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095536,1776184530000
1776184532.321,32.321,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095559,1776184531000
1776184533.596,33.596,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.09556,1776184532000
1776184534.106,34.106,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095569,1776184533000
1776184535.169,35.169,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095569,1776184534000
1776184536.269,36.269,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095565,1776184535000
1776184537.503,37.503,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095556,1776184536000
1776184538.26,38.26,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095555,1776184537000
1776184539.371,39.371,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095554,1776184538000
1776184540.709,40.709,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095554,1776184539000
1776184541.184,41.184,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095555,1776184540000
1776184542.62,42.62,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095555,1776184541000
1776184543.194,43.194,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.09555,1776184542000
1776184544.697,44.697,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095531,1776184543000
1776184545.489,45.489,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095514,1776184544000
1776184546.066,46.066,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095518,1776184545000
1776184547.404,47.404,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.09552,1776184546000
1776184548.71,48.71,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095519,1776184547000
1776184549.403,49.403,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095514,1776184548000
1776184550.032,50.032,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095516,1776184549000
1776184551.553,51.553,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.09553,1776184550000
1776184552.131,52.131,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095524,1776184551000
1776184553.062,53.062,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095515,1776184552000
1776184554.145,54.145,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095511,1776184553000
1776184555.286,55.286,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095523,1776184554000
1776184556.229,56.229,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095515,1776184555000
1776184557.363,57.363,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095506,1776184556000
1776184558.277,58.277,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095511,1776184557000
1776184559.425,59.425,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095511,1776184558000
1776184559.937,59.937,0.15,5.0,0.13,48.0,0.31,45.0,0.32,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.16,0.16,0.095511,1776184559000
1776184560.826,60.826,0.11,98.77,0.1,5.0,0.15,5.0,0.17,5.0,0.69,45.0,0.68,5.0,0.85,5.0,0.87,48.0,0.04,0.16,0.095511,1776184559000
1776184562.185,62.185,0.11,97.64,0.1,5.0,0.15,5.0,0.17,5.0,0.85,5.0,0.83,5.0,0.89,97.64,0.9,5.0,0.04,0.04,0.095505,1776184561000
1776184563.204,63.204,0.11,97.64,0.1,5.0,0.15,5.0,0.17,5.0,0.85,5.0,0.83,5.0,0.89,97.64,0.9,5.0,0.04,0.04,0.095484,1776184562000
1776184564.257,64.257,0.11,97.64,0.1,5.0,0.15,5.0,0.17,5.0,0.85,5.0,0.83,5.0,0.89,97.64,0.9,5.0,0.04,0.04,0.095484,1776184563000
1776184565.329,65.329,0.11,97.64,0.1,5.0,0.15,5.0,0.17,5.0,0.85,5.0,0.83,5.0,0.89,97.64,0.9,5.0,0.04,0.04,0.095489,1776184564000
1776184565.53,65.53,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.85,5.0,0.83,5.0,0.89,97.64,0.9,5.0,0.03,0.04,0.095489,1776184564000
1776184567.07,67.07,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.09552,1776184565000
1776184567.762,67.762,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.09552,1776184566000
1776184568.308,68.308,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095535,1776184567000
1776184569.49,69.49,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095522,1776184568000
1776184569.975,69.975,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095521,1776184569000
1776184571.216,71.216,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095521,1776184570000
1776184572.371,72.371,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095521,1776184571000
1776184573.453,73.453,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095521,1776184572000
1776184574.077,74.077,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095521,1776184573000
1776184575.238,75.238,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095527,1776184574000
1776184576.359,76.359,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095502,1776184575000
1776184577.048,77.048,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.0955,1776184576000
1776184578.183,78.183,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095497,1776184577000
1776184579.313,79.313,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095491,1776184578000
1776184580.448,80.448,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095489,1776184579000
1776184581.005,81.005,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095489,1776184580000
1776184582.079,82.079,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095493,1776184581000
1776184583.102,83.102,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095488,1776184582000
1776184584.113,84.113,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095494,1776184583000
1776184585.18,85.18,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.0955,1776184584000
1776184586.117,86.117,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095504,1776184585000
1776184587.194,87.194,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095515,1776184586000
1776184588.215,88.215,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.09551,1776184587000
1776184589.229,89.229,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.09551,1776184588000
1776184590.317,90.317,0.13,5.0,0.12,5.0,0.16,5.0,0.22,5.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095522,1776184589000
1776184590.656,90.656,0.13,28.0,0.12,24.6,0.16,5.0,0.22,6.0,0.84,5.0,0.78,5.0,0.87,5.0,0.88,5.0,0.03,0.03,0.095522,1776184589000
1776184591.316,91.316,0.13,28.0,0.12,24.6,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.87,28.0,0.88,24.6,0.03,0.03,0.095531,1776184590000
1776184591.981,91.981,0.15,22.8,0.14,21.6,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.87,28.0,0.88,24.6,0.01,0.03,0.095531,1776184590000
1776184592.393,92.393,0.15,22.8,0.14,21.6,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.85,22.8,0.86,21.6,0.01,0.01,0.095545,1776184591000
1776184593.359,93.359,0.14,21.6,0.13,28.0,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.86,21.6,0.87,28.0,0.02,0.02,0.095551,1776184592000
1776184593.853,93.853,0.14,21.6,0.13,28.0,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.86,21.6,0.87,28.0,0.02,0.02,0.095559,1776184593000
1776184596.799,96.799,0.14,21.6,0.13,28.0,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.86,21.6,0.87,28.0,0.02,0.02,0.095559,1776184595000
1776184597.328,97.328,0.14,21.6,0.13,28.0,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.86,21.6,0.87,28.0,0.02,0.02,0.095553,1776184596000
1776184598.731,98.731,0.14,21.6,0.13,28.0,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.86,21.6,0.87,28.0,0.02,0.02,0.095564,1776184597000
1776184599.281,99.281,0.14,21.6,0.13,28.0,0.16,5.0,0.22,6.0,0.84,5.0,0.78,6.0,0.86,21.6,0.87,28.0,0.02,0.02,0.095569,1776184598000
1776184599.569,99.569,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.84,5.0,0.78,6.0,0.86,21.6,0.87,28.0,0.12,0.02,0.095569,1776184598000
1776184600.547,100.547,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095587,1776184599000
1776184601.203,101.203,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095587,1776184600000
1776184602.356,102.356,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095585,1776184601000
1776184603.143,103.143,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.09558,1776184602000
1776184604.389,104.389,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095584,1776184603000
1776184604.972,104.972,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095575,1776184604000
1776184606.025,106.025,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.09557,1776184605000
1776184607.132,107.132,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095564,1776184606000
1776184608.237,108.237,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.09556,1776184607000
1776184609.357,109.357,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095563,1776184608000
1776184610.169,110.169,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095563,1776184609000
1776184611.288,111.288,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095562,1776184610000
1776184612.112,112.112,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095562,1776184611000
1776184613.311,113.311,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095561,1776184612000
1776184614.405,114.405,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095558,1776184613000
1776184615.004,115.004,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095558,1776184614000
1776184616.132,116.132,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095563,1776184615000
1776184617.28,117.28,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095563,1776184616000
1776184618.435,118.435,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095563,1776184617000
1776184619.049,119.049,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095563,1776184618000
1776184620.231,120.231,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095561,1776184619000
1776184621.371,121.371,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095564,1776184620000
1776184621.945,121.945,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095564,1776184621000
1776184623.102,123.102,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095562,1776184622000
1776184624.233,124.233,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.09557,1776184623000
1776184625.425,125.425,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.09558,1776184624000
1776184625.969,125.969,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095577,1776184625000
1776184627.557,127.557,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095583,1776184626000
1776184628.243,128.243,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095583,1776184627000
1776184629.549,129.549,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095602,1776184628000
1776184630.187,130.187,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095602,1776184629000
1776184631.273,131.273,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095604,1776184630000
1776184632.307,132.307,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095611,1776184631000
1776184633.442,133.442,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095609,1776184632000
1776184633.952,133.952,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095605,1776184633000
1776184635.116,135.116,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095611,1776184634000
1776184636.355,136.355,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095603,1776184635000
1776184637.58,137.58,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095601,1776184636000
1776184637.971,137.971,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.0956,1776184637000
1776184639.157,139.157,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095604,1776184638000
1776184640.23,140.23,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.0956,1776184639000
1776184641.64,141.64,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095601,1776184640000
1776184642.294,142.294,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.0956,1776184641000
1776184643.298,143.298,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095608,1776184642000
1776184644.385,144.385,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095609,1776184643000
1776184644.817,144.817,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095609,1776184644000
1776184645.952,145.952,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095619,1776184645000
1776184647.009,147.009,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095615,1776184646000
1776184648.065,148.065,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095618,1776184647000
1776184649.072,149.072,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095618,1776184648000
1776184650.154,150.154,0.15,30.39,0.14,21.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.85,30.39,0.86,21.6,0.12,0.12,0.095616,1776184649000
