timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776334274.051,74.051,0.17,5.0,0.16,24.3,0.19,4.47,0.2,5.0,0.81,5.0,0.8,5.0,0.83,5.0,0.84,24.3,0.02,0.02,0.095893,1776334272000
1776334292.214,92.214,0.12,29.6,0.11,31.6,0.14,5.0,0.15,5.0,0.81,4.47,0.8,5.0,0.83,5.0,0.84,24.3,0.02,0.02,0.095895,1776334291000
1776334298.715,98.715,0.1,5.0,0.09,16.0,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.88,29.6,0.89,31.6,0.01,0.02,0.095867,1776334297000
1776334305.405,105.405,0.1,5.0,0.09,11.0,0.12,5.0,0.13,28.0,0.89,5.0,0.88,5.0,0.9,5.0,0.91,16.0,0.02,0.01,0.09585,1776334304000
1776334315.524,115.524,0.13,5.0,0.12,5.0,0.15,45.33,0.16,5.0,0.88,5.0,0.87,28.0,0.9,5.0,0.91,11.0,0.02,0.02,0.095868,1776334314000
1776334324.442,124.442,0.13,5.0,0.12,5.0,0.15,45.33,0.16,5.0,0.85,45.33,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,0.095883,1776334322000
1776334327.503,127.503,0.14,3.72,0.13,5.0,0.15,45.33,0.16,5.0,0.85,45.33,0.84,5.0,0.87,5.0,0.88,5.0,0.01,0.02,0.095883,1776334326000
1776334336.085,136.085,0.1,10.0,0.09,16.0,0.12,3.8,0.13,28.0,0.85,45.33,0.84,5.0,0.86,3.72,0.87,5.0,0.02,0.01,0.095873,1776334335000
1776334339.23,139.23,0.1,7.54,0.09,16.0,0.12,3.8,0.13,28.0,0.88,3.8,0.87,28.0,0.9,10.0,0.91,16.0,0.02,0.02,0.095874,1776334338000
1776334339.725,139.725,0.1,6.42,0.09,16.0,0.12,3.8,0.13,28.0,0.88,3.8,0.87,28.0,0.9,7.54,0.91,16.0,0.02,0.02,0.095874,1776334338000
1776334344.819,144.819,0.08,9.26,0.07,14.0,0.11,155.6,0.12,28.4,0.88,3.8,0.87,28.0,0.9,6.42,0.91,16.0,0.03,0.02,0.095875,1776334343000
1776334345.305,145.305,0.08,4.26,0.07,14.0,0.09,75.0,0.1,33.9,0.89,155.6,0.88,28.4,0.92,9.26,0.93,14.0,0.01,0.03,0.095874,1776334344000
1776334345.725,145.725,0.08,2.15,0.07,14.0,0.09,104.03,0.1,33.9,0.91,75.0,0.9,33.9,0.92,2.15,0.93,14.0,0.01,0.01,0.095874,1776334344000
1776334348.223,148.223,0.08,1.06,0.07,14.0,0.09,104.03,0.1,33.9,0.91,104.03,0.9,33.9,0.92,2.15,0.93,14.0,0.01,0.01,0.095811,1776334347000
1776334365.521,165.521,0.05,1.62,0.04,25.0,0.09,104.03,0.1,33.9,0.91,104.03,0.9,33.9,0.92,1.06,0.93,14.0,0.04,0.01,0.095783,1776334364000
1776334366.536,166.536,0.04,25.0,0.03,38.0,0.05,38.38,0.06,79.0,0.91,104.03,0.9,33.9,0.95,1.62,0.96,25.0,0.01,0.04,0.095783,1776334365000
1776334368.153,168.153,0.04,19.79,0.03,38.0,0.05,103.08,0.06,125.1,0.95,38.38,0.94,79.0,0.96,25.0,0.97,38.0,0.01,0.01,0.095782,1776334367000
1776334368.719,168.719,0.04,17.71,0.03,38.0,0.05,103.08,0.06,125.1,0.95,103.08,0.94,125.1,0.96,19.79,0.97,38.0,0.01,0.01,0.095782,1776334367000
1776334370.772,170.772,0.04,16.66,0.03,38.0,0.05,103.08,0.06,125.1,0.95,103.08,0.94,125.1,0.96,17.71,0.97,38.0,0.01,0.01,0.095783,1776334369000
1776334371.437,171.437,0.04,15.61,0.03,38.0,0.05,103.08,0.06,125.1,0.95,103.08,0.94,125.1,0.96,16.66,0.97,38.0,0.01,0.01,0.095773,1776334370000
1776334371.645,171.645,0.04,14.56,0.03,38.0,0.05,103.08,0.06,125.1,0.95,103.08,0.94,125.1,0.96,15.61,0.97,38.0,0.01,0.01,0.095773,1776334370000
1776334372.552,172.552,0.04,11.43,0.03,38.0,0.05,103.08,0.06,125.1,0.95,103.08,0.94,125.1,0.96,12.48,0.97,38.0,0.01,0.01,0.095765,1776334371000
1776334372.76,172.76,0.03,30.75,0.02,60.0,0.04,5.0,0.05,103.08,0.96,5.0,0.95,103.08,0.97,31.79,0.98,60.0,0.01,0.01,0.095765,1776334371000
1776334374.225,174.225,0.02,60.0,0.01,320.09,0.04,77.7,0.05,103.08,0.96,72.7,0.95,103.08,0.97,22.51,0.98,60.0,0.02,0.01,0.095771,1776334373000
1776334378.365,178.365,0.02,54.89,0.01,320.09,0.03,99.3,0.04,72.7,0.96,77.7,0.95,103.08,0.98,60.0,0.99,320.09,0.01,0.02,0.09576,1776334377000
1776334379.579,179.579,0.02,33.28,0.01,320.09,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,54.89,0.99,320.09,0.01,0.01,0.095763,1776334378000
1776334380.502,180.502,0.01,302.37,,,0.03,99.3,0.04,91.45,0.97,99.3,0.96,72.7,0.98,33.28,0.99,320.09,0.02,0.01,0.095763,1776334378000
1776334380.797,180.797,0.01,202.37,,,0.02,5.0,0.03,99.3,0.97,99.3,0.96,91.45,0.99,302.37,,,0.01,0.02,0.095762,1776334379000
1776334381.263,181.263,0.01,190.34,,,0.02,142.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,192.37,,,0.01,0.01,0.095753,1776334380000
1776334381.554,181.554,0.01,188.31,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,190.34,,,0.01,0.01,0.095753,1776334380000
1776334381.948,181.948,0.01,184.25,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,186.28,,,0.01,0.01,0.095753,1776334380000
1776334382.391,182.391,0.01,113.47,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,184.25,,,0.01,0.01,0.095752,1776334381000
1776334384.349,184.349,0.01,105.38,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,113.47,,,0.01,0.01,0.095731,1776334383000
1776334384.828,184.828,0.01,103.36,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,105.38,,,0.01,0.01,0.095731,1776334383000
1776334385.963,185.963,0.01,101.34,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,103.36,,,0.01,0.01,0.09573,1776334384000
1776334386.852,186.852,0.01,97.3,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,99.32,,,0.01,0.01,0.095729,1776334385000
1776334388.609,188.609,0.01,96.28,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,97.3,,,0.01,0.01,0.095729,1776334387000
1776334401.596,201.596,0.01,98.24,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,99.3,0.99,95.26,,,0.01,0.01,0.095724,1776334400000
1776334401.81,201.81,0.01,88.13,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,98.24,,,0.01,0.01,0.095724,1776334400000
1776334402.931,202.931,0.01,86.11,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,88.13,,,0.01,0.01,0.095715,1776334401000
1776334403.885,203.885,0.01,82.07,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,84.09,,,0.01,0.01,0.095711,1776334402000
1776334405.289,205.289,0.01,80.05,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,82.07,,,0.01,0.01,0.095711,1776334404000
1776334409.35,209.35,0.01,40.74,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,80.05,,,0.01,0.01,0.095724,1776334408000
1776334410.421,210.421,0.01,22.74,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,40.74,,,0.01,0.01,0.095723,1776334409000
1776334412.003,212.003,0.01,22.74,,,0.02,137.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,22.74,,,0.01,0.01,0.095736,1776334410000
1776334414.078,214.078,0.01,2.53,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,22.74,,,0.01,0.01,0.095741,1776334412000
1776334422.265,222.265,0.01,1.51,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,2.53,,,0.01,0.01,0.095736,1776334420000
1776334422.925,222.925,,,,,0.01,606.5,0.02,137.69,0.98,137.69,0.97,94.3,0.99,1.51,,,,0.01,0.095735,1776334421000
1776334423.246,223.246,,,,,0.01,1224.6,0.02,137.69,0.99,606.5,0.98,137.69,,,,,,,0.095735,1776334421000
1776334470.55,270.55,,,,,0.01,3853.05,0.02,132.69,0.99,1222.51,0.98,137.69,,,,,,,0.09575,1776334469000

# RESULT,winner=Down,slug=doge-updown-5m-1776334200,ticks=61
