timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776321848.793,248.793,0.75,13.9,0.74,76.07,0.86,14.29,0.87,23.0,0.11,14.37,0.1,28.9,0.22,5.0,0.23,5.0,0.11,0.11,0.096324,1776321847000
1776321850.352,250.352,0.76,14.3,0.75,13.9,0.86,13.12,0.87,23.0,0.14,14.29,0.13,23.0,0.25,13.9,0.26,76.07,0.1,0.11,0.096324,1776321848000
1776321871.232,271.232,0.9,28.9,0.89,26.6,0.95,49.44,0.96,72.7,0.14,13.12,0.13,23.0,0.24,14.3,0.25,13.9,0.05,0.1,0.096338,1776321870000
1776321886.803,286.803,0.95,5.26,0.89,102.0,0.96,28.95,0.97,5.0,0.05,49.44,0.04,72.7,0.1,28.9,0.11,26.6,0.01,0.05,0.096342,1776321885000
1776321887.03,287.03,0.95,5.26,0.89,102.0,0.97,4.76,0.98,20.0,0.04,25.8,0.03,5.0,0.05,5.26,0.11,102.0,0.02,0.01,0.096342,1776321885000
1776321890.729,290.729,0.95,5.26,0.89,102.0,0.97,0.6,0.98,20.0,0.03,1.64,0.02,20.0,0.05,5.26,0.11,102.0,0.02,0.02,0.096336,1776321889000
1776321892.106,292.106,0.95,5.26,0.89,102.0,0.99,172.38,,,0.03,0.6,0.02,20.0,0.05,5.26,0.11,102.0,0.04,0.02,0.096337,1776321890000
1776321893.241,293.241,0.95,55.26,0.84,20.0,0.99,50.95,,,0.01,56.0,,,0.05,5.26,0.19,50.0,0.04,0.04,0.096341,1776321891000
1776321893.471,293.471,0.95,55.26,0.84,20.0,0.99,49.88,,,0.01,50.95,,,0.05,55.26,0.16,20.0,0.04,0.04,0.096341,1776321891000
1776321894.615,294.615,0.97,5.15,0.95,5.26,0.99,22.4,,,0.01,29.67,,,0.05,55.26,0.16,20.0,0.02,0.04,0.096341,1776321893000
1776321895.004,295.004,0.98,119.2,0.97,5.15,,,,,0.01,22.4,,,0.03,5.15,0.05,5.26,,0.02,0.096341,1776321893000
1776321895.335,295.335,0.98,114.2,0.97,10.3,,,,,,,,,0.02,119.2,0.03,5.15,,,0.096341,1776321893000

# RESULT,winner=Up,slug=doge-updown-5m-1776321600,ticks=42
