timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776303979.566,79.566,0.6,5.0,0.59,5.0,0.66,5.0,0.67,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.06,0.02,0.094948,1776303978000
1776303979.869,79.869,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.34,5.0,0.33,5.0,0.4,5.0,0.41,5.0,0.03,0.06,0.094948,1776303978000
1776303984.483,84.483,0.64,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.32,5.0,0.31,5.0,0.36,5.0,0.37,5.0,0.02,0.04,0.09496,1776303983000
1776303989.851,89.851,0.55,5.0,0.54,5.0,0.65,5.0,0.66,5.0,0.34,5.0,0.33,5.0,0.36,5.0,0.38,5.0,0.1,0.02,0.094951,1776303988000
1776303994.126,94.126,0.59,2.56,0.58,5.0,0.62,5.0,0.63,5.0,0.35,5.0,0.34,5.0,0.45,5.0,0.46,5.0,0.03,0.1,0.094933,1776303992000
1776304009.225,109.225,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.38,5.0,0.37,5.0,0.41,2.56,0.42,5.0,0.02,0.03,0.094943,1776304007000
1776304014.996,114.996,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,0.09494,1776304013000
1776304015.406,115.406,0.36,5.0,0.33,11.8,0.38,5.0,0.39,5.0,0.56,5.0,0.55,5.0,0.57,2.96,0.58,5.0,0.02,0.01,0.09494,1776304013000
1776304015.721,115.721,0.34,5.0,0.33,16.8,0.36,5.0,0.37,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.67,11.8,0.02,0.02,0.09494,1776304014000
1776304016.361,116.361,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.02,0.02,0.094918,1776304015000
1776304036.35,136.35,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.02,0.02,0.094902,1776304035000
1776304044.387,144.387,0.35,5.0,0.28,12.9,0.41,5.0,0.42,5.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.06,0.02,0.094902,1776304043000
1776304044.781,144.781,0.43,5.0,0.41,50.0,0.52,3.51,0.6,5.0,0.59,5.0,0.58,5.0,0.65,5.0,0.72,12.9,0.09,0.06,0.094902,1776304043000
1776304045.117,145.117,0.41,53.47,0.31,50.0,0.52,3.51,0.54,5.0,0.48,3.51,0.4,5.0,0.57,5.0,0.59,50.0,0.11,0.09,0.0949,1776304044000
1776304048.396,148.396,0.51,2.95,0.5,5.0,0.52,3.51,0.56,5.0,0.48,3.51,0.46,5.0,0.59,53.47,0.69,50.0,0.01,0.11,0.094923,1776304047000
1776304057.993,157.993,0.32,5.0,0.31,55.0,0.35,5.0,0.36,5.0,0.48,3.51,0.44,5.0,0.49,2.95,0.5,5.0,0.03,0.01,0.094921,1776304056000
1776304058.747,158.747,0.34,5.0,0.33,5.0,0.38,5.0,0.39,5.0,0.64,5.0,0.63,5.0,0.68,5.0,0.69,55.0,0.04,0.04,0.094918,1776304057000
1776304060.487,160.487,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.62,5.0,0.61,5.0,0.66,5.0,0.67,5.0,0.02,0.04,0.094897,1776304059000
1776304072.209,172.209,0.22,1.37,0.21,55.0,0.26,5.0,0.27,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.04,0.02,0.094891,1776304070000
1776304078.553,178.553,0.22,18.68,0.21,70.7,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.78,1.37,0.79,55.0,0.01,0.04,0.094876,1776304077000
1776304113.83,213.83,0.5,5.0,0.49,5.0,0.52,8.51,0.53,5.0,0.75,2.4,0.74,5.0,0.78,18.68,0.79,70.7,0.02,0.03,0.094887,1776304112000
1776304114.407,214.407,0.5,5.0,0.49,5.0,0.52,3.51,0.64,11.3,0.48,8.51,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,0.09489,1776304113000
1776304114.871,214.871,0.5,5.0,0.49,5.0,0.57,5.0,0.64,11.3,0.48,1.58,0.36,11.3,0.49,5.0,0.5,5.0,0.07,0.01,0.09489,1776304113000
1776304119.891,219.891,0.62,5.0,0.61,5.0,0.64,9.33,0.65,16.4,0.43,5.0,0.36,11.3,0.5,5.0,0.51,5.0,0.02,0.07,0.094926,1776304118000
1776304120.608,220.608,0.61,5.0,0.6,5.0,0.64,9.33,0.65,16.4,0.36,9.33,0.35,16.4,0.38,5.0,0.39,5.0,0.03,0.02,0.094926,1776304119000
1776304120.995,220.995,0.62,5.0,0.61,5.0,0.64,9.33,0.65,16.4,0.36,9.33,0.35,16.4,0.39,5.0,0.4,5.0,0.02,0.03,0.094926,1776304120000
1776304121.439,221.439,0.61,3.71,0.6,5.0,0.64,14.33,0.65,16.4,0.36,9.33,0.35,16.4,0.38,5.0,0.39,5.0,0.03,0.02,0.094926,1776304120000
1776304124.448,224.448,0.58,0.23,0.57,5.0,0.6,5.0,0.61,5.0,0.36,14.33,0.35,16.4,0.39,3.71,0.4,5.0,0.02,0.03,0.094933,1776304123000
1776304130.506,230.506,0.61,60.0,0.6,5.0,0.75,13.9,0.76,14.3,0.4,5.0,0.39,5.0,0.42,0.23,0.43,5.0,0.14,0.02,0.094936,1776304129000
1776304134.391,234.391,0.83,5.0,0.8,5.0,0.86,15.89,0.87,23.0,0.25,13.9,0.24,14.3,0.39,60.0,0.4,5.0,0.03,0.14,0.094942,1776304133000
1776304138.487,238.487,0.89,2.14,0.88,5.0,0.91,31.7,0.92,35.29,0.14,15.89,0.13,23.0,0.17,5.0,0.2,5.0,0.02,0.03,0.094964,1776304137000
1776304139.738,239.738,0.86,4.89,0.85,10.0,0.91,31.7,0.92,35.29,0.09,31.7,0.08,35.29,0.11,2.14,0.12,5.0,0.05,0.02,0.094967,1776304138000
1776304148.038,248.038,0.9,5.0,0.89,5.0,0.92,2.82,0.93,5.0,0.09,31.7,0.08,35.29,0.14,4.89,0.15,10.0,0.02,0.05,0.094984,1776304146000
1776304150.991,250.991,0.83,28.39,0.82,22.6,0.89,3.04,0.9,10.0,0.08,2.82,0.07,5.0,0.1,5.0,0.11,5.0,0.06,0.02,0.094985,1776304149000
1776304152.021,252.021,0.86,5.0,0.85,5.0,0.87,2.7,0.88,5.0,0.11,3.04,0.1,10.0,0.17,28.39,0.18,22.6,0.01,0.06,0.094985,1776304150000
1776304153.956,253.956,0.88,5.0,0.87,5.0,0.9,10.75,0.91,5.0,0.13,2.7,0.12,5.0,0.14,5.0,0.15,5.0,0.02,0.01,0.094971,1776304152000
1776304159.579,259.579,0.9,5.0,0.89,5.0,0.92,2.82,0.93,44.9,0.1,10.75,0.09,5.0,0.12,5.0,0.13,5.0,0.02,0.02,0.094969,1776304158000
1776304173.896,273.896,0.95,59.7,0.94,51.1,0.96,3.95,0.97,5.0,0.08,2.82,0.07,44.9,0.1,5.0,0.11,5.0,0.01,0.02,0.09499,1776304172000
1776304176.296,276.296,0.95,10.26,0.94,5.0,0.98,8.24,0.99,215.0,0.04,3.95,0.03,5.0,0.05,59.7,0.06,51.1,0.03,0.01,0.094988,1776304175000
1776304176.813,276.813,0.96,5.0,0.95,10.26,0.98,8.24,0.99,215.0,0.02,8.24,0.01,215.0,0.05,10.26,0.06,5.0,0.02,0.03,0.094988,1776304175000
1776304179.393,279.393,0.96,10.2,0.95,5.0,0.98,7.21,0.99,215.0,0.02,8.24,0.01,215.0,0.04,5.0,0.05,10.26,0.02,0.02,0.094993,1776304178000
1776304181.813,281.813,0.91,1.16,0.9,5.0,0.98,7.21,0.99,215.0,0.02,7.21,0.01,215.0,0.04,10.2,0.05,5.0,0.07,0.02,0.094992,1776304180000
1776304182.102,282.102,0.91,1.16,0.9,5.0,0.93,3.92,0.94,5.0,0.02,7.21,0.01,215.0,0.09,1.16,0.1,5.0,0.02,0.07,0.094992,1776304180000
1776304182.723,282.723,0.93,91.0,0.92,5.0,0.95,3.34,0.96,5.0,0.05,4.4,0.04,5.0,0.09,94.16,0.1,5.0,0.02,0.04,0.094998,1776304181000
1776304183.499,283.499,0.94,88.0,0.93,5.0,0.98,8.98,0.99,215.0,0.04,0.96,0.03,5.0,0.06,5.0,0.07,5.0,0.04,0.02,0.094997,1776304182000
1776304185.976,285.976,0.96,5.0,0.95,5.0,0.98,7.95,0.99,215.0,0.02,8.98,0.01,215.0,0.06,88.0,0.07,5.0,0.02,0.04,0.094996,1776304184000
1776304187.863,287.863,0.96,5.0,0.95,5.0,0.98,6.92,0.99,215.0,0.02,7.95,0.01,215.0,0.04,5.0,0.05,5.0,0.02,0.02,0.094994,1776304186000
1776304190.893,290.893,0.96,5.0,0.95,5.0,0.99,212.82,,,0.02,6.92,0.01,215.0,0.04,5.0,0.05,5.0,0.03,0.02,0.094996,1776304189000
1776304191.593,291.593,0.97,5.0,0.96,5.0,0.99,210.79,,,0.01,212.82,,,0.04,5.0,0.05,5.0,0.02,0.03,0.09499,1776304190000
1776304193.873,293.873,0.97,5.0,0.96,5.0,0.99,195.53,,,0.01,210.79,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094974,1776304192000
1776304196.007,296.007,0.99,924.47,0.98,10.0,,,,,0.01,195.53,,,0.03,5.0,0.04,5.0,,0.02,0.094971,1776304194000
1776304196.317,296.317,0.99,935.61,0.98,10.0,,,,,,,,,0.01,924.47,0.02,10.0,,,0.094969,1776304195000

# RESULT,winner=Up,slug=doge-updown-5m-1776303900,ticks=69
