timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776286045.229,145.229,0.32,3.52,0.31,17.2,0.33,5.0,0.34,5.0,0.59,5.0,0.58,5.0,0.7,12.4,0.71,12.6,0.01,0.11,0.095231,1776286044000
1776286050.681,150.681,0.31,10.45,0.3,17.4,0.32,5.0,0.33,5.0,0.67,5.0,0.66,5.0,0.68,3.52,0.69,17.2,0.01,0.01,0.095231,1776286049000
1776286056.489,156.489,0.31,15.45,0.3,17.4,0.33,5.0,0.34,5.0,0.68,5.0,0.67,5.0,0.69,10.45,0.7,17.4,0.02,0.01,0.095229,1776286055000
1776286062.353,162.353,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.67,5.0,0.66,5.0,0.69,15.45,0.7,17.4,0.03,0.02,0.095229,1776286061000
1776286063.613,163.613,0.4,5.0,0.39,5.0,0.42,3.56,0.43,5.0,0.55,5.0,0.54,5.0,0.59,5.0,0.6,5.0,0.02,0.04,0.095229,1776286062000
1776286068.927,168.927,0.2,12.48,0.19,16.89,0.21,5.0,0.22,5.0,0.58,3.56,0.57,5.0,0.6,5.0,0.61,5.0,0.01,0.02,0.095239,1776286067000
1776286069.185,169.185,0.19,16.89,0.18,17.6,0.21,10.0,0.22,5.0,0.79,5.0,0.78,5.0,0.8,8.76,0.81,16.89,0.02,0.01,0.095239,1776286067000
1776286070.374,170.374,0.17,18.39,0.16,19.3,0.19,5.0,0.2,5.0,0.79,10.0,0.78,5.0,0.81,16.89,0.82,17.6,0.02,0.02,0.095239,1776286069000
1776286074.641,174.641,0.13,23.0,0.12,24.6,0.15,5.0,0.16,5.0,0.81,5.0,0.8,5.0,0.83,18.39,0.84,19.3,0.02,0.02,0.095185,1776286073000
1776286079.897,179.897,0.12,23.46,0.11,26.6,0.13,5.0,0.14,5.0,0.85,5.0,0.84,5.0,0.87,23.0,0.88,24.6,0.01,0.02,0.095171,1776286078000
1776286103.764,203.764,0.1,5.0,0.09,5.0,0.12,1.25,0.13,5.0,0.87,5.0,0.86,5.0,0.88,23.46,0.89,26.6,0.02,0.01,0.095143,1776286102000
1776286104.124,204.124,0.09,5.0,0.08,5.0,0.13,5.0,0.14,26.6,0.88,1.25,0.87,5.0,0.9,5.0,0.91,5.0,0.04,0.02,0.095141,1776286103000
1776286118.803,218.803,0.08,3.4,0.07,5.0,0.09,36.7,0.1,39.6,0.87,5.0,0.86,26.6,0.91,5.0,0.92,5.0,0.01,0.04,0.095131,1776286117000
1776286120.512,220.512,0.07,0.69,0.06,5.0,0.08,35.29,0.09,36.7,0.91,36.7,0.9,39.6,0.92,3.4,0.93,5.0,0.01,0.01,0.095131,1776286119000
1776286121.461,221.461,0.05,4.68,0.04,10.0,0.07,44.9,0.08,40.29,0.92,35.29,0.91,36.7,0.93,0.69,0.94,5.0,0.02,0.01,0.09513,1776286120000
1776286122.319,222.319,0.02,20.0,0.01,517.6,0.05,54.7,0.06,51.1,0.93,44.9,0.92,40.29,0.95,4.68,0.96,10.0,0.03,0.02,0.095128,1776286121000
1776286122.633,222.633,0.02,1.83,0.01,517.6,0.04,5.0,0.05,59.7,0.95,54.7,0.94,51.1,0.98,20.0,0.99,517.6,0.02,0.03,0.095128,1776286121000
1776286122.939,222.939,0.01,514.41,,,0.03,5.0,0.04,72.7,0.96,5.0,0.95,59.7,0.98,1.83,0.99,517.6,0.02,0.02,0.095128,1776286121000
1776286124.055,224.055,0.01,510.36,,,0.03,94.3,0.04,72.7,0.97,5.0,0.96,72.7,0.99,514.41,,,0.02,0.02,0.095127,1776286122000
1776286127.321,227.321,0.01,339.36,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.99,510.36,,,0.02,0.02,0.095078,1776286125000
1776286129.773,229.773,0.01,338.34,,,0.03,5.0,0.04,72.7,0.97,94.3,0.96,72.7,0.99,339.36,,,0.02,0.02,0.095083,1776286128000
1776286135.406,235.406,0.01,338.34,,,0.04,69.67,0.05,59.7,0.97,5.0,0.96,72.7,0.99,338.34,,,0.03,0.02,0.095089,1776286134000
1776286137.59,237.59,0.03,0.87,0.02,5.0,0.04,69.67,0.05,59.7,0.96,69.67,0.95,59.7,0.99,338.34,,,0.01,0.03,0.0951,1776286136000
1776286140.523,240.523,0.01,438.34,,,0.04,69.67,0.05,59.7,0.96,69.67,0.95,59.7,0.97,0.87,0.98,5.0,0.03,0.01,0.0951,1776286138000
1776286141.573,241.573,0.01,433.34,,,0.03,5.0,0.04,69.67,0.96,69.67,0.95,59.7,0.99,438.34,,,0.02,0.03,0.0951,1776286140000
1776286141.921,241.921,0.01,433.34,,,0.03,3.42,0.04,69.67,0.97,5.0,0.96,69.67,0.99,433.34,,,0.02,0.02,0.0951,1776286140000
1776286142.47,242.47,0.02,3.97,0.01,333.34,0.03,3.42,0.04,69.67,0.97,3.42,0.96,69.67,0.99,433.34,,,0.01,0.02,0.0951,1776286140000
1776286150.042,250.042,0.01,333.34,,,0.04,72.7,0.05,59.7,0.97,3.42,0.96,69.67,0.98,3.97,0.99,333.34,0.03,0.01,0.095131,1776286148000
1776286152.283,252.283,0.01,327.77,,,0.02,5.0,0.03,5.0,0.96,72.7,0.95,59.7,0.99,333.34,,,0.01,0.03,0.095132,1776286151000
1776286155.002,255.002,0.01,311.14,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,5.0,0.99,327.77,,,0.01,0.01,0.095131,1776286153000
1776286156.198,256.198,0.01,306.14,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,94.3,0.99,311.14,,,0.01,0.01,0.095132,1776286155000
1776286160.475,260.475,0.01,205.14,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,94.3,0.99,306.14,,,0.01,0.01,0.095131,1776286159000

# RESULT,winner=Down,slug=doge-updown-5m-1776285900,ticks=74
