timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776352772.92,272.92,0.07,0.02,0.06,16.0,0.08,35.29,0.09,37.19,0.92,35.29,0.91,37.19,0.93,6.47,0.94,16.0,0.01,0.01,0.096115,1776352771000
1776352773.423,273.423,0.05,20.0,0.04,25.0,0.07,39.9,0.08,35.29,0.92,35.29,0.91,37.19,0.94,10.02,0.95,20.0,0.02,0.02,0.096115,1776352772000
1776352777.077,277.077,0.05,8.27,0.04,25.0,0.09,5.49,0.16,5.0,0.93,39.9,0.92,35.29,0.95,10.38,0.96,25.0,0.04,0.02,0.096121,1776352775000
1776352780.343,280.343,0.06,15.93,0.05,8.27,0.09,5.49,0.17,5.0,0.91,5.49,0.84,5.0,0.95,8.27,0.96,25.0,0.03,0.04,0.096139,1776352779000
1776352791.017,291.017,0.05,6.16,0.04,25.0,0.09,5.49,0.11,5.0,0.91,5.49,0.83,5.0,0.94,15.93,0.95,8.27,0.04,0.03,0.09615,1776352789000
1776352791.429,291.429,0.04,20.67,0.03,40.0,0.09,5.49,0.1,5.0,0.91,5.49,0.89,5.0,0.95,6.16,0.96,25.0,0.05,0.04,0.09615,1776352790000
1776352792.486,292.486,0.04,10.34,0.03,40.0,0.05,15.78,0.09,5.49,0.91,5.49,0.9,5.0,0.96,20.67,0.97,40.0,0.01,0.05,0.096151,1776352791000
1776352793.398,293.398,0.04,8.31,0.03,40.0,0.05,15.78,0.09,5.49,0.95,15.78,0.91,5.49,0.96,10.34,0.97,40.0,0.01,0.01,0.096152,1776352792000
1776352793.84,293.84,0.03,12.6,0.02,65.0,0.05,15.78,0.09,5.49,0.95,15.78,0.91,5.49,0.97,27.6,0.98,65.0,0.02,0.02,0.096152,1776352792000
1776352794.945,294.945,0.03,5.91,0.02,65.0,0.05,15.78,0.09,5.49,0.95,15.78,0.91,5.49,0.97,12.6,0.98,65.0,0.02,0.02,0.096157,1776352793000
1776352795.757,295.757,0.02,64.23,0.01,195.79,0.05,15.78,0.09,5.49,0.95,15.78,0.91,5.49,0.97,5.91,0.98,65.0,0.03,0.02,0.096171,1776352794000
1776352796.104,296.104,0.02,59.23,0.01,195.79,0.05,15.78,0.09,5.49,0.95,15.78,0.91,5.49,0.98,64.23,0.99,195.79,0.03,0.03,0.096171,1776352794000
1776352796.419,296.419,0.01,195.79,,,0.05,15.78,0.09,10.49,0.95,15.78,0.91,5.49,0.98,59.23,0.99,195.79,0.04,0.03,0.096171,1776352795000
1776352796.778,296.778,0.01,136.61,,,0.05,15.78,0.09,10.49,0.95,15.78,0.91,10.49,0.99,143.16,,,0.04,0.04,0.096171,1776352795000
1776352797.318,297.318,0.01,67.96,,,0.05,15.78,0.09,10.49,0.95,15.78,0.91,10.49,0.99,94.23,,,0.04,0.04,0.096171,1776352795000
1776352797.545,297.545,,,,,0.05,15.78,0.09,10.49,0.95,15.78,0.91,10.49,0.99,53.21,,,,0.04,0.096168,1776352796000
1776352798.023,298.023,,,,,0.01,174.9,0.05,15.78,0.95,15.78,0.91,10.49,,,,,,,0.096168,1776352796000

# RESULT,winner=Down,slug=doge-updown-5m-1776352500,ticks=59
