timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776239352.883,252.883,0.21,45.0,0.12,24.6,0.22,3.85,0.48,4.21,0.52,4.21,0.51,10.4,0.79,45.0,0.88,6.0,0.01,0.27,0.092844,1776236445000
1776239353.123,253.123,0.21,43.73,0.13,23.0,0.49,10.19,0.5,15.4,0.78,3.85,0.52,4.21,0.79,43.73,0.88,24.6,0.28,0.01,0.092844,1776236445000
1776239353.851,253.851,0.31,50.0,0.21,58.73,0.48,3.91,0.49,10.19,0.51,10.19,0.5,15.4,0.79,43.73,0.87,23.0,0.17,0.28,0.092844,1776236445000
1776239362.475,262.475,0.22,15.2,0.21,74.43,0.44,11.6,0.45,10.5,0.52,3.91,0.51,10.19,0.69,50.0,0.79,58.73,0.22,0.17,0.092844,1776236445000
1776239366.194,266.194,0.21,19.64,0.11,5.0,0.31,55.0,0.41,50.0,0.56,11.6,0.55,10.5,0.78,15.2,0.79,74.43,0.1,0.22,0.092844,1776236445000
1776239366.711,266.711,0.31,50.0,0.26,6.0,0.51,49.07,0.55,10.5,0.69,55.0,0.59,50.0,0.79,15.88,0.89,5.0,0.2,0.1,0.092844,1776236445000
1776239370.36,270.36,0.51,50.0,0.41,50.0,0.57,5.0,0.81,16.89,0.49,43.24,0.45,10.5,0.69,50.0,0.74,6.0,0.06,0.2,0.092844,1776236445000
1776239372.214,272.214,0.84,30.0,0.83,5.0,0.86,7.0,0.93,39.9,0.19,63.22,0.18,17.6,0.49,100.0,0.59,50.0,0.02,0.3,0.092844,1776236445000
1776239374.611,274.611,0.84,10.0,0.83,5.0,0.91,6.85,0.94,46.1,0.14,7.0,0.07,39.9,0.16,30.0,0.17,5.0,0.07,0.02,0.092844,1776236445000
1776239385.986,285.986,0.84,5.0,0.81,50.0,0.99,5259.19,,,0.09,6.85,0.06,46.1,0.16,10.0,0.17,5.0,0.15,0.07,0.092844,1776236445000
1776239389.384,289.384,0.88,5.0,0.87,5.0,0.99,5191.0,,,0.01,5259.19,,,0.16,5.0,0.19,50.0,0.11,0.15,0.092844,1776236445000
1776239393.382,293.382,0.84,5.0,0.81,50.0,0.99,89.98,,,0.01,5191.0,,,0.12,5.0,0.13,5.0,0.15,0.11,0.092844,1776236445000
1776239396.052,296.052,0.84,5.0,0.81,50.0,0.99,82.74,,,0.01,84.93,,,0.15,7.0,0.16,5.0,0.15,0.14,0.092844,1776236445000
1776239396.423,296.423,0.84,5.0,0.81,50.0,0.99,81.63,,,0.01,82.74,,,0.16,5.0,0.19,50.0,0.15,0.15,0.092844,1776236445000
1776239396.864,296.864,0.84,5.0,0.81,50.0,0.99,79.44,,,0.01,81.63,,,0.16,5.0,0.19,50.0,0.15,0.15,0.092844,1776236445000
1776239397.19,297.19,0.85,7.0,0.84,5.0,0.99,77.41,,,0.01,79.44,,,0.16,5.0,0.19,50.0,0.14,0.15,0.092844,1776236445000
1776239397.409,297.409,0.84,5.0,0.81,50.0,0.99,73.25,,,0.01,74.36,,,0.16,5.0,0.19,50.0,0.15,0.15,0.092844,1776236445000
1776239398.159,298.159,0.82,7.0,0.81,50.0,0.99,47.25,,,0.01,57.25,,,0.15,7.0,0.16,5.0,0.17,0.14,0.092844,1776236445000
