timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776196849.069,49.069,0.22,5.0,0.14,10.0,0.33,10.0,0.38,20.0,0.67,10.0,0.62,20.0,0.78,5.0,0.86,10.0,0.11,0.11,0.092787,1776196848000
1776196849.927,49.927,0.23,12.7,0.22,15.2,0.25,5.0,0.26,5.0,0.67,10.0,0.62,20.0,0.78,5.0,0.86,10.0,0.02,0.11,0.092787,1776196848000
1776196850.471,50.471,0.23,0.56,0.22,15.2,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.77,12.7,0.78,15.2,0.02,0.02,0.092787,1776196849000
1776196850.996,50.996,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.77,0.56,0.78,15.2,0.03,0.02,0.092787,1776196849000
1776196852.219,52.219,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092796,1776196851000
1776196853.316,53.316,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092792,1776196852000
1776196854.275,54.275,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092794,1776196853000
1776196855.306,55.306,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092793,1776196854000
1776196856.303,56.303,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092794,1776196855000
1776196857.393,57.393,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092793,1776196856000
1776196858.327,58.327,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092793,1776196857000
1776196859.29,59.29,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.09277,1776196858000
1776196860.333,60.333,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092764,1776196859000
1776196860.898,60.898,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092764,1776196860000
1776196861.886,61.886,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092768,1776196861000
1776196862.833,62.833,0.22,10.76,0.21,15.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.03,0.03,0.092766,1776196862000
1776196863.183,63.183,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.78,10.76,0.79,15.7,0.06,0.03,0.092766,1776196862000
1776196863.78,63.78,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092765,1776196863000
1776196865.288,65.288,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092771,1776196864000
1776196866.438,66.438,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092752,1776196865000
1776196866.956,66.956,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092767,1776196866000
1776196868.084,68.084,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092759,1776196867000
1776196869.451,69.451,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092767,1776196868000
1776196869.93,69.93,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092767,1776196869000
1776196871.226,71.226,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092766,1776196870000
1776196872.394,72.394,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092767,1776196871000
1776196872.927,72.927,0.17,21.58,0.16,19.3,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092767,1776196872000
1776196873.132,73.132,0.17,35.92,0.16,19.3,0.23,5.0,0.28,10.0,0.77,5.0,0.76,5.0,0.83,21.58,0.84,19.3,0.06,0.06,0.092767,1776196872000
1776196874.189,74.189,0.17,35.92,0.16,19.3,0.31,50.32,0.32,10.0,0.69,50.32,0.68,10.0,0.83,35.92,0.84,19.3,0.14,0.14,0.09277,1776196873000
1776196875.342,75.342,0.17,35.92,0.16,19.3,0.31,50.32,0.32,10.0,0.69,50.32,0.68,10.0,0.83,35.92,0.84,19.3,0.14,0.14,0.092776,1776196874000
1776196876.041,76.041,0.17,35.92,0.16,19.3,0.31,50.32,0.32,10.0,0.69,50.32,0.68,10.0,0.83,35.92,0.84,19.3,0.14,0.14,0.092778,1776196875000
1776196877.257,77.257,0.17,35.92,0.16,19.3,0.31,50.32,0.32,10.0,0.69,50.32,0.68,10.0,0.83,35.92,0.84,19.3,0.14,0.14,0.09276,1776196876000
1776196878.493,78.493,0.17,35.92,0.16,19.3,0.31,50.32,0.32,10.0,0.69,50.32,0.68,10.0,0.83,35.92,0.84,19.3,0.14,0.14,0.092767,1776196877000
1776196879.146,79.146,0.17,35.92,0.16,19.3,0.31,50.32,0.32,10.0,0.69,50.32,0.68,10.0,0.83,35.92,0.84,19.3,0.14,0.14,0.092765,1776196878000
1776196880.326,80.326,0.17,35.92,0.16,19.3,0.31,50.32,0.32,10.0,0.69,50.32,0.68,10.0,0.83,35.92,0.84,19.3,0.14,0.14,0.092766,1776196879000
1776196880.837,80.837,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.69,50.32,0.68,10.0,0.83,35.92,0.84,19.3,0.08,0.14,0.092766,1776196879000
1776196881.798,81.798,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092753,1776196880000
1776196882.386,82.386,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092769,1776196881000
1776196883.118,83.118,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092769,1776196882000
1776196884.386,84.386,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092769,1776196883000
1776196885.163,85.163,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092774,1776196884000
1776196886.456,86.456,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092775,1776196885000
1776196887.044,87.044,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092787,1776196886000
1776196888.219,88.219,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092788,1776196887000
1776196889.387,89.387,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092786,1776196888000
1776196889.978,89.978,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092787,1776196889000
1776196891.277,91.277,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092787,1776196890000
1776196892.508,92.508,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092783,1776196891000
1776196893.143,93.143,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092784,1776196892000
1776196894.41,94.41,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092783,1776196893000
1776196895.123,95.123,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092783,1776196894000
1776196896.312,96.312,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092783,1776196895000
1776196898.171,98.171,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092791,1776196897000
1776196899.492,99.492,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092798,1776196898000
1776196900.149,100.149,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.0928,1776196899000
1776196901.376,101.376,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092812,1776196900000
1776196901.944,101.944,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092814,1776196901000
1776196903.036,103.036,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092815,1776196902000
1776196904.226,104.226,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092815,1776196903000
1776196905.424,105.424,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092812,1776196904000
1776196905.953,105.953,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092809,1776196905000
1776196907.183,107.183,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.09282,1776196906000
1776196908.408,108.408,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092841,1776196907000
1776196909.02,109.02,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092859,1776196908000
1776196910.199,110.199,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092859,1776196909000
1776196911.421,111.421,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092856,1776196910000
1776196911.982,111.982,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092856,1776196911000
1776196913.765,113.765,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092861,1776196912000
1776196914.336,114.336,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092861,1776196913000
1776196914.939,114.939,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.09286,1776196914000
1776196916.334,116.334,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.09285,1776196915000
1776196916.987,116.987,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092838,1776196916000
1776196918.177,118.177,0.17,30.92,0.16,19.3,0.25,5.0,0.29,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.08,0.08,0.092847,1776196917000
1776196919.282,119.282,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.75,5.0,0.71,10.0,0.83,30.92,0.84,19.3,0.1,0.08,0.092847,1776196917000
1776196920.508,120.508,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092849,1776196919000
1776196921.239,121.239,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092855,1776196920000
1776196922.438,122.438,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.09283,1776196921000
1776196923.041,123.041,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092827,1776196922000
1776196924.357,124.357,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092832,1776196923000
1776196925.467,125.467,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092832,1776196924000
1776196925.994,125.994,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092831,1776196925000
1776196927.135,127.135,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092826,1776196926000
1776196928.297,128.297,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092843,1776196927000
1776196929.526,129.526,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092859,1776196928000
1776196930.339,130.339,0.31,12.2,0.3,12.4,0.41,45.24,0.43,10.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.1,0.1,0.092866,1776196929000
1776196930.97,130.97,0.34,11.6,0.33,11.8,0.36,5.0,0.44,5.0,0.59,45.24,0.57,10.0,0.69,12.2,0.7,12.4,0.02,0.1,0.092866,1776196929000
1776196931.97,131.97,0.34,11.6,0.33,11.8,0.36,5.0,0.44,5.0,0.64,5.0,0.56,5.0,0.66,11.6,0.67,11.8,0.02,0.02,0.092861,1776196930000
1776196932.713,132.713,0.34,11.6,0.33,11.8,0.36,5.0,0.44,5.0,0.64,5.0,0.56,5.0,0.66,11.6,0.67,11.8,0.02,0.02,0.092862,1776196931000
1776196933.42,133.42,0.34,11.6,0.33,11.8,0.36,5.0,0.44,5.0,0.64,5.0,0.56,5.0,0.66,11.6,0.67,11.8,0.02,0.02,0.092867,1776196932000
1776196934.027,134.027,0.34,11.6,0.33,11.8,0.46,5.0,0.51,55.0,0.64,5.0,0.56,5.0,0.66,11.6,0.67,11.8,0.12,0.02,0.092867,1776196932000
1776196935.715,135.715,0.34,11.6,0.33,11.8,0.46,5.0,0.51,55.0,0.54,5.0,0.49,55.0,0.66,11.6,0.67,11.8,0.12,0.12,0.092872,1776196934000
1776196936.451,136.451,0.34,11.6,0.33,11.8,0.46,5.0,0.51,55.0,0.54,5.0,0.49,55.0,0.66,11.6,0.67,11.8,0.12,0.12,0.09287,1776196935000
1776196937.265,137.265,0.34,11.6,0.33,11.8,0.46,5.0,0.51,55.0,0.54,5.0,0.49,55.0,0.66,11.6,0.67,11.8,0.12,0.12,0.09287,1776196936000
1776196938.803,138.803,0.34,11.6,0.33,11.8,0.46,5.0,0.51,55.0,0.54,5.0,0.49,55.0,0.66,11.6,0.67,11.8,0.12,0.12,0.092871,1776196937000
1776196939.537,139.537,0.34,11.6,0.33,11.8,0.46,5.0,0.51,55.0,0.54,5.0,0.49,55.0,0.66,11.6,0.67,11.8,0.12,0.12,0.092876,1776196938000
1776196940.326,140.326,0.34,11.6,0.33,11.8,0.46,5.0,0.51,55.0,0.54,5.0,0.49,55.0,0.66,11.6,0.67,11.8,0.12,0.12,0.092875,1776196939000
