timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776401904.545,204.545,0.05,1.7,0.04,46.04,0.06,51.1,0.07,44.9,0.95,54.7,0.94,51.1,0.96,21.04,0.97,45.0,0.01,0.01,0.097446,1776401903000
1776401912.709,212.709,0.04,21.04,0.03,134.3,0.05,63.68,0.08,5.0,0.94,51.1,0.93,44.9,0.95,1.7,0.96,46.04,0.01,0.01,0.09747,1776401911000
1776401914.668,214.668,0.04,83.74,0.03,134.3,0.05,16.36,0.06,5.0,0.95,63.68,0.92,5.0,0.96,21.04,0.97,134.3,0.01,0.01,0.097481,1776401913000
1776401918.517,218.517,0.04,88.74,0.03,134.3,0.07,5.0,0.08,5.0,0.95,16.36,0.94,5.0,0.96,83.74,0.97,134.3,0.03,0.01,0.097499,1776401917000
1776401934.471,234.471,0.04,14.99,0.03,40.0,0.05,5.0,0.06,51.1,0.93,5.0,0.92,5.0,0.96,88.74,0.97,134.3,0.01,0.03,0.097499,1776401933000
1776401937.093,237.093,0.03,3.99,0.02,202.69,0.05,59.7,0.06,51.1,0.95,5.0,0.94,51.1,0.96,14.99,0.97,40.0,0.02,0.01,0.097485,1776401935000
1776401937.479,237.479,0.03,3.99,0.02,202.69,0.04,70.67,0.05,59.7,0.95,59.7,0.94,51.1,0.97,3.99,0.98,202.69,0.01,0.02,0.097483,1776401936000
1776401938.108,238.108,0.02,58.79,0.01,3057.6,0.04,70.67,0.05,59.7,0.96,70.67,0.95,59.7,0.97,3.99,0.98,202.69,0.02,0.01,0.097483,1776401936000
1776401942.361,242.361,0.02,40.79,0.01,195.0,0.03,94.3,0.04,70.67,0.96,70.67,0.95,59.7,0.98,58.79,0.99,3057.6,0.01,0.02,0.097464,1776401940000
1776401944.423,244.423,0.02,23.82,0.01,195.0,0.03,94.3,0.04,70.67,0.97,94.3,0.96,70.67,0.98,40.79,0.99,195.0,0.01,0.01,0.097439,1776401943000
1776401945.546,245.546,0.02,53.41,0.01,195.0,0.03,94.3,0.04,70.67,0.97,94.3,0.96,70.67,0.98,23.82,0.99,195.0,0.01,0.01,0.097446,1776401944000
1776401947.139,247.139,0.01,173.16,,,0.03,94.3,0.04,70.67,0.97,94.3,0.96,70.67,0.98,53.41,0.99,195.0,0.02,0.01,0.097447,1776401946000
1776401951.166,251.166,0.01,163.06,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,70.67,0.99,173.16,,,0.01,0.02,0.097447,1776401950000
1776401951.843,251.843,0.01,162.04,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,163.06,,,0.01,0.01,0.097447,1776401950000
1776401956.183,256.183,0.01,142.04,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,162.04,,,0.01,0.01,0.097448,1776401955000
1776401956.541,256.541,0.01,139.5,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,142.04,,,0.01,0.01,0.097448,1776401955000
1776401958.136,258.136,0.01,452.1,,,0.02,5.0,0.03,94.3,0.98,137.69,0.97,94.3,0.99,139.5,,,0.01,0.01,0.097448,1776401957000
1776401958.763,258.763,0.01,350.1,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,94.3,0.99,452.1,,,0.01,0.01,0.097448,1776401957000
1776401959.561,259.561,0.01,340.1,,,0.02,137.69,0.03,94.3,0.98,5.0,0.97,94.3,0.99,350.1,,,0.01,0.01,0.097456,1776401958000
1776401965.081,265.081,0.01,339.08,,,0.02,5.0,0.03,94.3,0.98,137.69,0.97,94.3,0.99,340.1,,,0.01,0.01,0.097478,1776401964000
1776401969.741,269.741,0.01,71.43,,,0.02,137.69,0.03,94.3,0.98,5.0,0.97,94.3,0.99,339.08,,,0.01,0.01,0.097477,1776401968000
1776401970.518,270.518,0.01,68.96,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,71.43,,,0.01,0.01,0.097477,1776401968000
1776401970.918,270.918,0.01,63.9,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,68.96,,,0.01,0.01,0.097477,1776401968000
1776401971.366,271.366,0.01,58.9,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,63.9,,,0.01,0.01,0.097477,1776401969000
1776401973.354,273.354,0.01,41.11,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,58.9,,,0.01,0.01,0.097478,1776401972000
1776401983.733,283.733,0.01,20.59,,,0.02,5.0,0.03,5.0,0.98,137.69,0.97,94.3,0.99,41.11,,,0.01,0.01,0.097492,1776401982000
1776401985.476,285.476,0.01,15.59,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,20.59,,,0.01,0.01,0.097492,1776401983000
1776401985.97,285.97,0.01,105.48,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,15.59,,,0.01,0.01,0.097492,1776401984000
1776401991.058,291.058,0.01,3.45,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,105.48,,,0.01,0.01,0.097497,1776401988000
