timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776361563.354,63.354,0.15,4.0,0.14,5.0,0.16,5.0,0.17,5.0,0.86,4.11,0.85,5.0,0.89,31.6,0.9,43.9,0.01,0.03,0.097599,1776361561000
1776361564.64,64.64,0.1,43.9,0.09,47.7,0.13,5.0,0.14,15.0,0.84,5.0,0.83,5.0,0.85,4.0,0.86,5.0,0.03,0.01,0.097543,1776361563000
1776361565.726,65.726,0.13,3.75,0.12,5.0,0.14,10.0,0.16,5.0,0.87,5.0,0.86,15.0,0.9,43.9,0.91,47.7,0.01,0.03,0.097528,1776361564000
1776361569.583,69.583,0.13,5.0,0.12,5.0,0.14,2.85,0.16,5.0,0.86,10.0,0.84,5.0,0.87,3.75,0.88,5.0,0.01,0.01,0.097495,1776361568000
1776361572.618,72.618,0.12,5.0,0.11,5.0,0.14,7.85,0.15,5.0,0.86,2.85,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.01,0.097513,1776361571000
1776361584.496,84.496,0.12,3.47,0.11,31.6,0.16,5.0,0.17,5.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.04,0.02,0.097511,1776361583000
1776361593.964,93.964,0.12,3.47,0.11,36.69,0.14,2.5,0.15,5.0,0.84,5.0,0.83,5.0,0.88,3.47,0.89,31.6,0.02,0.04,0.09753,1776361592000
1776361598.065,98.065,0.14,5.0,0.13,5.0,0.16,5.0,0.17,5.0,0.86,2.5,0.85,5.0,0.88,3.47,0.89,36.69,0.02,0.02,0.097537,1776361596000
1776361598.612,98.612,0.23,5.0,0.22,5.0,0.26,15.0,0.27,5.0,0.84,5.0,0.83,5.0,0.86,5.0,0.87,5.0,0.03,0.02,0.097541,1776361597000
1776361599.239,99.239,0.25,4.0,0.24,5.0,0.27,5.0,0.28,5.0,0.74,10.0,0.73,5.0,0.78,5.0,0.79,5.0,0.02,0.04,0.097541,1776361597000
1776361604.971,104.971,0.23,18.97,0.22,20.2,0.28,5.0,0.29,5.0,0.73,5.0,0.72,5.0,0.75,4.0,0.76,5.0,0.05,0.02,0.097653,1776361603000
1776361605.336,105.336,0.24,14.3,0.23,18.97,0.26,5.0,0.27,5.0,0.72,5.0,0.71,5.0,0.77,18.97,0.78,20.2,0.02,0.05,0.097653,1776361604000
1776361606.347,106.347,0.25,13.9,0.24,19.3,0.33,4.08,0.34,5.0,0.74,5.0,0.73,5.0,0.76,14.3,0.77,18.97,0.08,0.02,0.097653,1776361605000
1776361611.59,111.59,0.35,3.41,0.34,5.0,0.36,6.0,0.37,5.0,0.67,4.08,0.66,5.0,0.75,13.9,0.76,19.3,0.01,0.08,0.097672,1776361610000
1776361614.322,114.322,0.35,5.0,0.34,5.0,0.36,9.46,0.37,5.0,0.64,6.0,0.63,5.0,0.65,3.41,0.66,5.0,0.01,0.01,0.097682,1776361613000
1776361616.732,116.732,0.35,10.0,0.34,5.0,0.42,5.0,0.43,5.0,0.64,9.46,0.63,5.0,0.65,5.0,0.66,5.0,0.07,0.01,0.097682,1776361615000
1776361621.369,121.369,0.43,5.0,0.42,5.0,0.46,4.0,0.47,5.0,0.58,5.0,0.57,5.0,0.65,10.0,0.66,5.0,0.03,0.07,0.097718,1776361620000
1776361624.147,124.147,0.49,5.0,0.48,5.0,0.5,41.11,0.53,5.0,0.54,4.0,0.53,5.0,0.57,5.0,0.58,5.0,0.01,0.03,0.097727,1776361622000
1776361626.231,126.231,0.49,10.09,0.48,5.0,0.5,44.11,0.54,15.0,0.5,41.11,0.47,5.0,0.51,5.0,0.52,5.0,0.01,0.01,0.097737,1776361624000
1776361626.6,126.6,0.49,10.09,0.48,5.0,0.5,37.11,0.54,15.0,0.5,44.11,0.46,15.0,0.51,10.09,0.52,5.0,0.01,0.01,0.097743,1776361625000
1776361629.854,129.854,0.49,5.0,0.48,5.0,0.5,30.11,0.55,5.0,0.5,37.11,0.46,15.0,0.51,10.09,0.52,5.0,0.01,0.01,0.097736,1776361628000
1776361630.119,130.119,0.49,5.0,0.48,5.0,0.5,18.81,0.55,5.0,0.5,30.11,0.45,5.0,0.51,5.0,0.52,5.0,0.01,0.01,0.097733,1776361629000
1776361633.559,133.559,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.5,18.81,0.45,5.0,0.51,5.0,0.52,5.0,0.02,0.01,0.097753,1776361632000
1776361645.719,145.719,0.49,10.0,0.48,5.0,0.5,13.71,0.59,15.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,0.097722,1776361644000
1776361651.818,151.818,0.49,10.0,0.48,5.0,0.5,8.61,0.59,15.0,0.5,13.71,0.41,15.0,0.51,10.0,0.52,5.0,0.01,0.01,0.097761,1776361649000
1776361655.255,155.255,0.49,10.0,0.48,5.0,0.6,5.0,0.61,25.0,0.5,8.61,0.41,15.0,0.51,10.0,0.52,5.0,0.11,0.01,0.09776,1776361654000
1776361657.453,157.453,0.56,2.0,0.55,5.0,0.58,5.0,0.59,5.0,0.4,5.0,0.39,25.0,0.51,10.0,0.52,5.0,0.02,0.11,0.097764,1776361656000
1776361658.035,158.035,0.5,5.0,0.49,5.0,0.57,5.0,0.58,5.0,0.42,5.0,0.41,5.0,0.44,2.0,0.45,5.0,0.07,0.02,0.097766,1776361657000
1776361664.789,164.789,0.58,5.0,0.57,5.0,0.6,3.33,0.61,10.0,0.43,5.0,0.42,5.0,0.5,5.0,0.51,5.0,0.02,0.07,0.097777,1776361663000
1776361675.124,175.124,0.61,45.0,0.6,10.0,0.68,5.0,0.69,5.0,0.4,3.33,0.39,10.0,0.42,5.0,0.43,5.0,0.07,0.02,0.09779,1776361673000
1776361677.633,177.633,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.32,5.0,0.31,5.0,0.39,45.0,0.4,10.0,0.02,0.07,0.097804,1776361676000
1776361681.25,181.25,0.64,5.0,0.63,5.0,0.67,4.92,0.68,5.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.03,0.02,0.097808,1776361680000
1776361686.379,186.379,0.67,5.0,0.66,5.0,0.7,5.0,0.71,15.0,0.33,4.92,0.32,5.0,0.36,5.0,0.37,5.0,0.03,0.03,0.097808,1776361685000
1776361691.294,191.294,0.6,2.25,0.59,5.0,0.62,5.0,0.63,5.0,0.3,5.0,0.29,15.0,0.33,5.0,0.34,5.0,0.02,0.03,0.097793,1776361690000
1776361693.622,193.622,0.55,5.0,0.54,5.0,0.59,5.0,0.6,5.0,0.38,5.0,0.37,5.0,0.4,2.25,0.41,5.0,0.04,0.02,0.097788,1776361692000
1776361710.464,210.464,0.53,5.0,0.52,5.0,0.55,5.0,0.56,10.0,0.41,5.0,0.4,5.0,0.45,5.0,0.46,5.0,0.02,0.04,0.09777,1776361709000
1776361716.303,216.303,0.56,5.0,0.55,5.0,0.58,3.89,0.59,5.0,0.45,5.0,0.44,10.0,0.47,5.0,0.48,5.0,0.02,0.02,0.097765,1776361714000
1776361723.073,223.073,0.56,5.0,0.55,5.0,0.58,0.67,0.59,5.0,0.42,3.89,0.41,5.0,0.44,5.0,0.45,5.0,0.02,0.02,0.097764,1776361721000
1776361750.297,250.297,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.42,0.67,0.41,5.0,0.44,5.0,0.45,5.0,0.03,0.02,0.097783,1776361748000
1776361756.918,256.918,0.68,3.39,0.67,5.0,0.7,5.0,0.71,5.0,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.03,0.097786,1776361755000
1776361758.617,258.617,0.7,5.0,0.69,5.0,0.72,2.97,0.73,5.0,0.3,5.0,0.29,5.0,0.32,3.39,0.33,5.0,0.02,0.02,0.097786,1776361757000
1776361759.317,259.317,0.71,5.0,0.7,5.0,0.74,1.29,0.75,5.0,0.28,2.97,0.27,5.0,0.3,5.0,0.31,5.0,0.03,0.02,0.097786,1776361758000
1776361763.567,263.567,0.48,5.0,0.47,5.0,0.51,4.9,0.52,5.0,0.26,1.29,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097786,1776361762000
1776361764.085,264.085,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.49,1.9,0.48,5.0,0.53,5.0,0.54,5.0,0.02,0.04,0.097786,1776361762000
1776361764.365,264.365,0.42,3.0,0.41,5.0,0.46,5.0,0.47,5.0,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.04,0.02,0.097773,1776361763000
1776361766.933,266.933,0.76,5.0,0.75,5.0,0.79,11.94,0.8,16.2,0.54,5.0,0.53,5.0,0.58,3.0,0.59,5.0,0.03,0.04,0.097753,1776361765000
1776361767.774,267.774,0.69,5.0,0.67,5.0,0.7,1.17,0.71,48.0,0.21,8.18,0.2,16.2,0.23,5.0,0.24,5.0,0.01,0.02,0.097746,1776361766000
1776361771.72,271.72,0.69,5.0,0.68,5.0,0.72,4.11,0.73,5.0,0.3,1.17,0.29,48.0,0.31,5.0,0.33,5.0,0.03,0.01,0.097777,1776361770000
1776361775.412,275.412,0.7,5.0,0.69,5.0,0.71,23.0,0.76,5.0,0.28,4.11,0.27,5.0,0.31,5.0,0.32,5.0,0.01,0.03,0.097776,1776361774000
1776361778.469,278.469,0.7,5.0,0.69,5.0,0.71,10.0,0.72,5.0,0.29,23.0,0.24,5.0,0.3,5.0,0.31,5.0,0.01,0.01,0.097778,1776361777000
1776361785.883,285.883,0.71,40.0,0.7,52.0,0.9,10.0,0.91,11.0,0.29,10.0,0.28,5.0,0.3,5.0,0.31,5.0,0.19,0.01,0.097768,1776361784000
1776361786.172,286.172,0.89,5.0,0.88,5.0,0.91,11.0,0.92,90.9,0.1,3.4,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,0.097768,1776361785000
1776361786.763,286.763,0.9,5.0,0.89,5.0,0.91,7.73,0.92,90.9,0.09,11.0,0.08,90.9,0.11,5.0,0.12,5.0,0.01,0.02,0.097768,1776361785000
1776361787.31,287.31,0.91,5.0,0.9,5.0,0.92,71.65,0.93,14.0,0.08,82.51,0.07,14.0,0.1,5.0,0.11,5.0,0.01,0.02,0.097768,1776361786000
1776361787.87,287.87,0.91,5.0,0.9,5.0,0.92,14.91,0.93,14.0,0.08,16.0,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.097768,1776361786000
1776361791.631,291.631,0.91,10.0,0.9,5.0,0.93,13.74,0.94,16.0,0.08,14.91,0.07,14.0,0.09,5.0,0.1,5.0,0.02,0.01,0.09781,1776361790000
1776361792.612,292.612,0.92,5.0,0.91,10.0,0.93,7.74,0.94,16.0,0.07,13.74,0.06,16.0,0.09,10.0,0.1,5.0,0.01,0.02,0.097816,1776361791000
1776361793.229,293.229,0.92,5.0,0.91,10.0,0.94,2.38,0.95,20.0,0.07,7.74,0.06,16.0,0.08,5.0,0.09,10.0,0.02,0.01,0.097816,1776361792000
1776361794.561,294.561,0.95,66.25,0.94,5.0,0.96,25.0,0.97,40.0,0.05,17.33,0.04,25.0,0.07,5.0,0.08,5.0,0.01,0.02,0.097816,1776361792000
1776361795.108,295.108,0.96,5.0,0.95,71.25,0.98,33.83,0.99,205.85,0.03,29.65,0.02,55.0,0.05,71.25,0.06,5.0,0.02,0.02,0.097817,1776361793000
1776361795.382,295.382,0.97,5.0,0.96,5.0,0.99,204.32,,,0.02,8.57,0.01,205.85,0.04,5.0,0.05,71.25,0.02,0.02,0.097817,1776361793000

# RESULT,winner=Up,slug=doge-updown-5m-1776361500,ticks=80
