timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776301943.255,143.255,0.68,3.43,0.67,5.0,0.78,15.2,0.79,15.7,0.32,16.9,0.31,17.2,0.35,5.0,0.36,5.0,0.1,0.03,0.094779,1776301942000
1776301966.472,166.472,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.22,15.2,0.21,15.7,0.32,3.43,0.33,5.0,0.03,0.1,0.094816,1776301965000
1776301970.595,170.595,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.02,0.03,0.094796,1776301969000
1776301976.571,176.571,0.71,5.0,0.7,5.0,0.73,13.2,0.74,18.5,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.02,0.02,0.094785,1776301975000
1776301988.186,188.186,0.47,5.0,0.46,10.0,0.49,5.0,0.5,5.0,0.27,13.2,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,0.094782,1776301987000
1776301989.757,189.757,0.51,5.0,0.5,5.0,0.53,1.29,0.54,5.0,0.51,5.0,0.5,5.0,0.53,5.0,0.54,10.0,0.02,0.02,0.094777,1776301988000
1776302014.203,214.203,0.52,2.91,0.51,5.0,0.53,5.0,0.54,5.0,0.47,1.29,0.46,5.0,0.49,5.0,0.5,5.0,0.01,0.02,0.094762,1776302013000
1776302030.216,230.216,0.25,36.04,0.23,14.7,0.26,5.0,0.27,5.0,0.47,5.0,0.46,5.0,0.48,2.91,0.49,5.0,0.01,0.01,0.094755,1776302029000
1776302030.468,230.468,0.25,16.22,0.22,20.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,36.04,0.79,15.7,0.01,0.02,0.094755,1776302029000
1776302030.737,230.737,0.25,3.82,0.22,20.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,16.22,0.78,20.0,0.01,0.01,0.094755,1776302029000
1776302031.686,231.686,0.2,12.96,0.19,16.89,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,3.82,0.78,20.0,0.06,0.01,0.094743,1776302030000
1776302042.684,242.684,0.17,18.39,0.16,19.3,0.21,4.28,0.22,5.0,0.74,5.0,0.73,5.0,0.8,12.96,0.81,16.89,0.04,0.06,0.094727,1776302041000
1776302050.276,250.276,0.23,5.0,0.22,5.0,0.24,0.5,0.45,20.0,0.79,4.28,0.78,5.0,0.83,18.39,0.84,19.3,0.01,0.04,0.09472,1776302048000
1776302051.214,251.214,0.4,1.67,0.39,5.0,0.43,5.0,0.44,5.0,0.55,20.0,0.54,10.5,0.77,5.0,0.78,5.0,0.03,0.22,0.094722,1776302050000
1776302055.078,255.078,0.43,5.0,0.42,5.0,0.54,5.0,0.55,25.0,0.57,5.0,0.56,5.0,0.6,1.67,0.61,5.0,0.11,0.03,0.094742,1776302053000
1776302056.107,256.107,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.46,5.0,0.45,25.0,0.57,5.0,0.58,5.0,0.02,0.11,0.094744,1776302054000
1776302058.923,258.923,0.58,2.61,0.57,5.0,0.59,20.0,0.61,50.0,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.01,0.02,0.094765,1776302057000
1776302062.396,262.396,0.57,5.0,0.56,5.0,0.59,1.61,0.6,25.0,0.41,20.0,0.39,50.0,0.42,2.61,0.43,5.0,0.02,0.01,0.094767,1776302061000
1776302062.624,262.624,0.59,5.0,0.58,5.0,0.6,4.27,0.61,50.0,0.41,1.61,0.4,25.0,0.43,5.0,0.44,5.0,0.01,0.02,0.094767,1776302061000
1776302070.199,270.199,0.6,5.0,0.59,5.0,0.61,45.08,0.67,5.0,0.4,4.27,0.39,50.0,0.41,5.0,0.42,5.0,0.01,0.01,0.094765,1776302068000
1776302075.854,275.854,0.79,5.0,0.78,5.0,0.81,50.0,0.88,20.0,0.39,45.08,0.33,5.0,0.4,5.0,0.41,5.0,0.02,0.01,0.094769,1776302074000
1776302076.184,276.184,0.8,5.0,0.79,5.0,0.81,48.14,0.88,20.0,0.19,50.0,0.12,20.0,0.21,5.0,0.22,5.0,0.01,0.02,0.094771,1776302075000
1776302076.567,276.567,0.79,5.0,0.78,5.0,0.81,48.14,0.87,5.0,0.19,48.14,0.12,20.0,0.21,5.0,0.22,5.0,0.02,0.02,0.094771,1776302075000
1776302076.818,276.818,0.8,5.0,0.79,5.0,0.81,36.59,0.86,5.0,0.19,48.14,0.13,5.0,0.21,5.0,0.22,5.0,0.01,0.02,0.094771,1776302075000
1776302083.52,283.52,0.76,2.08,0.75,5.0,0.81,36.59,0.91,55.0,0.19,36.59,0.14,5.0,0.2,5.0,0.21,5.0,0.05,0.01,0.094774,1776302082000
1776302084.526,284.526,0.8,1.72,0.79,5.0,0.81,36.59,0.89,5.0,0.19,36.59,0.09,55.0,0.24,2.08,0.25,5.0,0.01,0.05,0.094773,1776302083000
1776302091.49,291.49,0.8,1.72,0.79,5.0,0.81,31.59,0.91,50.0,0.19,36.59,0.11,5.0,0.2,1.72,0.21,5.0,0.01,0.01,0.094778,1776302090000
1776302096.435,296.435,0.9,5.0,0.89,5.0,0.91,48.8,0.95,5.0,0.19,31.59,0.09,50.0,0.2,1.72,0.21,5.0,0.01,0.01,0.094779,1776302094000
1776302097.319,297.319,0.93,5.0,0.92,5.0,0.96,5.57,0.97,10.0,0.09,48.8,0.05,5.0,0.1,5.0,0.11,5.0,0.03,0.01,0.094779,1776302095000
1776302097.632,297.632,0.94,5.0,0.93,5.0,0.97,9.27,0.98,30.0,0.04,4.42,0.03,10.0,0.06,5.0,0.07,5.0,0.03,0.02,0.094781,1776302096000
1776302097.969,297.969,0.94,5.0,0.93,5.0,0.99,82.46,,,0.03,1.02,0.02,30.0,0.07,5.0,0.08,5.0,0.05,0.04,0.094781,1776302096000

# RESULT,winner=Up,slug=doge-updown-5m-1776301800,ticks=56
