timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776255650.903,50.903,0.54,5.0,0.53,5.0,0.55,14.28,0.56,5.0,0.45,11.0,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,0.09348,1776255648000
1776255652.138,52.138,0.54,37.0,0.53,5.0,0.68,5.0,0.69,5.0,0.45,14.28,0.44,5.0,0.46,5.0,0.47,5.0,0.14,0.01,0.093493,1776255650000
1776255654.822,54.822,0.61,5.0,0.6,5.0,0.62,3.38,0.63,5.0,0.32,5.0,0.31,5.0,0.46,37.0,0.47,5.0,0.01,0.14,0.09351,1776255653000
1776255686.122,86.122,0.57,2.34,0.56,5.0,0.58,5.0,0.59,5.0,0.38,3.38,0.37,5.0,0.39,5.0,0.4,5.0,0.01,0.01,0.093501,1776255684000
1776255711.175,111.175,0.61,2.07,0.6,5.0,0.63,5.0,0.64,5.0,0.42,5.0,0.41,5.0,0.43,2.34,0.44,5.0,0.02,0.01,0.093502,1776255710000
1776255713.356,113.356,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.37,5.0,0.36,5.0,0.39,2.07,0.4,5.0,0.02,0.02,0.093502,1776255712000
1776255734.373,134.373,0.73,5.0,0.72,5.0,0.77,10.0,0.78,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.04,0.02,0.093528,1776255733000
1776255736.258,136.258,0.75,0.44,0.74,5.0,0.76,10.0,0.77,10.0,0.23,10.0,0.22,5.0,0.27,5.0,0.28,5.0,0.01,0.04,0.093527,1776255735000
1776255737.473,137.473,0.73,5.0,0.72,5.0,0.76,10.0,0.77,10.0,0.24,10.0,0.23,10.0,0.25,0.44,0.26,5.0,0.03,0.01,0.093527,1776255736000
1776255755.507,155.507,0.75,5.0,0.74,5.0,0.78,25.2,0.79,25.7,0.24,10.0,0.23,10.0,0.27,5.0,0.28,5.0,0.03,0.03,0.093524,1776255754000
1776255757.757,157.757,0.75,5.0,0.74,5.0,0.76,3.68,0.77,5.0,0.22,25.2,0.21,25.7,0.25,5.0,0.26,5.0,0.01,0.03,0.093525,1776255756000
1776255762.41,162.41,0.59,5.0,0.58,5.0,0.69,5.0,0.7,15.0,0.24,3.68,0.23,5.0,0.25,5.0,0.26,5.0,0.1,0.01,0.093511,1776255760000
1776255764.455,164.455,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.31,5.0,0.3,15.0,0.41,5.0,0.42,5.0,0.02,0.1,0.093499,1776255763000
1776255766.845,166.845,0.56,3.44,0.55,5.0,0.57,5.0,0.58,5.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.01,0.02,0.093494,1776255765000
1776255788.372,188.372,0.59,5.0,0.58,11.0,0.61,5.0,0.62,5.0,0.43,5.0,0.42,5.0,0.44,3.44,0.45,5.0,0.02,0.01,0.093503,1776255787000
1776255788.813,188.813,0.6,5.0,0.59,5.0,0.61,1.95,0.62,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,11.0,0.01,0.02,0.093503,1776255787000
1776255790.148,190.148,0.58,6.0,0.57,5.0,0.6,5.0,0.61,5.0,0.39,1.95,0.38,5.0,0.4,5.0,0.41,5.0,0.02,0.01,0.093503,1776255789000
1776255808.667,208.667,0.7,5.0,0.69,5.0,0.73,1.09,0.74,5.0,0.4,5.0,0.39,5.0,0.42,6.0,0.43,5.0,0.03,0.02,0.093494,1776255807000
1776255819.056,219.056,0.77,5.0,0.76,5.0,0.78,18.91,0.79,20.7,0.27,1.09,0.26,5.0,0.3,5.0,0.31,5.0,0.01,0.03,0.093498,1776255818000
1776255835.17,235.17,0.73,5.0,0.72,5.0,0.75,17.56,0.76,19.3,0.22,18.91,0.21,20.7,0.23,5.0,0.24,5.0,0.02,0.01,0.093502,1776255834000
1776255846.874,246.874,0.76,5.0,0.75,5.0,0.77,13.4,0.78,13.91,0.25,17.56,0.24,19.3,0.27,5.0,0.28,5.0,0.01,0.02,0.093498,1776255845000
1776255852.391,252.391,0.64,1.61,0.63,5.0,0.66,5.0,0.67,5.0,0.23,13.4,0.22,13.91,0.24,5.0,0.25,5.0,0.02,0.01,0.093504,1776255851000
1776255858.633,258.633,0.52,116.07,0.51,55.0,0.54,5.0,0.55,5.0,0.34,5.0,0.33,5.0,0.36,1.61,0.37,5.0,0.02,0.02,0.093489,1776255857000
1776255862.778,262.778,0.52,104.88,0.5,5.0,0.53,35.0,0.54,5.0,0.46,5.0,0.45,5.0,0.48,116.07,0.49,55.0,0.01,0.02,0.093488,1776255861000
1776255863.043,263.043,0.52,38.32,0.5,5.0,0.53,56.0,0.54,5.0,0.47,35.0,0.46,5.0,0.48,94.47,0.5,5.0,0.01,0.01,0.093488,1776255861000
1776255863.472,263.472,0.38,5.0,0.37,5.0,0.51,16.68,0.52,5.0,0.49,11.68,0.47,56.0,0.5,5.0,0.56,5.0,0.13,0.01,0.093485,1776255862000
1776255864.517,264.517,0.4,4.91,0.39,5.0,0.42,35.0,0.43,5.0,0.49,16.68,0.48,5.0,0.62,5.0,0.63,5.0,0.02,0.13,0.093475,1776255863000
1776255865.149,265.149,0.41,3.35,0.4,4.91,0.43,31.0,0.49,5.0,0.58,35.0,0.57,5.0,0.6,4.91,0.61,5.0,0.02,0.02,0.093466,1776255864000
1776255873.42,273.42,0.32,5.0,0.31,55.0,0.33,10.69,0.34,5.0,0.57,31.0,0.51,5.0,0.59,3.35,0.6,4.91,0.01,0.02,0.09347,1776255872000
1776255875.388,275.388,0.3,5.0,0.29,5.0,0.33,10.69,0.34,5.0,0.67,10.69,0.66,5.0,0.69,35.44,0.7,5.0,0.03,0.02,0.093469,1776255874000
1776255876.68,276.68,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.67,10.69,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,0.093466,1776255875000
1776255878.728,278.728,0.21,53.73,0.2,5.0,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,0.093466,1776255877000
1776255881.188,281.188,0.21,7.33,0.12,5.0,0.22,10.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,53.73,0.8,5.0,0.01,0.02,0.093462,1776255880000
1776255882.469,282.469,0.21,1.45,0.05,5.0,0.22,21.0,0.23,5.0,0.78,10.0,0.77,5.0,0.79,7.33,0.88,5.0,0.01,0.01,0.093462,1776255881000
1776255882.985,282.985,0.04,10.0,0.03,5.0,0.07,5.0,0.08,5.0,0.78,21.0,0.77,5.0,0.95,5.0,0.96,10.0,0.03,0.17,0.093462,1776255881000
1776255884.245,284.245,0.05,5.0,0.04,10.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.96,10.0,0.97,5.0,0.02,0.03,0.093457,1776255883000
1776255884.498,284.498,0.04,10.0,0.03,5.0,0.06,8.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,5.0,0.96,10.0,0.02,0.02,0.093457,1776255883000
1776255886.406,286.406,0.04,10.0,0.03,5.0,0.06,21.0,0.07,5.0,0.94,8.0,0.93,5.0,0.96,10.0,0.97,5.0,0.02,0.02,0.093434,1776255885000
1776255887.11,287.11,0.04,6.87,0.03,5.0,0.05,5.0,0.06,21.0,0.94,21.0,0.93,5.0,0.96,10.0,0.97,5.0,0.01,0.02,0.093434,1776255886000
1776255889.338,289.338,0.01,145.0,,,0.03,5.0,0.04,5.0,0.95,5.0,0.94,21.0,0.98,20.0,0.99,175.0,0.02,0.03,0.093438,1776255888000
1776255889.65,289.65,0.01,57.17,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,145.0,,,0.01,0.02,0.093438,1776255888000
1776255893.55,293.55,0.01,52.12,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,57.17,,,0.01,0.01,0.093434,1776255892000
1776255893.853,293.853,0.01,31.91,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,52.12,,,0.01,0.01,0.093434,1776255892000
1776255894.261,294.261,0.01,30.89,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,31.91,,,0.01,0.01,0.09343,1776255893000
1776255895.41,295.41,0.01,15.74,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,30.89,,,0.01,0.01,0.093433,1776255894000

# RESULT,winner=Down,slug=doge-updown-5m-1776255600,ticks=62
