timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776365857.505,157.505,0.2,2.0,0.19,31.89,0.21,5.0,0.22,5.0,0.75,5.0,0.74,5.0,0.76,2.0,0.77,5.0,0.01,0.01,0.099226,1776365855000
1776365859.79,159.79,0.18,27.6,0.17,23.39,0.23,1.08,0.24,5.0,0.79,5.0,0.78,5.0,0.8,2.0,0.81,31.89,0.05,0.01,0.099234,1776365858000
1776365860.169,160.169,0.27,5.0,0.26,5.0,0.28,2.0,0.29,5.0,0.77,1.08,0.76,5.0,0.82,27.6,0.83,23.39,0.01,0.05,0.099229,1776365859000
1776365861.381,161.381,0.22,2.0,0.21,5.0,0.23,5.0,0.24,5.0,0.72,2.0,0.71,5.0,0.73,5.0,0.74,5.0,0.01,0.01,0.099224,1776365860000
1776365863.227,163.227,0.19,2.0,0.18,5.0,0.21,5.0,0.22,5.0,0.77,5.0,0.76,5.0,0.78,2.0,0.79,5.0,0.02,0.01,0.099228,1776365862000
1776365863.965,163.965,0.23,5.0,0.22,5.0,0.24,2.0,0.25,5.0,0.79,5.0,0.78,5.0,0.81,2.0,0.82,5.0,0.01,0.02,0.099228,1776365862000
1776365866.467,166.467,0.26,5.0,0.25,5.0,0.28,2.0,0.29,5.0,0.76,2.0,0.75,5.0,0.77,5.0,0.78,5.0,0.02,0.01,0.099224,1776365865000
1776365870.178,170.178,0.22,1.98,0.21,5.0,0.26,5.0,0.27,5.0,0.72,2.0,0.71,5.0,0.74,5.0,0.75,5.0,0.04,0.02,0.09924,1776365869000
1776365873.973,173.973,0.21,2.0,0.2,21.2,0.22,5.0,0.23,5.0,0.74,5.0,0.73,5.0,0.78,1.98,0.79,5.0,0.01,0.04,0.099251,1776365872000
1776365876.558,176.558,0.25,5.0,0.24,5.0,0.27,2.0,0.28,2.0,0.77,5.0,0.76,5.0,0.8,21.2,0.81,28.89,0.02,0.03,0.099243,1776365875000
1776365880.677,180.677,0.18,12.0,0.17,23.39,0.19,5.0,0.2,5.0,0.73,2.0,0.72,2.0,0.75,5.0,0.76,5.0,0.01,0.02,0.099254,1776365879000
1776365882.678,182.678,0.24,10.0,0.23,10.0,0.25,2.0,0.26,5.0,0.81,5.0,0.8,5.0,0.82,12.0,0.83,23.39,0.01,0.01,0.099247,1776365881000
1776365884.139,184.139,0.21,7.0,0.17,23.39,0.25,5.0,0.26,5.0,0.75,2.0,0.74,5.0,0.76,10.0,0.77,5.0,0.04,0.01,0.099228,1776365882000
1776365884.548,184.548,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.75,5.0,0.74,5.0,0.79,7.0,0.83,23.39,0.02,0.04,0.099228,1776365883000
1776365885.508,185.508,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.02,0.099249,1776365884000
1776365886.735,186.735,0.2,2.0,0.19,5.0,0.21,5.0,0.22,5.0,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.01,0.02,0.099243,1776365885000
1776365889.912,189.912,0.26,5.0,0.25,5.0,0.28,1.0,0.29,5.0,0.79,5.0,0.78,5.0,0.8,2.0,0.81,5.0,0.02,0.01,0.099236,1776365888000
1776365893.615,193.615,0.22,5.0,0.21,20.7,0.24,0.83,0.25,5.0,0.72,1.0,0.71,5.0,0.74,5.0,0.75,5.0,0.02,0.02,0.099262,1776365892000
1776365895.808,195.808,0.26,5.0,0.22,5.0,0.31,0.64,0.32,5.0,0.76,0.83,0.75,5.0,0.78,5.0,0.79,20.7,0.05,0.02,0.099258,1776365894000
1776365899.384,199.384,0.23,5.0,0.22,5.0,0.24,2.0,0.26,5.0,0.73,5.0,0.72,5.0,0.74,2.0,0.75,5.0,0.01,0.01,0.099252,1776365897000
1776365901.977,201.977,0.29,5.0,0.28,10.0,0.3,2.0,0.31,0.64,0.76,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.01,0.01,0.099252,1776365900000
1776365902.531,202.531,0.29,2.18,0.28,5.0,0.3,2.0,0.31,0.64,0.7,2.0,0.69,0.64,0.71,5.0,0.72,10.0,0.01,0.01,0.099264,1776365901000
1776365903.405,203.405,0.14,2.0,0.13,5.0,0.15,5.0,0.16,5.0,0.7,2.0,0.69,0.64,0.71,2.18,0.72,5.0,0.01,0.01,0.099264,1776365902000
1776365906.653,206.653,0.15,5.0,0.14,2.0,0.17,5.0,0.18,5.0,0.85,5.0,0.84,5.0,0.86,2.0,0.87,5.0,0.02,0.01,0.099196,1776365905000
1776365910.266,210.266,0.16,2.87,0.15,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.85,5.0,0.86,2.0,0.01,0.02,0.099208,1776365908000
1776365910.817,210.817,0.15,1.76,0.14,2.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,2.87,0.85,5.0,0.02,0.01,0.099208,1776365909000
1776365911.099,211.099,0.15,1.76,0.14,2.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.85,1.76,0.86,2.0,0.02,0.02,0.099208,1776365909000
1776365915.282,215.282,0.15,1.76,0.14,2.0,0.17,8.82,0.18,5.0,0.83,5.0,0.82,5.0,0.85,1.76,0.86,2.0,0.02,0.02,0.099215,1776365913000
1776365921.374,221.374,0.16,5.0,0.15,1.76,0.17,0.82,0.22,5.0,0.83,8.82,0.82,5.0,0.85,1.76,0.86,2.0,0.01,0.02,0.099231,1776365920000
1776365923.814,223.814,0.16,24.3,0.15,22.15,0.3,2.82,0.31,5.0,0.83,0.82,0.78,5.0,0.84,5.0,0.85,1.76,0.14,0.01,0.099234,1776365922000
1776365924.648,224.648,0.31,5.0,0.3,5.0,0.33,2.0,0.34,5.0,0.7,2.82,0.69,5.0,0.84,24.3,0.85,22.15,0.02,0.14,0.099249,1776365923000
1776365925.085,225.085,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.67,2.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,0.099249,1776365923000
1776365925.566,225.566,0.26,2.0,0.25,5.0,0.27,5.0,0.28,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.01,0.02,0.099257,1776365924000
1776365929.916,229.916,0.2,2.5,0.19,5.0,0.22,5.0,0.23,5.0,0.73,5.0,0.72,5.0,0.74,2.0,0.75,5.0,0.02,0.01,0.099267,1776365928000
1776365932.889,232.889,0.17,3.79,0.16,29.3,0.19,5.0,0.2,5.0,0.78,5.0,0.77,5.0,0.8,2.5,0.81,5.0,0.02,0.02,0.099262,1776365931000
1776365934.09,234.09,0.18,4.81,0.17,3.79,0.21,5.0,0.22,5.0,0.81,5.0,0.8,5.0,0.83,3.79,0.84,29.3,0.03,0.02,0.099253,1776365933000
1776365935.64,235.64,0.18,2.81,0.17,22.18,0.19,5.0,0.2,5.0,0.79,5.0,0.78,5.0,0.82,4.81,0.83,3.79,0.01,0.03,0.099255,1776365934000
1776365939.015,239.015,0.19,5.0,0.18,5.0,0.25,3.0,0.26,18.5,0.81,5.0,0.8,5.0,0.82,2.81,0.83,22.18,0.06,0.01,0.099263,1776365937000
1776365939.944,239.944,0.3,5.0,0.29,10.0,0.31,2.0,0.32,5.0,0.74,2.0,0.73,5.0,0.76,5.0,0.77,5.0,0.01,0.02,0.099263,1776365938000
1776365940.781,240.781,0.37,5.0,0.36,5.0,0.39,2.0,0.4,5.0,0.69,2.0,0.68,5.0,0.7,5.0,0.71,10.0,0.02,0.01,0.099264,1776365939000
1776365941.193,241.193,0.38,3.0,0.37,5.0,0.43,5.0,0.44,5.0,0.6,2.65,0.59,10.0,0.63,5.0,0.64,5.0,0.05,0.03,0.09927,1776365940000
1776365941.796,241.796,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.55,5.0,0.54,5.0,0.56,2.82,0.57,5.0,0.02,0.01,0.09927,1776365940000
1776365944.816,244.816,0.26,5.0,0.25,5.0,0.28,3.81,0.29,5.0,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.02,0.02,0.099299,1776365943000
1776365945.772,245.772,0.16,7.0,0.15,1.76,0.18,5.0,0.19,5.0,0.72,3.81,0.71,5.0,0.74,5.0,0.75,5.0,0.02,0.02,0.099295,1776365944000
1776365947.273,247.273,0.16,5.0,0.15,5.0,0.17,2.0,0.19,5.0,0.83,5.0,0.82,5.0,0.85,1.76,0.86,2.0,0.01,0.02,0.099289,1776365945000
1776365950.594,250.594,0.15,5.0,0.14,2.0,0.17,2.0,0.18,5.0,0.83,2.0,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.01,0.099241,1776365949000
1776365952.023,252.023,0.15,12.0,0.14,2.0,0.17,2.0,0.19,5.0,0.83,2.0,0.82,5.0,0.85,5.0,0.86,2.0,0.02,0.02,0.099243,1776365950000
1776365954.55,254.55,0.14,2.0,0.13,5.0,0.16,5.0,0.17,7.0,0.83,2.0,0.81,5.0,0.85,12.0,0.86,2.0,0.02,0.02,0.099242,1776365953000
1776365955.299,255.299,0.16,6.04,0.15,5.0,0.17,2.0,0.2,5.0,0.84,5.0,0.83,7.0,0.86,2.0,0.87,5.0,0.01,0.02,0.099246,1776365954000
1776365956.417,256.417,0.15,2.0,0.14,0.31,0.17,5.0,0.18,5.0,0.82,4.0,0.8,5.0,0.84,5.0,0.85,5.0,0.02,0.02,0.099252,1776365955000
1776365958.524,258.524,0.13,23.0,0.12,29.6,0.15,5.0,0.16,5.0,0.83,5.0,0.82,5.0,0.85,2.0,0.86,0.31,0.02,0.02,0.099284,1776365957000
1776365959.832,259.832,0.12,21.6,0.11,26.6,0.13,5.0,0.14,5.0,0.85,5.0,0.84,5.0,0.87,23.0,0.88,29.6,0.01,0.02,0.09928,1776365958000
1776365961.265,261.265,0.1,7.0,0.09,11.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.88,21.6,0.89,26.6,0.01,0.01,0.099278,1776365959000
1776365962.996,262.996,0.1,7.0,0.09,11.0,0.11,2.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,7.0,0.91,11.0,0.01,0.01,0.099259,1776365961000
1776365963.582,263.582,0.1,2.35,0.09,16.0,0.11,2.0,0.12,5.0,0.89,2.0,0.88,5.0,0.9,7.0,0.91,11.0,0.01,0.01,0.099254,1776365962000
1776365965.604,265.604,0.09,16.0,0.08,52.29,0.11,2.0,0.12,5.0,0.89,2.0,0.88,5.0,0.9,2.35,0.91,16.0,0.02,0.01,0.099243,1776365964000
1776365966.341,266.341,0.09,13.45,0.08,52.29,0.1,5.0,0.11,2.0,0.89,2.0,0.88,5.0,0.91,16.0,0.92,52.29,0.01,0.02,0.099243,1776365964000
1776365966.851,266.851,0.11,5.0,0.1,5.0,0.13,2.0,0.14,5.0,0.9,5.0,0.89,2.0,0.91,13.45,0.92,52.29,0.02,0.01,0.09925,1776365965000
1776365967.233,267.233,0.11,5.0,0.1,5.0,0.13,2.0,0.14,5.0,0.87,2.0,0.86,5.0,0.89,5.0,0.9,5.0,0.02,0.02,0.09925,1776365966000
1776365967.673,267.673,0.1,5.0,0.09,13.45,0.12,5.0,0.13,2.0,0.87,2.0,0.86,5.0,0.89,5.0,0.9,5.0,0.02,0.02,0.09925,1776365966000
1776365968.87,268.87,0.09,2.95,0.08,52.29,0.1,5.0,0.11,5.0,0.88,5.0,0.87,2.0,0.9,5.0,0.91,13.45,0.01,0.02,0.099252,1776365967000
1776365970.303,270.303,0.09,33.55,0.08,52.29,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,2.95,0.92,52.29,0.01,0.01,0.099263,1776365968000
1776365970.699,270.699,0.09,28.06,0.08,52.29,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,33.55,0.92,52.29,0.01,0.01,0.099266,1776365969000
1776365971.465,271.465,0.09,25.84,0.08,52.29,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,28.06,0.92,52.29,0.01,0.01,0.099267,1776365970000
