timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776333980.185,80.185,0.21,5.0,0.17,17.55,0.25,5.0,0.26,5.0,0.82,45.0,0.77,5.0,0.83,17.55,0.84,29.3,0.04,0.01,0.095787,1776333978000
1776333988.483,88.483,0.12,24.6,0.11,26.6,0.22,12.0,0.23,5.0,0.75,5.0,0.74,5.0,0.79,5.0,0.83,17.55,0.1,0.04,0.095778,1776333987000
1776334015.783,115.783,0.26,13.5,0.25,18.9,0.27,0.08,0.28,5.0,0.78,12.0,0.77,5.0,0.88,24.6,0.89,26.6,0.01,0.1,0.095822,1776334014000
1776334018.905,118.905,0.29,12.6,0.28,12.9,0.31,3.74,0.32,5.0,0.73,0.08,0.72,5.0,0.74,13.5,0.75,18.9,0.02,0.01,0.095835,1776334017000
1776334029.9,129.9,0.43,5.0,0.42,10.0,0.45,5.0,0.46,5.0,0.69,3.74,0.68,5.0,0.71,12.6,0.72,12.9,0.02,0.02,0.095872,1776334028000
1776334034.733,134.733,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.55,5.0,0.54,5.0,0.57,5.0,0.58,10.0,0.03,0.02,0.095879,1776334033000
1776334035.925,135.925,0.5,3.0,0.49,5.0,0.52,5.0,0.53,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.02,0.03,0.095884,1776334034000
1776334038.82,138.82,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.48,5.0,0.47,5.0,0.5,3.0,0.51,5.0,0.02,0.02,0.095894,1776334037000
1776334043.389,143.389,0.45,4.0,0.44,5.0,0.48,5.0,0.49,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.03,0.02,0.095891,1776334041000
1776334056.704,156.704,0.31,6.0,0.27,5.0,0.33,5.0,0.34,5.0,0.52,5.0,0.51,5.0,0.55,4.0,0.56,5.0,0.02,0.03,0.095885,1776334055000
1776334057.47,157.47,0.29,5.0,0.28,5.0,0.31,5.0,0.32,11.0,0.67,5.0,0.66,5.0,0.69,6.0,0.73,5.0,0.02,0.02,0.095885,1776334055000
1776334064.297,164.297,0.37,1.49,0.36,5.0,0.39,5.0,0.41,55.0,0.69,5.0,0.68,11.0,0.71,5.0,0.72,5.0,0.02,0.02,0.095853,1776334063000
1776334070.579,170.579,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.61,5.0,0.59,55.0,0.63,1.49,0.64,5.0,0.02,0.02,0.095871,1776334069000
1776334072.587,172.587,0.4,4.83,0.39,5.0,0.43,5.0,0.44,5.0,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.03,0.02,0.095871,1776334071000
1776334081.657,181.657,0.47,1.0,0.46,5.0,0.51,55.0,0.52,5.0,0.57,5.0,0.56,5.0,0.6,4.83,0.61,5.0,0.04,0.03,0.095896,1776334080000
1776334087.888,187.888,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.49,55.0,0.48,5.0,0.53,1.0,0.54,5.0,0.02,0.04,0.095896,1776334086000
1776334089.615,189.615,0.56,5.0,0.55,5.0,0.58,4.31,0.59,5.0,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,0.095898,1776334088000
1776334090.486,190.486,0.56,5.0,0.55,5.0,0.57,3.0,0.58,4.31,0.42,4.31,0.41,5.0,0.44,5.0,0.45,5.0,0.01,0.02,0.095912,1776334089000
1776334092.796,192.796,0.57,5.0,0.56,10.0,0.59,5.0,0.6,5.0,0.43,3.0,0.42,4.31,0.44,5.0,0.45,5.0,0.02,0.01,0.09591,1776334091000
1776334098.404,198.404,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,10.0,0.02,0.02,0.095921,1776334097000
1776334100.578,200.578,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.02,0.02,0.095921,1776334099000
1776334113.607,213.607,0.72,5.0,0.71,5.0,0.74,3.64,0.75,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.02,0.02,0.095944,1776334112000
1776334127.785,227.785,0.86,5.0,0.85,5.0,0.88,23.17,0.89,31.6,0.26,3.64,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.095961,1776334126000
1776334129.161,229.161,0.89,5.0,0.88,5.0,0.9,28.45,0.91,97.7,0.12,23.17,0.11,31.6,0.14,5.0,0.15,5.0,0.01,0.02,0.095964,1776334127000
1776334136.461,236.461,0.89,5.0,0.88,5.0,0.91,97.7,0.92,52.29,0.1,28.45,0.09,97.7,0.11,5.0,0.12,5.0,0.02,0.01,0.095967,1776334135000
1776334140.743,240.743,0.9,5.0,0.89,5.0,0.91,90.7,0.92,47.29,0.09,97.7,0.08,52.29,0.11,5.0,0.12,5.0,0.01,0.02,0.095962,1776334139000
1776334141.395,241.395,0.9,5.0,0.89,5.0,0.91,52.48,0.92,12.0,0.09,90.7,0.08,47.29,0.1,5.0,0.11,5.0,0.01,0.01,0.095963,1776334140000
1776334150.469,250.469,0.91,5.0,0.9,33.9,0.93,9.74,0.94,16.0,0.09,47.48,0.08,12.0,0.1,5.0,0.11,5.0,0.02,0.01,0.095987,1776334149000
1776334151.08,251.08,0.92,5.0,0.91,5.0,0.94,14.99,0.95,74.7,0.07,9.74,0.06,16.0,0.09,5.0,0.1,33.9,0.02,0.02,0.095987,1776334149000
1776334155.068,255.068,0.93,5.0,0.92,5.0,0.94,13.92,0.95,20.0,0.06,14.99,0.05,74.7,0.08,5.0,0.09,5.0,0.01,0.02,0.095986,1776334153000
1776334157.143,257.143,0.93,5.0,0.92,40.29,0.94,9.72,0.95,20.0,0.06,11.79,0.05,20.0,0.07,5.0,0.08,5.0,0.01,0.01,0.095986,1776334155000
1776334162.039,262.039,0.93,44.9,0.92,40.29,0.94,4.4,0.95,20.0,0.06,9.72,0.05,20.0,0.07,5.0,0.08,40.29,0.01,0.01,0.095988,1776334160000
1776334164.834,264.834,0.93,142.9,0.92,40.29,0.95,3.3,0.96,25.0,0.06,4.4,0.05,20.0,0.07,44.9,0.08,40.29,0.02,0.01,0.095988,1776334163000
1776334169.837,269.837,0.94,152.1,0.93,44.9,0.95,2.24,0.96,25.0,0.05,3.3,0.04,25.0,0.07,142.9,0.08,40.29,0.01,0.02,0.095993,1776334168000
1776334171.303,271.303,0.94,152.1,0.93,44.9,0.96,25.0,0.97,38.0,0.05,2.24,0.04,25.0,0.06,152.1,0.07,44.9,0.02,0.01,0.095993,1776334170000
1776334173.486,273.486,0.95,112.7,0.94,51.1,0.97,12.0,0.98,960.0,0.04,25.0,0.03,38.0,0.06,152.1,0.07,44.9,0.02,0.02,0.095993,1776334172000
1776334174.371,274.371,0.96,125.7,0.95,59.7,0.97,1.79,0.98,960.0,0.03,12.0,0.02,960.0,0.05,112.7,0.06,51.1,0.01,0.02,0.095993,1776334173000
1776334175.672,275.672,0.96,58.0,0.95,5.0,0.98,956.72,0.99,5185.0,0.03,1.79,0.02,960.0,0.04,125.7,0.05,59.7,0.02,0.01,0.095993,1776334174000
1776334176.162,276.162,0.96,58.0,0.95,5.0,0.98,956.72,0.99,185.0,0.02,956.72,0.01,5185.0,0.04,58.0,0.05,5.0,0.02,0.02,0.095993,1776334174000
1776334176.37,276.37,0.97,5.0,0.96,58.0,0.98,955.69,0.99,185.0,0.02,956.72,0.01,185.0,0.04,58.0,0.05,5.0,0.01,0.02,0.095993,1776334174000
1776334177.707,277.707,0.97,5.0,0.96,58.0,0.98,953.63,0.99,185.0,0.02,954.66,0.01,185.0,0.03,5.0,0.04,58.0,0.01,0.01,0.095993,1776334176000
1776334178.634,278.634,0.97,5.0,0.96,58.0,0.98,923.01,0.99,185.0,0.02,953.63,0.01,185.0,0.03,5.0,0.04,58.0,0.01,0.01,0.095993,1776334177000
1776334184.028,284.028,0.97,58.0,0.96,5.0,0.98,913.26,0.99,185.0,0.02,923.01,0.01,185.0,0.03,5.0,0.04,58.0,0.01,0.01,0.095995,1776334183000
1776334184.349,284.349,0.97,58.0,0.96,5.0,0.98,882.64,0.99,185.0,0.02,913.26,0.01,185.0,0.03,58.0,0.04,5.0,0.01,0.01,0.095995,1776334183000
1776334186.571,286.571,0.97,58.0,0.96,5.0,0.98,875.25,0.99,185.0,0.02,882.64,0.01,185.0,0.03,58.0,0.04,5.0,0.01,0.01,0.095997,1776334185000
1776334186.919,286.919,0.97,58.0,0.96,5.0,0.98,874.22,0.99,185.0,0.02,875.25,0.01,185.0,0.03,58.0,0.04,5.0,0.01,0.01,0.095996,1776334186000
1776334187.467,287.467,0.97,58.0,0.96,5.0,0.98,868.16,0.99,185.0,0.02,874.22,0.01,185.0,0.03,58.0,0.04,5.0,0.01,0.01,0.095996,1776334186000
1776334188.643,288.643,0.97,58.0,0.96,5.0,0.98,861.94,0.99,185.0,0.02,868.16,0.01,185.0,0.03,58.0,0.04,5.0,0.01,0.01,0.095996,1776334187000
1776334189.28,289.28,0.97,58.0,0.96,5.0,0.98,844.96,0.99,185.0,0.02,861.94,0.01,185.0,0.03,58.0,0.04,5.0,0.01,0.01,0.095996,1776334188000
1776334190.603,290.603,0.98,58.0,0.97,5.0,0.99,24.9,,,0.01,29.96,,,0.03,58.0,0.04,5.0,0.01,0.02,0.095999,1776334189000
1776334191.021,291.021,0.99,7.14,0.98,58.0,,,,,,,,,0.02,58.0,0.03,5.0,,,0.095999,1776334189000

# RESULT,winner=Up,slug=doge-updown-5m-1776333900,ticks=89
