timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776253538.843,38.843,0.71,10.0,0.7,12.0,0.81,5.0,0.82,5.0,0.3,5.0,0.29,10.0,0.32,5.0,0.33,10.0,0.1,0.02,0.093384,1776253537000
1776253539.443,39.443,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.19,5.0,0.18,5.0,0.29,10.0,0.3,12.0,0.02,0.1,0.093384,1776253538000
1776253544.33,44.33,0.78,8.0,0.77,5.0,0.79,5.0,0.8,21.2,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.01,0.02,0.093412,1776253543000
1776253554.626,54.626,0.76,8.0,0.72,10.0,0.78,20.2,0.79,20.7,0.21,5.0,0.2,21.2,0.22,8.0,0.23,5.0,0.02,0.01,0.093415,1776253553000
1776253557.024,57.024,0.76,3.0,0.75,5.0,0.77,13.7,0.78,20.2,0.23,5.0,0.22,20.2,0.24,3.0,0.28,10.0,0.01,0.01,0.093409,1776253555000
1776253560.353,60.353,0.71,45.0,0.7,33.0,0.78,15.2,0.79,15.7,0.23,13.7,0.22,20.2,0.24,3.0,0.25,5.0,0.07,0.01,0.093393,1776253559000
1776253560.646,60.646,0.77,10.0,0.76,25.0,0.78,0.82,0.79,15.7,0.22,7.58,0.21,15.7,0.23,10.0,0.29,50.0,0.01,0.01,0.093393,1776253559000
1776253562.09,62.09,0.76,6.45,0.75,5.0,0.78,0.82,0.79,15.7,0.22,0.82,0.21,15.7,0.23,10.0,0.24,25.0,0.02,0.01,0.093391,1776253560000
1776253577.763,77.763,0.82,24.0,0.81,5.0,0.83,14.81,0.84,19.3,0.22,0.82,0.21,15.7,0.24,6.45,0.25,5.0,0.01,0.02,0.093409,1776253576000
1776253580.903,80.903,0.95,1065.51,0.94,5.0,0.96,5.0,0.98,15.0,0.17,11.23,0.16,19.3,0.18,24.0,0.19,5.0,0.01,0.01,0.093441,1776253579000
1776253581.482,81.482,0.97,15.0,0.95,1065.51,0.98,15.0,0.99,2652.6,0.04,5.0,0.02,15.0,0.05,1065.51,0.06,5.0,0.01,0.01,0.093441,1776253580000
1776253583.613,83.613,0.97,5.0,0.96,10.0,0.99,2547.24,,,0.02,15.0,0.01,2652.6,0.03,15.0,0.05,1065.51,0.02,0.01,0.093687,1776253582000
1776253585.39,85.39,0.95,1091.37,0.94,5.0,0.99,2547.24,,,0.01,2547.24,,,0.03,5.0,0.04,10.0,0.04,0.02,0.093745,1776253584000
1776253590.831,90.831,0.95,1086.37,0.94,10.0,0.98,5.0,0.99,552.24,0.01,2547.24,,,0.05,1091.37,0.06,5.0,0.03,0.04,0.093757,1776253588000
1776253595.366,95.366,0.95,1081.37,0.94,5.0,0.98,5.0,0.99,552.24,0.02,5.0,0.01,552.24,0.05,1086.37,0.06,10.0,0.03,0.03,0.093695,1776253594000
1776253597.476,97.476,0.95,1054.26,0.94,5.0,0.97,4.79,0.98,5.0,0.03,4.79,0.02,5.0,0.05,1081.37,0.06,5.0,0.02,0.02,0.093686,1776253595000
1776253597.784,97.784,0.95,1054.26,0.94,5.0,0.97,3.75,0.98,5.0,0.03,4.79,0.02,5.0,0.05,1054.26,0.06,5.0,0.02,0.02,0.093681,1776253596000
1776253603.185,103.185,0.96,67.7,0.95,1100.96,0.98,3.6,0.99,289.64,0.03,3.75,0.02,5.0,0.05,1054.26,0.06,5.0,0.02,0.02,0.093745,1776253602000
1776253608.549,108.549,0.95,85.85,0.94,51.1,0.96,3.95,0.97,5.0,0.02,3.6,0.01,289.64,0.04,67.7,0.05,1100.96,0.01,0.02,0.093695,1776253607000
1776253615.832,115.832,0.9,33.9,0.89,31.6,0.91,8.85,0.96,71.65,0.04,3.95,0.03,5.0,0.05,85.85,0.06,51.1,0.01,0.01,0.093607,1776253614000
1776253622.313,122.313,0.85,5.0,0.84,5.0,0.91,5.82,0.92,5.0,0.09,8.85,0.04,71.65,0.1,33.9,0.11,31.6,0.06,0.01,0.093544,1776253621000
1776253645.499,145.499,0.89,31.6,0.88,29.6,0.91,5.82,0.92,5.0,0.09,5.82,0.08,5.0,0.15,5.0,0.16,5.0,0.02,0.06,0.093522,1776253644000
1776253648.704,148.704,0.89,42.6,0.88,29.6,0.91,10.27,0.92,5.0,0.09,5.82,0.08,5.0,0.11,31.6,0.12,29.6,0.02,0.02,0.093536,1776253647000
1776253651.43,151.43,0.9,33.9,0.89,39.6,0.91,0.21,0.95,5.0,0.09,10.27,0.08,5.0,0.11,42.6,0.12,29.6,0.01,0.02,0.093524,1776253650000
1776253655.823,155.823,0.9,33.9,0.89,39.6,0.96,3.88,0.97,5.0,0.09,0.21,0.05,5.0,0.1,33.9,0.11,39.6,0.06,0.01,0.093562,1776253654000
1776253659.291,159.291,0.95,59.7,0.94,46.1,0.97,3.87,0.98,136.29,0.04,3.88,0.03,5.0,0.1,33.9,0.11,39.6,0.02,0.06,0.093575,1776253658000
1776253667.154,167.154,0.97,10.0,0.96,85.7,0.99,576.73,,,0.03,3.87,0.02,136.29,0.05,59.7,0.06,46.1,0.02,0.02,0.093583,1776253665000
1776253671.794,171.794,0.98,5.0,0.97,107.3,0.99,451.62,,,0.01,576.73,,,0.03,10.0,0.04,85.7,0.01,0.02,0.093589,1776253670000
1776253676.115,176.115,0.98,142.69,0.97,99.3,0.99,182.81,,,0.01,451.62,,,0.02,5.0,0.03,107.3,0.01,0.01,0.093624,1776253674000
1776253678.044,178.044,0.98,142.69,0.97,99.3,0.99,177.75,,,0.01,182.81,,,0.02,142.69,0.03,99.3,0.01,0.01,0.09363,1776253676000
1776253680.847,180.847,0.98,142.69,0.97,99.3,0.99,167.65,,,0.01,177.75,,,0.02,142.69,0.03,99.3,0.01,0.01,0.093646,1776253679000
1776253682.691,182.691,0.98,5.19,0.97,99.3,0.99,147.44,,,0.01,147.44,,,0.02,142.69,0.03,99.3,0.01,0.01,0.09364,1776253681000
1776253685.947,185.947,0.98,10.19,0.97,99.3,0.99,139.35,,,0.01,147.44,,,0.02,5.19,0.03,99.3,0.01,0.01,0.093637,1776253684000
1776253687.602,187.602,0.98,10.19,0.97,99.3,0.99,84.11,,,0.01,139.35,,,0.02,10.19,0.03,99.3,0.01,0.01,0.093632,1776253686000
1776253688.579,188.579,0.98,10.19,0.97,99.3,0.99,58.86,,,0.01,84.11,,,0.02,10.19,0.03,99.3,0.01,0.01,0.09363,1776253687000
1776253694.784,194.784,0.98,10.19,0.97,94.3,0.99,56.83,,,0.01,58.86,,,0.02,10.19,0.03,99.3,0.01,0.01,0.093614,1776253693000
1776253697.475,197.475,0.98,10.19,0.97,94.3,0.99,52.78,,,0.01,56.83,,,0.02,10.19,0.03,94.3,0.01,0.01,0.093605,1776253696000
1776253717.513,217.513,0.98,15.19,0.97,94.3,0.99,47.67,,,0.01,52.78,,,0.02,10.19,0.03,94.3,0.01,0.01,0.09358,1776253716000
1776253721.915,221.915,0.98,15.19,0.97,94.3,0.99,37.56,,,0.01,47.67,,,0.02,15.19,0.03,94.3,0.01,0.01,0.09358,1776253720000
1776253727.094,227.094,0.99,13.44,0.98,15.19,,,,,0.01,37.56,,,0.02,15.19,0.03,94.3,,0.01,0.093589,1776253726000
1776253791.14,291.14,0.99,360.66,0.98,10.0,,,,,,,,,0.01,13.44,0.02,15.19,,,0.093593,1776253789000

# RESULT,winner=Up,slug=doge-updown-5m-1776253500,ticks=54
