timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776192916.193,16.193,0.52,2.24,0.48,6.25,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.48,2.24,0.52,6.25,0.03,0.03,0.093329,1776192915000
1776192917.493,17.493,0.52,2.24,0.48,6.25,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.48,2.24,0.52,6.25,0.03,0.03,0.093313,1776192916000
1776192918.033,18.033,0.52,2.24,0.48,6.25,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.48,2.24,0.52,6.25,0.03,0.03,0.093312,1776192917000
1776192920.064,20.064,0.52,2.24,0.48,6.25,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.48,2.24,0.52,6.25,0.03,0.03,0.093311,1776192918000
1776192920.624,20.624,0.52,2.24,0.48,6.25,0.54,8.14,0.57,10.0,0.46,8.14,0.43,10.0,0.48,2.24,0.52,6.25,0.02,0.02,0.093308,1776192919000
1776192921.093,21.093,0.52,2.24,0.48,6.25,0.54,8.14,0.57,10.0,0.46,8.14,0.43,10.0,0.48,2.24,0.52,6.25,0.02,0.02,0.093308,1776192920000
1776192922.099,22.099,0.48,3.49,0.42,5.0,0.53,5.0,0.57,10.0,0.46,8.14,0.43,10.0,0.48,2.24,0.52,6.25,0.05,0.02,0.093308,1776192920000
1776192922.871,22.871,0.48,3.49,0.42,5.0,0.53,5.0,0.57,10.0,0.47,5.0,0.43,10.0,0.52,3.49,0.58,5.0,0.05,0.05,0.093307,1776192921000
1776192923.504,23.504,0.48,3.49,0.42,5.0,0.53,5.0,0.57,10.0,0.47,5.0,0.43,10.0,0.52,3.49,0.58,5.0,0.05,0.05,0.093308,1776192922000
1776192924.297,24.297,0.48,3.49,0.42,5.0,0.53,5.0,0.57,10.0,0.47,5.0,0.43,10.0,0.52,3.49,0.58,5.0,0.05,0.05,0.093305,1776192923000
1776192925.499,25.499,0.48,3.49,0.42,5.0,0.53,5.0,0.57,10.0,0.47,5.0,0.43,10.0,0.52,3.49,0.58,5.0,0.05,0.05,0.093305,1776192924000
1776192926.166,26.166,0.48,3.49,0.42,5.0,0.53,5.0,0.57,10.0,0.47,5.0,0.43,10.0,0.52,3.49,0.58,5.0,0.05,0.05,0.093303,1776192925000
1776192927.244,27.244,0.48,3.49,0.42,5.0,0.53,5.0,0.57,10.0,0.47,5.0,0.43,10.0,0.52,3.49,0.58,5.0,0.05,0.05,0.093304,1776192926000
1776192927.834,27.834,0.47,3.32,0.42,5.0,0.49,5.0,0.53,5.0,0.47,5.0,0.43,10.0,0.52,3.49,0.58,5.0,0.02,0.05,0.093304,1776192926000
1776192928.44,28.44,0.42,5.0,0.41,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.07,0.07,0.093303,1776192927000
1776192929.014,29.014,0.42,5.0,0.41,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.07,0.07,0.093303,1776192928000
1776192930.321,30.321,0.42,5.0,0.41,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.07,0.07,0.093302,1776192929000
1776192931.526,31.526,0.42,5.0,0.41,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.07,0.07,0.093301,1776192930000
1776192932.088,32.088,0.42,5.0,0.41,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.07,0.07,0.093301,1776192931000
1776192933.26,33.26,0.42,5.0,0.41,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.07,0.07,0.093304,1776192932000
1776192933.592,33.592,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.1,0.07,0.093304,1776192932000
1776192934.315,34.315,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.1,0.1,0.093304,1776192933000
1776192935.044,35.044,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.1,0.1,0.093304,1776192934000
1776192936.263,36.263,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.1,0.1,0.093304,1776192935000
1776192937.963,37.963,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.1,0.1,0.093303,1776192936000
1776192938.582,38.582,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.1,0.1,0.093303,1776192937000
1776192939.436,39.436,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.1,0.1,0.093303,1776192938000
1776192940.087,40.087,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.1,0.1,0.093302,1776192939000
1776192941.533,41.533,0.39,10.81,0.36,10.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.1,0.1,0.093309,1776192940000
1776192942.087,42.087,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.61,10.81,0.64,10.0,0.06,0.1,0.093309,1776192940000
1776192943.7,43.7,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093307,1776192942000
1776192944.346,44.346,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093307,1776192943000
1776192945.024,45.024,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093307,1776192944000
1776192946.582,46.582,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093309,1776192945000
1776192947.436,47.436,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.09331,1776192946000
1776192948.178,48.178,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.09331,1776192947000
1776192949.777,49.777,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093303,1776192948000
1776192950.469,50.469,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093303,1776192949000
1776192951.324,51.324,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093303,1776192950000
1776192952.896,52.896,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093299,1776192951000
1776192953.565,53.565,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093294,1776192952000
1776192954.345,54.345,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093292,1776192953000
1776192955.259,55.259,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093283,1776192954000
1776192956.281,56.281,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093268,1776192955000
1776192957.427,57.427,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093226,1776192956000
1776192957.872,57.872,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093206,1776192957000
1776192958.998,58.998,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093204,1776192958000
1776192960.114,60.114,0.43,2.29,0.4,5.0,0.49,5.0,0.53,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.06,0.06,0.093209,1776192959000
1776192960.788,60.788,0.26,3.5,0.23,10.0,0.31,50.0,0.32,5.0,0.51,5.0,0.47,5.0,0.57,2.29,0.6,5.0,0.05,0.06,0.093209,1776192959000
1776192961.187,61.187,0.26,3.5,0.23,10.0,0.31,50.0,0.32,5.0,0.69,50.0,0.68,5.0,0.74,3.5,0.77,10.0,0.05,0.05,0.093204,1776192960000
1776192961.711,61.711,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.68,5.0,0.74,3.5,0.77,10.0,0.07,0.05,0.093204,1776192960000
1776192962.429,62.429,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093194,1776192961000
1776192963.487,63.487,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093197,1776192962000
1776192964.023,64.023,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093193,1776192963000
1776192965.113,65.113,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093192,1776192964000
1776192966.242,66.242,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093189,1776192965000
1776192967.382,67.382,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093191,1776192966000
1776192967.929,67.929,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093191,1776192967000
1776192969.525,69.525,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093199,1776192968000
1776192970.091,70.091,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093207,1776192969000
1776192971.327,71.327,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093211,1776192970000
1776192972.272,72.272,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093227,1776192971000
1776192973.297,73.297,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093209,1776192972000
1776192974.485,74.485,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093196,1776192973000
1776192975.003,75.003,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.093196,1776192974000
1776192975.999,75.999,0.24,3.36,0.23,5.0,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.07,0.07,0.09319,1776192975000
1776192976.352,76.352,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,50.0,0.67,5.0,0.76,3.36,0.77,5.0,0.08,0.07,0.09319,1776192975000
1776192977.075,77.075,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.093192,1776192976000
1776192978.196,78.196,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.093193,1776192977000
1776192979.356,79.356,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.093208,1776192978000
1776192980.44,80.44,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.093209,1776192979000
1776192980.871,80.871,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.093209,1776192980000
1776192981.941,81.941,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.093213,1776192981000
1776192983.733,83.733,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.09322,1776192982000
1776192984.305,84.305,0.23,5.0,0.22,5.0,0.31,48.74,0.33,10.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.093221,1776192983000
1776192985.014,85.014,0.23,8.7,0.2,36.2,0.31,50.0,0.33,5.0,0.69,48.74,0.67,10.0,0.77,5.0,0.78,5.0,0.08,0.08,0.093221,1776192983000
1776192985.248,85.248,0.23,8.7,0.2,36.2,0.31,50.0,0.33,5.0,0.69,50.0,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093204,1776192984000
1776192986.313,86.313,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093199,1776192985000
1776192987.282,87.282,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093199,1776192986000
1776192988.393,88.393,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093193,1776192987000
1776192988.819,88.819,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093193,1776192988000
1776192989.868,89.868,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093192,1776192989000
1776192990.83,90.83,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093193,1776192990000
1776192992.323,92.323,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093191,1776192991000
1776192993.272,93.272,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093189,1776192992000
1776192994.284,94.284,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093185,1776192993000
1776192994.892,94.892,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093179,1776192994000
1776192995.94,95.94,0.23,8.7,0.2,36.2,0.31,48.8,0.33,5.0,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.08,0.08,0.093168,1776192995000
1776192996.345,96.345,0.17,5.0,0.16,10.0,0.24,14.3,0.25,13.9,0.69,48.8,0.67,5.0,0.77,8.7,0.8,36.2,0.07,0.08,0.093168,1776192995000
1776192997.311,97.311,0.17,5.0,0.16,10.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.83,5.0,0.84,10.0,0.07,0.07,0.093162,1776192996000
1776192997.96,97.96,0.17,5.0,0.16,10.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.83,5.0,0.84,10.0,0.07,0.07,0.093157,1776192997000
1776192999.029,99.029,0.17,5.0,0.16,10.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.83,5.0,0.84,10.0,0.07,0.07,0.093154,1776192998000
1776192999.332,99.332,0.16,2.61,0.15,10.0,0.24,14.3,0.25,19.9,0.76,14.3,0.75,13.9,0.83,5.0,0.84,10.0,0.08,0.07,0.093154,1776192998000
1776193000.061,100.061,0.16,2.61,0.15,10.0,0.24,14.3,0.25,19.9,0.76,14.3,0.75,19.9,0.84,2.61,0.85,10.0,0.08,0.08,0.093152,1776192999000
1776193001.105,101.105,0.16,2.61,0.15,10.0,0.24,14.3,0.25,19.9,0.76,14.3,0.75,19.9,0.84,2.61,0.85,10.0,0.08,0.08,0.093152,1776193000000
1776193002.183,102.183,0.16,2.61,0.15,10.0,0.24,14.3,0.25,19.9,0.76,14.3,0.75,19.9,0.84,2.61,0.85,10.0,0.08,0.08,0.093152,1776193001000
1776193003.144,103.144,0.16,2.61,0.15,10.0,0.24,14.3,0.25,19.9,0.76,14.3,0.75,19.9,0.84,2.61,0.85,10.0,0.08,0.08,0.093144,1776193002000
1776193004.266,104.266,0.16,2.61,0.15,10.0,0.24,14.3,0.25,19.9,0.76,14.3,0.75,19.9,0.84,2.61,0.85,10.0,0.08,0.08,0.093142,1776193003000
1776193005.266,105.266,0.16,2.61,0.15,10.0,0.24,14.3,0.25,19.9,0.76,14.3,0.75,19.9,0.84,2.61,0.85,10.0,0.08,0.08,0.09314,1776193004000
1776193006.399,106.399,0.16,2.61,0.15,10.0,0.24,14.3,0.25,19.9,0.76,14.3,0.75,19.9,0.84,2.61,0.85,10.0,0.08,0.08,0.093154,1776193005000
1776193006.619,106.619,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.76,14.3,0.75,19.9,0.84,2.61,0.85,10.0,0.11,0.08,0.093154,1776193005000
1776193006.867,106.867,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093154,1776193006000
1776193007.973,107.973,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093176,1776193007000
1776193008.992,108.992,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093189,1776193008000
1776193010.559,110.559,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093188,1776193009000
1776193011.13,111.13,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093186,1776193010000
1776193012.141,112.141,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093186,1776193011000
1776193013.212,113.212,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093182,1776193012000
1776193014.469,114.469,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093148,1776193013000
1776193015.035,115.035,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093141,1776193014000
1776193016.325,116.325,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093137,1776193015000
1776193017.584,117.584,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093131,1776193016000
1776193018.14,118.14,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093126,1776193017000
1776193019.354,119.354,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093118,1776193018000
1776193019.943,119.943,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093118,1776193019000
1776193021.122,121.122,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093111,1776193020000
1776193022.225,122.225,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.09311,1776193021000
1776193023.452,123.452,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.09311,1776193022000
1776193024.14,124.14,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.09311,1776193023000
1776193025.645,125.645,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.09311,1776193024000
1776193026.412,126.412,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093109,1776193025000
1776193027.269,127.269,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093107,1776193026000
1776193028.434,128.434,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093116,1776193027000
1776193029.535,129.535,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093154,1776193028000
1776193030.076,130.076,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.093184,1776193029000
1776193031.4,131.4,0.18,15.0,0.17,28.39,0.29,2.94,0.3,17.4,0.71,2.94,0.7,17.4,0.82,15.0,0.83,28.39,0.11,0.11,0.09319,1776193030000
1776193032.46,132.46,0.16,22.21,0.15,20.39,0.27,13.2,0.28,12.9,0.73,13.2,0.72,12.9,0.84,22.21,0.85,20.39,0.11,0.11,0.093189,1776193031000
1776193033.076,133.076,0.16,22.21,0.15,20.39,0.27,13.2,0.28,12.9,0.73,13.2,0.72,12.9,0.84,22.21,0.85,20.39,0.11,0.11,0.093191,1776193032000
