timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776261365.406,65.406,0.74,5.0,0.73,5.0,0.75,0.37,0.79,15.7,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.01,0.02,0.093281,1776261364000
1776261368.816,68.816,0.8,5.0,0.79,5.0,0.82,17.6,0.83,18.39,0.25,0.37,0.21,15.7,0.26,5.0,0.27,5.0,0.02,0.01,0.093288,1776261367000
1776261378.951,78.951,0.82,5.0,0.81,5.0,0.83,17.18,0.84,19.3,0.18,17.6,0.17,18.39,0.2,5.0,0.21,5.0,0.01,0.02,0.093297,1776261377000
1776261382.392,82.392,0.83,5.0,0.82,5.0,0.84,12.66,0.85,20.39,0.17,17.18,0.16,19.3,0.18,5.0,0.19,5.0,0.01,0.01,0.093299,1776261381000
1776261384.581,84.581,0.81,5.0,0.8,5.0,0.83,28.39,0.84,27.66,0.16,12.66,0.15,20.39,0.17,5.0,0.18,5.0,0.02,0.01,0.093291,1776261383000
1776261395.222,95.222,0.82,5.0,0.81,5.0,0.83,11.7,0.84,22.66,0.17,28.39,0.16,27.66,0.19,5.0,0.2,5.0,0.01,0.02,0.093285,1776261394000
1776261398.46,98.46,0.82,5.0,0.81,5.0,0.84,22.66,0.85,30.39,0.17,11.7,0.16,22.66,0.18,5.0,0.19,5.0,0.02,0.01,0.093288,1776261397000
1776261400.148,100.148,0.83,5.0,0.82,5.0,0.85,30.39,0.86,31.6,0.16,22.66,0.15,30.39,0.18,5.0,0.19,5.0,0.02,0.02,0.093293,1776261399000
1776261402.472,102.472,0.84,5.0,0.83,5.0,0.85,8.23,0.86,31.6,0.15,30.39,0.14,31.6,0.17,5.0,0.18,5.0,0.01,0.02,0.093287,1776261401000
1776261433.834,133.834,0.88,3.81,0.87,5.0,0.9,5.0,0.91,5.0,0.15,8.23,0.14,31.6,0.16,5.0,0.17,5.0,0.02,0.01,0.093309,1776261432000
1776261437.562,137.562,0.88,3.81,0.87,5.0,0.91,5.0,0.92,5.0,0.1,5.0,0.09,5.0,0.12,3.81,0.13,5.0,0.03,0.02,0.093298,1776261436000
1776261442.065,142.065,0.9,60.9,0.89,31.6,0.93,5.0,0.94,5.0,0.09,5.0,0.08,5.0,0.12,3.81,0.13,5.0,0.03,0.03,0.093332,1776261440000
1776261444.45,144.45,0.91,58.7,0.9,33.9,0.93,5.0,0.94,5.0,0.07,5.0,0.06,5.0,0.1,60.9,0.11,31.6,0.02,0.03,0.093354,1776261443000
1776261447.26,147.26,0.91,27.0,0.9,33.9,0.96,8.64,0.97,94.3,0.07,5.0,0.06,5.0,0.09,58.7,0.1,33.9,0.05,0.02,0.093368,1776261446000
1776261448.386,148.386,0.93,5.0,0.92,5.0,0.96,76.34,0.97,94.3,0.04,8.64,0.03,94.3,0.09,27.0,0.1,33.9,0.03,0.05,0.093369,1776261447000
1776261451.433,151.433,0.92,5.0,0.91,5.0,0.95,5.0,0.96,76.34,0.04,76.34,0.03,94.3,0.07,5.0,0.08,5.0,0.03,0.03,0.093347,1776261450000
1776261454.477,154.477,0.91,5.0,0.9,33.9,0.94,5.0,0.95,5.0,0.05,5.0,0.04,76.34,0.08,5.0,0.09,5.0,0.03,0.03,0.093345,1776261453000
1776261459.556,159.556,0.91,12.81,0.9,33.9,0.93,5.0,0.94,5.0,0.06,5.0,0.05,5.0,0.09,5.0,0.1,33.9,0.02,0.03,0.093344,1776261458000
1776261460.484,160.484,0.91,12.81,0.9,33.9,0.92,3.91,0.93,5.0,0.07,5.0,0.06,5.0,0.09,12.81,0.1,33.9,0.01,0.02,0.093344,1776261459000
1776261471.666,171.666,0.91,52.81,0.9,33.9,0.93,5.0,0.94,5.0,0.08,3.91,0.07,5.0,0.09,12.81,0.1,33.9,0.02,0.01,0.093368,1776261470000
1776261475.764,175.764,0.92,40.29,0.91,52.81,0.94,5.0,0.95,5.0,0.07,5.0,0.06,5.0,0.09,52.81,0.1,33.9,0.02,0.02,0.09337,1776261474000
1776261480.514,180.514,0.95,59.7,0.94,56.1,0.99,332.64,,,0.04,8.64,0.03,5.0,0.08,40.29,0.09,52.81,0.04,0.04,0.093396,1776261479000
1776261482.564,182.564,0.98,137.69,0.97,94.3,0.99,227.97,,,0.01,332.64,,,0.05,59.7,0.06,56.1,0.01,0.04,0.093414,1776261481000
1776261484.456,184.456,0.98,117.15,0.97,94.3,0.99,227.97,,,0.01,227.97,,,0.02,137.69,0.03,94.3,0.01,0.01,0.093429,1776261483000
1776261499.032,199.032,0.98,117.15,0.97,94.3,0.99,226.95,,,0.01,227.97,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093479,1776261497000
1776261503.226,203.226,0.98,117.15,0.97,94.3,0.99,220.66,,,0.01,226.95,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093453,1776261502000
1776261505.585,205.585,0.98,117.15,0.97,94.3,0.99,160.16,,,0.01,220.66,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093453,1776261504000
1776261506.983,206.983,0.98,117.15,0.97,94.3,0.99,150.05,,,0.01,160.16,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093453,1776261505000
1776261510.471,210.471,0.98,117.15,0.97,94.3,0.99,149.03,,,0.01,150.05,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093451,1776261509000
1776261512.153,212.153,0.98,117.15,0.97,94.3,0.99,135.61,,,0.01,140.94,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093457,1776261510000
1776261512.989,212.989,0.98,117.15,0.97,94.3,0.99,131.56,,,0.01,135.61,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093448,1776261511000
1776261514.714,214.714,0.98,117.15,0.97,94.3,0.99,126.5,,,0.01,131.56,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093443,1776261513000
1776261524.379,224.379,0.98,117.15,0.97,94.3,0.99,125.48,,,0.01,126.5,,,0.02,117.15,0.03,94.3,0.01,0.01,0.093439,1776261522000
1776261529.086,229.086,0.99,182.53,0.98,122.15,,,,,0.01,125.48,,,0.02,117.15,0.03,94.3,,0.01,0.093449,1776261527000
1776261529.408,229.408,0.99,748.17,0.98,122.15,,,,,,,,,0.01,182.53,0.02,122.15,,,0.093448,1776261528000
1776261562.198,262.198,0.99,1323.15,0.98,122.15,0.998,48.0,0.999,240.0,,,,,0.01,748.17,0.02,122.15,0.008,,0.093462,1776261561000
1776261568.557,268.557,0.99,1318.15,0.98,122.15,0.999,230.0,,,0.002,48.0,0.001,240.0,0.01,1323.15,0.02,122.15,0.009,0.008,0.093465,1776261567000
1776261570.092,270.092,0.99,1383.65,0.98,122.15,0.999,223.01,,,0.001,230.0,,,0.01,1318.15,0.02,122.15,0.009,0.009,0.093465,1776261568000
1776261575.353,275.353,0.99,1171.55,0.98,5.0,0.999,218.01,,,0.001,223.01,,,0.01,1383.65,0.02,122.15,0.009,0.009,0.093456,1776261574000
1776261576.149,276.149,0.99,1136.2,0.98,5.0,0.999,188.0,,,0.001,208.01,,,0.01,1171.55,0.02,5.0,0.009,0.009,0.093456,1776261574000
1776261578.854,278.854,0.99,1136.2,0.98,5.0,0.999,177.99,,,0.001,188.0,,,0.01,1136.2,0.02,5.0,0.009,0.009,0.093449,1776261577000
1776261585.47,285.47,0.99,1161.45,0.98,5.0,0.999,172.99,,,0.001,177.99,,,0.01,1136.2,0.02,5.0,0.009,0.009,0.093445,1776261584000
1776261597.021,297.021,0.99,1161.45,0.98,5.0,0.999,157.98,,,0.001,167.99,,,0.01,1161.45,0.02,5.0,0.009,0.009,0.093434,1776261595000
1776261598.211,298.211,0.99,3365.6,0.98,5.0,0.999,147.98,,,0.001,157.98,,,0.01,1161.45,0.02,5.0,0.009,0.009,0.093434,1776261595000
1776261598.426,298.426,0.99,3372.6,0.98,5.0,0.999,127.98,,,0.001,137.98,,,0.01,3365.6,0.02,5.0,0.009,0.009,0.093435,1776261596000
1776261600.05,300.05,0.999,492.62,0.991,10.0,,,,,0.001,107.98,,,0.01,3381.6,0.02,5.0,,0.009,0.093452,1776261598000

# RESULT,winner=Up,slug=doge-updown-5m-1776261300,ticks=59
