timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776194475.254,75.254,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093249,1776194474000
1776194476.574,76.574,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093247,1776194475000
1776194477.036,77.036,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093247,1776194476000
1776194478.436,78.436,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093249,1776194477000
1776194479.054,79.054,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093249,1776194478000
1776194480.206,80.206,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093249,1776194479000
1776194481.157,81.157,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093248,1776194480000
1776194482.289,82.289,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093247,1776194481000
1776194483.342,83.342,0.52,2.22,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.06,0.06,0.093227,1776194482000
1776194483.6,83.6,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.42,5.0,0.41,5.0,0.48,2.22,0.53,5.0,0.11,0.06,0.093227,1776194482000
1776194484.414,84.414,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093215,1776194483000
1776194484.956,84.956,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093214,1776194484000
1776194486.056,86.056,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093213,1776194485000
1776194486.947,86.947,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093213,1776194486000
1776194487.991,87.991,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093213,1776194487000
1776194489.019,89.019,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093215,1776194488000
1776194490.139,90.139,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093215,1776194489000
1776194491.067,91.067,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093216,1776194490000
1776194492.114,92.114,0.4,5.0,0.38,5.0,0.51,5.0,0.53,5.0,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.11,0.11,0.093216,1776194491000
1776194492.421,92.421,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.49,5.0,0.47,5.0,0.6,5.0,0.62,5.0,0.09,0.11,0.093216,1776194491000
1776194493.21,93.21,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093215,1776194492000
1776194494.82,94.82,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093216,1776194493000
1776194495.809,95.809,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093218,1776194494000
1776194496.396,96.396,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093218,1776194495000
1776194496.968,96.968,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093218,1776194496000
1776194498.135,98.135,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093217,1776194497000
1776194499.283,99.283,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093217,1776194498000
1776194500.435,100.435,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093218,1776194499000
1776194501.111,101.111,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093218,1776194500000
1776194502.211,102.211,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093218,1776194501000
1776194503.344,103.344,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093217,1776194502000
1776194503.882,103.882,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093217,1776194503000
1776194505.036,105.036,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093217,1776194504000
1776194506.258,106.258,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093217,1776194505000
1776194507.298,107.298,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093222,1776194506000
1776194508.58,108.58,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093219,1776194507000
1776194509.115,109.115,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093219,1776194508000
1776194510.297,110.297,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093226,1776194509000
1776194511.383,111.383,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093224,1776194510000
1776194512.439,112.439,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194511000
1776194513.049,113.049,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093224,1776194512000
1776194514.307,114.307,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194513000
1776194515.33,115.33,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194514000
1776194515.969,115.969,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194515000
1776194516.979,116.979,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194516000
1776194518.095,118.095,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194517000
1776194519.133,119.133,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194518000
1776194520.262,120.262,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093226,1776194519000
1776194521.281,121.281,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093226,1776194520000
1776194522.401,122.401,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093226,1776194521000
1776194522.966,122.966,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093226,1776194522000
1776194524.54,124.54,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194523000
1776194525.092,125.092,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194524000
1776194526.327,126.327,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093224,1776194525000
1776194527.004,127.004,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093224,1776194526000
1776194528.201,128.201,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093224,1776194527000
1776194529.424,129.424,0.4,3.9,0.38,5.0,0.49,8.0,0.5,10.4,0.51,8.0,0.5,10.4,0.6,3.9,0.62,5.0,0.09,0.09,0.093225,1776194528000
1776194529.93,129.93,0.47,5.0,0.46,5.0,0.49,3.0,0.6,5.0,0.51,3.0,0.4,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.093224,1776194529000
1776194531.165,131.165,0.47,5.0,0.46,5.0,0.49,3.0,0.6,5.0,0.51,3.0,0.4,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.093228,1776194530000
1776194532.223,132.223,0.47,5.0,0.46,5.0,0.49,3.0,0.6,5.0,0.51,3.0,0.4,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.093244,1776194531000
1776194533.342,133.342,0.47,5.0,0.46,5.0,0.49,3.0,0.6,5.0,0.51,3.0,0.4,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.093246,1776194532000
1776194533.973,133.973,0.47,5.0,0.46,5.0,0.49,3.0,0.6,5.0,0.51,3.0,0.4,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.093246,1776194533000
1776194534.236,134.236,0.47,5.0,0.46,5.0,0.6,15.8,0.61,10.9,0.51,3.0,0.4,5.0,0.53,5.0,0.54,5.0,0.13,0.02,0.093246,1776194533000
1776194535.099,135.099,0.47,5.0,0.46,5.0,0.6,15.8,0.61,10.9,0.4,15.8,0.39,10.9,0.53,5.0,0.54,5.0,0.13,0.13,0.093246,1776194534000
1776194536.011,136.011,0.24,14.3,0.23,14.7,0.41,69.0,0.51,50.0,0.4,15.8,0.39,10.9,0.53,5.0,0.54,5.0,0.17,0.13,0.093246,1776194534000
1776194536.229,136.229,0.24,14.3,0.23,14.7,0.41,69.0,0.51,50.0,0.59,69.0,0.49,50.0,0.76,14.3,0.77,14.7,0.17,0.17,0.093246,1776194535000
1776194537.334,137.334,0.24,14.3,0.23,14.7,0.41,69.0,0.51,50.0,0.59,69.0,0.49,50.0,0.76,14.3,0.77,14.7,0.17,0.17,0.093213,1776194536000
1776194538.361,138.361,0.13,5.0,0.12,24.6,0.3,7.0,0.31,50.0,0.59,69.0,0.49,50.0,0.76,14.3,0.77,14.7,0.17,0.17,0.093213,1776194536000
1776194539.526,139.526,0.13,5.0,0.12,24.6,0.3,7.0,0.31,50.0,0.7,7.0,0.69,50.0,0.87,5.0,0.88,24.6,0.17,0.17,0.09312,1776194538000
1776194540.152,140.152,0.15,13.0,0.13,23.0,0.25,5.0,0.3,12.0,0.7,7.0,0.69,50.0,0.87,5.0,0.88,24.6,0.1,0.17,0.09312,1776194538000
1776194541.606,141.606,0.15,13.0,0.13,23.0,0.25,5.0,0.3,12.0,0.75,5.0,0.7,12.0,0.85,13.0,0.87,23.0,0.1,0.1,0.093126,1776194540000
1776194542.099,142.099,0.15,13.0,0.13,23.0,0.25,5.0,0.3,12.0,0.75,5.0,0.7,12.0,0.85,13.0,0.87,23.0,0.1,0.1,0.093122,1776194541000
1776194542.404,142.404,0.15,2.43,0.12,10.0,0.22,5.0,0.26,5.0,0.75,5.0,0.7,12.0,0.85,13.0,0.87,23.0,0.07,0.1,0.093122,1776194541000
1776194543.439,143.439,0.15,2.43,0.12,10.0,0.22,5.0,0.26,5.0,0.78,5.0,0.74,5.0,0.85,2.43,0.88,10.0,0.07,0.07,0.093112,1776194542000
1776194544.122,144.122,0.15,2.43,0.12,10.0,0.22,5.0,0.26,5.0,0.78,5.0,0.74,5.0,0.85,2.43,0.88,10.0,0.07,0.07,0.093118,1776194543000
1776194545.574,145.574,0.15,2.43,0.12,10.0,0.22,5.0,0.26,5.0,0.78,5.0,0.74,5.0,0.85,2.43,0.88,10.0,0.07,0.07,0.093123,1776194544000
1776194546.316,146.316,0.15,2.43,0.12,10.0,0.22,5.0,0.26,5.0,0.78,5.0,0.74,5.0,0.85,2.43,0.88,10.0,0.07,0.07,0.093123,1776194545000
