timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776403329.574,129.574,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.11,2.75,0.1,15.0,0.13,5.0,0.14,5.0,0.02,0.02,0.097249,1776403328000
1776403350.486,150.486,0.82,5.0,0.81,5.0,0.84,3.79,0.85,5.0,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.02,0.02,0.097242,1776403348000
1776403353.174,153.174,0.88,5.0,0.87,5.0,0.9,10.0,0.91,16.0,0.16,3.79,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097228,1776403352000
1776403355.175,155.175,0.88,1.66,0.87,5.0,0.9,10.0,0.91,16.0,0.1,10.0,0.09,16.0,0.12,5.0,0.13,5.0,0.02,0.02,0.097228,1776403353000
1776403355.698,155.698,0.88,1.66,0.87,5.0,0.9,15.0,0.91,16.0,0.1,10.0,0.09,16.0,0.12,1.66,0.13,5.0,0.02,0.02,0.097251,1776403354000
1776403360.295,160.295,0.89,5.0,0.88,5.0,0.91,16.0,0.92,17.0,0.1,15.0,0.09,16.0,0.12,1.66,0.13,5.0,0.02,0.02,0.097263,1776403359000
1776403383.551,183.551,0.9,5.0,0.89,5.0,0.91,5.28,0.92,12.0,0.09,16.0,0.08,17.0,0.11,5.0,0.12,5.0,0.01,0.02,0.097257,1776403382000
1776403383.997,183.997,0.9,5.0,0.89,5.0,0.91,0.12,0.92,17.0,0.09,5.28,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,0.097257,1776403382000
1776403389.821,189.821,0.9,5.0,0.89,5.0,0.92,11.03,0.93,19.0,0.09,0.12,0.08,17.0,0.1,5.0,0.11,5.0,0.02,0.01,0.097261,1776403388000
1776403393.529,193.529,0.91,5.0,0.9,5.0,0.94,0.03,0.95,79.7,0.08,11.03,0.07,19.0,0.1,5.0,0.11,5.0,0.03,0.02,0.097262,1776403391000
1776403396.482,196.482,0.94,5.0,0.93,5.0,0.95,14.73,0.96,92.7,0.06,0.03,0.05,79.7,0.09,5.0,0.1,5.0,0.01,0.03,0.097261,1776403395000
1776403410.042,210.042,0.94,5.0,0.93,44.9,0.95,13.67,0.96,25.0,0.05,14.73,0.04,92.7,0.06,5.0,0.07,5.0,0.01,0.01,0.097273,1776403409000
1776403420.009,220.009,0.94,51.1,0.93,44.9,0.95,3.56,0.96,25.0,0.05,13.67,0.04,25.0,0.06,5.0,0.07,44.9,0.01,0.01,0.097268,1776403418000
1776403421.789,221.789,0.94,51.1,0.93,44.9,0.95,2.41,0.96,25.0,0.05,3.56,0.04,25.0,0.06,51.1,0.07,44.9,0.01,0.01,0.097268,1776403420000
1776403425.918,225.918,0.94,51.1,0.93,44.9,0.96,21.99,0.97,40.0,0.05,2.41,0.04,25.0,0.06,51.1,0.07,44.9,0.02,0.01,0.097268,1776403424000
1776403440.507,240.507,0.95,39.7,0.94,51.1,0.96,21.99,0.97,40.0,0.04,21.99,0.03,40.0,0.06,51.1,0.07,44.9,0.01,0.02,0.097261,1776403439000
1776403443.656,243.656,0.95,71.7,0.94,51.1,0.96,6.99,0.97,40.0,0.04,21.99,0.03,40.0,0.05,39.7,0.06,51.1,0.01,0.01,0.097269,1776403441000
1776403443.942,243.942,0.95,71.7,0.94,51.1,0.96,5.74,0.97,40.0,0.04,6.99,0.03,40.0,0.05,71.7,0.06,51.1,0.01,0.01,0.097276,1776403442000
1776403444.333,244.333,0.95,71.7,0.94,51.1,0.97,33.74,0.98,70.0,0.04,5.74,0.03,40.0,0.05,71.7,0.06,51.1,0.02,0.01,0.097281,1776403443000
1776403446.471,246.471,0.96,118.7,0.95,49.7,0.97,31.68,0.98,70.0,0.03,33.74,0.02,70.0,0.05,71.7,0.06,51.1,0.01,0.02,0.097286,1776403444000
1776403447.73,247.73,0.96,158.7,0.95,49.7,0.97,11.06,0.98,70.0,0.03,31.68,0.02,70.0,0.04,118.7,0.05,49.7,0.01,0.01,0.097305,1776403446000
1776403448.504,248.504,0.97,99.3,0.96,158.7,0.98,25.19,0.99,215.0,0.02,55.81,0.01,215.0,0.04,158.7,0.05,49.7,0.01,0.02,0.097308,1776403447000
1776403448.831,248.831,0.97,99.3,0.96,123.7,0.98,24.16,0.99,215.0,0.02,25.19,0.01,215.0,0.03,99.3,0.04,158.7,0.01,0.01,0.097308,1776403447000
1776403450.054,250.054,0.97,99.3,0.96,123.7,0.98,21.07,0.99,215.0,0.02,22.1,0.01,215.0,0.03,99.3,0.04,123.7,0.01,0.01,0.097328,1776403448000
1776403450.406,250.406,0.97,99.3,0.96,123.7,0.98,18.0,0.99,215.0,0.02,20.04,0.01,215.0,0.03,99.3,0.04,123.7,0.01,0.01,0.097328,1776403448000
1776403450.822,250.822,0.97,99.3,0.96,123.7,0.98,11.01,0.99,215.0,0.02,12.04,0.01,215.0,0.03,99.3,0.04,123.7,0.01,0.01,0.097328,1776403449000
1776403451.034,251.034,0.97,99.3,0.96,123.7,0.98,5.95,0.99,215.0,0.02,11.01,0.01,215.0,0.03,99.3,0.04,123.7,0.01,0.01,0.097328,1776403449000
1776403451.455,251.455,0.97,99.3,0.96,123.7,0.98,3.91,0.99,215.0,0.02,5.95,0.01,215.0,0.03,99.3,0.04,123.7,0.01,0.01,0.097327,1776403450000
1776403452.61,252.61,0.98,6.29,0.97,99.3,0.99,215.0,,,0.02,3.91,0.01,215.0,0.03,99.3,0.04,123.7,0.01,0.01,0.097324,1776403451000
1776403453.111,253.111,0.99,785.0,0.98,143.98,,,,,0.01,215.0,,,0.02,6.29,0.03,99.3,,0.01,0.097324,1776403451000
1776403453.433,253.433,0.99,780.04,0.98,148.98,,,,,,,,,0.01,785.0,0.02,143.98,,,0.097324,1776403452000
1776403458.703,258.703,0.99,1623.78,0.98,143.98,,,,,,,,,0.01,780.04,0.02,148.98,,,0.097331,1776403457000
