timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776187824.368,24.368,0.34,14.0,0.32,26.24,0.49,5.0,0.51,5.41,0.51,5.0,0.49,5.41,0.66,14.0,0.68,26.24,0.15,0.15,0.094923,1776187823000
1776187825.083,25.083,0.34,14.0,0.32,26.24,0.49,5.0,0.51,5.41,0.51,5.0,0.49,5.41,0.66,14.0,0.68,26.24,0.15,0.15,0.094922,1776187824000
1776187826.368,26.368,0.34,14.0,0.32,26.24,0.49,5.0,0.51,5.41,0.51,5.0,0.49,5.41,0.66,14.0,0.68,26.24,0.15,0.15,0.094922,1776187825000
1776187827.116,27.116,0.34,14.0,0.32,26.24,0.49,5.0,0.51,5.41,0.51,5.0,0.49,5.41,0.66,14.0,0.68,26.24,0.15,0.15,0.094919,1776187826000
1776187828.495,28.495,0.34,14.0,0.32,26.24,0.49,5.0,0.51,5.41,0.51,5.0,0.49,5.41,0.66,14.0,0.68,26.24,0.15,0.15,0.094916,1776187827000
1776187829.201,29.201,0.34,14.0,0.32,26.24,0.49,5.0,0.51,5.41,0.51,5.0,0.49,5.41,0.66,14.0,0.68,26.24,0.15,0.15,0.094916,1776187828000
1776187830.134,30.134,0.32,6.24,0.28,17.0,0.45,5.0,0.48,10.0,0.51,5.0,0.49,5.41,0.66,14.0,0.68,26.24,0.13,0.15,0.094916,1776187828000
1776187830.613,30.613,0.32,6.24,0.28,17.0,0.45,5.0,0.48,10.0,0.55,5.0,0.52,10.0,0.68,6.24,0.72,17.0,0.13,0.13,0.094909,1776187829000
1776187831.347,31.347,0.32,6.24,0.28,17.0,0.45,5.0,0.48,10.0,0.55,5.0,0.52,10.0,0.68,6.24,0.72,17.0,0.13,0.13,0.094908,1776187830000
1776187832.666,32.666,0.32,6.24,0.28,17.0,0.45,5.0,0.48,10.0,0.55,5.0,0.52,10.0,0.68,6.24,0.72,17.0,0.13,0.13,0.094905,1776187831000
1776187833.382,33.382,0.32,6.24,0.28,17.0,0.45,5.0,0.48,10.0,0.55,5.0,0.52,10.0,0.68,6.24,0.72,17.0,0.13,0.13,0.094902,1776187832000
1776187834.731,34.731,0.32,6.24,0.28,17.0,0.45,5.0,0.48,10.0,0.55,5.0,0.52,10.0,0.68,6.24,0.72,17.0,0.13,0.13,0.094901,1776187833000
1776187835.012,35.012,0.32,1.16,0.23,5.0,0.33,21.0,0.36,5.0,0.55,5.0,0.52,10.0,0.68,6.24,0.72,17.0,0.01,0.13,0.094901,1776187833000
1776187835.443,35.443,0.32,1.16,0.23,5.0,0.33,21.0,0.36,5.0,0.67,21.0,0.64,5.0,0.68,1.16,0.77,5.0,0.01,0.01,0.094898,1776187834000
1776187836.225,36.225,0.32,1.16,0.23,5.0,0.33,21.0,0.36,5.0,0.67,21.0,0.64,5.0,0.68,1.16,0.77,5.0,0.01,0.01,0.094882,1776187835000
1776187837.549,37.549,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.094867,1776187836000
1776187838.181,38.181,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.094864,1776187837000
1776187839.997,39.997,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.09487,1776187838000
1776187840.611,40.611,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.094869,1776187839000
1776187841.093,41.093,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.094869,1776187840000
1776187842.198,42.198,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.094882,1776187841000
1776187843.196,43.196,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.09488,1776187842000
1776187844.301,44.301,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.094866,1776187843000
1776187845.314,45.314,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.094848,1776187844000
1776187846.362,46.362,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.09485,1776187845000
1776187847.27,47.27,0.23,5.0,0.18,37.0,0.33,26.0,0.35,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.1,0.1,0.094866,1776187846000
1776187847.562,47.562,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,26.0,0.65,5.0,0.77,5.0,0.82,37.0,0.05,0.1,0.094866,1776187846000
1776187848.518,48.518,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.72,12.9,0.73,13.2,0.05,0.05,0.094878,1776187847000
1776187848.913,48.913,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.72,12.9,0.73,13.2,0.05,0.05,0.094872,1776187848000
1776187849.908,49.908,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.72,12.9,0.73,13.2,0.05,0.05,0.094871,1776187849000
1776187851.075,51.075,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.72,12.9,0.73,13.2,0.05,0.05,0.094865,1776187850000
1776187852.11,52.11,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.72,12.9,0.73,13.2,0.05,0.05,0.09486,1776187851000
1776187853.942,53.942,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.72,12.9,0.73,13.2,0.05,0.05,0.094853,1776187852000
1776187854.549,54.549,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.72,12.9,0.73,13.2,0.05,0.05,0.094845,1776187853000
1776187855.255,55.255,0.28,12.9,0.27,13.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.72,12.9,0.73,13.2,0.05,0.05,0.094848,1776187854000
1776187856.343,56.343,0.21,15.7,0.2,16.2,0.26,5.0,0.28,17.0,0.74,5.0,0.72,17.0,0.79,15.7,0.8,16.2,0.05,0.05,0.094842,1776187855000
1776187857.013,57.013,0.21,15.7,0.2,16.2,0.26,5.0,0.28,17.0,0.74,5.0,0.72,17.0,0.79,15.7,0.8,16.2,0.05,0.05,0.094833,1776187856000
1776187858.256,58.256,0.21,15.7,0.2,16.2,0.26,5.0,0.28,17.0,0.74,5.0,0.72,17.0,0.79,15.7,0.8,16.2,0.05,0.05,0.094837,1776187857000
1776187858.941,58.941,0.21,15.7,0.2,16.2,0.26,5.0,0.28,17.0,0.74,5.0,0.72,17.0,0.79,15.7,0.8,16.2,0.05,0.05,0.094841,1776187858000
1776187860.011,60.011,0.21,15.7,0.2,16.2,0.26,5.0,0.28,17.0,0.74,5.0,0.72,17.0,0.79,15.7,0.8,16.2,0.05,0.05,0.094834,1776187859000
1776187861.237,61.237,0.21,15.7,0.2,16.2,0.26,5.0,0.28,17.0,0.74,5.0,0.72,17.0,0.79,15.7,0.8,16.2,0.05,0.05,0.094832,1776187860000
1776187862.367,62.367,0.21,15.7,0.2,16.2,0.26,5.0,0.28,17.0,0.74,5.0,0.72,17.0,0.79,15.7,0.8,16.2,0.05,0.05,0.094833,1776187861000
1776187862.772,62.772,0.23,19.7,0.22,15.2,0.35,12.0,0.37,10.0,0.74,5.0,0.72,17.0,0.79,15.7,0.8,16.2,0.12,0.05,0.094833,1776187861000
1776187863.268,63.268,0.24,14.3,0.23,19.7,0.34,20.0,0.35,12.0,0.65,12.0,0.63,10.0,0.77,19.7,0.78,15.2,0.1,0.12,0.094834,1776187862000
1776187864.094,64.094,0.24,14.3,0.23,19.7,0.34,20.0,0.35,12.0,0.66,20.0,0.65,12.0,0.76,14.3,0.77,19.7,0.1,0.1,0.094841,1776187863000
1776187865.282,65.282,0.24,14.3,0.23,19.7,0.34,20.0,0.35,12.0,0.66,20.0,0.65,12.0,0.76,14.3,0.77,19.7,0.1,0.1,0.094867,1776187864000
1776187866.446,66.446,0.24,14.3,0.23,19.7,0.34,20.0,0.35,12.0,0.66,20.0,0.65,12.0,0.76,14.3,0.77,19.7,0.1,0.1,0.094865,1776187865000
1776187867.036,67.036,0.24,14.3,0.23,19.7,0.34,20.0,0.35,12.0,0.66,20.0,0.65,12.0,0.76,14.3,0.77,19.7,0.1,0.1,0.094866,1776187866000
1776187868.182,68.182,0.24,18.54,0.23,19.7,0.34,27.0,0.35,5.0,0.66,27.0,0.65,5.0,0.76,18.54,0.77,19.7,0.1,0.1,0.094861,1776187867000
1776187869.12,69.12,0.24,18.54,0.23,19.7,0.34,27.0,0.35,5.0,0.66,27.0,0.65,5.0,0.76,18.54,0.77,19.7,0.1,0.1,0.094853,1776187868000
1776187870.256,70.256,0.24,18.54,0.23,19.7,0.34,27.0,0.35,5.0,0.66,27.0,0.65,5.0,0.76,18.54,0.77,19.7,0.1,0.1,0.094844,1776187869000
1776187871.217,71.217,0.24,18.54,0.23,19.7,0.34,27.0,0.35,5.0,0.66,27.0,0.65,5.0,0.76,18.54,0.77,19.7,0.1,0.1,0.094834,1776187870000
1776187872.348,72.348,0.24,18.54,0.23,19.7,0.34,27.0,0.35,5.0,0.66,27.0,0.65,5.0,0.76,18.54,0.77,19.7,0.1,0.1,0.094833,1776187871000
1776187873.286,73.286,0.24,18.54,0.23,19.7,0.34,27.0,0.35,5.0,0.66,27.0,0.65,5.0,0.76,18.54,0.77,19.7,0.1,0.1,0.094855,1776187872000
1776187873.817,73.817,0.24,18.54,0.23,19.7,0.34,27.0,0.35,5.0,0.66,27.0,0.65,5.0,0.76,18.54,0.77,19.7,0.1,0.1,0.094872,1776187873000
1776187874.534,74.534,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.66,27.0,0.65,5.0,0.76,18.54,0.77,19.7,0.08,0.1,0.094872,1776187873000
1776187874.943,74.943,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094862,1776187874000
1776187875.987,75.987,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094838,1776187875000
1776187877.106,77.106,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094832,1776187876000
1776187878.123,78.123,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094832,1776187877000
1776187879.237,79.237,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094842,1776187878000
1776187880.221,80.221,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094842,1776187879000
1776187881.298,81.298,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094842,1776187880000
1776187882.684,82.684,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094851,1776187881000
1776187883.308,83.308,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094854,1776187882000
1776187884.394,84.394,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094855,1776187883000
1776187885.412,85.412,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094855,1776187884000
1776187886.028,86.028,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094855,1776187885000
1776187887.097,87.097,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094853,1776187886000
1776187888.079,88.079,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094854,1776187887000
1776187889.201,89.201,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094853,1776187888000
1776187890.28,90.28,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094863,1776187889000
1776187891.447,91.447,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094862,1776187890000
1776187892.443,92.443,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094859,1776187891000
1776187892.908,92.908,0.19,16.89,0.18,17.6,0.27,0.07,0.3,5.0,0.73,0.07,0.7,5.0,0.81,16.89,0.82,17.6,0.08,0.08,0.094857,1776187892000
1776187894.016,94.016,0.23,9.7,0.22,15.2,0.29,14.0,0.31,7.0,0.71,14.0,0.69,7.0,0.77,9.7,0.78,15.2,0.06,0.06,0.094857,1776187893000
1776187895.025,95.025,0.23,9.7,0.22,15.2,0.29,14.0,0.31,7.0,0.71,14.0,0.69,7.0,0.77,9.7,0.78,15.2,0.06,0.06,0.094857,1776187894000
1776187896.668,96.668,0.23,9.7,0.22,15.2,0.29,14.0,0.31,7.0,0.71,14.0,0.69,7.0,0.77,9.7,0.78,15.2,0.06,0.06,0.094858,1776187895000
1776187897.251,97.251,0.23,9.7,0.22,15.2,0.29,14.0,0.31,7.0,0.71,14.0,0.69,7.0,0.77,9.7,0.78,15.2,0.06,0.06,0.09486,1776187896000
1776187898.288,98.288,0.23,9.7,0.22,15.2,0.29,14.0,0.31,7.0,0.71,14.0,0.69,7.0,0.77,9.7,0.78,15.2,0.06,0.06,0.09486,1776187897000
1776187899.265,99.265,0.23,9.7,0.22,15.2,0.29,14.0,0.31,7.0,0.71,14.0,0.69,7.0,0.77,9.7,0.78,15.2,0.06,0.06,0.094859,1776187898000
1776187900.401,100.401,0.23,9.7,0.22,15.2,0.29,14.0,0.31,7.0,0.71,14.0,0.69,7.0,0.77,9.7,0.78,15.2,0.06,0.06,0.09487,1776187899000
1776187900.649,100.649,0.25,13.9,0.24,14.3,0.34,2.0,0.36,5.0,0.71,14.0,0.69,7.0,0.77,9.7,0.78,15.2,0.09,0.06,0.09487,1776187899000
1776187901.048,101.048,0.25,13.9,0.24,14.3,0.34,2.0,0.36,5.0,0.66,2.0,0.64,5.0,0.75,13.9,0.76,14.3,0.09,0.09,0.094871,1776187900000
1776187902.051,102.051,0.25,13.9,0.24,14.3,0.34,2.0,0.36,5.0,0.66,2.0,0.64,5.0,0.75,13.9,0.76,14.3,0.09,0.09,0.094871,1776187901000
1776187903.176,103.176,0.25,13.9,0.24,14.3,0.34,2.0,0.36,5.0,0.66,2.0,0.64,5.0,0.75,13.9,0.76,14.3,0.09,0.09,0.094875,1776187902000
1776187903.754,103.754,0.34,5.0,0.29,12.6,0.5,25.0,0.51,60.41,0.66,2.0,0.64,5.0,0.75,13.9,0.76,14.3,0.16,0.09,0.094875,1776187902000
1776187904.277,104.277,0.34,5.0,0.29,12.6,0.5,25.0,0.51,60.41,0.5,25.0,0.49,60.41,0.66,5.0,0.71,12.6,0.16,0.16,0.094891,1776187903000
1776187905.311,105.311,0.34,5.0,0.29,12.6,0.5,25.0,0.51,60.41,0.5,25.0,0.49,60.41,0.66,5.0,0.71,12.6,0.16,0.16,0.094909,1776187904000
1776187905.868,105.868,0.36,5.0,0.34,5.0,0.48,18.58,0.49,5.0,0.5,25.0,0.49,60.41,0.66,5.0,0.71,12.6,0.12,0.16,0.094909,1776187904000
1776187906.894,106.894,0.36,5.0,0.34,5.0,0.48,18.58,0.49,5.0,0.52,18.58,0.51,5.0,0.64,5.0,0.66,5.0,0.12,0.12,0.094911,1776187906000
1776187907.988,107.988,0.36,5.0,0.34,5.0,0.48,18.58,0.49,5.0,0.52,18.58,0.51,5.0,0.64,5.0,0.66,5.0,0.12,0.12,0.094928,1776187907000
1776187909.089,109.089,0.35,11.4,0.34,11.6,0.5,5.0,0.51,0.41,0.5,5.0,0.49,0.41,0.65,11.4,0.66,11.6,0.15,0.15,0.094933,1776187908000
1776187910.55,110.55,0.35,11.4,0.34,11.6,0.5,5.0,0.51,0.41,0.5,5.0,0.49,0.41,0.65,11.4,0.66,11.6,0.15,0.15,0.094948,1776187909000
1776187911.129,111.129,0.35,11.4,0.34,11.6,0.5,5.0,0.51,0.41,0.5,5.0,0.49,0.41,0.65,11.4,0.66,11.6,0.15,0.15,0.094956,1776187910000
1776187912.131,112.131,0.35,11.4,0.34,11.6,0.5,5.0,0.51,0.41,0.5,5.0,0.49,0.41,0.65,11.4,0.66,11.6,0.15,0.15,0.094962,1776187911000
1776187913.195,113.195,0.35,11.4,0.34,11.6,0.5,5.0,0.51,0.41,0.5,5.0,0.49,0.41,0.65,11.4,0.66,11.6,0.15,0.15,0.094949,1776187912000
1776187914.235,114.235,0.35,11.4,0.34,11.6,0.5,5.0,0.51,0.41,0.5,5.0,0.49,0.41,0.65,11.4,0.66,11.6,0.15,0.15,0.094948,1776187913000
1776187915.468,115.468,0.35,11.4,0.34,11.6,0.5,5.0,0.51,0.41,0.5,5.0,0.49,0.41,0.65,11.4,0.66,11.6,0.15,0.15,0.094949,1776187914000
1776187916.415,116.415,0.45,5.0,0.43,10.6,0.51,0.41,0.52,11.0,0.49,0.41,0.48,11.0,0.55,5.0,0.57,10.6,0.06,0.06,0.094958,1776187915000
1776187916.942,116.942,0.45,5.0,0.43,10.6,0.51,0.41,0.52,11.0,0.49,0.41,0.48,11.0,0.55,5.0,0.57,10.6,0.06,0.06,0.094959,1776187916000
1776187917.789,117.789,0.41,6.19,0.4,10.8,0.51,0.41,0.52,21.0,0.49,0.41,0.48,11.0,0.55,5.0,0.57,10.6,0.1,0.06,0.094959,1776187916000
1776187919.08,119.08,0.41,6.19,0.4,10.8,0.51,0.41,0.52,21.0,0.49,0.41,0.48,21.0,0.59,6.19,0.6,10.8,0.1,0.1,0.094956,1776187918000
1776187920.121,120.121,0.41,6.19,0.4,10.8,0.51,0.41,0.52,21.0,0.49,0.41,0.48,21.0,0.59,6.19,0.6,10.8,0.1,0.1,0.094951,1776187919000
1776187920.787,120.787,0.44,10.33,0.43,10.6,0.51,0.41,0.52,11.0,0.49,0.41,0.48,21.0,0.59,6.19,0.6,10.8,0.07,0.1,0.094951,1776187919000
1776187921.203,121.203,0.44,10.33,0.43,10.6,0.51,0.41,0.52,11.0,0.49,0.41,0.48,11.0,0.56,10.33,0.57,10.6,0.07,0.07,0.094954,1776187920000
1776187921.523,121.523,0.5,5.0,0.46,15.5,0.52,6.3,0.62,5.0,0.49,0.41,0.48,11.0,0.56,10.33,0.57,10.6,0.02,0.07,0.094954,1776187920000
1776187921.975,121.975,0.5,5.0,0.46,15.5,0.52,1.3,0.62,5.0,0.48,6.3,0.38,5.0,0.5,5.0,0.54,15.5,0.02,0.02,0.094954,1776187920000
1776187922.271,122.271,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.48,1.3,0.38,5.0,0.5,5.0,0.54,15.5,0.12,0.02,0.094954,1776187920000
1776187923.336,123.336,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.094978,1776187922000
1776187924.368,124.368,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.09499,1776187923000
1776187924.909,124.909,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.09499,1776187924000
1776187926.481,126.481,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.094987,1776187925000
1776187927.086,127.086,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.09499,1776187926000
1776187928.301,128.301,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.094997,1776187927000
1776187929.294,129.294,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.094998,1776187928000
1776187930.488,130.488,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.095005,1776187929000
1776187931.001,131.001,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.095007,1776187930000
1776187932.061,132.061,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.095007,1776187931000
1776187933.177,133.177,0.5,5.0,0.47,10.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.12,0.12,0.095007,1776187932000
1776187934.045,134.045,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.38,5.0,0.37,5.0,0.5,5.0,0.53,10.4,0.16,0.12,0.095007,1776187932000
1776187934.283,134.283,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.095025,1776187933000
1776187935.711,135.711,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.095018,1776187934000
1776187936.207,136.207,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.095012,1776187935000
1776187937.393,137.393,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.094991,1776187936000
1776187938.024,138.024,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.094988,1776187937000
1776187939.707,139.707,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.094985,1776187938000
1776187940.369,140.369,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.094985,1776187939000
1776187941.305,141.305,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.094984,1776187940000
1776187942.451,142.451,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.094997,1776187941000
1776187943.318,143.318,0.55,15.5,0.54,10.5,0.71,50.0,0.72,5.0,0.29,50.0,0.28,5.0,0.45,15.5,0.46,10.5,0.16,0.16,0.094998,1776187942000
