timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776407502.498,102.498,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.6,10.0,0.58,5.0,0.62,5.0,0.63,5.0,0.02,0.02,0.097104,1776407501000
1776407503.444,103.444,0.38,5.0,0.37,5.0,0.4,5.0,0.41,10.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,0.097108,1776407502000
1776407513.376,113.376,0.34,5.0,0.33,10.0,0.37,5.0,0.38,5.0,0.6,5.0,0.59,10.0,0.62,5.0,0.63,5.0,0.03,0.02,0.09714,1776407512000
1776407522.462,122.462,0.46,5.0,0.44,5.0,0.47,0.74,0.48,5.0,0.63,5.0,0.62,5.0,0.66,5.0,0.67,10.0,0.01,0.03,0.097118,1776407521000
1776407544.282,144.282,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.53,0.74,0.52,5.0,0.55,5.0,0.56,5.0,0.02,0.02,0.097154,1776407543000
1776407552.585,152.585,0.39,5.0,0.38,5.0,0.41,12.0,0.42,10.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,0.097124,1776407551000
1776407562.584,162.584,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.59,12.0,0.58,10.0,0.61,5.0,0.62,5.0,0.02,0.02,0.097136,1776407560000
1776407587.435,187.435,0.6,80.0,0.59,5.0,0.62,4.0,0.63,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,0.09717,1776407586000
1776407588.934,188.934,0.64,89.0,0.63,10.0,0.66,3.5,0.67,5.0,0.38,4.0,0.37,5.0,0.4,80.0,0.41,5.0,0.02,0.02,0.097171,1776407587000
1776407601.618,201.618,0.77,94.0,0.76,5.0,0.8,3.2,0.81,5.0,0.34,3.5,0.33,5.0,0.36,89.0,0.37,10.0,0.03,0.02,0.097211,1776407599000
1776407604.834,204.834,0.82,106.0,0.81,15.0,0.83,3.78,0.84,5.0,0.2,3.2,0.19,5.0,0.23,94.0,0.24,5.0,0.01,0.03,0.09721,1776407603000
1776407612.066,212.066,0.92,5.0,0.91,89.0,0.93,3.72,0.94,5.0,0.16,3.78,0.15,5.0,0.18,111.0,0.19,15.0,0.01,0.02,0.097246,1776407611000
1776407612.326,212.326,0.91,79.0,0.88,5.0,0.94,5.0,0.95,5.0,0.07,3.72,0.06,5.0,0.08,5.0,0.09,89.0,0.03,0.01,0.097246,1776407611000
1776407629.861,229.861,0.96,5.0,0.95,5.0,0.97,124.14,0.98,257.69,0.06,5.0,0.05,5.0,0.09,79.0,0.12,5.0,0.01,0.03,0.097242,1776407628000
1776407631.781,231.781,0.96,136.7,0.95,59.7,0.97,33.8,0.98,120.0,0.03,124.14,0.02,257.69,0.04,5.0,0.05,5.0,0.01,0.01,0.097242,1776407630000
1776407632.801,232.801,0.96,136.7,0.95,59.7,0.97,21.8,0.98,120.0,0.03,33.8,0.02,120.0,0.04,136.7,0.05,59.7,0.01,0.01,0.09725,1776407631000
1776407634.462,234.462,0.96,136.7,0.95,59.7,0.97,16.85,0.98,120.0,0.03,21.8,0.02,120.0,0.04,136.7,0.05,59.7,0.01,0.01,0.097278,1776407633000
1776407635.006,235.006,0.96,136.7,0.95,59.7,0.97,11.85,0.98,120.0,0.03,16.85,0.02,120.0,0.04,136.7,0.05,59.7,0.01,0.01,0.097278,1776407633000
1776407636.011,236.011,0.99,613.15,0.96,181.7,,,,,0.03,11.85,0.02,120.0,0.04,136.7,0.05,59.7,,0.01,0.097288,1776407634000
