timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776268521.884,21.884,0.47,8.0,0.46,21.0,0.48,1.94,0.49,10.0,0.52,5.0,0.51,10.0,0.53,8.0,0.54,21.0,0.01,0.01,0.093502,1776268521000
1776268524.512,24.512,0.51,5.0,0.5,5.0,0.53,13.44,0.54,26.0,0.52,1.94,0.51,10.0,0.53,8.0,0.54,21.0,0.02,0.01,0.093489,1776268523000
1776268527.155,27.155,0.47,6.11,0.46,21.0,0.48,5.0,0.49,10.0,0.47,13.44,0.46,26.0,0.49,5.0,0.5,5.0,0.01,0.02,0.093504,1776268526000
1776268527.72,27.72,0.46,16.49,0.45,13.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,10.0,0.53,6.11,0.54,21.0,0.02,0.01,0.093504,1776268526000
1776268528.078,28.078,0.36,5.0,0.35,5.0,0.47,5.0,0.48,10.0,0.52,10.0,0.51,5.0,0.54,13.84,0.55,13.0,0.11,0.02,0.093498,1776268527000
1776268529.229,29.229,0.33,10.0,0.32,10.0,0.35,5.0,0.36,5.0,0.53,5.0,0.52,10.0,0.64,5.0,0.65,5.0,0.02,0.11,0.093486,1776268528000
1776268530.534,30.534,0.31,44.92,0.29,5.0,0.32,5.0,0.33,5.0,0.65,5.0,0.64,5.0,0.67,10.0,0.68,10.0,0.01,0.02,0.093453,1776268529000
1776268531.45,31.45,0.21,50.0,0.18,30.0,0.22,3.18,0.23,5.0,0.68,5.0,0.67,5.0,0.69,44.92,0.71,5.0,0.01,0.01,0.093442,1776268530000
1776268531.687,31.687,0.21,55.0,0.18,30.0,0.23,3.18,0.24,5.0,0.78,3.18,0.77,5.0,0.79,50.0,0.82,30.0,0.02,0.01,0.093442,1776268530000
1776268533.927,33.927,0.21,55.0,0.16,5.0,0.23,3.18,0.24,5.0,0.77,3.18,0.76,5.0,0.79,55.0,0.82,30.0,0.02,0.02,0.093443,1776268532000
1776268534.319,34.319,0.21,58.73,0.17,5.0,0.22,5.0,0.23,3.18,0.77,3.18,0.76,5.0,0.79,55.0,0.84,5.0,0.01,0.02,0.093443,1776268532000
1776268539.281,39.281,0.21,58.73,0.19,5.0,0.23,3.18,0.24,5.0,0.78,5.0,0.77,3.18,0.79,58.73,0.83,5.0,0.02,0.01,0.093424,1776268537000
1776268541.563,41.563,0.22,5.0,0.21,53.73,0.24,5.0,0.25,5.0,0.77,3.18,0.76,5.0,0.79,58.73,0.81,5.0,0.02,0.02,0.09343,1776268540000
1776268551.845,51.845,0.23,18.4,0.22,15.2,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,53.73,0.01,0.02,0.093434,1776268550000
1776268558.899,58.899,0.31,20.0,0.25,5.0,0.32,5.0,0.33,5.0,0.76,5.0,0.75,5.0,0.77,18.4,0.78,15.2,0.01,0.01,0.093428,1776268557000
1776268560.482,60.482,0.31,5.79,0.27,10.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,20.0,0.75,5.0,0.01,0.01,0.093427,1776268559000
1776268571.58,71.58,0.31,4.34,0.24,5.0,0.32,5.0,0.33,10.0,0.68,5.0,0.67,5.0,0.69,5.79,0.73,10.0,0.01,0.01,0.093427,1776268570000
1776268571.946,71.946,0.31,4.26,0.3,5.0,0.32,5.0,0.33,5.0,0.67,5.0,0.66,5.0,0.68,1.95,0.69,9.34,0.01,0.01,0.093427,1776268570000
1776268574.274,74.274,0.3,10.0,0.29,5.0,0.39,5.0,0.4,5.0,0.68,5.0,0.67,5.0,0.69,4.26,0.7,5.0,0.09,0.01,0.093444,1776268573000
1776268576.963,76.963,0.47,5.0,0.46,5.0,0.49,6.0,0.51,15.0,0.61,5.0,0.6,5.0,0.7,10.0,0.71,5.0,0.02,0.09,0.093463,1776268575000
1776268587.041,87.041,0.52,5.0,0.51,5.0,0.53,11.53,0.54,21.0,0.51,6.0,0.5,5.0,0.54,1.44,0.55,5.0,0.01,0.03,0.0935,1776268585000
1776268591.494,91.494,0.52,5.0,0.51,5.0,0.53,9.64,0.54,21.0,0.47,11.53,0.46,21.0,0.48,5.0,0.49,5.0,0.01,0.01,0.093516,1776268590000
1776268598.089,98.089,0.52,5.0,0.51,20.4,0.53,7.75,0.54,21.0,0.47,9.64,0.46,21.0,0.48,5.0,0.49,5.0,0.01,0.01,0.093517,1776268596000
1776268600.838,100.838,0.52,21.4,0.51,20.4,0.54,21.0,0.55,5.0,0.47,7.75,0.46,21.0,0.48,5.0,0.49,20.4,0.02,0.01,0.093524,1776268599000
1776268601.391,101.391,0.53,9.61,0.52,21.4,0.54,21.0,0.55,5.0,0.46,21.0,0.45,5.0,0.48,21.4,0.49,20.4,0.01,0.02,0.093524,1776268600000
1776268603.78,103.78,0.53,14.22,0.52,21.4,0.54,6.5,0.55,5.0,0.46,21.0,0.45,5.0,0.47,3.82,0.48,21.4,0.01,0.01,0.093526,1776268602000
1776268604.102,104.102,0.53,14.22,0.52,21.4,0.54,1.4,0.55,5.0,0.46,6.5,0.45,5.0,0.47,14.22,0.48,21.4,0.01,0.01,0.093526,1776268602000
1776268607.834,107.834,0.54,15.5,0.53,14.22,0.56,1.34,0.57,5.0,0.45,1.37,0.44,5.0,0.47,14.22,0.48,21.4,0.02,0.02,0.093544,1776268606000
1776268608.256,108.256,0.55,15.5,0.54,15.5,0.57,1.31,0.58,5.0,0.44,1.34,0.43,5.0,0.46,15.5,0.47,14.22,0.02,0.02,0.093544,1776268607000
1776268612.099,112.099,0.56,68.6,0.55,15.5,0.59,5.0,0.7,10.0,0.43,1.31,0.42,5.0,0.45,15.5,0.46,15.5,0.03,0.02,0.093541,1776268611000
1776268612.399,112.399,0.61,45.0,0.58,5.0,0.7,10.0,0.78,10.0,0.41,5.0,0.3,10.0,0.44,68.6,0.45,15.5,0.09,0.03,0.093541,1776268611000
1776268615.412,115.412,0.54,5.0,0.53,5.0,0.56,2.42,0.57,5.0,0.3,10.0,0.22,10.0,0.39,45.0,0.42,5.0,0.02,0.09,0.09356,1776268614000
1776268623.867,123.867,0.6,5.0,0.59,5.0,0.62,3.0,0.66,5.0,0.44,2.42,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,0.093522,1776268622000
1776268624.258,124.258,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.38,3.0,0.34,5.0,0.4,5.0,0.41,5.0,0.02,0.02,0.093527,1776268623000
1776268626.082,126.082,0.62,5.0,0.61,5.0,0.64,5.0,0.67,5.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093528,1776268625000
1776268627.394,127.394,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.36,5.0,0.33,5.0,0.38,5.0,0.39,5.0,0.02,0.02,0.093526,1776268626000
1776268636.893,136.893,0.62,3.18,0.61,5.0,0.63,5.0,0.67,5.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.01,0.02,0.093528,1776268635000
1776268670.261,170.261,0.63,5.0,0.62,5.0,0.75,18.9,0.76,19.3,0.37,5.0,0.33,5.0,0.38,3.18,0.39,5.0,0.12,0.01,0.09353,1776268668000
1776268676.244,176.244,0.72,5.0,0.71,5.0,0.84,19.3,0.85,20.39,0.25,18.9,0.24,19.3,0.37,5.0,0.38,5.0,0.12,0.12,0.093534,1776268674000
1776268697.368,197.368,0.89,5.0,0.88,5.0,0.9,26.24,0.91,31.7,0.16,19.3,0.15,20.39,0.28,5.0,0.29,5.0,0.01,0.12,0.093571,1776268696000
1776268703.778,203.778,0.9,5.0,0.89,5.0,0.91,28.73,0.92,40.29,0.1,26.24,0.09,31.7,0.11,5.0,0.12,5.0,0.01,0.01,0.093574,1776268702000
1776268704.374,204.374,0.9,2.06,0.89,5.0,0.91,40.73,0.92,40.29,0.09,28.73,0.08,40.29,0.1,5.0,0.11,5.0,0.01,0.01,0.093574,1776268702000
1776268709.363,209.363,0.87,5.0,0.86,5.0,0.89,5.0,0.9,15.0,0.09,40.73,0.08,40.29,0.1,2.06,0.11,5.0,0.02,0.01,0.093569,1776268708000
1776268711.127,211.127,0.89,5.0,0.88,5.0,0.9,25.56,0.91,36.7,0.11,5.0,0.1,15.0,0.13,5.0,0.14,5.0,0.01,0.02,0.093571,1776268709000
1776268725.477,225.477,0.92,5.0,0.91,5.0,0.93,198.92,0.95,59.7,0.1,25.56,0.09,36.7,0.11,5.0,0.12,5.0,0.01,0.01,0.093557,1776268723000
1776268726.976,226.976,0.92,5.0,0.91,5.0,0.93,197.84,0.95,59.7,0.07,198.92,0.05,59.7,0.08,5.0,0.09,5.0,0.01,0.01,0.093575,1776268725000
1776268727.282,227.282,0.92,5.0,0.91,5.0,0.93,196.76,0.95,59.7,0.07,197.84,0.05,59.7,0.08,5.0,0.09,5.0,0.01,0.01,0.093571,1776268726000
1776268728.437,228.437,0.92,5.0,0.91,5.0,0.93,186.0,0.94,5.0,0.07,196.76,0.05,59.7,0.08,5.0,0.09,5.0,0.01,0.01,0.093571,1776268726000
1776268734.321,234.321,0.91,5.0,0.9,5.0,0.92,34.2,0.93,225.9,0.07,186.0,0.06,5.0,0.08,5.0,0.09,5.0,0.01,0.01,0.093563,1776268732000
1776268737.695,237.695,0.78,0.81,0.77,5.0,0.81,6.0,0.91,81.7,0.08,34.2,0.07,225.9,0.09,5.0,0.1,5.0,0.03,0.01,0.093559,1776268736000
1776268742.089,242.089,0.9,5.0,0.89,5.0,0.94,51.1,0.95,64.7,0.19,6.0,0.09,81.7,0.23,0.86,0.24,5.0,0.04,0.04,0.093556,1776268741000
1776268745.566,245.566,0.92,5.0,0.91,5.0,0.94,3.93,0.95,64.7,0.06,51.1,0.05,64.7,0.1,5.0,0.11,5.0,0.02,0.04,0.09357,1776268744000
1776268746.033,246.033,0.93,5.0,0.92,5.0,0.95,10.0,0.96,10.0,0.06,3.93,0.05,64.7,0.08,5.0,0.09,5.0,0.02,0.02,0.09357,1776268744000
1776268747.495,247.495,0.93,5.0,0.92,5.0,0.95,8.94,0.96,10.0,0.05,10.0,0.04,10.0,0.07,5.0,0.08,5.0,0.02,0.02,0.093572,1776268745000
1776268751.625,251.625,0.94,5.0,0.93,5.0,0.95,7.88,0.96,10.0,0.05,8.94,0.04,10.0,0.07,5.0,0.08,5.0,0.01,0.02,0.093587,1776268750000
1776268758.424,258.424,0.94,51.1,0.93,44.9,0.95,2.62,0.96,10.0,0.05,7.88,0.04,10.0,0.06,5.0,0.07,5.0,0.01,0.01,0.093588,1776268757000
1776268759.125,259.125,0.95,54.7,0.94,51.1,0.96,8.95,0.97,5.0,0.05,2.62,0.04,10.0,0.06,51.1,0.07,44.9,0.01,0.01,0.093589,1776268758000
1776268764.542,264.542,0.95,54.7,0.94,51.1,0.96,0.01,0.97,5.0,0.04,8.95,0.03,5.0,0.05,54.7,0.06,51.1,0.01,0.01,0.093583,1776268763000
1776268767.128,267.128,0.95,59.7,0.94,51.1,0.98,15.0,0.99,5522.6,0.04,0.01,0.03,5.0,0.05,54.7,0.06,51.1,0.03,0.01,0.093589,1776268766000
1776268768.192,268.192,0.97,89.3,0.96,72.7,0.99,254.64,,,0.02,15.0,0.01,5522.6,0.05,59.7,0.06,51.1,0.02,0.03,0.093588,1776268767000
1776268769.283,269.283,0.98,132.69,0.97,94.3,0.99,203.64,,,0.01,254.64,,,0.03,89.3,0.04,72.7,0.01,0.02,0.09359,1776268768000
1776268769.562,269.562,0.98,132.69,0.97,94.3,0.99,137.96,,,0.01,138.98,,,0.02,132.69,0.03,94.3,0.01,0.01,0.09359,1776268768000
1776268770.401,270.401,0.98,132.69,0.97,94.3,0.99,133.91,,,0.01,137.96,,,0.02,132.69,0.03,94.3,0.01,0.01,0.093593,1776268769000
1776268773.794,273.794,0.98,132.69,0.97,94.3,0.99,125.8,,,0.01,133.91,,,0.02,132.69,0.03,94.3,0.01,0.01,0.093615,1776268772000
1776268776.398,276.398,0.97,5.0,0.96,5.0,0.99,75.3,,,0.01,125.8,,,0.02,132.69,0.03,94.3,0.02,0.01,0.093626,1776268775000
1776268779.905,279.905,0.99,924.7,0.97,4.0,,,,,0.01,75.3,,,0.03,4.0,0.04,5.0,,0.02,0.093629,1776268778000
1776268782.149,282.149,0.99,933.81,0.98,5.0,,,,,,,,,0.01,924.7,0.03,4.0,,,0.093627,1776268781000

# RESULT,winner=Up,slug=doge-updown-5m-1776268500,ticks=77
