timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776236994.598,294.598,0.41,13.0,0.31,50.0,0.61,17.21,0.71,50.0,0.39,17.21,0.29,50.0,0.69,50.0,0.7,100.0,0.2,0.3,0.092844,1776236445000
1776236994.806,294.806,0.41,13.0,0.31,50.0,0.61,65.58,0.71,50.0,0.39,17.21,0.29,50.0,0.59,13.0,0.69,50.0,0.2,0.2,0.092844,1776236445000
1776236995.082,295.082,0.41,6.26,0.31,50.0,0.61,63.95,0.71,50.0,0.39,63.95,0.29,50.0,0.59,11.3,0.69,50.0,0.2,0.2,0.092844,1776236445000
1776236996.414,296.414,0.32,6.0,0.31,50.0,0.37,149.49,0.61,63.95,0.63,152.46,0.39,63.95,0.69,50.0,0.7,100.0,0.05,0.06,0.092844,1776236445000
1776236996.845,296.845,0.32,1.02,0.31,50.0,0.37,95.44,0.61,63.95,0.63,149.49,0.39,63.95,0.68,1.02,0.69,50.0,0.05,0.05,0.092844,1776236445000
1776236997.421,297.421,0.32,1.02,0.31,50.0,0.37,91.63,0.61,63.95,0.63,92.74,0.39,63.95,0.68,1.02,0.69,50.0,0.05,0.05,0.092844,1776236445000
1776236997.715,297.715,0.32,1.02,0.31,50.0,0.37,22.26,0.61,63.95,0.63,28.26,0.39,63.95,0.68,1.02,0.69,50.0,0.05,0.05,0.092844,1776236445000
1776236998.455,298.455,0.33,26.98,0.31,50.0,0.37,19.29,0.61,63.95,0.63,22.26,0.39,63.95,0.68,1.02,0.69,50.0,0.04,0.05,0.092844,1776236445000
1776236998.693,298.693,0.34,8.0,0.33,26.98,0.37,16.59,0.61,63.95,0.63,19.29,0.39,63.95,0.67,26.98,0.69,50.0,0.03,0.04,0.092844,1776236445000
1776236999.364,299.364,0.36,8.0,0.35,24.99,0.98,8.92,0.99,102.75,0.63,16.59,0.39,63.95,0.66,8.0,0.67,26.98,0.62,0.03,0.092844,1776236445000
1776237000.014,300.014,0.79,9.0,0.78,8.0,0.99,96.37,,,0.02,8.92,0.01,102.75,0.64,8.0,0.65,24.99,0.2,0.62,0.092844,1776236445000
1776237000.681,300.681,0.99,160.64,0.95,5.0,,,,,0.01,96.37,,,0.21,9.0,0.22,8.0,,0.2,0.092844,1776236445000
