timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776301552.775,52.775,0.11,75.0,0.1,28.9,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,95.0,0.9,28.9,0.01,0.01,0.094759,1776301551000
1776301555.382,55.382,0.11,75.0,0.07,39.9,0.12,46.8,0.13,5.0,0.88,5.0,0.87,5.0,0.89,75.0,0.9,28.9,0.01,0.01,0.094761,1776301554000
1776301555.61,55.61,0.11,60.0,0.07,39.9,0.12,51.8,0.13,5.0,0.88,51.8,0.87,5.0,0.89,65.0,0.93,39.9,0.01,0.01,0.094761,1776301554000
1776301556.03,56.03,0.11,35.0,0.07,39.9,0.12,51.8,0.13,5.0,0.88,51.8,0.87,5.0,0.89,55.0,0.93,39.9,0.01,0.01,0.094761,1776301554000
1776301556.365,56.365,0.11,25.0,0.07,39.9,0.12,51.8,0.13,5.0,0.88,51.8,0.87,5.0,0.89,30.0,0.93,39.9,0.01,0.01,0.094765,1776301555000
1776301556.824,56.824,0.11,20.0,0.06,46.1,0.12,51.8,0.13,5.0,0.88,51.8,0.87,5.0,0.89,25.0,0.93,39.9,0.01,0.01,0.094765,1776301555000
1776301557.97,57.97,0.11,10.0,0.06,46.1,0.12,51.8,0.13,5.0,0.88,51.8,0.87,5.0,0.89,15.0,0.94,46.1,0.01,0.01,0.094706,1776301556000
1776301561.915,61.915,0.07,39.9,0.06,46.1,0.12,55.96,0.13,5.0,0.88,51.8,0.87,5.0,0.89,10.0,0.94,46.1,0.05,0.01,0.094694,1776301560000
1776301566.955,66.955,0.07,5.0,0.06,5.0,0.08,15.0,0.1,119.0,0.88,55.96,0.87,5.0,0.93,39.9,0.94,46.1,0.01,0.05,0.094676,1776301565000
1776301567.218,67.218,0.07,3.7,0.06,5.0,0.09,87.0,0.1,25.0,0.92,15.0,0.9,119.0,0.93,5.0,0.94,5.0,0.02,0.01,0.094678,1776301566000
1776301584.871,84.871,0.06,5.0,0.05,5.0,0.09,80.33,0.1,25.0,0.93,16.3,0.91,87.0,0.94,5.0,0.95,5.0,0.03,0.01,0.094653,1776301583000
1776301586.372,86.372,0.08,5.0,0.07,5.0,0.09,60.78,0.1,53.9,0.91,80.33,0.9,25.0,0.94,5.0,0.95,5.0,0.01,0.03,0.094632,1776301585000
1776301613.196,113.196,0.05,5.0,0.04,10.0,0.09,92.48,0.1,48.9,0.91,60.78,0.9,53.9,0.92,5.0,0.93,5.0,0.04,0.01,0.094652,1776301611000
1776301621.904,121.904,0.05,4.68,0.04,10.0,0.07,84.9,0.08,40.29,0.91,92.48,0.9,48.9,0.95,5.0,0.96,10.0,0.02,0.04,0.094651,1776301620000
1776301626.828,126.828,0.05,3.62,0.04,10.0,0.06,87.1,0.07,44.9,0.93,84.9,0.92,40.29,0.95,4.68,0.96,10.0,0.01,0.02,0.094655,1776301625000
1776301634.089,134.089,0.05,3.62,0.04,77.7,0.06,39.72,0.08,5.0,0.94,87.1,0.93,44.9,0.95,3.62,0.96,10.0,0.01,0.01,0.094655,1776301632000
1776301650.542,150.542,0.05,3.62,0.04,10.0,0.06,7.33,0.08,40.29,0.94,39.72,0.92,5.0,0.95,3.62,0.96,77.7,0.01,0.01,0.094695,1776301649000
1776301652.588,152.588,0.04,77.7,0.03,99.3,0.08,53.29,0.09,36.7,0.94,7.33,0.92,40.29,0.95,3.62,0.96,10.0,0.04,0.01,0.094694,1776301651000
1776301681.956,181.956,0.04,2.91,0.03,5.0,0.05,59.7,0.06,51.1,0.92,53.29,0.91,36.7,0.96,77.7,0.97,99.3,0.01,0.04,0.094675,1776301680000
1776301682.54,182.54,0.04,1.86,0.03,5.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,2.91,0.97,5.0,0.01,0.01,0.094675,1776301681000
1776301691.003,191.003,0.02,159.02,0.01,477.6,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,1.86,0.97,5.0,0.03,0.01,0.094696,1776301690000
1776301700.19,200.19,0.02,154.02,0.01,477.6,0.04,51.45,0.05,59.7,0.95,59.7,0.94,51.1,0.98,159.02,0.99,477.6,0.02,0.03,0.094705,1776301698000
1776301703.895,203.895,0.01,457.93,,,0.04,56.45,0.05,59.7,0.96,51.45,0.95,59.7,0.98,154.02,0.99,477.6,0.03,0.02,0.094703,1776301702000
1776301727.424,227.424,0.04,66.65,0.03,128.3,0.05,5.0,0.06,5.0,0.96,56.45,0.95,59.7,0.99,457.93,,,0.01,0.03,0.094762,1776301726000
1776301743.296,243.296,0.04,97.7,0.03,128.3,0.06,0.04,0.07,5.0,0.95,5.0,0.94,5.0,0.96,66.65,0.97,128.3,0.02,0.01,0.094777,1776301742000
1776301744.299,244.299,0.06,51.1,0.05,59.7,0.08,5.0,0.1,16.11,0.94,0.04,0.93,5.0,0.96,97.7,0.97,128.3,0.02,0.02,0.094783,1776301743000
1776301745.96,245.96,0.11,33.89,0.07,59.9,0.12,4.16,0.13,5.0,0.92,5.0,0.91,5.0,0.93,20.0,0.94,51.1,0.01,0.01,0.094795,1776301744000
1776301746.261,246.261,0.11,28.72,0.09,5.0,0.12,4.16,0.13,5.0,0.88,4.16,0.87,5.0,0.89,33.89,0.93,59.9,0.01,0.01,0.094811,1776301745000
1776301747.48,247.48,0.11,15.46,0.1,33.9,0.12,5.0,0.13,5.0,0.88,4.16,0.87,5.0,0.89,28.72,0.91,5.0,0.01,0.01,0.094815,1776301746000
1776301758.264,258.264,0.04,5.0,0.03,94.3,0.12,42.6,0.13,28.0,0.88,5.0,0.87,5.0,0.89,15.46,0.9,33.9,0.08,0.01,0.094814,1776301757000
1776301761.468,261.468,0.01,457.87,,,0.04,5.0,0.05,5.0,0.88,42.6,0.87,28.0,0.96,5.0,0.97,94.3,0.03,0.08,0.094787,1776301760000
1776301761.845,261.845,0.01,447.76,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.99,457.87,,,0.02,0.03,0.094787,1776301760000
1776301762.649,262.649,0.01,443.21,,,0.03,99.45,0.04,72.7,0.97,5.0,0.96,5.0,0.99,447.76,,,0.02,0.02,0.09478,1776301761000
1776301765.012,265.012,0.01,442.19,,,0.03,94.3,0.04,72.7,0.97,99.45,0.96,72.7,0.99,443.21,,,0.02,0.02,0.094775,1776301763000
1776301765.99,265.99,0.01,314.1,,,0.03,5.0,0.04,72.7,0.97,94.3,0.96,72.7,0.99,439.15,,,0.02,0.02,0.094776,1776301764000
1776301767.859,267.859,0.01,41.39,,,0.02,137.69,0.03,94.3,0.97,5.0,0.96,72.7,0.99,314.1,,,0.01,0.02,0.094786,1776301766000
1776301768.62,268.62,0.01,40.37,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,41.39,,,0.01,0.01,0.094778,1776301767000
1776301771.802,271.802,,,,,0.01,40.38,0.02,137.69,0.98,137.69,0.97,94.3,0.99,40.37,,,,0.01,0.094773,1776301770000

# RESULT,winner=Down,slug=doge-updown-5m-1776301500,ticks=56
