timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776282329.383,29.383,0.49,5.0,0.48,5.0,0.55,9.07,0.56,5.0,0.45,4.07,0.42,5.0,0.46,47.0,0.47,0.65,0.06,0.01,0.096414,1776282328000
1776282334.153,34.153,0.46,5.0,0.45,13.0,0.48,10.0,0.49,5.0,0.45,9.07,0.44,5.0,0.51,5.0,0.52,5.0,0.02,0.06,0.096363,1776282332000
1776282335.216,35.216,0.46,5.0,0.45,13.0,0.48,4.39,0.49,5.0,0.52,10.0,0.51,5.0,0.54,5.0,0.55,13.0,0.02,0.02,0.096349,1776282334000
1776282335.52,35.52,0.46,5.0,0.45,13.0,0.48,4.39,0.49,5.0,0.52,4.39,0.51,5.0,0.54,5.0,0.55,13.0,0.02,0.02,0.096349,1776282334000
1776282337.521,37.521,0.45,11.18,0.44,5.0,0.47,5.0,0.48,9.39,0.52,4.39,0.51,5.0,0.54,5.0,0.55,13.0,0.02,0.02,0.096339,1776282336000
1776282346.682,46.682,0.46,3.14,0.45,11.18,0.47,5.0,0.48,5.0,0.53,5.0,0.52,9.39,0.55,11.18,0.56,5.0,0.01,0.02,0.096345,1776282345000
1776282352.142,52.142,0.45,1.18,0.41,5.0,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.54,3.14,0.55,11.18,0.01,0.01,0.09632,1776282350000
1776282354.754,54.754,0.4,2.4,0.39,5.0,0.41,5.0,0.42,5.0,0.54,5.0,0.53,5.0,0.59,5.0,0.6,5.0,0.01,0.05,0.096313,1776282353000
1776282366.424,66.424,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.59,5.0,0.58,5.0,0.6,2.4,0.61,5.0,0.02,0.01,0.096342,1776282364000
1776282367.259,67.259,0.54,5.0,0.53,5.0,0.55,7.93,0.56,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.01,0.02,0.096344,1776282365000
1776282368.535,68.535,0.54,5.0,0.53,5.0,0.55,1.21,0.57,5.0,0.45,7.93,0.44,5.0,0.46,5.0,0.47,5.0,0.01,0.01,0.096343,1776282366000
1776282369.555,69.555,0.54,46.0,0.53,5.0,0.6,5.0,0.61,5.0,0.45,1.21,0.43,5.0,0.46,5.0,0.47,5.0,0.06,0.01,0.096387,1776282368000
1776282376.389,76.389,0.55,5.0,0.54,46.0,0.57,3.24,0.58,5.0,0.4,5.0,0.39,5.0,0.46,46.0,0.47,5.0,0.02,0.06,0.096432,1776282375000
1776282384.294,84.294,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.43,3.24,0.42,5.0,0.45,5.0,0.46,46.0,0.03,0.02,0.096461,1776282382000
1776282389.817,89.817,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.03,0.03,0.096477,1776282388000
1776282390.459,90.459,0.71,5.0,0.7,5.0,0.73,3.56,0.74,5.0,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.02,0.03,0.096485,1776282389000
1776282392.952,92.952,0.76,3.31,0.75,5.0,0.77,5.0,0.78,5.0,0.27,3.56,0.26,5.0,0.29,5.0,0.3,5.0,0.01,0.02,0.096506,1776282392000
1776282400.475,100.475,0.83,5.0,0.82,5.0,0.84,3.8,0.85,5.0,0.23,5.0,0.22,5.0,0.24,3.31,0.25,5.0,0.01,0.01,0.096537,1776282399000
1776282401.444,101.444,0.82,5.0,0.81,5.0,0.84,2.81,0.85,5.0,0.16,3.8,0.15,5.0,0.17,5.0,0.18,5.0,0.02,0.01,0.096537,1776282400000
1776282421.192,121.192,0.77,13.56,0.76,5.0,0.83,15.0,0.85,30.39,0.16,2.81,0.15,5.0,0.18,5.0,0.19,5.0,0.06,0.02,0.096529,1776282419000
1776282421.675,121.675,0.78,5.0,0.77,13.56,0.84,14.35,0.85,50.39,0.17,15.0,0.15,30.39,0.23,13.56,0.24,5.0,0.06,0.06,0.096525,1776282420000
1776282424.246,124.246,0.77,13.56,0.76,5.0,0.79,3.73,0.8,5.0,0.16,14.35,0.15,50.39,0.22,5.0,0.23,13.56,0.02,0.06,0.096509,1776282423000
1776282425.1,125.1,0.77,3.34,0.74,5.0,0.78,5.0,0.79,5.0,0.21,3.73,0.2,5.0,0.23,13.56,0.24,5.0,0.01,0.02,0.096509,1776282423000
1776282426.28,126.28,0.7,5.0,0.69,5.0,0.71,36.66,0.78,20.2,0.22,5.0,0.21,5.0,0.23,3.34,0.26,5.0,0.01,0.01,0.096469,1776282425000
1776282426.567,126.567,0.69,4.83,0.68,5.0,0.71,36.66,0.72,5.0,0.29,36.66,0.22,20.2,0.3,5.0,0.31,5.0,0.02,0.01,0.096469,1776282425000
1776282428.096,128.096,0.69,3.87,0.68,5.0,0.7,5.0,0.71,41.66,0.29,36.66,0.28,5.0,0.31,4.83,0.32,5.0,0.01,0.02,0.096438,1776282426000
1776282430.037,130.037,0.57,0.95,0.56,5.0,0.58,5.0,0.59,5.0,0.3,5.0,0.29,41.66,0.31,3.87,0.32,5.0,0.01,0.01,0.096422,1776282428000
1776282430.303,130.303,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.43,0.95,0.44,5.0,0.02,0.01,0.096406,1776282429000
1776282430.968,130.968,0.54,1.95,0.53,5.0,0.56,5.0,0.57,5.0,0.42,5.0,0.41,5.0,0.45,4.55,0.46,5.0,0.02,0.03,0.096406,1776282429000
1776282433.233,133.233,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.44,5.0,0.43,5.0,0.46,1.95,0.47,5.0,0.03,0.02,0.096364,1776282431000
1776282437.648,137.648,0.56,2.72,0.55,5.0,0.57,6.98,0.58,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.01,0.03,0.096357,1776282436000
1776282438.554,138.554,0.54,4.72,0.53,5.0,0.57,6.98,0.61,50.0,0.43,6.98,0.42,5.0,0.44,2.72,0.45,5.0,0.03,0.01,0.096357,1776282437000
1776282448.2,148.2,0.55,0.03,0.49,5.0,0.56,5.0,0.57,11.98,0.43,6.98,0.39,50.0,0.46,4.72,0.47,5.0,0.01,0.03,0.096368,1776282446000
1776282449.043,149.043,0.49,2.83,0.48,5.0,0.56,5.0,0.57,11.98,0.44,5.0,0.43,11.98,0.45,0.03,0.51,5.0,0.07,0.01,0.09637,1776282447000
1776282451.503,151.503,0.5,0.7,0.49,5.0,0.52,5.0,0.53,5.0,0.44,5.0,0.43,11.98,0.51,2.83,0.52,5.0,0.02,0.07,0.096368,1776282449000
1776282454.507,154.507,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.48,5.0,0.47,5.0,0.5,0.7,0.51,5.0,0.02,0.02,0.096359,1776282453000
1776282455.037,155.037,0.36,5.0,0.35,5.0,0.38,2.92,0.39,5.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.02,0.02,0.096359,1776282453000
1776282460.761,160.761,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.62,2.92,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,0.096327,1776282459000
1776282463.994,163.994,0.44,3.21,0.43,5.0,0.45,9.0,0.52,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.01,0.02,0.096345,1776282462000
1776282464.257,164.257,0.44,3.21,0.43,5.0,0.52,5.0,0.53,5.0,0.55,9.0,0.48,5.0,0.56,3.21,0.57,5.0,0.08,0.01,0.09635,1776282463000
1776282465.56,165.56,0.51,5.0,0.5,5.0,0.52,3.22,0.53,5.0,0.48,5.0,0.47,5.0,0.56,3.21,0.57,5.0,0.01,0.08,0.096361,1776282464000
1776282477.298,177.298,0.56,2.72,0.55,5.0,0.57,11.98,0.58,5.0,0.48,3.22,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,0.096374,1776282475000
1776282480.415,180.415,0.52,5.0,0.51,5.0,0.54,3.14,0.55,5.0,0.43,11.98,0.42,5.0,0.44,2.72,0.45,5.0,0.02,0.01,0.096374,1776282478000
1776282481.84,181.84,0.41,10.7,0.4,10.8,0.42,2.78,0.43,5.0,0.46,3.14,0.45,5.0,0.48,5.0,0.49,5.0,0.01,0.02,0.096382,1776282480000
1776282489.688,189.688,0.43,5.0,0.42,15.7,0.45,2.77,0.46,5.0,0.58,2.78,0.57,5.0,0.59,10.7,0.6,10.8,0.02,0.01,0.096372,1776282488000
1776282493.055,193.055,0.37,14.2,0.36,16.3,0.39,5.0,0.4,5.0,0.55,2.77,0.54,5.0,0.57,5.0,0.58,15.7,0.02,0.02,0.096349,1776282491000
1776282502.901,202.901,0.54,5.0,0.53,5.0,0.57,11.98,0.58,5.0,0.61,5.0,0.6,5.0,0.63,14.2,0.64,16.3,0.03,0.02,0.09637,1776282501000
1776282504.667,204.667,0.56,10.0,0.55,5.0,0.57,1.89,0.64,5.0,0.43,11.98,0.42,5.0,0.46,5.0,0.47,5.0,0.01,0.03,0.096371,1776282502000
1776282504.942,204.942,0.56,10.0,0.55,5.0,0.67,2.08,0.68,5.0,0.43,1.89,0.36,5.0,0.44,10.0,0.45,5.0,0.11,0.01,0.096371,1776282502000
1776282510.749,210.749,0.64,5.0,0.63,5.0,0.66,3.48,0.67,5.0,0.33,2.08,0.32,5.0,0.44,10.0,0.45,5.0,0.02,0.11,0.096401,1776282509000
1776282515.894,215.894,0.54,5.0,0.53,5.0,0.55,3.18,0.56,5.0,0.34,3.48,0.33,5.0,0.36,5.0,0.37,5.0,0.01,0.02,0.096399,1776282514000
1776282516.788,216.788,0.56,3.51,0.55,5.0,0.57,5.0,0.58,5.0,0.45,3.18,0.44,5.0,0.46,5.0,0.47,5.0,0.01,0.01,0.096397,1776282515000
1776282530.84,230.84,0.58,5.0,0.57,5.0,0.61,53.09,0.62,5.0,0.43,5.0,0.42,5.0,0.44,3.51,0.45,5.0,0.03,0.01,0.096388,1776282529000
1776282547.432,247.432,0.51,55.0,0.5,5.0,0.71,50.0,0.75,13.9,0.39,53.09,0.38,5.0,0.42,5.0,0.43,5.0,0.2,0.03,0.096371,1776282545000
1776282547.658,247.658,0.6,5.0,0.59,5.0,0.61,45.8,0.7,5.0,0.29,50.0,0.25,13.9,0.49,55.0,0.5,5.0,0.01,0.2,0.096374,1776282546000
1776282552.119,252.119,0.44,5.29,0.43,10.6,0.45,5.0,0.46,5.0,0.39,45.8,0.3,5.0,0.4,5.0,0.41,5.0,0.01,0.01,0.096382,1776282550000
1776282552.364,252.364,0.43,5.62,0.42,10.7,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.29,0.57,10.6,0.02,0.01,0.096383,1776282551000
1776282552.808,252.808,0.45,3.81,0.44,5.0,0.5,5.0,0.51,55.0,0.55,5.0,0.54,5.0,0.59,10.7,0.6,10.8,0.05,0.04,0.096383,1776282551000
1776282555.117,255.117,0.44,7.02,0.41,59.7,0.45,5.0,0.46,5.0,0.5,5.0,0.49,55.0,0.55,3.81,0.56,5.0,0.01,0.05,0.096363,1776282554000
1776282556.197,256.197,0.41,38.96,0.33,11.8,0.42,5.0,0.43,5.0,0.55,5.0,0.54,5.0,0.56,7.02,0.59,59.7,0.01,0.01,0.096363,1776282554000
1776282557.397,257.397,0.33,16.8,0.32,16.9,0.41,11.04,0.42,5.0,0.58,5.0,0.57,5.0,0.59,38.96,0.67,11.8,0.08,0.01,0.096359,1776282556000
1776282557.732,257.732,0.33,6.8,0.32,16.9,0.36,5.0,0.37,5.0,0.59,11.04,0.58,5.0,0.67,16.8,0.68,16.9,0.03,0.08,0.096359,1776282556000
1776282562.746,262.746,0.38,3.38,0.37,5.0,0.39,5.0,0.4,5.0,0.64,5.0,0.63,5.0,0.67,6.8,0.68,16.9,0.01,0.03,0.096351,1776282561000
1776282567.158,267.158,0.4,16.46,0.39,15.9,0.41,11.04,0.45,5.0,0.61,5.0,0.6,5.0,0.62,3.38,0.63,5.0,0.01,0.01,0.096352,1776282565000
1776282569.729,269.729,0.28,8.77,0.27,13.2,0.29,5.0,0.3,5.0,0.59,11.04,0.55,5.0,0.6,16.46,0.61,15.9,0.01,0.01,0.09636,1776282568000
1776282570.249,270.249,0.27,13.2,0.26,13.5,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,8.77,0.73,13.2,0.02,0.01,0.09636,1776282568000
1776282572.902,272.902,0.22,17.38,0.21,15.7,0.23,5.0,0.24,5.0,0.71,5.0,0.7,5.0,0.73,13.2,0.74,13.5,0.01,0.02,0.096338,1776282571000
1776282577.498,277.498,0.36,5.0,0.35,5.0,0.39,2.25,0.4,5.0,0.77,5.0,0.76,5.0,0.78,17.38,0.79,15.7,0.03,0.01,0.09633,1776282576000
1776282579.609,279.609,0.14,1.54,0.13,151.0,0.15,5.0,0.16,5.0,0.59,32.42,0.58,5.0,0.64,5.0,0.65,5.0,0.01,0.05,0.09633,1776282578000
1776282583.077,283.077,0.4,10.0,0.39,5.0,0.41,70.17,0.45,5.0,0.85,5.0,0.84,5.0,0.86,1.54,0.87,151.0,0.01,0.01,0.096325,1776282582000
1776282584.786,284.786,0.4,27.0,0.39,5.0,0.61,50.0,0.71,50.0,0.59,70.17,0.55,5.0,0.6,10.0,0.61,5.0,0.21,0.01,0.096325,1776282583000
1776282585.135,285.135,0.53,4.0,0.52,5.0,0.61,40.26,0.71,50.0,0.39,40.26,0.29,50.0,0.4,5.0,0.41,5.0,0.08,0.01,0.096325,1776282583000
1776282585.344,285.344,0.6,5.0,0.59,5.0,0.71,34.58,0.81,50.0,0.39,40.26,0.29,50.0,0.47,4.0,0.48,5.0,0.11,0.08,0.096338,1776282584000
1776282588.269,288.269,0.53,2.78,0.52,5.0,0.54,5.0,0.55,5.0,0.29,34.58,0.19,50.0,0.4,5.0,0.41,5.0,0.01,0.11,0.096373,1776282587000
1776282588.751,288.751,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.46,5.0,0.45,5.0,0.47,2.78,0.48,5.0,0.03,0.01,0.096373,1776282587000
1776282589.626,289.626,0.75,5.0,0.74,5.0,0.78,3.05,0.79,5.0,0.39,49.62,0.38,5.0,0.44,5.0,0.45,5.0,0.03,0.05,0.096373,1776282588000
1776282590.738,290.738,0.31,45.69,0.21,50.0,0.32,5.0,0.33,5.0,0.22,3.05,0.21,5.0,0.25,5.0,0.26,5.0,0.01,0.03,0.096372,1776282589000
1776282591.604,291.604,0.21,36.55,0.15,100.0,0.22,5.0,0.23,5.0,0.68,5.0,0.67,5.0,0.69,41.38,0.79,50.0,0.01,0.01,0.096366,1776282590000
1776282592.342,292.342,0.21,21.03,0.15,100.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,24.79,0.85,100.0,0.01,0.01,0.096367,1776282591000
1776282592.81,292.81,0.21,17.27,0.15,100.0,0.98,6.19,0.99,4075.0,0.78,5.0,0.77,5.0,0.79,17.27,0.85,100.0,0.77,0.01,0.096367,1776282591000
1776282593.356,293.356,0.87,4.95,0.86,5.0,0.9,5.0,0.91,5.0,0.02,6.19,0.01,4075.0,0.79,17.27,0.85,100.0,0.03,0.77,0.096367,1776282591000
1776282594.021,294.021,0.82,4.4,0.81,5.0,0.9,58.0,0.95,125.0,0.1,5.0,0.09,5.0,0.13,4.95,0.14,5.0,0.08,0.03,0.096341,1776282592000
1776282595.437,295.437,0.63,1.1,0.62,5.0,0.66,58.0,0.69,5.0,0.1,58.0,0.05,125.0,0.42,5.0,0.43,5.0,0.03,0.32,0.096341,1776282594000
1776282596.461,296.461,0.55,2.76,0.54,5.0,0.56,58.0,0.58,5.0,0.34,58.0,0.31,5.0,0.37,1.1,0.38,5.0,0.01,0.03,0.096342,1776282595000
1776282596.803,296.803,0.55,0.52,0.54,5.0,0.56,33.33,0.81,50.0,0.44,58.0,0.42,5.0,0.45,0.52,0.46,5.0,0.01,0.01,0.096342,1776282595000
1776282597.062,297.062,0.55,0.52,0.54,5.0,0.81,50.0,0.83,5.0,0.44,22.71,0.19,50.0,0.45,0.52,0.46,5.0,0.26,0.01,0.096342,1776282595000
1776282597.486,297.486,0.8,2.56,0.79,5.0,0.81,50.0,0.87,5.0,0.19,50.0,0.17,5.0,0.45,0.52,0.46,5.0,0.01,0.26,0.096342,1776282596000
1776282597.714,297.714,0.79,0.12,0.78,5.0,0.81,50.0,0.91,55.0,0.19,50.0,0.1,5.0,0.2,0.12,0.21,5.0,0.02,0.01,0.096342,1776282596000
1776282598.31,298.31,0.9,5.0,0.89,5.0,0.91,46.73,0.95,20.0,0.19,50.0,0.09,55.0,0.21,0.12,0.22,5.0,0.01,0.02,0.096342,1776282597000
1776282598.512,298.512,0.87,3.5,0.86,5.0,0.91,46.73,0.95,20.0,0.09,46.73,0.05,20.0,0.11,4.5,0.12,5.0,0.04,0.02,0.096342,1776282597000
1776282598.932,298.932,0.84,25.71,0.81,5.0,0.85,5.0,0.86,5.0,0.09,41.73,0.05,25.0,0.11,5.0,0.12,5.0,0.01,0.02,0.096342,1776282597000
1776282600.292,300.292,0.8,5.0,0.79,9.0,0.95,15.0,0.98,1.19,0.15,5.0,0.14,5.0,0.19,5.0,0.2,5.0,0.15,0.04,0.096351,1776282598000
1776282600.708,300.708,0.77,5.0,0.7,5.0,0.95,15.0,0.98,1.19,0.05,15.0,0.02,1.19,0.2,5.0,0.21,9.0,0.18,0.15,0.096351,1776282598000

# RESULT,winner=Up,slug=doge-updown-5m-1776282300,ticks=109
