timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776217820.258,20.258,0.46,5.0,0.45,5.0,0.56,5.0,0.58,15.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.1,0.1,0.093547,1776217819000
1776217821.675,21.675,0.46,5.0,0.45,5.0,0.56,5.0,0.58,15.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.1,0.1,0.093548,1776217820000
1776217822.118,22.118,0.46,5.0,0.45,5.0,0.56,5.0,0.58,15.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.1,0.1,0.093547,1776217821000
1776217823.035,23.035,0.46,5.0,0.45,5.0,0.56,5.0,0.58,15.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.1,0.1,0.093547,1776217822000
1776217824.039,24.039,0.46,5.0,0.45,5.0,0.56,5.0,0.58,15.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.1,0.1,0.093547,1776217823000
1776217824.93,24.93,0.46,5.0,0.45,5.0,0.56,5.0,0.58,15.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.1,0.1,0.093547,1776217824000
1776217825.932,25.932,0.46,5.0,0.45,5.0,0.56,5.0,0.58,15.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.1,0.1,0.093547,1776217825000
1776217826.87,26.87,0.46,5.0,0.45,5.0,0.56,5.0,0.58,15.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.1,0.1,0.093547,1776217826000
1776217827.516,27.516,0.55,2.77,0.54,5.0,0.63,10.0,0.65,25.0,0.44,5.0,0.42,15.0,0.54,5.0,0.55,5.0,0.08,0.1,0.093547,1776217826000
1776217827.822,27.822,0.55,2.77,0.54,5.0,0.63,10.0,0.65,25.0,0.37,10.0,0.35,25.0,0.45,2.77,0.46,5.0,0.08,0.08,0.093546,1776217827000
1776217829.26,29.26,0.55,2.77,0.54,5.0,0.63,10.0,0.65,25.0,0.37,10.0,0.35,25.0,0.45,2.77,0.46,5.0,0.08,0.08,0.093559,1776217828000
1776217830.13,30.13,0.62,10.0,0.61,60.0,0.63,5.0,0.66,10.0,0.37,10.0,0.35,25.0,0.45,2.77,0.46,5.0,0.01,0.08,0.093559,1776217828000
1776217831.217,31.217,0.62,10.0,0.61,60.0,0.63,5.0,0.66,10.0,0.37,5.0,0.34,10.0,0.38,10.0,0.39,60.0,0.01,0.01,0.093577,1776217830000
1776217832.196,32.196,0.62,10.0,0.61,60.0,0.63,5.0,0.66,10.0,0.37,5.0,0.34,10.0,0.38,10.0,0.39,60.0,0.01,0.01,0.093579,1776217831000
1776217832.85,32.85,0.62,10.0,0.61,60.0,0.73,20.0,0.74,17.0,0.37,5.0,0.34,10.0,0.38,10.0,0.39,60.0,0.11,0.01,0.093579,1776217831000
1776217833.142,33.142,0.62,10.0,0.61,60.0,0.73,20.0,0.74,17.0,0.27,20.0,0.26,17.0,0.38,10.0,0.39,60.0,0.11,0.11,0.09358,1776217832000
1776217834.193,34.193,0.62,10.0,0.61,60.0,0.73,20.0,0.74,17.0,0.27,20.0,0.26,17.0,0.38,10.0,0.39,60.0,0.11,0.11,0.09358,1776217833000
1776217835.156,35.156,0.62,10.0,0.61,60.0,0.73,20.0,0.74,17.0,0.27,20.0,0.26,17.0,0.38,10.0,0.39,60.0,0.11,0.11,0.093575,1776217834000
1776217836.176,36.176,0.62,10.0,0.61,60.0,0.73,20.0,0.74,17.0,0.27,20.0,0.26,17.0,0.38,10.0,0.39,60.0,0.11,0.11,0.093575,1776217835000
1776217837.735,37.735,0.62,10.0,0.61,60.0,0.73,20.0,0.74,17.0,0.27,20.0,0.26,17.0,0.38,10.0,0.39,60.0,0.11,0.11,0.093559,1776217836000
1776217838.23,38.23,0.62,10.0,0.61,60.0,0.73,20.0,0.74,17.0,0.27,20.0,0.26,17.0,0.38,10.0,0.39,60.0,0.11,0.11,0.093555,1776217837000
1776217838.432,38.432,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.27,20.0,0.26,17.0,0.38,10.0,0.39,60.0,0.04,0.11,0.093555,1776217837000
1776217839.428,39.428,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093555,1776217838000
1776217840.041,40.041,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.09355,1776217839000
1776217841.096,41.096,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093547,1776217840000
1776217842.468,42.468,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093544,1776217841000
1776217843.094,43.094,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093544,1776217842000
1776217844.154,44.154,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093539,1776217843000
1776217845.407,45.407,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093541,1776217844000
1776217846.123,46.123,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.09354,1776217845000
1776217847.243,47.243,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093541,1776217846000
1776217848.411,48.411,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.09354,1776217847000
1776217849.482,49.482,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.09354,1776217848000
1776217850.036,50.036,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093532,1776217849000
1776217851.006,51.006,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093531,1776217850000
1776217851.932,51.932,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093534,1776217851000
1776217852.931,52.931,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093534,1776217852000
1776217853.941,53.941,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093531,1776217853000
1776217854.858,54.858,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.09353,1776217854000
1776217855.962,55.962,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093541,1776217855000
1776217856.831,56.831,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093542,1776217856000
1776217857.918,57.918,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093541,1776217857000
1776217859.058,59.058,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093534,1776217858000
1776217860.083,60.083,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093531,1776217859000
1776217861.155,61.155,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.09353,1776217860000
1776217862.821,62.821,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093527,1776217861000
1776217863.295,63.295,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093527,1776217862000
1776217864.312,64.312,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093529,1776217863000
1776217865.345,65.345,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.09353,1776217864000
1776217865.909,65.909,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093531,1776217865000
1776217866.929,66.929,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093528,1776217866000
1776217867.97,67.97,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093528,1776217867000
1776217869.038,69.038,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093528,1776217868000
1776217870.172,70.172,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093524,1776217869000
1776217871.322,71.322,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093522,1776217870000
1776217872.344,72.344,0.53,5.0,0.5,10.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.04,0.04,0.093522,1776217871000
1776217872.59,72.59,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,10.0,0.05,0.04,0.093522,1776217871000
1776217873.428,73.428,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.05,0.05,0.093522,1776217872000
1776217874.025,74.025,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.05,0.05,0.093515,1776217873000
1776217875.054,75.054,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.05,0.05,0.093508,1776217874000
1776217876.679,76.679,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.05,0.05,0.093506,1776217875000
1776217877.307,77.307,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.05,0.05,0.093506,1776217876000
1776217878.438,78.438,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.05,0.05,0.093506,1776217877000
1776217879.126,79.126,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.05,0.05,0.093506,1776217878000
1776217880.374,80.374,0.35,10.0,0.32,31.0,0.4,5.0,0.46,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.05,0.05,0.093497,1776217879000
1776217881.456,81.456,0.45,5.0,0.41,83.0,0.46,5.0,0.49,10.0,0.6,5.0,0.54,10.0,0.65,10.0,0.68,31.0,0.01,0.05,0.093497,1776217879000
1776217882.199,82.199,0.45,5.0,0.41,50.0,0.49,10.0,0.52,10.0,0.51,10.0,0.48,10.0,0.55,5.0,0.59,50.0,0.04,0.04,0.093519,1776217881000
1776217883.487,83.487,0.45,5.0,0.41,50.0,0.49,10.0,0.52,10.0,0.51,10.0,0.48,10.0,0.55,5.0,0.59,50.0,0.04,0.04,0.093547,1776217882000
1776217884.016,84.016,0.45,5.0,0.41,50.0,0.49,10.0,0.52,10.0,0.51,10.0,0.48,10.0,0.55,5.0,0.59,50.0,0.04,0.04,0.093552,1776217883000
1776217884.737,84.737,0.64,29.0,0.61,50.0,0.65,5.0,0.68,11.0,0.51,10.0,0.48,10.0,0.55,5.0,0.59,50.0,0.01,0.04,0.093552,1776217883000
1776217885.102,85.102,0.64,29.0,0.61,50.0,0.65,5.0,0.68,11.0,0.35,5.0,0.32,11.0,0.36,29.0,0.39,50.0,0.01,0.01,0.093552,1776217884000
1776217885.474,85.474,0.64,5.0,0.63,10.0,0.65,5.0,0.67,6.0,0.35,5.0,0.32,11.0,0.36,29.0,0.39,50.0,0.01,0.01,0.093552,1776217884000
1776217886.234,86.234,0.64,5.0,0.63,10.0,0.65,5.0,0.67,6.0,0.35,5.0,0.33,6.0,0.36,5.0,0.37,10.0,0.01,0.01,0.093558,1776217885000
1776217886.574,86.574,0.61,50.0,0.51,50.0,0.67,6.0,0.68,11.0,0.35,5.0,0.33,6.0,0.36,5.0,0.37,10.0,0.06,0.01,0.093558,1776217885000
1776217887.387,87.387,0.61,50.0,0.51,50.0,0.67,6.0,0.68,11.0,0.33,6.0,0.32,11.0,0.39,50.0,0.49,50.0,0.06,0.06,0.093582,1776217886000
1776217887.855,87.855,0.61,50.0,0.51,50.0,0.67,6.0,0.68,11.0,0.33,6.0,0.32,11.0,0.39,50.0,0.49,50.0,0.06,0.06,0.093586,1776217887000
1776217889.037,89.037,0.61,50.0,0.51,50.0,0.67,6.0,0.68,11.0,0.33,6.0,0.32,11.0,0.39,50.0,0.49,50.0,0.06,0.06,0.09359,1776217888000
1776217889.828,89.828,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.26,12.0,0.23,13.0,0.29,28.0,0.39,56.0,0.19,0.03,0.09359,1776217888000
1776217890.13,90.13,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093588,1776217889000
1776217891.563,91.563,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093611,1776217890000
1776217892.046,92.046,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093615,1776217891000
1776217893.129,93.129,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093615,1776217892000
1776217894.101,94.101,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093615,1776217893000
1776217895.198,95.198,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093619,1776217894000
1776217896.191,96.191,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217895000
1776217897.185,97.185,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217896000
1776217898.182,98.182,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217897000
1776217899.242,99.242,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093623,1776217898000
1776217900.21,100.21,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093639,1776217899000
1776217901.254,101.254,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093638,1776217900000
1776217902.258,102.258,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093635,1776217901000
1776217903.337,103.337,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093633,1776217902000
1776217903.876,103.876,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093633,1776217903000
1776217905.593,105.593,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093634,1776217904000
1776217906.229,106.229,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093632,1776217905000
1776217907.729,107.729,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093632,1776217906000
1776217908.423,108.423,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093631,1776217907000
1776217909.057,109.057,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093631,1776217908000
1776217910.32,110.32,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217909000
1776217910.997,110.997,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093619,1776217910000
1776217912.562,112.562,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217911000
1776217913.246,113.246,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217912000
1776217914.686,114.686,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093624,1776217913000
1776217915.334,115.334,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093638,1776217914000
1776217916.666,116.666,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093637,1776217915000
1776217917.294,117.294,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093632,1776217916000
1776217918.736,118.736,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093634,1776217917000
1776217919.465,119.465,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093634,1776217918000
1776217919.99,119.99,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093634,1776217919000
1776217921.487,121.487,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217920000
1776217922.513,122.513,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217921000
1776217923.292,123.292,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093622,1776217922000
1776217924.583,124.583,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093622,1776217923000
1776217925.218,125.218,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093619,1776217924000
1776217926.531,126.531,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093618,1776217925000
1776217927.202,127.202,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093612,1776217926000
1776217928.537,128.537,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093611,1776217927000
1776217929.237,129.237,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093603,1776217928000
1776217930.515,130.515,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093601,1776217929000
1776217931.152,131.152,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093605,1776217930000
1776217932.433,132.433,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093611,1776217931000
1776217933.036,133.036,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093622,1776217932000
1776217934.209,134.209,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093621,1776217933000
1776217935.419,135.419,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093619,1776217934000
1776217936.072,136.072,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.09362,1776217935000
1776217937.418,137.418,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.09362,1776217936000
1776217937.988,137.988,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.09362,1776217937000
1776217938.965,138.965,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093613,1776217938000
1776217940.669,140.669,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093599,1776217939000
1776217941.552,141.552,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093599,1776217940000
1776217942.136,142.136,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093599,1776217941000
1776217943.71,143.71,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093598,1776217942000
1776217944.249,144.249,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093596,1776217943000
1776217945.59,145.59,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093591,1776217944000
1776217946.204,146.204,0.68,5.0,0.62,20.0,0.87,21.73,0.88,24.6,0.13,21.73,0.12,24.6,0.32,5.0,0.38,20.0,0.19,0.19,0.093589,1776217945000
