timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776341015.663,215.663,0.93,34.18,0.92,40.29,0.98,137.69,0.99,642.09,0.01,762.09,,,0.03,10.0,0.04,10.0,0.05,0.02,0.096566,1776341014000
1776341016.017,216.017,0.93,70.0,0.91,5.0,0.95,3.63,0.96,5.0,0.02,137.69,0.01,642.09,0.07,34.18,0.08,40.29,0.02,0.05,0.096566,1776341015000
1776341017.604,217.604,0.93,62.0,0.92,5.0,0.95,3.94,0.96,72.7,0.03,3.87,0.02,137.69,0.07,70.0,0.09,5.0,0.02,0.04,0.096559,1776341016000
1776341022.075,222.075,0.97,5.0,0.96,10.0,0.98,3.97,0.99,642.09,0.05,3.94,0.04,72.7,0.07,62.0,0.08,5.0,0.01,0.02,0.096526,1776341020000
1776341022.947,222.947,0.97,3.91,0.96,10.0,0.99,642.09,,,0.02,3.97,0.01,642.09,0.03,5.0,0.04,10.0,0.02,0.01,0.096526,1776341021000
1776341023.783,223.783,0.97,3.91,0.96,10.0,0.99,621.88,,,0.01,642.09,,,0.03,3.91,0.04,10.0,0.02,0.02,0.096599,1776341022000
1776341024.667,224.667,0.97,3.91,0.96,10.0,0.99,584.77,,,0.01,621.88,,,0.03,3.91,0.04,10.0,0.02,0.02,0.096599,1776341022000
1776341024.999,224.999,0.97,3.91,0.96,10.0,0.99,583.75,,,0.01,584.77,,,0.03,3.91,0.04,10.0,0.02,0.02,0.096596,1776341023000
1776341029.806,229.806,0.97,8.91,0.96,10.0,0.99,579.7,,,0.01,583.75,,,0.03,3.91,0.04,10.0,0.02,0.02,0.096587,1776341028000
1776341039.228,239.228,0.97,8.91,0.96,72.7,0.99,474.36,,,0.01,579.7,,,0.03,8.91,0.04,10.0,0.02,0.02,0.096577,1776341037000
1776341040.611,240.611,0.97,8.91,0.96,72.7,0.99,205.7,,,0.01,474.36,,,0.03,8.91,0.04,72.7,0.02,0.02,0.096576,1776341038000
1776341041.883,241.883,0.99,402.31,0.98,132.69,,,,,0.01,205.7,,,0.03,8.91,0.04,72.7,,0.02,0.096578,1776341040000
1776341042.238,242.238,0.99,2015.04,0.98,137.69,,,,,,,,,0.01,402.31,0.02,132.69,,,0.096578,1776341040000
1776341066.182,266.182,0.99,3646.56,0.98,137.69,,,,,,,,,0.01,2015.04,0.02,137.69,,,0.096609,1776341064000

# RESULT,winner=Up,slug=doge-updown-5m-1776340800,ticks=68
