timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776204629.943,29.943,0.15,0.27,0.14,20.0,0.24,5.0,0.29,14.0,0.76,5.0,0.71,14.0,0.85,0.27,0.86,20.0,0.09,0.09,0.093233,1776204629000
1776204631.003,31.003,0.15,0.27,0.14,20.0,0.24,5.0,0.29,14.0,0.76,5.0,0.71,14.0,0.85,0.27,0.86,20.0,0.09,0.09,0.093233,1776204630000
1776204632.14,32.14,0.15,0.27,0.14,20.0,0.24,5.0,0.29,14.0,0.76,5.0,0.71,14.0,0.85,0.27,0.86,20.0,0.09,0.09,0.093253,1776204631000
1776204633.12,33.12,0.15,0.27,0.14,20.0,0.24,5.0,0.29,14.0,0.76,5.0,0.71,14.0,0.85,0.27,0.86,20.0,0.09,0.09,0.093283,1776204632000
1776204634.68,34.68,0.15,0.27,0.14,20.0,0.24,5.0,0.29,14.0,0.76,5.0,0.71,14.0,0.85,0.27,0.86,20.0,0.09,0.09,0.093285,1776204633000
1776204635.257,35.257,0.15,0.27,0.14,20.0,0.24,5.0,0.29,14.0,0.76,5.0,0.71,14.0,0.85,0.27,0.86,20.0,0.09,0.09,0.093282,1776204634000
1776204636.07,36.07,0.14,16.6,0.13,23.0,0.16,25.0,0.27,5.0,0.76,5.0,0.71,14.0,0.85,0.27,0.86,20.0,0.02,0.09,0.093282,1776204634000
1776204636.51,36.51,0.14,16.6,0.13,23.0,0.16,25.0,0.27,5.0,0.84,25.0,0.73,5.0,0.86,16.6,0.87,23.0,0.02,0.02,0.093275,1776204635000
1776204637.035,37.035,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093267,1776204636000
1776204638.104,38.104,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093237,1776204637000
1776204639.34,39.34,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093221,1776204638000
1776204640.413,40.413,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093219,1776204639000
1776204640.981,40.981,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093219,1776204640000
1776204642.175,42.175,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093217,1776204641000
1776204643.239,43.239,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093217,1776204642000
1776204644.483,44.483,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093215,1776204643000
1776204644.996,44.996,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093216,1776204644000
1776204646.154,46.154,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093216,1776204645000
1776204647.259,47.259,0.13,9.85,0.12,24.6,0.14,5.0,0.22,20.0,0.86,5.0,0.78,20.0,0.87,9.85,0.88,24.6,0.01,0.01,0.093214,1776204646000
1776204647.614,47.614,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,100.0,0.91,31.7,0.01,0.01,0.093214,1776204646000
1776204647.888,47.888,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093214,1776204647000
1776204649.803,49.803,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093199,1776204648000
1776204650.361,50.361,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.0932,1776204649000
1776204650.893,50.893,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093198,1776204650000
1776204652.768,52.768,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093193,1776204651000
1776204653.39,53.39,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093191,1776204652000
1776204654.002,54.002,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093191,1776204653000
1776204655.54,55.54,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093185,1776204654000
1776204656.549,56.549,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093181,1776204655000
1776204657.297,57.297,0.11,95.0,0.09,31.7,0.12,28.0,0.17,20.0,0.88,28.0,0.83,20.0,0.89,95.0,0.91,31.7,0.01,0.01,0.093176,1776204656000
1776204658.731,58.731,0.11,93.71,0.06,46.1,0.12,28.0,0.15,20.0,0.88,28.0,0.85,20.0,0.89,93.71,0.94,46.1,0.01,0.01,0.09317,1776204657000
1776204659.312,59.312,0.11,93.71,0.06,46.1,0.12,28.0,0.15,20.0,0.88,28.0,0.85,20.0,0.89,93.71,0.94,46.1,0.01,0.01,0.093158,1776204658000
1776204659.792,59.792,0.06,46.1,0.05,54.7,0.12,28.0,0.15,20.0,0.88,28.0,0.85,20.0,0.89,93.71,0.94,46.1,0.06,0.01,0.093158,1776204658000
1776204660.161,60.161,0.06,46.1,0.05,54.7,0.12,28.0,0.15,20.0,0.88,28.0,0.85,20.0,0.94,46.1,0.95,54.7,0.06,0.06,0.093157,1776204659000
1776204660.693,60.693,0.06,49.93,0.05,54.7,0.07,24.0,0.09,5.0,0.88,28.0,0.85,20.0,0.94,46.1,0.95,54.7,0.01,0.06,0.093157,1776204659000
1776204661.513,61.513,0.06,49.93,0.05,54.7,0.07,24.0,0.09,5.0,0.93,24.0,0.91,5.0,0.94,49.93,0.95,54.7,0.01,0.01,0.093158,1776204660000
1776204662.357,62.357,0.06,49.93,0.05,54.7,0.07,24.0,0.09,5.0,0.93,24.0,0.91,5.0,0.94,49.93,0.95,54.7,0.01,0.01,0.093161,1776204661000
1776204663.14,63.14,0.06,49.93,0.05,54.7,0.07,24.0,0.09,5.0,0.93,24.0,0.91,5.0,0.94,49.93,0.95,54.7,0.01,0.01,0.093186,1776204662000
1776204664.557,64.557,0.06,49.93,0.05,54.7,0.07,24.0,0.09,5.0,0.93,24.0,0.91,5.0,0.94,49.93,0.95,54.7,0.01,0.01,0.093184,1776204663000
1776204665.275,65.275,0.06,49.93,0.05,54.7,0.07,24.0,0.09,5.0,0.93,24.0,0.91,5.0,0.94,49.93,0.95,54.7,0.01,0.01,0.093184,1776204664000
1776204666.698,66.698,0.06,54.93,0.05,74.7,0.07,22.73,0.09,10.0,0.93,22.73,0.91,10.0,0.94,54.93,0.95,74.7,0.01,0.01,0.093176,1776204665000
1776204667.387,67.387,0.06,54.93,0.05,74.7,0.07,22.73,0.09,10.0,0.93,22.73,0.91,10.0,0.94,54.93,0.95,74.7,0.01,0.01,0.093214,1776204666000
1776204668.286,68.286,0.06,54.93,0.05,74.7,0.07,22.73,0.09,10.0,0.93,22.73,0.91,10.0,0.94,54.93,0.95,74.7,0.01,0.01,0.093214,1776204667000
1776204669.498,69.498,0.06,54.93,0.05,74.7,0.07,22.73,0.09,10.0,0.93,22.73,0.91,10.0,0.94,54.93,0.95,74.7,0.01,0.01,0.093215,1776204668000
1776204669.982,69.982,0.06,54.93,0.05,74.7,0.07,22.73,0.09,10.0,0.93,22.73,0.91,10.0,0.94,54.93,0.95,74.7,0.01,0.01,0.093216,1776204669000
1776204671.079,71.079,0.06,54.93,0.05,74.7,0.07,22.73,0.09,10.0,0.93,22.73,0.91,10.0,0.94,54.93,0.95,74.7,0.01,0.01,0.093218,1776204670000
1776204672.227,72.227,0.06,54.93,0.05,74.7,0.07,22.73,0.09,10.0,0.93,22.73,0.91,10.0,0.94,54.93,0.95,74.7,0.01,0.01,0.093218,1776204671000
1776204673.351,73.351,0.06,54.93,0.05,74.7,0.07,22.73,0.09,10.0,0.93,22.73,0.91,10.0,0.94,54.93,0.95,74.7,0.01,0.01,0.093221,1776204672000
1776204673.599,73.599,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,5.0,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093221,1776204672000
1776204674.363,74.363,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093226,1776204673000
1776204674.948,74.948,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093231,1776204674000
1776204676.118,76.118,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093263,1776204675000
1776204677.165,77.165,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093273,1776204676000
1776204678.259,78.259,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093275,1776204677000
1776204679.296,79.296,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093272,1776204678000
1776204679.865,79.865,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093271,1776204679000
1776204680.944,80.944,0.11,40.0,0.08,40.29,0.27,0.06,0.29,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.16,0.16,0.093269,1776204680000
1776204681.498,81.498,0.12,19.6,0.11,26.6,0.14,21.0,0.23,5.0,0.73,0.06,0.71,5.0,0.89,40.0,0.92,40.29,0.02,0.16,0.093269,1776204680000
1776204682.616,82.616,0.12,19.6,0.11,26.6,0.14,21.0,0.23,5.0,0.86,21.0,0.77,5.0,0.88,19.6,0.89,26.6,0.02,0.02,0.093267,1776204681000
1776204683.115,83.115,0.12,19.6,0.11,26.6,0.14,21.0,0.23,5.0,0.86,21.0,0.77,5.0,0.88,19.6,0.89,26.6,0.02,0.02,0.093256,1776204682000
1776204684.228,84.228,0.12,19.6,0.11,26.6,0.14,21.0,0.23,5.0,0.86,21.0,0.77,5.0,0.88,19.6,0.89,26.6,0.02,0.02,0.09325,1776204683000
1776204684.444,84.444,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,21.0,0.77,5.0,0.88,19.6,0.89,26.6,0.01,0.02,0.09325,1776204683000
1776204684.93,84.93,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093251,1776204684000
1776204685.988,85.988,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093253,1776204685000
1776204687.068,87.068,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093259,1776204686000
1776204688.147,88.147,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093258,1776204687000
1776204689.194,89.194,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093262,1776204688000
1776204690.311,90.311,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093262,1776204689000
1776204691.475,91.475,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093259,1776204690000
1776204692.028,92.028,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.09326,1776204691000
1776204693.138,93.138,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093255,1776204692000
1776204694.241,94.241,0.13,23.0,0.12,19.6,0.14,7.56,0.22,15.2,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.01,0.01,0.093258,1776204693000
1776204695.015,95.015,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,7.56,0.78,15.2,0.87,23.0,0.88,19.6,0.03,0.01,0.093258,1776204693000
1776204696.022,96.022,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093254,1776204695000
1776204697.74,97.74,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.09326,1776204696000
1776204698.334,98.334,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093257,1776204697000
1776204699.371,99.371,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093256,1776204698000
1776204699.866,99.866,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093251,1776204699000
1776204700.925,100.925,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093247,1776204700000
1776204702.03,102.03,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093247,1776204701000
1776204703.126,103.126,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093245,1776204702000
1776204704.134,104.134,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093244,1776204703000
1776204705.214,105.214,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093243,1776204704000
1776204706.399,106.399,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093244,1776204705000
1776204707.045,107.045,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093244,1776204706000
1776204707.937,107.937,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093262,1776204707000
1776204709.097,109.097,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093264,1776204708000
1776204710.174,110.174,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.09326,1776204709000
1776204711.753,111.753,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093259,1776204710000
1776204712.243,112.243,0.11,26.6,0.1,28.9,0.14,11.0,0.22,5.0,0.86,11.0,0.78,5.0,0.89,26.6,0.9,28.9,0.03,0.03,0.093259,1776204711000
1776204713.379,113.379,0.11,5.0,0.1,23.9,0.14,11.0,0.19,16.89,0.86,11.0,0.81,16.89,0.89,5.0,0.9,23.9,0.03,0.03,0.093259,1776204712000
1776204713.96,113.96,0.11,5.0,0.1,23.9,0.14,11.0,0.19,16.89,0.86,11.0,0.81,16.89,0.89,5.0,0.9,23.9,0.03,0.03,0.093259,1776204713000
1776204715.076,115.076,0.11,5.0,0.1,23.9,0.14,11.0,0.19,16.89,0.86,11.0,0.81,16.89,0.89,5.0,0.9,23.9,0.03,0.03,0.093252,1776204714000
1776204717.068,117.068,0.11,5.0,0.1,23.9,0.14,11.0,0.19,16.89,0.86,11.0,0.81,16.89,0.89,5.0,0.9,23.9,0.03,0.03,0.093248,1776204716000
1776204718.554,118.554,0.11,5.0,0.1,23.9,0.14,11.0,0.19,16.89,0.86,11.0,0.81,16.89,0.89,5.0,0.9,23.9,0.03,0.03,0.093245,1776204717000
1776204719.189,119.189,0.11,5.0,0.1,23.9,0.14,11.0,0.19,16.89,0.86,11.0,0.81,16.89,0.89,5.0,0.9,23.9,0.03,0.03,0.093243,1776204718000
1776204719.642,119.642,0.12,12.0,0.11,31.6,0.14,11.0,0.21,15.7,0.86,11.0,0.81,16.89,0.89,5.0,0.9,23.9,0.02,0.03,0.093243,1776204718000
1776204720.45,120.45,0.12,12.0,0.11,31.6,0.14,11.0,0.21,15.7,0.86,11.0,0.79,15.7,0.88,12.0,0.89,31.6,0.02,0.02,0.093249,1776204719000
1776204721.153,121.153,0.12,12.0,0.11,31.6,0.14,11.0,0.21,15.7,0.86,11.0,0.79,15.7,0.88,12.0,0.89,31.6,0.02,0.02,0.093264,1776204720000
1776204722.478,122.478,0.12,12.0,0.11,31.6,0.14,11.0,0.21,15.7,0.86,11.0,0.79,15.7,0.88,12.0,0.89,31.6,0.02,0.02,0.093282,1776204721000
1776204722.945,122.945,0.11,31.6,0.1,33.9,0.23,14.7,0.24,34.3,0.86,11.0,0.79,15.7,0.88,12.0,0.89,31.6,0.12,0.02,0.093282,1776204721000
1776204723.161,123.161,0.11,26.6,0.1,33.9,0.23,14.7,0.24,34.3,0.77,14.7,0.76,34.3,0.89,26.6,0.9,33.9,0.12,0.12,0.093281,1776204722000
1776204724.564,124.564,0.11,26.6,0.1,33.9,0.23,14.7,0.24,34.3,0.77,14.7,0.76,34.3,0.89,26.6,0.9,33.9,0.12,0.12,0.093277,1776204723000
1776204725.14,125.14,0.11,26.6,0.1,33.9,0.23,14.7,0.24,34.3,0.77,14.7,0.76,34.3,0.89,26.6,0.9,33.9,0.12,0.12,0.093271,1776204724000
1776204726.408,126.408,0.11,26.6,0.1,33.9,0.23,14.7,0.24,34.3,0.77,14.7,0.76,34.3,0.89,26.6,0.9,33.9,0.12,0.12,0.093259,1776204725000
1776204726.957,126.957,0.11,26.6,0.1,33.9,0.23,14.7,0.24,34.3,0.77,14.7,0.76,34.3,0.89,26.6,0.9,33.9,0.12,0.12,0.093259,1776204726000
1776204729.037,129.037,0.11,26.6,0.1,33.9,0.23,14.7,0.24,34.3,0.77,14.7,0.76,34.3,0.89,26.6,0.9,33.9,0.12,0.12,0.093259,1776204727000
1776204729.843,129.843,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.77,14.7,0.76,34.3,0.89,26.6,0.9,33.9,0.08,0.12,0.093259,1776204727000
1776204730.673,130.673,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.09326,1776204729000
1776204731.454,131.454,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093261,1776204730000
1776204732.152,132.152,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093261,1776204731000
1776204733.424,133.424,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093264,1776204732000
1776204734.477,134.477,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093265,1776204733000
1776204735.598,135.598,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093265,1776204734000
1776204736.759,136.759,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093267,1776204735000
1776204737.691,137.691,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093267,1776204736000
1776204738.702,138.702,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093268,1776204737000
1776204739.857,139.857,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093268,1776204738000
1776204740.897,140.897,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093261,1776204739000
1776204741.829,141.829,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.09326,1776204740000
1776204742.769,142.769,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093256,1776204741000
1776204743.852,143.852,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093256,1776204742000
1776204744.945,144.945,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093256,1776204743000
1776204746.003,146.003,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093256,1776204744000
1776204746.8,146.8,0.1,28.9,0.09,31.7,0.18,25.6,0.19,16.89,0.82,25.6,0.81,16.89,0.9,28.9,0.91,31.7,0.08,0.08,0.093257,1776204745000
