timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776239028.421,228.421,0.12,33.91,0.11,70.49,0.13,27.74,0.32,6.9,0.87,27.74,0.8,16.3,0.89,20.49,0.9,33.9,0.01,0.02,0.092844,1776236445000
1776239030.957,230.957,0.21,22.26,0.12,135.91,0.34,5.0,0.37,11.2,0.87,27.74,0.68,6.9,0.88,33.91,0.89,70.49,0.13,0.01,0.092844,1776236445000
1776239031.292,231.292,0.21,72.26,0.13,43.0,0.34,5.0,0.4,5.0,0.66,5.0,0.63,11.2,0.79,22.26,0.88,135.91,0.13,0.13,0.092844,1776236445000
1776239048.066,248.066,0.24,9.3,0.23,14.7,0.33,6.0,0.34,5.0,0.66,5.0,0.6,5.0,0.79,72.26,0.87,43.0,0.09,0.13,0.092844,1776236445000
1776239057.611,257.611,0.21,15.1,0.15,20.39,0.26,19.5,0.27,13.2,0.67,6.0,0.66,5.0,0.76,9.3,0.77,14.7,0.05,0.09,0.092844,1776236445000
1776239058.904,258.904,0.21,13.83,0.15,20.39,0.25,6.0,0.26,13.5,0.74,19.5,0.73,13.2,0.79,15.1,0.85,20.39,0.04,0.05,0.092844,1776236445000
1776239059.327,259.327,0.15,20.39,0.14,21.6,0.25,19.9,0.26,13.5,0.75,6.0,0.74,13.5,0.79,12.56,0.85,20.39,0.1,0.04,0.092844,1776236445000
1776239071.27,271.27,0.11,2.17,0.1,28.9,0.12,5.0,0.18,17.6,0.75,19.9,0.74,13.5,0.85,20.39,0.86,21.6,0.01,0.1,0.092844,1776236445000
1776239073.263,273.263,0.1,16.68,0.09,31.7,0.12,5.0,0.17,18.39,0.88,5.0,0.82,17.6,0.89,2.17,0.9,28.9,0.02,0.01,0.092844,1776236445000
1776239074.084,274.084,0.09,25.46,0.08,35.29,0.12,5.0,0.17,18.39,0.88,5.0,0.83,18.39,0.9,16.68,0.91,31.7,0.03,0.02,0.092844,1776236445000
1776239081.496,281.496,0.02,49.48,0.01,5339.26,0.12,5.0,0.21,50.0,0.88,5.0,0.83,18.39,0.91,25.46,0.92,35.29,0.1,0.03,0.092844,1776236445000
1776239082.999,282.999,0.02,37.23,0.01,5339.26,0.11,6.0,0.12,5.0,0.88,5.0,0.79,50.0,0.98,49.48,0.99,5339.26,0.09,0.1,0.092844,1776236445000
1776239088.473,288.473,0.02,17.23,0.01,5234.26,0.1,6.0,0.11,61.0,0.89,6.0,0.88,5.0,0.98,37.23,0.99,5339.26,0.08,0.09,0.092844,1776236445000
1776239093.315,293.315,0.01,184.26,,,0.1,6.0,0.11,56.9,0.9,6.0,0.89,61.0,0.98,17.23,0.99,5234.26,0.09,0.08,0.092844,1776236445000
1776239094.023,294.023,0.01,164.05,,,0.08,6.9,0.11,50.0,0.9,6.0,0.89,56.9,0.99,184.26,,,0.07,0.09,0.092844,1776236445000
1776239096.501,296.501,0.01,42.94,,,0.05,6.9,0.11,50.0,0.92,6.9,0.89,50.0,0.99,164.05,,,0.04,0.07,0.092844,1776236445000
1776239097.055,297.055,0.01,38.92,,,0.03,6.9,0.1,6.0,0.96,6.9,0.89,50.0,0.99,41.92,,,0.02,0.03,0.092844,1776236445000
1776239097.321,297.321,0.01,33.86,,,0.03,6.9,0.11,50.0,0.97,6.9,0.9,6.0,0.99,38.92,,,0.02,0.02,0.092844,1776236445000
1776239098.095,298.095,,,,,0.1,6.0,0.11,50.0,0.98,6.9,0.89,50.0,0.99,8.75,,,,0.01,0.092844,1776236445000
1776239098.434,298.434,,,,,0.01,72.55,0.11,50.0,0.9,6.0,0.89,50.0,,,,,,,0.092844,1776236445000
1776239098.656,298.656,,,,,0.01,65.63,0.11,50.0,0.99,69.41,0.89,50.0,,,,,,,0.092844,1776236445000
1776239099.701,299.701,,,,,0.01,68.4,0.23,20.0,0.99,65.63,0.89,50.0,,,,,,,0.092844,1776236445000
