timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776327804.922,204.922,0.4,5.0,0.39,5.0,0.51,6.0,0.52,10.4,0.47,10.4,0.46,10.5,0.53,3.54,0.6,5.0,0.11,0.06,0.096364,1776327803000
1776327811.818,211.818,0.4,6.0,0.39,10.9,0.55,4.39,0.56,10.6,0.49,6.0,0.48,10.4,0.6,5.0,0.61,5.0,0.15,0.11,0.096369,1776327810000
1776327812.686,212.686,0.3,28.15,0.29,12.6,0.51,50.0,0.54,10.5,0.45,4.39,0.44,10.6,0.6,6.0,0.61,10.9,0.21,0.15,0.096368,1776327811000
1776327814.197,214.197,0.3,0.8,0.29,32.6,0.51,60.4,0.52,10.4,0.49,50.0,0.46,10.5,0.7,28.15,0.71,12.6,0.21,0.21,0.096371,1776327813000
1776327816.273,216.273,0.27,29.0,0.26,13.5,0.49,16.4,0.5,10.4,0.49,60.4,0.48,10.4,0.7,0.8,0.71,32.6,0.22,0.21,0.096359,1776327815000
1776327832.732,232.732,0.22,1.0,0.18,17.6,0.38,17.0,0.39,10.9,0.51,16.4,0.5,10.4,0.73,29.0,0.74,13.5,0.16,0.22,0.096344,1776327831000
1776327839.837,239.837,0.1,10.0,0.09,11.0,0.18,2.44,0.21,50.0,0.62,17.0,0.61,10.9,0.78,1.0,0.82,17.6,0.08,0.16,0.09632,1776327838000
1776327840.147,240.147,0.1,8.63,0.09,11.0,0.18,2.44,0.21,50.0,0.82,2.44,0.79,50.0,0.9,10.0,0.91,11.0,0.08,0.08,0.09632,1776327838000
1776327840.836,240.836,0.1,6.63,0.09,11.0,0.18,2.44,0.21,103.97,0.82,2.44,0.79,50.0,0.9,8.63,0.91,11.0,0.08,0.08,0.096315,1776327839000
1776327841.73,241.73,0.09,2.39,0.08,12.0,0.17,0.11,0.18,2.44,0.82,2.44,0.79,103.97,0.91,2.39,0.92,12.0,0.08,0.09,0.09631,1776327840000
1776327844.212,244.212,0.09,31.78,0.08,47.29,0.18,2.44,0.19,16.89,0.83,0.11,0.82,2.44,0.91,2.39,0.92,12.0,0.09,0.08,0.096301,1776327842000
1776327845.425,245.425,0.1,5.0,0.09,31.78,0.18,2.44,0.19,16.89,0.82,2.44,0.81,16.89,0.91,31.78,0.92,47.29,0.08,0.09,0.096311,1776327844000
1776327845.926,245.926,0.11,2.64,0.1,28.9,0.18,2.44,0.21,64.67,0.82,2.44,0.81,16.89,0.9,5.0,0.91,31.78,0.07,0.08,0.096311,1776327844000
1776327846.583,246.583,0.11,28.11,0.1,28.9,0.18,2.44,0.21,48.97,0.82,2.44,0.79,64.67,0.89,2.64,0.9,28.9,0.07,0.07,0.096312,1776327845000
1776327849.029,249.029,0.15,5.19,0.14,21.6,0.18,2.44,0.21,48.97,0.82,2.44,0.79,48.97,0.89,28.11,0.9,28.9,0.03,0.07,0.096329,1776327847000
1776327854.289,254.289,0.17,1.0,0.15,20.39,0.18,2.44,0.21,48.97,0.82,2.44,0.79,48.97,0.85,5.19,0.86,21.6,0.01,0.03,0.096333,1776327853000
1776327861.458,261.458,0.17,21.95,0.16,19.3,0.18,2.44,0.21,48.97,0.82,2.44,0.79,48.97,0.83,1.0,0.85,20.39,0.01,0.01,0.096344,1776327860000
1776327867.264,267.264,0.16,5.8,0.15,7.0,0.18,2.44,0.21,48.97,0.82,2.44,0.79,48.97,0.83,21.95,0.84,19.3,0.02,0.01,0.096336,1776327865000
1776327868.963,268.963,0.16,25.3,0.15,20.39,0.21,1.41,0.51,50.0,0.82,2.44,0.79,48.97,0.84,1.61,0.85,7.0,0.05,0.02,0.096335,1776327867000
1776327870.879,270.879,0.24,43.68,0.18,17.6,0.3,6.0,0.31,50.0,0.59,45.08,0.49,44.75,0.84,25.3,0.85,20.39,0.06,0.25,0.096341,1776327869000
1776327875.342,275.342,0.24,3.36,0.09,0.08,0.31,50.0,0.32,5.0,0.7,6.0,0.69,50.0,0.76,43.68,0.82,17.6,0.07,0.06,0.096356,1776327874000
1776327877.766,277.766,0.12,40.0,0.11,50.0,0.41,43.79,0.51,44.75,0.69,50.0,0.68,5.0,0.76,3.36,0.91,0.08,0.29,0.07,0.096356,1776327876000
1776327882.856,282.856,0.11,50.0,0.09,0.08,0.41,41.35,0.51,44.75,0.59,43.79,0.49,44.75,0.88,40.0,0.89,50.0,0.3,0.29,0.096358,1776327881000
1776327885.533,285.533,0.09,0.08,0.08,12.0,0.13,44.7,0.2,5.0,0.59,41.35,0.49,44.75,0.89,50.0,0.91,0.08,0.04,0.3,0.096358,1776327884000
1776327885.884,285.884,0.08,10.91,0.07,14.0,0.09,5.41,0.13,23.37,0.91,5.41,0.87,23.37,0.92,12.0,0.93,14.0,0.01,0.01,0.096358,1776327884000
1776327886.465,286.465,0.08,0.16,0.07,14.0,0.09,5.41,0.13,23.37,0.91,5.41,0.87,23.37,0.92,10.91,0.93,14.0,0.01,0.01,0.09636,1776327885000
1776327886.87,286.87,0.08,0.16,0.07,14.0,0.13,23.37,0.19,5.0,0.91,5.41,0.87,23.37,0.92,0.16,0.93,14.0,0.05,0.01,0.09636,1776327885000
1776327889.954,289.954,0.07,13.08,0.06,16.0,0.11,50.0,0.21,50.0,0.87,23.37,0.81,5.0,0.92,0.16,0.93,14.0,0.04,0.05,0.096353,1776327888000
1776327892.45,292.45,0.07,10.75,0.06,16.0,0.11,50.0,0.21,50.0,0.89,50.0,0.79,50.0,0.93,13.08,0.94,16.0,0.04,0.04,0.096354,1776327891000
1776327893.502,293.502,0.07,5.38,0.06,16.0,0.11,50.0,0.21,50.0,0.89,50.0,0.79,50.0,0.93,10.75,0.94,16.0,0.04,0.04,0.096349,1776327892000
1776327894.319,294.319,0.04,16.38,0.03,38.0,0.1,6.0,0.11,50.0,0.89,50.0,0.79,50.0,0.93,5.38,0.94,16.0,0.06,0.04,0.096346,1776327893000
1776327896.411,296.411,0.03,38.0,0.02,60.0,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.96,16.38,0.97,38.0,0.07,0.06,0.096336,1776327895000
1776327896.612,296.612,0.03,31.86,0.02,60.0,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.97,36.86,0.98,60.0,0.07,0.07,0.096336,1776327895000
1776327897.14,297.14,0.02,10.48,0.01,290.0,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.98,60.0,0.99,290.0,0.08,0.08,0.096336,1776327895000
1776327897.429,297.429,0.01,274.0,,,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.99,275.12,,,0.09,0.09,0.096339,1776327896000
1776327897.654,297.654,0.01,259.0,,,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.99,269.0,,,0.09,0.09,0.096339,1776327896000
1776327897.994,297.994,0.01,256.97,,,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.99,259.0,,,0.09,0.09,0.096339,1776327896000
1776327898.407,298.407,0.01,245.97,,,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.99,256.97,,,0.09,0.09,0.096342,1776327897000
1776327898.614,298.614,0.01,174.31,,,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.99,184.41,,,0.09,0.09,0.096342,1776327897000
1776327899.117,299.117,0.01,105.71,,,0.1,6.0,0.39,6.0,0.9,6.0,0.89,50.0,0.99,111.71,,,0.09,0.09,0.096342,1776327897000
1776327899.372,299.372,0.01,40.71,,,0.1,6.0,0.23,5.0,0.9,6.0,0.77,5.0,0.99,45.71,,,0.09,0.09,0.096341,1776327898000
1776327899.607,299.607,,,,,0.1,6.0,0.23,5.0,0.9,6.0,0.77,5.0,0.99,25.71,,,,0.09,0.096341,1776327898000
1776327900.149,300.149,,,,,0.01,10675.28,0.2,5.0,0.9,6.0,0.77,5.0,,,,,,,0.096341,1776327898000
1776327900.549,300.549,,,,,0.01,11092.48,0.2,5.0,0.99,10982.94,0.8,5.0,,,,,,,0.096347,1776327899000

# RESULT,winner=Down,slug=doge-updown-5m-1776327600,ticks=68
