timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776258401.301,101.301,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.39,5.0,0.38,5.0,0.41,35.0,0.42,5.0,0.02,0.02,0.093436,1776258400000
1776258404.306,104.306,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.093455,1776258403000
1776258409.036,109.036,0.75,5.0,0.74,5.0,0.76,3.68,0.77,19.7,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.01,0.02,0.093459,1776258408000
1776258419.922,119.922,0.81,32.0,0.8,5.0,0.83,23.39,0.84,24.3,0.23,19.7,0.22,20.2,0.25,5.0,0.26,5.0,0.02,0.02,0.093463,1776258418000
1776258423.144,123.144,0.84,5.0,0.83,5.0,0.86,25.46,0.87,28.0,0.17,23.39,0.16,24.3,0.19,32.0,0.2,5.0,0.02,0.02,0.093463,1776258421000
1776258428.881,128.881,0.82,5.0,0.81,5.0,0.85,5.0,0.86,26.6,0.14,25.46,0.13,28.0,0.16,5.0,0.17,5.0,0.03,0.02,0.093488,1776258427000
1776258442.86,142.86,0.88,32.0,0.87,5.0,0.89,20.98,0.9,33.9,0.15,5.0,0.14,26.6,0.18,5.0,0.19,5.0,0.01,0.03,0.093483,1776258441000
1776258478.166,178.166,0.8,5.0,0.79,5.0,0.81,35.0,0.84,10.0,0.11,20.98,0.1,33.9,0.12,32.0,0.13,5.0,0.01,0.01,0.093453,1776258477000
1776258483.673,183.673,0.79,5.0,0.78,5.0,0.8,14.95,0.81,51.89,0.19,35.0,0.16,10.0,0.2,5.0,0.21,5.0,0.01,0.01,0.093434,1776258482000
1776258503.672,203.672,0.94,30.0,0.93,5.0,0.95,49.76,0.96,72.7,0.2,14.95,0.19,51.89,0.21,5.0,0.22,5.0,0.01,0.01,0.093502,1776258502000
1776258515.523,215.523,0.95,10.0,0.94,81.1,0.98,147.69,0.99,5402.6,0.05,49.76,0.04,72.7,0.06,30.0,0.07,5.0,0.03,0.01,0.093508,1776258514000
1776258533.101,233.101,0.97,99.3,0.96,72.7,0.99,392.19,,,0.02,147.69,0.01,5402.6,0.05,10.0,0.06,81.1,0.02,0.03,0.093526,1776258531000
1776258538.705,238.705,0.99,870.41,0.98,142.69,,,,,0.01,392.19,,,0.03,99.3,0.04,72.7,,0.02,0.093535,1776258537000
1776258585.48,285.48,0.99,3009.01,0.98,5.0,0.999,35.0,,,,,,,0.01,870.41,0.02,142.69,0.009,,0.093561,1776258584000
1776258587.268,287.268,0.99,3024.01,0.98,5.0,0.999,233.99,,,0.001,35.0,,,0.01,3009.01,0.02,5.0,0.009,0.009,0.093555,1776258586000
1776258598.716,298.716,0.99,3150.05,0.98,5.0,0.999,223.99,,,0.001,233.99,,,0.01,3024.01,0.02,5.0,0.009,0.009,0.093525,1776258597000
1776258599.531,299.531,0.99,9479.39,0.98,5.0,0.999,123.89,,,0.001,223.99,,,0.01,3150.05,0.02,5.0,0.009,0.009,0.093522,1776258598000
1776258600.093,300.093,0.999,133.12,0.99,12657.39,,,,,0.001,123.89,,,0.01,9479.39,0.02,5.0,,0.009,0.093515,1776258599000

# RESULT,winner=Up,slug=doge-updown-5m-1776258300,ticks=35
