timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776199819.374,19.374,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.47,5.0,0.46,5.0,0.56,4.4,0.57,5.0,0.11,0.09,0.092644,1776199817000
1776199820.126,20.126,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092636,1776199819000
1776199821.21,21.21,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.09263,1776199820000
1776199822.165,22.165,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092631,1776199821000
1776199823.178,23.178,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092633,1776199822000
1776199824.223,24.223,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092633,1776199823000
1776199825.206,25.206,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.09263,1776199824000
1776199826.328,26.328,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092631,1776199825000
1776199827.286,27.286,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092632,1776199826000
1776199828.286,28.286,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092631,1776199827000
1776199829.351,29.351,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092633,1776199828000
1776199830.322,30.322,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092633,1776199829000
1776199831.252,31.252,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092633,1776199830000
1776199832.357,32.357,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092633,1776199831000
1776199833.311,33.311,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092633,1776199832000
1776199833.874,33.874,0.37,10.0,0.32,26.0,0.48,5.0,0.55,16.66,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.11,0.11,0.092633,1776199833000
1776199834.566,34.566,0.4,10.0,0.39,10.0,0.49,5.0,0.54,5.0,0.52,5.0,0.45,16.66,0.63,10.0,0.68,26.0,0.09,0.11,0.092633,1776199833000
1776199834.845,34.845,0.4,10.0,0.39,10.0,0.49,5.0,0.54,5.0,0.51,5.0,0.46,5.0,0.6,10.0,0.61,10.0,0.09,0.09,0.092629,1776199834000
1776199835.909,35.909,0.4,10.0,0.39,10.0,0.49,5.0,0.54,5.0,0.51,5.0,0.46,5.0,0.6,10.0,0.61,10.0,0.09,0.09,0.092642,1776199835000
1776199836.897,36.897,0.4,10.0,0.39,10.0,0.49,5.0,0.54,5.0,0.51,5.0,0.46,5.0,0.6,10.0,0.61,10.0,0.09,0.09,0.092643,1776199836000
1776199838.031,38.031,0.4,10.0,0.39,10.0,0.49,5.0,0.54,5.0,0.51,5.0,0.46,5.0,0.6,10.0,0.61,10.0,0.09,0.09,0.092653,1776199837000
1776199838.98,38.98,0.4,10.0,0.39,10.0,0.49,5.0,0.54,5.0,0.51,5.0,0.46,5.0,0.6,10.0,0.61,10.0,0.09,0.09,0.092653,1776199838000
1776199840.076,40.076,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092653,1776199839000
1776199841.052,41.052,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092665,1776199840000
1776199842.051,42.051,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092656,1776199841000
1776199843.205,43.205,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092656,1776199842000
1776199844.191,44.191,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092665,1776199843000
1776199845.971,45.971,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092665,1776199844000
1776199846.539,46.539,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092656,1776199845000
1776199847.054,47.054,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092656,1776199846000
1776199848.206,48.206,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092656,1776199847000
1776199849.328,49.328,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092665,1776199848000
1776199849.97,49.97,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092665,1776199849000
1776199851.106,51.106,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092671,1776199850000
1776199852.317,52.317,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092671,1776199851000
1776199853.515,53.515,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092671,1776199852000
1776199854.036,54.036,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092667,1776199853000
1776199855.341,55.341,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092671,1776199854000
1776199856.005,56.005,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092662,1776199855000
1776199857.325,57.325,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.09266,1776199856000
1776199858.541,58.541,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092672,1776199857000
1776199859.157,59.157,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092672,1776199858000
1776199860.483,60.483,0.46,5.0,0.44,15.0,0.55,6.66,0.56,5.0,0.45,6.66,0.44,5.0,0.54,5.0,0.56,15.0,0.09,0.09,0.092665,1776199859000
1776199861.441,61.441,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092665,1776199860000
1776199861.985,61.985,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092665,1776199861000
1776199863.198,63.198,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092665,1776199862000
1776199864.181,64.181,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092667,1776199863000
1776199865.164,65.164,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092667,1776199864000
1776199866.162,66.162,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092663,1776199865000
1776199867.301,67.301,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092665,1776199866000
1776199868.246,68.246,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092667,1776199867000
1776199869.326,69.326,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092675,1776199868000
1776199870.364,70.364,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092677,1776199869000
1776199870.877,70.877,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092678,1776199870000
1776199871.936,71.936,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092674,1776199871000
1776199873.021,73.021,0.53,5.0,0.52,10.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.02,0.02,0.092674,1776199872000
1776199873.824,73.824,0.54,10.0,0.53,5.0,0.55,1.66,0.63,5.0,0.45,6.66,0.41,5.0,0.47,5.0,0.48,10.0,0.01,0.02,0.092674,1776199872000
1776199874.126,74.126,0.54,10.0,0.53,5.0,0.55,1.66,0.63,5.0,0.45,1.66,0.37,5.0,0.46,10.0,0.47,5.0,0.01,0.01,0.092674,1776199873000
1776199875.181,75.181,0.54,10.0,0.53,5.0,0.63,5.0,0.64,11.3,0.37,5.0,0.36,11.3,0.46,10.0,0.47,5.0,0.09,0.09,0.092677,1776199874000
1776199876.244,76.244,0.58,10.0,0.57,10.0,0.65,16.4,0.66,21.6,0.37,5.0,0.36,11.3,0.46,10.0,0.47,5.0,0.07,0.09,0.092677,1776199874000
1776199877.359,77.359,0.58,10.0,0.57,10.0,0.65,16.4,0.66,21.6,0.35,16.4,0.34,21.6,0.42,10.0,0.43,10.0,0.07,0.07,0.092684,1776199876000
1776199878.405,78.405,0.58,10.0,0.57,10.0,0.65,16.4,0.66,21.6,0.35,16.4,0.34,21.6,0.42,10.0,0.43,10.0,0.07,0.07,0.09268,1776199877000
1776199878.854,78.854,0.58,10.0,0.57,10.0,0.65,16.4,0.66,21.6,0.35,16.4,0.34,21.6,0.42,10.0,0.43,10.0,0.07,0.07,0.092685,1776199878000
1776199880.032,80.032,0.58,10.0,0.57,10.0,0.65,16.4,0.66,21.6,0.35,16.4,0.34,21.6,0.42,10.0,0.43,10.0,0.07,0.07,0.09268,1776199879000
1776199881.054,81.054,0.58,10.0,0.57,10.0,0.65,16.4,0.66,21.6,0.35,16.4,0.34,21.6,0.42,10.0,0.43,10.0,0.07,0.07,0.09268,1776199880000
1776199881.421,81.421,0.63,10.0,0.6,5.0,0.64,1.86,0.71,12.6,0.35,16.4,0.34,21.6,0.42,10.0,0.43,10.0,0.01,0.07,0.09268,1776199880000
1776199881.8,81.8,0.63,10.0,0.6,5.0,0.64,0.15,0.71,12.6,0.36,1.86,0.29,12.6,0.37,10.0,0.4,5.0,0.01,0.01,0.09268,1776199880000
1776199882.045,82.045,0.63,2.0,0.61,50.0,0.64,0.15,0.72,22.9,0.36,0.15,0.28,22.9,0.37,2.0,0.39,50.0,0.01,0.01,0.09268,1776199881000
1776199883.064,83.064,0.63,2.0,0.61,50.0,0.64,0.15,0.72,22.9,0.36,0.15,0.28,22.9,0.37,2.0,0.39,50.0,0.01,0.01,0.092696,1776199882000
1776199883.581,83.581,0.63,5.0,0.61,55.0,0.74,13.5,0.75,23.9,0.36,0.15,0.28,22.9,0.37,2.0,0.39,50.0,0.11,0.01,0.092696,1776199882000
1776199884.175,84.175,0.63,5.0,0.61,55.0,0.74,13.5,0.75,23.9,0.26,13.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092704,1776199883000
1776199885.095,85.095,0.63,5.0,0.61,55.0,0.74,13.5,0.75,23.9,0.26,13.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092713,1776199884000
1776199886.034,86.034,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,13.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092713,1776199884000
1776199887.145,87.145,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092713,1776199886000
1776199888.78,88.78,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092713,1776199887000
1776199889.449,89.449,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092713,1776199888000
1776199889.976,89.976,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092713,1776199889000
1776199891.159,91.159,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092715,1776199890000
1776199892.291,92.291,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092706,1776199891000
1776199893.564,93.564,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092703,1776199892000
1776199894.113,94.113,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092713,1776199893000
1776199895.358,95.358,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092716,1776199894000
1776199896.521,96.521,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092713,1776199895000
1776199897.158,97.158,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092719,1776199896000
1776199898.264,98.264,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.09272,1776199897000
1776199899.431,99.431,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092723,1776199898000
1776199899.975,99.975,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092725,1776199899000
1776199901.148,101.148,0.63,5.0,0.61,55.0,0.74,8.5,0.75,23.9,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.11,0.11,0.092725,1776199900000
1776199901.844,101.844,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.26,8.5,0.25,23.9,0.37,5.0,0.39,55.0,0.04,0.11,0.092725,1776199900000
1776199902.19,102.19,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.09273,1776199901000
1776199903.753,103.753,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.09273,1776199902000
1776199904.873,104.873,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092724,1776199903000
1776199905.795,105.795,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092725,1776199904000
1776199906.547,106.547,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092718,1776199905000
1776199907.224,107.224,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092718,1776199906000
1776199908.885,108.885,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092722,1776199907000
1776199909.46,109.46,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092724,1776199908000
1776199910.205,110.205,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092725,1776199909000
1776199911.676,111.676,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092721,1776199910000
1776199912.396,112.396,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092721,1776199911000
1776199913.122,113.122,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092721,1776199912000
1776199914.771,114.771,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092721,1776199913000
1776199915.517,115.517,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.09272,1776199914000
1776199916.368,116.368,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092717,1776199915000
1776199917.211,117.211,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092721,1776199916000
1776199918.951,118.951,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092715,1776199917000
1776199919.754,119.754,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092714,1776199918000
1776199920.594,120.594,0.73,10.0,0.72,10.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.04,0.04,0.092714,1776199919000
1776199921.478,121.478,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.23,14.7,0.22,15.2,0.27,10.0,0.28,10.0,0.1,0.04,0.092714,1776199919000
1776199922.324,122.324,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092722,1776199921000
1776199924.189,124.189,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092721,1776199923000
1776199925.183,125.183,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092722,1776199924000
1776199926.307,126.307,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092722,1776199925000
1776199927.227,127.227,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092728,1776199926000
1776199928.24,128.24,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092731,1776199927000
1776199929.283,129.283,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092736,1776199928000
1776199930.297,130.297,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092726,1776199929000
1776199931.417,131.417,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092722,1776199930000
1776199932.33,132.33,0.68,1.56,0.65,16.4,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.1,0.1,0.092722,1776199931000
1776199932.637,132.637,0.72,5.0,0.71,50.0,0.8,14.95,0.81,16.89,0.22,15.2,0.21,15.7,0.32,1.56,0.35,16.4,0.08,0.1,0.092722,1776199931000
1776199932.843,132.843,0.72,5.0,0.71,50.0,0.8,14.95,0.81,16.89,0.2,14.95,0.19,16.89,0.28,5.0,0.29,50.0,0.08,0.08,0.092722,1776199932000
1776199933.907,133.907,0.72,5.0,0.71,50.0,0.8,14.95,0.81,16.89,0.2,14.95,0.19,16.89,0.28,5.0,0.29,50.0,0.08,0.08,0.092722,1776199933000
1776199934.944,134.944,0.72,5.0,0.71,50.0,0.8,14.95,0.81,16.89,0.2,14.95,0.19,16.89,0.28,5.0,0.29,50.0,0.08,0.08,0.092722,1776199934000
1776199935.989,135.989,0.72,5.0,0.71,50.0,0.8,14.95,0.81,16.89,0.2,14.95,0.19,16.89,0.28,5.0,0.29,50.0,0.08,0.08,0.092719,1776199935000
1776199937.767,137.767,0.72,5.0,0.71,50.0,0.8,14.95,0.81,16.89,0.2,14.95,0.19,16.89,0.28,5.0,0.29,50.0,0.08,0.08,0.092714,1776199936000
