timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776360244.087,244.087,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.17,14.81,0.16,19.3,0.19,5.0,0.2,5.0,0.02,0.02,0.096949,1776360242000
1776360244.839,244.839,0.85,10.8,0.84,5.0,0.89,7.89,0.9,43.9,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.04,0.02,0.09701,1776360243000
1776360245.658,245.658,0.91,29.0,0.89,39.0,0.92,91.78,0.93,14.0,0.11,7.89,0.1,43.9,0.15,10.8,0.16,5.0,0.01,0.04,0.097064,1776360244000
1776360246.396,246.396,0.91,5.0,0.9,5.0,0.92,85.78,0.93,14.0,0.08,91.78,0.07,14.0,0.09,29.0,0.11,39.0,0.01,0.01,0.097064,1776360245000
1776360249.34,249.34,0.91,5.0,0.9,5.0,0.92,74.92,0.93,14.0,0.08,85.78,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.097161,1776360247000
1776360250.087,250.087,0.91,5.0,0.9,5.0,0.92,69.92,0.93,14.0,0.08,74.92,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.09715,1776360249000
1776360250.819,250.819,0.91,5.0,0.9,5.0,0.92,64.49,0.93,14.0,0.08,69.92,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.09715,1776360249000
1776360251.123,251.123,0.91,5.0,0.9,5.0,0.92,58.84,0.93,14.0,0.08,64.49,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.097151,1776360250000
1776360251.728,251.728,0.91,5.0,0.9,5.0,0.92,56.65,0.93,14.0,0.08,58.84,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.097151,1776360250000
1776360252.442,252.442,0.91,5.0,0.9,5.0,0.92,38.43,0.93,14.0,0.08,56.65,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.097151,1776360251000
1776360252.816,252.816,0.91,5.0,0.9,5.0,0.92,33.32,0.93,14.0,0.08,38.43,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.097151,1776360251000
1776360253.15,253.15,0.91,5.0,0.9,5.0,0.92,29.06,0.93,14.0,0.08,33.32,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.097156,1776360252000
1776360254.579,254.579,0.89,5.0,0.88,5.0,0.91,3.9,0.92,29.06,0.08,24.06,0.07,14.0,0.09,5.0,0.1,5.0,0.02,0.01,0.097143,1776360253000
1776360254.822,254.822,0.9,5.0,0.89,5.0,0.91,1.7,0.92,29.06,0.09,2.8,0.08,29.06,0.11,5.0,0.12,5.0,0.01,0.02,0.097143,1776360253000
1776360256.31,256.31,0.88,5.0,0.87,5.0,0.91,19.72,0.92,24.72,0.08,24.72,0.07,34.0,0.1,5.0,0.11,5.0,0.03,0.02,0.097132,1776360254000
1776360256.754,256.754,0.89,5.0,0.88,5.0,0.91,15.1,0.92,24.72,0.09,18.17,0.08,24.72,0.11,5.0,0.12,5.0,0.02,0.02,0.097132,1776360254000
1776360257.341,257.341,0.9,5.0,0.89,5.0,0.92,18.94,0.93,14.0,0.09,15.1,0.08,24.72,0.11,5.0,0.12,5.0,0.02,0.02,0.097109,1776360256000
1776360262.214,262.214,0.91,60.0,0.9,10.0,0.92,13.94,0.93,14.0,0.08,18.94,0.07,14.0,0.1,5.0,0.11,5.0,0.01,0.02,0.09713,1776360260000
1776360262.61,262.61,0.91,24.0,0.9,5.0,0.92,13.94,0.93,14.0,0.08,13.94,0.07,14.0,0.09,60.0,0.1,10.0,0.01,0.01,0.09713,1776360261000
1776360262.813,262.813,0.91,79.0,0.9,10.0,0.92,3.07,0.93,14.0,0.08,13.94,0.07,14.0,0.09,24.0,0.1,5.0,0.01,0.01,0.09713,1776360261000
1776360263.346,263.346,0.94,29.0,0.93,25.0,0.95,9.02,0.96,25.0,0.05,14.07,0.04,25.0,0.09,113.0,0.1,5.0,0.01,0.04,0.097143,1776360262000
1776360263.638,263.638,0.95,5.0,0.94,29.0,0.96,15.67,0.97,40.0,0.04,23.92,0.03,40.0,0.06,29.0,0.07,25.0,0.01,0.02,0.097143,1776360262000
1776360264.251,264.251,0.95,5.0,0.94,29.0,0.96,5.25,0.97,40.0,0.04,10.46,0.03,40.0,0.05,5.0,0.06,29.0,0.01,0.01,0.097143,1776360262000
1776360264.627,264.627,0.95,5.0,0.94,5.0,0.97,39.54,0.98,55.0,0.04,1.61,0.03,40.0,0.05,5.0,0.06,5.0,0.02,0.01,0.097143,1776360262000
1776360264.998,264.998,0.96,5.0,0.95,5.0,0.97,29.33,0.98,55.0,0.03,39.54,0.02,55.0,0.05,5.0,0.06,5.0,0.01,0.02,0.097164,1776360263000
1776360265.199,265.199,0.96,5.0,0.95,10.26,0.97,13.87,0.98,55.0,0.03,15.93,0.02,55.0,0.04,5.0,0.05,10.26,0.01,0.01,0.097164,1776360263000
1776360265.429,265.429,0.96,5.0,0.95,10.26,0.98,54.93,0.99,2840.85,0.03,0.97,0.02,55.0,0.04,5.0,0.05,10.26,0.02,0.01,0.097164,1776360263000
1776360265.667,265.667,0.97,5.0,0.96,5.0,0.98,52.87,0.99,2840.85,0.02,53.9,0.01,2840.85,0.03,5.0,0.04,5.0,0.01,0.01,0.097213,1776360264000
1776360266.104,266.104,0.97,5.0,0.96,5.0,0.98,51.84,0.99,2840.85,0.02,52.87,0.01,2840.85,0.03,5.0,0.04,5.0,0.01,0.01,0.097213,1776360264000
1776360266.35,266.35,0.97,5.0,0.96,5.0,0.98,48.75,0.99,2840.85,0.02,49.78,0.01,2840.85,0.03,5.0,0.04,5.0,0.01,0.01,0.097222,1776360265000
1776360266.569,266.569,0.98,5.0,0.97,5.0,0.99,2799.17,,,0.01,2807.25,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097222,1776360265000
1776360266.793,266.793,0.98,5.0,0.97,5.0,0.99,2776.94,,,0.01,2777.96,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097222,1776360265000
1776360267.005,267.005,0.98,5.0,0.97,5.0,0.99,2724.92,,,0.01,2725.94,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097222,1776360265000
1776360267.239,267.239,0.98,5.0,0.97,5.0,0.99,213.81,,,0.01,215.83,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097209,1776360266000
1776360267.527,267.527,0.98,5.0,0.97,5.0,0.99,208.76,,,0.01,213.81,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097209,1776360266000
1776360267.901,267.901,0.98,5.0,0.97,5.0,0.99,203.76,,,0.01,208.76,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097209,1776360266000
1776360269.754,269.754,0.98,5.0,0.97,5.0,0.99,92.06,,,0.01,203.76,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097194,1776360268000
1776360270.933,270.933,0.98,5.45,0.97,5.0,0.99,87.01,,,0.01,92.06,,,0.02,0.45,0.03,5.0,0.01,0.01,0.097208,1776360269000
1776360272.374,272.374,0.98,10.54,0.97,5.0,0.99,60.74,,,0.01,61.76,,,0.02,5.45,0.03,5.0,0.01,0.01,0.0972,1776360270000
1776360272.579,272.579,0.98,10.54,0.97,5.0,0.99,45.59,,,0.01,55.69,,,0.02,10.54,0.03,5.0,0.01,0.01,0.097196,1776360271000
1776360273.888,273.888,0.98,10.54,0.97,5.0,0.99,40.54,,,0.01,40.54,,,0.02,10.54,0.03,5.0,0.01,0.01,0.097196,1776360272000
1776360275.879,275.879,0.98,20.54,0.97,5.0,0.99,22.4,,,0.01,36.4,,,0.02,15.54,0.03,5.0,0.01,0.01,0.097206,1776360274000
1776360276.701,276.701,0.98,25.54,0.97,5.0,0.99,17.35,,,0.01,22.4,,,0.02,20.54,0.03,5.0,0.01,0.01,0.097225,1776360275000
1776360277.331,277.331,0.98,25.54,0.97,5.0,0.99,2.2,,,0.01,17.35,,,0.02,25.54,0.03,5.0,0.01,0.01,0.097227,1776360276000
1776360279.296,279.296,0.99,38.2,0.98,30.63,,,,,0.01,2.2,,,0.02,25.54,0.03,5.0,,0.01,0.097198,1776360278000
1776360279.702,279.702,0.99,36.15,0.98,30.63,,,,,,,,,0.01,38.2,0.02,30.63,,,0.097198,1776360278000
1776360280.746,280.746,0.99,31.13,0.98,30.63,,,,,,,,,0.01,36.15,0.02,30.63,,,0.097199,1776360279000
1776360281.17,281.17,0.99,24.57,0.98,30.63,,,,,,,,,0.01,31.13,0.02,30.63,,,0.097178,1776360280000
1776360287.009,287.009,0.98,35.72,0.97,5.0,,,,,,,,,0.02,30.63,0.03,5.0,,,0.097141,1776360285000

# RESULT,winner=Up,slug=doge-updown-5m-1776360000,ticks=143
