timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776300177.435,177.435,0.26,18.5,0.25,13.9,0.28,5.0,0.29,5.0,0.58,5.0,0.57,5.0,0.63,5.0,0.73,5.0,0.02,0.05,0.094868,1776300176000
1776300177.636,177.636,0.26,18.5,0.25,13.9,0.31,5.0,0.32,5.0,0.72,5.0,0.71,5.0,0.74,18.5,0.75,13.9,0.05,0.02,0.094868,1776300176000
1776300179.73,179.73,0.27,5.0,0.26,18.5,0.3,5.0,0.31,5.0,0.69,5.0,0.68,5.0,0.74,18.5,0.75,13.9,0.03,0.05,0.094856,1776300178000
1776300209.011,209.011,0.29,5.0,0.28,5.0,0.31,3.38,0.32,5.0,0.7,5.0,0.69,5.0,0.73,5.0,0.74,18.5,0.02,0.03,0.094864,1776300207000
1776300231.901,231.901,0.27,17.78,0.26,18.5,0.3,5.0,0.31,3.38,0.69,3.38,0.68,5.0,0.71,5.0,0.72,5.0,0.03,0.02,0.094859,1776300230000
1776300237.902,237.902,0.33,5.0,0.32,5.0,0.34,1.67,0.35,5.0,0.7,5.0,0.69,3.38,0.73,17.78,0.74,18.5,0.01,0.03,0.094867,1776300236000
1776300240.272,240.272,0.38,5.0,0.37,5.0,0.44,0.67,0.45,5.0,0.66,1.67,0.65,5.0,0.67,5.0,0.68,5.0,0.06,0.01,0.094877,1776300239000
1776300244.765,244.765,0.45,5.0,0.44,5.0,0.76,19.3,0.77,19.7,0.56,0.67,0.55,5.0,0.6,5.0,0.62,5.0,0.31,0.04,0.094877,1776300243000
1776300246.386,246.386,0.68,5.0,0.64,5.0,0.7,3.06,0.71,5.0,0.25,5.0,0.24,11.48,0.3,5.0,0.46,5.0,0.02,0.05,0.094873,1776300245000
1776300247.623,247.623,0.67,5.0,0.66,5.0,0.68,2.05,0.69,5.0,0.3,3.06,0.29,5.0,0.32,5.0,0.36,5.0,0.01,0.02,0.094896,1776300246000
1776300250.254,250.254,0.54,5.0,0.53,5.0,0.56,3.21,0.57,5.0,0.32,2.05,0.31,5.0,0.33,5.0,0.34,5.0,0.02,0.01,0.094901,1776300249000
1776300254.469,254.469,0.55,8.22,0.54,5.0,0.58,5.0,0.59,5.0,0.44,3.21,0.43,5.0,0.46,5.0,0.47,5.0,0.03,0.02,0.094894,1776300253000
1776300259.281,259.281,0.61,5.0,0.6,5.0,0.64,2.1,0.65,5.0,0.42,5.0,0.41,5.0,0.45,8.22,0.46,5.0,0.03,0.03,0.094889,1776300258000
1776300268.262,268.262,0.69,5.0,0.68,5.0,0.7,15.25,0.71,67.6,0.36,2.1,0.35,5.0,0.39,5.0,0.4,5.0,0.01,0.03,0.094894,1776300267000
1776300271.432,271.432,0.89,5.0,0.88,5.0,0.9,35.6,0.91,81.7,0.3,15.25,0.29,67.6,0.31,5.0,0.32,5.0,0.01,0.01,0.094894,1776300270000
1776300271.993,271.993,0.89,5.0,0.88,5.0,0.9,22.47,0.91,81.7,0.1,29.57,0.09,81.7,0.11,5.0,0.12,5.0,0.01,0.01,0.094894,1776300270000
1776300275.636,275.636,0.86,3.42,0.85,5.0,0.92,13.0,0.95,5.0,0.1,22.47,0.09,81.7,0.11,5.0,0.12,5.0,0.06,0.01,0.09492,1776300274000
1776300278.546,278.546,0.85,5.0,0.84,5.0,0.9,10.82,0.91,55.0,0.08,13.0,0.05,5.0,0.14,3.42,0.15,5.0,0.05,0.06,0.094911,1776300277000
1776300280.787,280.787,0.95,5.0,0.94,5.0,0.96,0.31,0.97,5.0,0.1,10.82,0.09,55.0,0.15,5.0,0.16,5.0,0.01,0.05,0.09491,1776300279000
1776300295.621,295.621,0.49,3.58,0.4,5.0,0.56,5.0,0.57,5.0,0.04,0.31,0.03,5.0,0.05,5.0,0.06,5.0,0.07,0.01,0.094902,1776300294000
1776300296.09,296.09,0.6,2.91,0.59,5.0,0.61,50.0,0.66,5.0,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.01,0.03,0.094902,1776300294000
1776300296.683,296.683,0.19,1.59,0.12,5.0,0.2,5.0,0.21,5.0,0.39,50.0,0.34,5.0,0.4,2.91,0.41,5.0,0.01,0.01,0.094902,1776300295000
1776300297.284,297.284,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.8,5.0,0.79,5.0,0.88,3.08,0.89,55.0,0.02,0.08,0.0949,1776300296000
1776300298.479,298.479,0.04,5.0,0.03,5.0,0.09,2.67,0.1,5.0,0.83,5.0,0.82,5.0,0.86,0.66,0.87,5.0,0.05,0.03,0.094885,1776300297000
1776300299.209,299.209,0.05,179.84,0.04,5.0,0.07,5.0,0.08,5.0,0.9,2.67,0.89,5.0,0.96,5.0,0.97,5.0,0.02,0.06,0.094873,1776300298000
1776300299.414,299.414,0.03,9.95,0.02,35.0,0.11,3.09,0.12,5.0,0.89,3.09,0.88,5.0,0.94,148.82,0.95,179.84,0.08,0.05,0.094873,1776300298000
1776300299.619,299.619,0.01,197.9,,,0.11,3.09,0.12,5.0,0.89,3.09,0.88,5.0,0.97,4.9,0.98,35.0,0.1,0.08,0.094873,1776300298000
1776300300.111,300.111,0.01,140.32,,,0.03,5.0,0.11,3.09,0.97,5.0,0.89,3.09,0.99,142.35,,,0.02,0.02,0.094873,1776300298000
1776300300.476,300.476,,,,,0.01,2472.68,0.03,5.0,0.97,5.0,0.89,3.09,0.99,140.32,,,,0.02,0.09487,1776300299000

# RESULT,winner=Down,slug=doge-updown-5m-1776300000,ticks=55
