timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776345213.445,213.445,0.91,39.0,0.9,6.11,0.92,12.0,0.93,14.0,0.09,42.7,0.08,47.29,0.18,5.0,0.19,50.0,0.01,0.09,0.097086,1776345212000
1776345215.96,215.96,0.91,70.7,0.9,35.01,0.92,7.0,0.93,14.0,0.08,12.0,0.07,14.0,0.09,39.0,0.1,6.11,0.01,0.01,0.097095,1776345214000
1776345226.894,226.894,0.9,6.11,0.88,24.6,0.93,10.17,0.94,79.1,0.08,7.0,0.07,14.0,0.09,70.7,0.1,35.01,0.03,0.01,0.097095,1776345225000
1776345240.296,240.296,0.92,35.29,0.91,81.7,0.93,4.44,0.94,16.0,0.07,10.17,0.06,79.1,0.1,6.11,0.12,24.6,0.01,0.03,0.097098,1776345239000
1776345240.549,240.549,0.92,35.29,0.91,81.7,0.94,5.39,0.95,31.35,0.07,4.44,0.06,16.0,0.08,35.29,0.09,81.7,0.02,0.01,0.097098,1776345239000
1776345242.293,242.293,0.94,46.1,0.93,67.9,0.96,5.35,0.97,33.0,0.05,31.35,0.04,25.0,0.08,35.29,0.09,81.7,0.02,0.03,0.097102,1776345241000
1776345242.971,242.971,0.95,54.7,0.94,46.1,0.96,0.35,0.97,33.0,0.04,5.35,0.03,33.0,0.06,46.1,0.07,67.9,0.01,0.02,0.097102,1776345241000
1776345244.892,244.892,0.95,54.7,0.94,46.1,0.97,33.0,0.98,65.0,0.04,0.35,0.03,33.0,0.05,54.7,0.06,46.1,0.02,0.01,0.097151,1776345243000
1776345245.531,245.531,0.96,67.7,0.95,54.7,0.99,289.45,,,0.02,23.21,0.01,567.6,0.05,54.7,0.06,46.1,0.03,0.03,0.09716,1776345244000
1776345248.06,248.06,0.98,132.69,0.97,89.3,0.99,178.98,,,0.01,289.45,,,0.04,67.7,0.05,54.7,0.01,0.03,0.097164,1776345246000
1776345248.439,248.439,0.98,132.69,0.97,89.3,0.99,173.93,,,0.01,178.98,,,0.02,132.69,0.03,89.3,0.01,0.01,0.097166,1776345247000
1776345248.857,248.857,0.98,132.69,0.97,89.3,0.99,172.91,,,0.01,173.93,,,0.02,132.69,0.03,89.3,0.01,0.01,0.097166,1776345247000
1776345249.203,249.203,0.98,132.69,0.97,89.3,0.99,171.89,,,0.01,172.91,,,0.02,132.69,0.03,89.3,0.01,0.01,0.097166,1776345247000
1776345249.832,249.832,0.98,132.69,0.97,89.3,0.99,151.89,,,0.01,171.89,,,0.02,132.69,0.03,89.3,0.01,0.01,0.097166,1776345248000
1776345251.692,251.692,0.98,132.69,0.97,89.3,0.99,146.39,,,0.01,151.89,,,0.02,132.69,0.03,89.3,0.01,0.01,0.097166,1776345250000
1776345252.171,252.171,0.99,1116.37,0.98,132.69,,,,,,,,,0.01,853.61,0.02,132.69,,,0.097166,1776345250000
1776345252.615,252.615,0.99,1110.67,0.98,132.69,,,,,,,,,0.01,1116.37,0.02,132.69,,,0.09718,1776345251000
1776345278.17,278.17,0.99,4014.54,0.91,55.0,,,,,,,,,0.01,1110.67,0.02,132.69,,,0.097296,1776345276000

# RESULT,winner=Up,slug=doge-updown-5m-1776345000,ticks=52
