timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776269748.945,48.945,0.3,5.0,0.29,5.0,0.31,37.2,0.32,10.0,0.68,52.0,0.67,5.0,0.7,5.0,0.71,5.0,0.01,0.02,0.094182,1776269747000
1776269749.294,49.294,0.3,0.85,0.29,5.0,0.31,37.2,0.32,5.0,0.69,37.2,0.68,10.0,0.7,5.0,0.71,5.0,0.01,0.01,0.094182,1776269747000
1776269761.864,61.864,0.2,3.68,0.19,5.0,0.22,41.0,0.23,5.0,0.69,31.4,0.68,10.0,0.7,0.85,0.71,5.0,0.02,0.01,0.094138,1776269760000
1776269762.34,62.34,0.17,5.0,0.16,5.0,0.2,2.3,0.21,5.0,0.78,33.3,0.77,5.0,0.8,3.68,0.81,5.0,0.03,0.02,0.094138,1776269760000
1776269764.492,64.492,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.8,2.3,0.79,5.0,0.83,5.0,0.84,5.0,0.02,0.03,0.094127,1776269763000
1776269774.818,74.818,0.1,5.0,0.09,5.0,0.13,0.4,0.14,5.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.03,0.02,0.094067,1776269773000
1776269775.301,75.301,0.14,5.0,0.13,5.0,0.15,0.4,0.16,5.0,0.87,0.4,0.86,5.0,0.9,5.0,0.91,5.0,0.01,0.03,0.094066,1776269774000
1776269775.845,75.845,0.17,3.79,0.16,5.0,0.18,13.0,0.19,5.0,0.85,0.4,0.84,5.0,0.86,5.0,0.87,5.0,0.01,0.01,0.094066,1776269774000
1776269777.719,77.719,0.17,3.91,0.16,5.0,0.2,2.3,0.21,5.0,0.82,13.0,0.81,5.0,0.83,3.79,0.84,5.0,0.03,0.01,0.094075,1776269776000
1776269780.34,80.34,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.8,2.3,0.79,5.0,0.83,3.91,0.84,5.0,0.02,0.03,0.094114,1776269779000
1776269788.234,88.234,0.15,5.0,0.14,5.0,0.16,13.5,0.17,23.39,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.01,0.02,0.094122,1776269787000
1776269788.583,88.583,0.15,5.0,0.14,5.0,0.16,7.8,0.17,23.39,0.84,13.5,0.83,23.39,0.85,5.0,0.86,5.0,0.01,0.01,0.094122,1776269787000
1776269789.103,89.103,0.15,5.0,0.14,5.0,0.16,2.0,0.17,23.39,0.84,7.8,0.83,23.39,0.85,5.0,0.86,5.0,0.01,0.01,0.094122,1776269787000
1776269789.457,89.457,0.15,5.0,0.14,5.0,0.17,19.69,0.18,22.6,0.84,2.0,0.83,23.39,0.85,5.0,0.86,5.0,0.02,0.01,0.094116,1776269788000
1776269806.591,106.591,0.05,5.0,0.04,10.0,0.09,36.7,0.1,33.9,0.83,19.69,0.82,22.6,0.85,5.0,0.86,5.0,0.04,0.02,0.094068,1776269805000
1776269808.436,108.436,0.05,5.0,0.04,10.0,0.08,38.59,0.09,36.7,0.91,36.7,0.9,33.9,0.95,5.0,0.96,10.0,0.03,0.04,0.094059,1776269807000
1776269808.762,108.762,0.06,5.0,0.05,5.0,0.08,31.99,0.09,36.7,0.92,38.59,0.91,36.7,0.95,5.0,0.96,10.0,0.02,0.03,0.094059,1776269807000
1776269809.314,109.314,0.06,5.0,0.05,5.0,0.08,25.29,0.09,36.7,0.92,31.99,0.91,36.7,0.94,5.0,0.95,5.0,0.02,0.02,0.094048,1776269808000
1776269809.677,109.677,0.06,3.84,0.05,5.0,0.08,23.69,0.09,36.7,0.92,25.29,0.91,36.7,0.94,3.84,0.95,5.0,0.02,0.02,0.094048,1776269808000
1776269814.457,114.457,0.06,2.77,0.05,5.0,0.07,39.9,0.08,23.69,0.92,23.69,0.91,36.7,0.94,3.84,0.95,5.0,0.01,0.02,0.094052,1776269812000
1776269821.363,121.363,0.06,0.05,0.05,5.0,0.07,44.9,0.08,23.69,0.93,39.9,0.92,23.69,0.94,2.77,0.95,5.0,0.01,0.01,0.094063,1776269820000
1776269821.857,121.857,0.05,3.94,0.04,10.0,0.06,5.0,0.07,44.9,0.93,44.9,0.92,23.69,0.94,0.05,0.95,5.0,0.01,0.01,0.094063,1776269820000
1776269823.622,123.622,0.05,2.88,0.04,10.0,0.06,51.1,0.07,44.9,0.94,5.0,0.93,44.9,0.95,3.94,0.96,10.0,0.01,0.01,0.094058,1776269822000
1776269826.703,126.703,0.08,3.91,0.07,10.0,0.09,5.0,0.1,5.0,0.94,51.1,0.93,44.9,0.95,2.88,0.96,10.0,0.01,0.01,0.094057,1776269825000
1776269826.972,126.972,0.08,3.91,0.07,5.0,0.09,1.77,0.1,5.0,0.91,5.0,0.9,5.0,0.92,3.91,0.93,10.0,0.01,0.01,0.094057,1776269825000
1776269830.528,130.528,0.09,5.0,0.08,3.91,0.1,5.0,0.11,5.0,0.91,1.77,0.9,5.0,0.92,3.91,0.93,5.0,0.01,0.01,0.094123,1776269829000
1776269831.141,131.141,0.09,5.0,0.08,3.91,0.11,3.3,0.12,5.0,0.9,5.0,0.89,5.0,0.91,5.0,0.92,3.91,0.02,0.01,0.094123,1776269829000
1776269831.492,131.492,0.1,5.0,0.09,5.0,0.12,1.7,0.13,5.0,0.89,3.3,0.88,5.0,0.91,5.0,0.92,3.91,0.02,0.02,0.094124,1776269830000
1776269832.058,132.058,0.11,5.0,0.1,5.0,0.14,5.0,0.15,25.39,0.88,1.7,0.87,5.0,0.9,5.0,0.91,5.0,0.03,0.02,0.094124,1776269830000
1776269832.451,132.451,0.13,5.0,0.12,5.0,0.16,22.7,0.17,19.69,0.86,5.0,0.85,25.39,0.89,5.0,0.9,5.0,0.03,0.03,0.094128,1776269831000
1776269838.608,138.608,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.84,22.7,0.83,19.69,0.87,5.0,0.88,5.0,0.02,0.03,0.094158,1776269837000
1776269839.295,139.295,0.21,3.73,0.2,5.0,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.02,0.094167,1776269838000
1776269841.455,141.455,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.77,5.0,0.76,5.0,0.79,3.73,0.8,5.0,0.02,0.02,0.09419,1776269840000
1776269845.436,145.436,0.23,5.0,0.22,10.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,0.094211,1776269844000
1776269848.2,148.2,0.2,3.75,0.19,5.0,0.21,5.0,0.22,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,10.0,0.01,0.02,0.094215,1776269847000
1776269848.421,148.421,0.2,3.75,0.19,5.0,0.22,2.3,0.23,5.0,0.79,5.0,0.78,5.0,0.8,3.75,0.81,5.0,0.02,0.01,0.094215,1776269847000
1776269848.776,148.776,0.22,5.0,0.21,5.0,0.24,2.5,0.25,5.0,0.78,2.3,0.77,5.0,0.8,3.75,0.81,5.0,0.02,0.02,0.094215,1776269847000
1776269849.364,149.364,0.23,5.0,0.22,5.0,0.26,4.8,0.27,5.0,0.76,2.5,0.75,5.0,0.78,5.0,0.79,5.0,0.03,0.02,0.094211,1776269848000
1776269849.75,149.75,0.24,5.0,0.23,5.0,0.27,2.3,0.28,5.0,0.74,4.8,0.73,5.0,0.77,5.0,0.78,5.0,0.03,0.03,0.094211,1776269848000
1776269850.235,150.235,0.25,3.26,0.24,5.0,0.28,5.0,0.29,5.0,0.73,2.3,0.72,5.0,0.76,5.0,0.77,5.0,0.03,0.03,0.094197,1776269849000
1776269852.511,152.511,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.72,5.0,0.71,5.0,0.75,3.26,0.76,5.0,0.03,0.03,0.094197,1776269851000
1776269853.826,153.826,0.28,3.47,0.27,5.0,0.29,5.0,0.3,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.01,0.03,0.0942,1776269852000
1776269854.229,154.229,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.71,5.0,0.7,5.0,0.72,3.47,0.73,5.0,0.03,0.01,0.094206,1776269853000
1776269855.547,155.547,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.02,0.03,0.094216,1776269854000
1776269857.202,157.202,0.25,3.26,0.24,5.0,0.28,0.35,0.29,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.03,0.02,0.094226,1776269855000
1776269861.952,161.952,0.3,3.42,0.29,5.0,0.32,5.0,0.33,5.0,0.72,0.35,0.71,5.0,0.75,3.26,0.76,5.0,0.02,0.03,0.094219,1776269860000
1776269863.49,163.49,0.25,3.26,0.24,5.0,0.27,5.0,0.28,5.0,0.68,5.0,0.67,5.0,0.7,3.42,0.71,5.0,0.02,0.02,0.094229,1776269862000
1776269863.885,163.885,0.25,3.26,0.24,5.0,0.28,2.3,0.29,5.0,0.73,5.0,0.72,5.0,0.75,3.26,0.76,5.0,0.03,0.02,0.094229,1776269862000
1776269864.238,164.238,0.27,5.0,0.26,5.0,0.3,4.8,0.31,12.25,0.72,2.3,0.71,5.0,0.75,3.26,0.76,5.0,0.03,0.03,0.094229,1776269862000
1776269864.781,164.781,0.29,5.0,0.28,5.0,0.31,9.35,0.32,5.0,0.7,4.8,0.69,12.25,0.73,5.0,0.74,5.0,0.02,0.03,0.094224,1776269863000
1776269865.114,165.114,0.3,5.0,0.29,5.0,0.31,1.85,0.32,5.0,0.69,9.35,0.68,5.0,0.71,5.0,0.72,5.0,0.01,0.02,0.094217,1776269864000
1776269866.045,166.045,0.31,3.4,0.3,5.0,0.32,16.9,0.33,16.8,0.69,1.85,0.68,5.0,0.7,5.0,0.71,5.0,0.01,0.01,0.094217,1776269864000
1776269866.569,166.569,0.29,5.0,0.28,5.0,0.31,5.0,0.32,16.9,0.68,16.9,0.67,16.8,0.69,3.4,0.7,5.0,0.02,0.01,0.094209,1776269865000
1776269868.315,168.315,0.28,5.0,0.27,5.0,0.31,22.2,0.32,16.9,0.69,5.0,0.68,16.9,0.71,5.0,0.72,5.0,0.03,0.02,0.094207,1776269867000
1776269870.225,170.225,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.69,22.2,0.68,16.9,0.72,5.0,0.73,5.0,0.02,0.03,0.094211,1776269869000
1776269870.552,170.552,0.3,5.0,0.29,5.0,0.31,1.77,0.32,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.01,0.02,0.094211,1776269869000
1776269876.727,176.727,0.19,3.56,0.18,5.0,0.2,5.0,0.21,5.0,0.69,1.77,0.68,5.0,0.7,5.0,0.71,5.0,0.01,0.01,0.094222,1776269875000
1776269877.703,177.703,0.17,2.57,0.16,5.0,0.21,5.0,0.22,5.0,0.8,5.0,0.79,5.0,0.81,3.56,0.82,5.0,0.04,0.01,0.094225,1776269876000
1776269879.334,179.334,0.15,5.0,0.14,5.0,0.18,4.2,0.19,5.0,0.79,5.0,0.78,5.0,0.83,2.57,0.84,5.0,0.03,0.04,0.094188,1776269878000
1776269879.656,179.656,0.14,5.0,0.13,5.0,0.17,4.3,0.18,4.2,0.82,4.2,0.81,5.0,0.85,5.0,0.86,5.0,0.03,0.03,0.094188,1776269878000
1776269879.996,179.996,0.16,5.0,0.15,5.0,0.18,2.9,0.19,5.0,0.83,4.3,0.82,4.2,0.86,5.0,0.87,5.0,0.02,0.03,0.094188,1776269878000
1776269880.441,180.441,0.2,2.77,0.19,5.0,0.22,5.0,0.23,5.0,0.82,2.9,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.02,0.094189,1776269879000
1776269880.655,180.655,0.2,2.77,0.19,5.0,0.23,4.2,0.24,10.0,0.78,5.0,0.77,5.0,0.8,2.77,0.81,5.0,0.03,0.02,0.094189,1776269879000
1776269880.982,180.982,0.22,5.0,0.21,5.0,0.24,4.3,0.25,18.9,0.77,4.2,0.76,10.0,0.8,2.77,0.81,5.0,0.02,0.03,0.094189,1776269879000
1776269881.314,181.314,0.24,5.0,0.23,5.0,0.25,19.3,0.26,18.5,0.76,4.3,0.75,18.9,0.78,5.0,0.79,5.0,0.01,0.02,0.094184,1776269880000
1776269882.995,182.995,0.24,3.68,0.23,5.0,0.25,25.3,0.26,23.5,0.75,19.3,0.74,18.5,0.76,5.0,0.77,5.0,0.01,0.01,0.09417,1776269881000
1776269886.335,186.335,0.18,3.84,0.17,5.0,0.2,28.3,0.21,70.7,0.75,25.3,0.74,23.5,0.76,3.68,0.77,5.0,0.02,0.01,0.094169,1776269885000
1776269886.997,186.997,0.18,1.84,0.17,5.0,0.19,33.89,0.2,21.3,0.8,28.3,0.79,70.7,0.82,3.84,0.83,5.0,0.01,0.02,0.094169,1776269885000
1776269888.099,188.099,0.17,3.8,0.16,5.0,0.18,25.6,0.19,21.89,0.81,33.89,0.8,21.3,0.82,1.84,0.83,5.0,0.01,0.01,0.094164,1776269886000
1776269895.246,195.246,0.15,3.82,0.14,5.0,0.16,44.3,0.17,23.39,0.82,25.6,0.81,21.89,0.83,3.8,0.84,5.0,0.01,0.01,0.094128,1776269893000
1776269895.448,195.448,0.15,1.73,0.14,5.0,0.16,49.3,0.17,23.39,0.84,44.3,0.83,23.39,0.85,3.82,0.86,5.0,0.01,0.01,0.094128,1776269893000
1776269895.742,195.742,0.13,5.0,0.12,5.0,0.15,5.0,0.16,34.3,0.84,49.3,0.83,23.39,0.85,1.73,0.86,5.0,0.02,0.01,0.094128,1776269894000
1776269897.721,197.721,0.12,5.0,0.11,5.0,0.13,34.2,0.14,31.6,0.85,5.0,0.84,34.3,0.87,5.0,0.88,5.0,0.01,0.02,0.094132,1776269896000
1776269898.109,198.109,0.12,5.0,0.11,5.0,0.13,28.5,0.14,31.6,0.87,34.2,0.86,31.6,0.88,5.0,0.89,5.0,0.01,0.01,0.094132,1776269897000
1776269898.44,198.44,0.12,5.0,0.11,5.0,0.13,17.4,0.14,31.6,0.87,28.5,0.86,31.6,0.88,5.0,0.89,5.0,0.01,0.01,0.094132,1776269897000
1776269898.964,198.964,0.12,5.0,0.11,5.0,0.13,11.6,0.14,31.6,0.87,17.4,0.86,31.6,0.88,5.0,0.89,5.0,0.01,0.01,0.094132,1776269897000
1776269899.26,199.26,0.11,4.32,0.1,5.0,0.13,11.6,0.14,31.6,0.87,11.6,0.86,31.6,0.88,5.0,0.89,5.0,0.02,0.01,0.094131,1776269898000
1776269899.646,199.646,0.11,4.32,0.1,5.0,0.13,10.3,0.14,31.6,0.87,5.9,0.86,31.6,0.89,4.32,0.9,5.0,0.02,0.02,0.094131,1776269898000
1776269901.479,201.479,0.11,3.19,0.1,5.0,0.12,24.6,0.13,10.3,0.87,10.3,0.86,31.6,0.89,4.32,0.9,5.0,0.01,0.02,0.09412,1776269900000
1776269903.843,203.843,0.1,5.0,0.09,5.0,0.11,46.81,0.12,49.6,0.88,24.6,0.87,10.3,0.89,3.19,0.9,5.0,0.01,0.01,0.094117,1776269902000
1776269904.274,204.274,0.02,12.91,0.01,5528.81,0.11,26.6,0.12,44.6,0.89,46.81,0.88,49.6,0.9,5.0,0.91,5.0,0.09,0.01,0.094117,1776269902000
1776269906.103,206.103,0.02,12.91,0.01,5528.81,0.05,3.57,0.06,5.0,0.89,26.6,0.88,44.6,0.98,12.91,0.99,5528.81,0.03,0.09,0.094104,1776269904000
1776269906.804,206.804,0.03,3.96,0.02,10.86,0.05,3.57,0.06,51.1,0.95,3.57,0.94,5.0,0.97,5.0,0.98,10.86,0.02,0.02,0.094087,1776269905000
1776269907.027,207.027,0.03,3.96,0.02,10.86,0.06,51.06,0.07,44.9,0.95,3.57,0.94,51.1,0.97,3.96,0.98,10.86,0.03,0.02,0.094087,1776269906000
1776269908.988,208.988,0.04,3.95,0.03,3.96,0.05,59.7,0.06,51.06,0.94,51.06,0.93,44.9,0.97,3.96,0.98,10.86,0.01,0.03,0.094082,1776269907000
1776269911.365,211.365,0.03,2.69,0.02,10.86,0.04,72.7,0.05,59.7,0.95,59.7,0.94,51.06,0.97,3.73,0.98,10.86,0.01,0.02,0.094076,1776269910000
1776269913.706,213.706,0.02,10.86,0.01,266.21,0.04,66.3,0.05,59.7,0.96,72.7,0.95,59.7,0.97,0.63,0.98,10.86,0.02,0.01,0.094077,1776269912000
1776269914.029,214.029,0.02,10.86,0.01,528.81,0.04,60.0,0.05,59.7,0.96,66.3,0.95,59.7,0.98,10.86,0.99,266.21,0.02,0.02,0.094076,1776269913000
1776269914.375,214.375,0.02,10.86,0.01,528.81,0.03,83.1,0.04,60.0,0.96,60.0,0.95,59.7,0.98,10.86,0.99,528.81,0.01,0.02,0.094076,1776269913000
1776269914.961,214.961,0.02,10.86,0.01,528.81,0.03,76.7,0.04,60.0,0.97,83.1,0.96,60.0,0.98,10.86,0.99,528.81,0.01,0.01,0.094076,1776269913000
1776269915.225,215.225,0.02,0.75,0.01,528.81,0.03,76.7,0.04,60.0,0.97,76.7,0.96,60.0,0.98,10.86,0.99,528.81,0.01,0.01,0.094078,1776269914000
1776269915.657,215.657,0.02,0.75,0.01,528.81,0.03,64.2,0.04,65.0,0.97,70.4,0.96,65.0,0.98,0.75,0.99,528.81,0.01,0.01,0.094078,1776269914000
1776269917.38,217.38,0.01,523.49,,,0.03,64.2,0.04,65.0,0.97,64.2,0.96,65.0,0.98,0.75,0.99,528.81,0.02,0.01,0.094111,1776269915000
1776269917.772,217.772,0.01,260.89,,,0.03,64.2,0.04,65.0,0.97,64.2,0.96,65.0,0.99,523.49,,,0.02,0.02,0.094107,1776269916000
1776269926.571,226.571,0.01,250.89,,,0.02,132.69,0.03,69.2,0.97,64.2,0.96,65.0,0.99,260.89,,,0.01,0.02,0.09409,1776269925000
1776269926.84,226.84,0.01,250.89,,,0.02,120.85,0.03,69.2,0.98,132.69,0.97,69.2,0.99,250.89,,,0.01,0.01,0.09409,1776269925000
1776269933.246,233.246,0.01,381.26,,,0.03,94.3,0.04,65.0,0.98,120.85,0.97,69.2,0.99,249.87,,,0.02,0.01,0.094128,1776269931000
1776269934.867,234.867,0.01,381.26,,,0.03,87.9,0.04,65.0,0.97,94.3,0.96,65.0,0.99,381.26,,,0.02,0.02,0.094126,1776269933000
1776269935.249,235.249,0.01,381.26,,,0.03,81.6,0.04,65.0,0.97,87.9,0.96,65.0,0.99,381.26,,,0.02,0.02,0.094126,1776269933000
1776269935.623,235.623,0.01,381.26,,,0.03,75.4,0.04,65.0,0.97,81.6,0.96,65.0,0.99,381.26,,,0.02,0.02,0.094129,1776269934000
1776269936.344,236.344,0.02,5.0,0.01,381.26,0.03,69.0,0.04,65.0,0.97,75.4,0.96,65.0,0.99,381.26,,,0.01,0.02,0.094129,1776269935000
1776269936.846,236.846,0.02,5.0,0.01,381.26,0.03,62.7,0.04,65.0,0.97,69.0,0.96,65.0,0.98,5.0,0.99,381.26,0.01,0.01,0.094129,1776269935000
1776269937.235,237.235,0.02,5.0,0.01,118.66,0.03,56.5,0.04,65.0,0.97,62.7,0.96,65.0,0.98,5.0,0.99,381.26,0.01,0.01,0.094129,1776269935000
1776269938.009,238.009,0.02,0.91,0.01,118.66,0.03,56.5,0.04,65.0,0.97,56.5,0.96,65.0,0.98,5.0,0.99,118.66,0.01,0.01,0.094129,1776269936000
1776269938.658,238.658,0.01,381.26,,,0.04,2.81,0.05,5.0,0.97,56.5,0.96,65.0,0.98,0.91,0.99,118.66,0.03,0.01,0.094129,1776269937000
1776269940.412,240.412,0.03,161.0,0.02,137.69,0.04,2.81,0.05,59.7,0.96,2.81,0.95,5.0,0.99,381.26,,,0.01,0.03,0.094132,1776269939000
1776269941.562,241.562,0.03,154.94,0.02,123.69,0.05,58.09,0.06,51.06,0.95,58.09,0.94,51.06,0.97,159.94,0.98,123.69,0.02,0.02,0.094137,1776269940000
1776269943.684,243.684,0.03,153.9,0.02,5.0,0.04,67.7,0.05,58.09,0.95,58.09,0.94,51.06,0.97,154.94,0.98,123.69,0.01,0.02,0.094147,1776269942000
1776269946.553,246.553,0.03,152.86,0.02,5.0,0.04,67.7,0.05,58.09,0.96,67.7,0.95,58.09,0.97,153.9,0.98,5.0,0.01,0.01,0.094144,1776269944000
1776269948.927,248.927,0.03,147.71,0.02,5.0,0.04,88.7,0.05,58.09,0.96,67.7,0.95,58.09,0.97,152.86,0.98,5.0,0.01,0.01,0.094133,1776269947000
1776269949.541,249.541,0.03,137.4,0.02,5.0,0.04,67.7,0.05,58.09,0.96,88.7,0.95,58.09,0.97,147.71,0.98,5.0,0.01,0.01,0.094133,1776269947000
1776269951.171,251.171,0.03,132.17,0.02,5.0,0.04,67.7,0.05,58.09,0.96,67.7,0.95,58.09,0.97,137.4,0.98,5.0,0.01,0.01,0.094126,1776269949000
1776269951.52,251.52,0.03,107.58,0.02,5.0,0.04,67.7,0.05,58.09,0.96,67.7,0.95,58.09,0.97,132.17,0.98,5.0,0.01,0.01,0.094126,1776269950000
1776269952.814,252.814,0.03,107.58,0.02,5.0,0.04,62.7,0.05,58.09,0.96,67.7,0.95,58.09,0.97,107.58,0.98,5.0,0.01,0.01,0.094126,1776269951000
1776269953.545,253.545,0.03,53.54,0.02,5.0,0.04,62.7,0.05,58.09,0.96,62.7,0.95,58.09,0.97,107.58,0.98,5.0,0.01,0.01,0.094126,1776269952000
1776269955.089,255.089,0.02,5.0,0.01,118.66,0.04,62.7,0.05,58.09,0.96,62.7,0.95,58.09,0.97,53.54,0.98,5.0,0.02,0.01,0.094126,1776269954000
1776269956.249,256.249,0.01,103.4,,,0.03,89.3,0.04,67.7,0.96,62.7,0.95,58.09,0.98,5.0,0.99,118.66,0.02,0.02,0.094126,1776269955000
1776269956.855,256.855,0.01,102.38,,,0.02,132.69,0.03,94.3,0.97,89.3,0.96,67.7,0.99,103.4,,,0.01,0.02,0.094126,1776269955000
1776269958.202,258.202,0.01,87.38,,,0.02,131.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,87.38,,,0.01,0.01,0.094125,1776269957000
1776269958.449,258.449,0.01,87.38,,,0.02,125.29,0.03,94.3,0.98,131.69,0.97,94.3,0.99,87.38,,,0.01,0.01,0.094125,1776269957000
1776269958.93,258.93,0.01,84.38,,,0.02,125.29,0.03,94.3,0.98,125.29,0.97,94.3,0.99,87.38,,,0.01,0.01,0.094125,1776269957000
1776269959.297,259.297,0.01,84.38,,,0.02,112.79,0.03,94.3,0.98,118.99,0.97,94.3,0.99,84.38,,,0.01,0.01,0.094121,1776269958000
1776269959.874,259.874,0.01,84.38,,,0.02,106.39,0.03,94.3,0.98,112.79,0.97,94.3,0.99,84.38,,,0.01,0.01,0.094121,1776269958000
1776269960.347,260.347,0.01,84.38,,,0.02,100.09,0.03,94.3,0.98,106.39,0.97,94.3,0.99,84.38,,,0.01,0.01,0.094121,1776269959000
1776269960.702,260.702,0.01,84.38,,,0.02,93.89,0.03,94.3,0.98,100.09,0.97,94.3,0.99,84.38,,,0.01,0.01,0.094121,1776269959000
