timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776245745.513,45.513,0.79,5.0,0.78,5.0,0.81,16.89,0.82,17.6,0.21,11.0,0.2,15.0,0.23,5.0,0.24,5.0,0.02,0.02,0.093052,1776244517000
1776245776.486,76.486,0.81,5.0,0.8,5.0,0.83,18.39,0.84,24.3,0.19,16.89,0.18,17.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093052,1776244517000
1776245784.473,84.473,0.83,5.0,0.82,5.0,0.84,8.47,0.85,35.39,0.17,18.39,0.16,24.3,0.19,5.0,0.2,5.0,0.01,0.02,0.093052,1776244517000
1776245829.086,129.086,0.83,5.0,0.82,5.0,0.84,3.81,0.85,25.39,0.16,8.47,0.15,35.39,0.17,5.0,0.18,5.0,0.01,0.01,0.093052,1776244517000
1776245835.404,135.404,0.84,5.0,0.83,5.0,0.86,19.97,0.87,28.0,0.16,3.81,0.15,25.39,0.17,5.0,0.18,5.0,0.02,0.01,0.093052,1776244517000
1776245839.115,139.115,0.88,6.0,0.86,5.0,0.89,31.6,0.9,33.9,0.14,19.97,0.13,28.0,0.16,5.0,0.17,5.0,0.01,0.02,0.093052,1776244517000
1776245841.192,141.192,0.88,6.0,0.85,5.0,0.89,9.34,0.9,63.9,0.11,31.6,0.1,33.9,0.12,6.0,0.14,5.0,0.01,0.01,0.093052,1776244517000
1776245849.298,149.298,0.88,31.0,0.87,5.0,0.92,40.29,0.93,244.9,0.11,9.34,0.1,63.9,0.12,6.0,0.15,5.0,0.04,0.01,0.093052,1776244517000
1776245859.296,159.296,0.93,5.0,0.92,5.0,0.94,26.1,0.95,59.7,0.08,40.29,0.07,244.9,0.12,31.0,0.13,5.0,0.01,0.04,0.093052,1776244517000
1776245861.784,161.784,0.92,5.0,0.91,16.0,0.93,95.0,0.94,26.1,0.06,26.1,0.05,59.7,0.07,5.0,0.08,5.0,0.01,0.01,0.093052,1776244517000
1776245869.934,169.934,0.89,10.0,0.88,11.0,0.91,5.0,0.92,5.0,0.07,95.0,0.06,26.1,0.08,5.0,0.09,16.0,0.02,0.01,0.093052,1776244517000
1776245875.435,175.435,0.91,5.0,0.9,5.0,0.93,144.9,0.94,51.1,0.09,5.0,0.08,5.0,0.11,10.0,0.12,11.0,0.02,0.02,0.093052,1776244517000
1776245879.363,179.363,0.88,11.0,0.87,5.0,0.9,34.9,0.91,36.7,0.07,144.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093052,1776244517000
1776245881.613,181.613,0.87,5.0,0.86,5.0,0.88,6.0,0.89,26.6,0.1,34.9,0.09,36.7,0.12,11.0,0.13,5.0,0.01,0.02,0.093052,1776244517000
1776245883.408,183.408,0.86,10.0,0.85,5.0,0.88,6.0,0.89,26.6,0.12,6.0,0.11,26.6,0.13,5.0,0.14,5.0,0.02,0.01,0.093052,1776244517000
1776245883.757,183.757,0.87,5.0,0.86,10.0,0.88,4.23,0.89,31.6,0.12,6.0,0.11,26.6,0.14,10.0,0.15,5.0,0.01,0.02,0.093052,1776244517000
1776245891.717,191.717,0.87,28.0,0.86,10.0,0.91,5.0,0.92,5.0,0.12,4.23,0.11,31.6,0.13,5.0,0.14,10.0,0.04,0.01,0.093052,1776244517000
1776245911.161,211.161,0.91,55.7,0.9,33.9,0.95,5.0,0.96,5.0,0.09,5.0,0.08,5.0,0.13,28.0,0.14,10.0,0.04,0.04,0.093052,1776244517000
1776245920.611,220.611,0.92,5.0,0.91,36.7,0.93,83.0,0.95,5.0,0.05,5.0,0.04,5.0,0.09,55.7,0.1,33.9,0.01,0.04,0.093052,1776244517000
1776245940.827,240.827,0.92,10.0,0.91,5.0,0.93,98.62,0.94,5.0,0.07,83.0,0.05,5.0,0.08,5.0,0.09,36.7,0.01,0.01,0.093052,1776244517000
1776245949.398,249.398,0.91,36.7,0.9,33.9,0.93,5.0,0.94,5.0,0.07,98.62,0.06,5.0,0.08,10.0,0.09,5.0,0.02,0.01,0.093052,1776244517000
1776245953.797,253.797,0.77,5.0,0.76,11.0,0.79,5.0,0.8,5.0,0.07,5.0,0.06,5.0,0.09,36.7,0.1,33.9,0.02,0.02,0.093052,1776244517000
1776245954.613,254.613,0.78,8.5,0.76,15.0,0.79,5.0,0.8,5.0,0.21,1.19,0.2,5.0,0.22,16.0,0.23,5.0,0.01,0.01,0.093052,1776244517000
1776245959.994,259.994,0.77,2.5,0.76,15.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.22,8.5,0.24,15.0,0.02,0.01,0.093052,1776244517000
1776245960.555,260.555,0.76,15.0,0.75,5.0,0.78,5.0,0.79,5.0,0.21,5.0,0.2,5.0,0.23,2.5,0.24,15.0,0.02,0.02,0.093052,1776244517000
1776245961.702,261.702,0.79,5.0,0.78,5.0,0.81,54.38,0.82,5.0,0.22,5.0,0.21,5.0,0.24,15.0,0.25,5.0,0.02,0.02,0.093052,1776244517000
1776245962.461,262.461,0.79,5.0,0.78,5.0,0.81,49.38,0.82,5.0,0.19,54.38,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,0.093052,1776244517000
1776245965.801,265.801,0.8,5.0,0.79,5.0,0.81,48.14,0.82,22.6,0.19,49.38,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,0.093052,1776244517000
1776245966.377,266.377,0.8,10.0,0.79,5.0,0.81,45.9,0.82,5.0,0.19,48.14,0.18,22.6,0.2,5.0,0.21,5.0,0.01,0.01,0.093052,1776244517000
1776245970.495,270.495,0.79,5.0,0.78,5.0,0.81,46.9,0.85,10.0,0.19,45.9,0.18,5.0,0.2,10.0,0.21,5.0,0.02,0.01,0.093052,1776244517000
1776245970.831,270.831,0.8,2.05,0.79,5.0,0.81,46.9,0.83,5.0,0.19,46.9,0.15,10.0,0.21,5.0,0.22,5.0,0.01,0.02,0.093052,1776244517000
1776245972.349,272.349,0.8,5.0,0.79,5.0,0.81,40.16,0.82,5.0,0.19,46.9,0.17,5.0,0.2,2.05,0.21,5.0,0.01,0.01,0.093052,1776244517000
1776245973.987,273.987,0.62,1.0,0.61,5.0,0.77,5.0,0.78,5.0,0.19,40.16,0.18,5.0,0.2,5.0,0.21,5.0,0.15,0.01,0.093052,1776244517000
1776245974.324,274.324,0.59,9.07,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,1.07,0.42,5.0,0.03,0.03,0.093052,1776244517000
1776245975.547,275.547,0.64,1.61,0.63,5.0,0.67,5.0,0.68,5.0,0.37,5.0,0.36,5.0,0.38,3.76,0.39,5.0,0.03,0.01,0.093052,1776244517000
1776245976.094,276.094,0.61,1.0,0.58,5.0,0.62,5.0,0.63,5.0,0.37,5.0,0.36,5.0,0.4,3.82,0.41,1.07,0.01,0.03,0.093052,1776244517000
1776245978.64,278.64,0.51,5.0,0.34,5.0,0.58,2.96,0.59,5.0,0.38,5.0,0.37,5.0,0.39,1.0,0.42,5.0,0.07,0.01,0.093052,1776244517000
1776245979.407,279.407,0.34,24.0,0.32,5.0,0.36,5.0,0.37,5.0,0.63,5.0,0.54,5.0,0.67,1.05,0.68,5.0,0.02,0.04,0.093052,1776244517000
1776245979.67,279.67,0.39,15.79,0.38,5.0,0.41,5.0,0.42,5.0,0.64,5.0,0.63,5.0,0.66,24.0,0.68,5.0,0.02,0.02,0.093052,1776244517000
1776245980.643,280.643,0.4,3.83,0.39,5.0,0.42,5.0,0.43,5.0,0.59,5.0,0.58,5.0,0.61,14.58,0.62,5.0,0.02,0.02,0.093052,1776244517000
1776245981.181,281.181,0.3,5.0,0.29,5.0,0.4,0.62,0.41,50.0,0.58,5.0,0.57,5.0,0.6,3.83,0.61,5.0,0.1,0.02,0.093052,1776244517000
1776245982.41,282.41,0.2,1.28,0.14,5.0,0.21,5.0,0.22,5.0,0.59,50.0,0.55,5.0,0.6,0.05,0.61,5.0,0.01,0.01,0.093052,1776244517000
1776245983.058,283.058,0.05,1.87,0.04,100.0,0.06,5.0,0.07,5.0,0.79,5.0,0.78,5.0,0.86,2.73,0.87,5.0,0.01,0.07,0.093052,1776244517000
1776245986.32,286.32,0.06,13.0,0.05,1.87,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.95,1.87,0.96,100.0,0.01,0.02,0.093052,1776244517000
1776245988.517,288.517,0.05,1.87,0.02,5.0,0.06,6.0,0.07,5.0,0.93,5.0,0.92,5.0,0.94,13.0,0.95,1.87,0.01,0.01,0.093052,1776244517000
1776245993.353,293.353,0.02,1.71,0.01,450.0,0.06,41.0,0.07,5.0,0.94,6.0,0.93,5.0,0.95,1.87,0.98,5.0,0.04,0.01,0.093052,1776244517000
1776245994.036,294.036,0.01,450.0,,,0.02,23.29,0.03,17.0,0.94,41.0,0.93,5.0,0.98,1.71,0.99,450.0,0.01,0.04,0.093052,1776244517000
1776245995.095,295.095,0.01,196.0,,,0.02,5.0,0.03,5.0,0.98,23.29,0.97,17.0,0.99,400.0,,,0.01,0.01,0.093052,1776244517000
1776245996.295,296.295,0.01,161.0,,,0.02,30.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,196.0,,,0.01,0.01,0.093052,1776244517000
1776245996.498,296.498,0.01,139.68,,,0.02,30.0,0.03,5.0,0.98,30.0,0.97,5.0,0.99,140.79,,,0.01,0.01,0.093052,1776244517000
1776245997.256,297.256,0.01,82.68,,,0.02,30.0,0.03,5.0,0.98,30.0,0.97,5.0,0.99,131.68,,,0.01,0.01,0.093052,1776244517000
1776245997.465,297.465,0.01,72.98,,,0.02,30.0,0.03,5.0,0.98,30.0,0.97,5.0,0.99,74.09,,,0.01,0.01,0.093052,1776244517000
