timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776229838.584,38.584,0.43,10.0,0.42,10.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.57,10.0,0.58,10.0,0.09,0.09,0.093547,1776229837000
1776229839.416,39.416,0.43,10.0,0.42,10.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.57,10.0,0.58,10.0,0.09,0.09,0.093549,1776229838000
1776229840.202,40.202,0.43,10.0,0.42,10.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.57,10.0,0.58,10.0,0.09,0.09,0.093548,1776229839000
1776229841.449,41.449,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.48,5.0,0.46,5.0,0.57,10.0,0.58,10.0,0.02,0.09,0.093548,1776229839000
1776229842.203,42.203,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093565,1776229841000
1776229843.666,43.666,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093564,1776229842000
1776229844.448,44.448,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093564,1776229843000
1776229845.331,45.331,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093564,1776229844000
1776229846.867,46.867,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093567,1776229845000
1776229847.684,47.684,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093567,1776229846000
1776229848.454,48.454,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093567,1776229847000
1776229849.304,49.304,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093567,1776229848000
1776229850.889,50.889,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093568,1776229849000
1776229851.957,51.957,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093569,1776229850000
1776229852.433,52.433,0.65,5.0,0.6,5.0,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.02,0.02,0.093569,1776229851000
1776229853.0,53.0,0.66,5.0,0.61,50.0,0.78,28.42,0.79,15.7,0.33,1.0,0.32,5.0,0.35,5.0,0.4,5.0,0.12,0.02,0.093569,1776229851000
1776229854.197,54.197,0.66,5.0,0.61,50.0,0.78,28.42,0.79,15.7,0.22,28.42,0.21,15.7,0.34,5.0,0.39,50.0,0.12,0.12,0.093569,1776229853000
1776229855.32,55.32,0.66,5.0,0.61,50.0,0.78,28.42,0.79,15.7,0.22,28.42,0.21,15.7,0.34,5.0,0.39,50.0,0.12,0.12,0.093569,1776229854000
1776229855.916,55.916,0.66,5.0,0.61,50.0,0.78,28.42,0.79,15.7,0.22,28.42,0.21,15.7,0.34,5.0,0.39,50.0,0.12,0.12,0.093567,1776229855000
1776229857.085,57.085,0.66,5.0,0.61,50.0,0.78,28.42,0.79,15.7,0.22,28.42,0.21,15.7,0.34,5.0,0.39,50.0,0.12,0.12,0.093562,1776229856000
1776229858.124,58.124,0.66,5.0,0.61,50.0,0.78,28.42,0.79,15.7,0.22,28.42,0.21,15.7,0.34,5.0,0.39,50.0,0.12,0.12,0.093569,1776229857000
1776229859.22,59.22,0.66,5.0,0.61,50.0,0.78,28.42,0.79,15.7,0.22,28.42,0.21,15.7,0.34,5.0,0.39,50.0,0.12,0.12,0.09357,1776229858000
1776229860.408,60.408,0.66,5.0,0.61,50.0,0.78,28.42,0.79,15.7,0.22,28.42,0.21,15.7,0.34,5.0,0.39,50.0,0.12,0.12,0.093573,1776229859000
1776229860.775,60.775,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.22,28.42,0.21,15.7,0.34,5.0,0.39,50.0,0.07,0.12,0.093573,1776229859000
1776229862.042,62.042,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093584,1776229861000
1776229863.184,63.184,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093581,1776229862000
1776229864.343,64.343,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093581,1776229863000
1776229865.47,65.47,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093578,1776229864000
1776229866.746,66.746,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093579,1776229865000
1776229867.519,67.519,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093579,1776229866000
1776229868.342,68.342,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093579,1776229867000
1776229869.771,69.771,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093581,1776229868000
1776229870.61,70.61,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093581,1776229869000
1776229871.179,71.179,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093575,1776229870000
1776229872.573,72.573,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093567,1776229871000
1776229873.186,73.186,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093567,1776229872000
1776229874.598,74.598,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093568,1776229873000
1776229875.326,75.326,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093569,1776229874000
1776229876.443,76.443,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093583,1776229875000
1776229876.983,76.983,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093583,1776229876000
1776229878.278,78.278,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093582,1776229877000
1776229879.525,79.525,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093582,1776229878000
1776229880.101,80.101,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093582,1776229879000
1776229881.312,81.312,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093583,1776229880000
1776229881.952,81.952,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093585,1776229881000
1776229883.611,83.611,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093586,1776229882000
1776229884.289,84.289,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093586,1776229883000
1776229885.498,85.498,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093587,1776229884000
1776229886.1,86.1,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093587,1776229885000
1776229887.292,87.292,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093584,1776229886000
1776229888.451,88.451,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093586,1776229887000
1776229888.954,88.954,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093586,1776229888000
1776229890.026,90.026,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093587,1776229889000
1776229891.41,91.41,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093588,1776229890000
1776229891.939,91.939,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093586,1776229891000
1776229893.128,93.128,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093585,1776229892000
1776229894.14,94.14,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093585,1776229893000
1776229895.124,95.124,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093585,1776229894000
1776229896.239,96.239,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093579,1776229895000
1776229897.442,97.442,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093569,1776229896000
1776229898.674,98.674,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093581,1776229897000
1776229899.256,99.256,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093582,1776229898000
1776229900.346,100.346,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093586,1776229899000
1776229901.09,101.09,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.09359,1776229900000
1776229902.187,102.187,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093588,1776229901000
1776229903.359,103.359,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093588,1776229902000
1776229904.051,104.051,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093585,1776229903000
1776229905.168,105.168,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093583,1776229904000
1776229906.744,106.744,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093582,1776229905000
1776229907.215,107.215,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093585,1776229906000
1776229908.46,108.46,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093582,1776229907000
1776229909.099,109.099,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093582,1776229908000
1776229910.287,110.287,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093581,1776229909000
1776229911.333,111.333,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093577,1776229910000
1776229912.411,112.411,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093575,1776229911000
1776229912.931,112.931,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093575,1776229912000
1776229914.526,114.526,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093573,1776229913000
1776229915.031,115.031,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093573,1776229914000
1776229916.034,116.034,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093569,1776229915000
1776229917.078,117.078,0.7,5.0,0.66,5.57,0.77,3.58,0.8,15.0,0.23,3.58,0.2,15.0,0.3,5.0,0.34,5.57,0.07,0.07,0.093569,1776229916000
1776229918.139,118.139,0.68,11.0,0.66,5.0,0.79,26.7,0.8,16.2,0.21,26.7,0.2,16.2,0.32,11.0,0.34,5.0,0.11,0.11,0.093568,1776229917000
1776229919.13,119.13,0.68,11.0,0.66,5.0,0.79,26.7,0.8,16.2,0.21,26.7,0.2,16.2,0.32,11.0,0.34,5.0,0.11,0.11,0.093554,1776229918000
1776229920.18,120.18,0.68,11.0,0.66,5.0,0.79,26.7,0.8,16.2,0.21,26.7,0.2,16.2,0.32,11.0,0.34,5.0,0.11,0.11,0.093553,1776229919000
1776229921.047,121.047,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.21,26.7,0.2,16.2,0.32,11.0,0.34,5.0,0.09,0.11,0.093553,1776229919000
1776229922.346,122.346,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.093554,1776229921000
1776229923.24,123.24,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.093559,1776229922000
1776229924.343,124.343,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.093559,1776229923000
1776229924.925,124.925,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.093558,1776229924000
1776229925.843,125.843,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.09356,1776229925000
1776229926.89,126.89,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.093552,1776229926000
1776229928.525,128.525,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.093549,1776229927000
1776229929.043,129.043,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.093549,1776229928000
1776229929.933,129.933,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.09355,1776229929000
1776229931.067,131.067,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.09355,1776229930000
1776229932.03,132.03,0.66,0.64,0.65,10.0,0.75,6.0,0.76,14.3,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.09,0.09,0.093551,1776229931000
1776229932.291,132.291,0.57,7.39,0.54,15.57,0.64,5.0,0.71,50.0,0.25,6.0,0.24,14.3,0.34,0.64,0.35,10.0,0.07,0.09,0.093551,1776229931000
1776229933.172,133.172,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093546,1776229932000
1776229934.201,134.201,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093535,1776229933000
1776229935.241,135.241,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093531,1776229934000
1776229936.375,136.375,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093523,1776229935000
1776229937.345,137.345,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093523,1776229936000
1776229937.933,137.933,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093523,1776229937000
1776229938.84,138.84,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093523,1776229938000
1776229939.91,139.91,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093523,1776229939000
1776229941.455,141.455,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093526,1776229940000
1776229941.917,141.917,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093522,1776229941000
1776229942.886,142.886,0.58,6.0,0.57,7.39,0.71,50.0,0.72,12.9,0.29,50.0,0.28,12.9,0.42,6.0,0.43,7.39,0.13,0.13,0.093522,1776229942000
