timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776222336.519,36.519,0.64,28.0,0.61,50.0,0.74,1.0,0.75,10.0,0.26,1.0,0.25,10.0,0.36,28.0,0.39,50.0,0.1,0.1,0.093219,1776222335000
1776222337.456,37.456,0.64,28.0,0.61,50.0,0.74,1.0,0.75,10.0,0.26,1.0,0.25,10.0,0.36,28.0,0.39,50.0,0.1,0.1,0.093219,1776222336000
1776222338.132,38.132,0.64,28.0,0.61,50.0,0.74,1.0,0.75,10.0,0.26,1.0,0.25,10.0,0.36,28.0,0.39,50.0,0.1,0.1,0.093219,1776222337000
1776222339.435,39.435,0.64,28.0,0.61,50.0,0.74,1.0,0.75,10.0,0.26,1.0,0.25,10.0,0.36,28.0,0.39,50.0,0.1,0.1,0.093218,1776222338000
1776222340.108,40.108,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.26,1.0,0.25,10.0,0.36,28.0,0.39,50.0,0.1,0.1,0.093218,1776222338000
1776222341.506,41.506,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093218,1776222340000
1776222342.174,42.174,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093218,1776222341000
1776222343.514,43.514,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093218,1776222342000
1776222344.222,44.222,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093215,1776222343000
1776222345.531,45.531,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093214,1776222344000
1776222346.169,46.169,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093213,1776222345000
1776222347.716,47.716,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093213,1776222346000
1776222348.642,48.642,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093214,1776222347000
1776222349.167,49.167,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093214,1776222348000
1776222350.156,50.156,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093214,1776222349000
1776222351.142,51.142,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093214,1776222350000
1776222352.306,52.306,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093214,1776222351000
1776222353.301,53.301,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093213,1776222352000
1776222354.423,54.423,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093213,1776222353000
1776222354.855,54.855,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093213,1776222354000
1776222355.968,55.968,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093213,1776222355000
1776222356.872,56.872,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093213,1776222356000
1776222357.95,57.95,0.66,10.0,0.65,15.0,0.76,3.42,0.77,18.0,0.24,3.42,0.23,18.0,0.34,10.0,0.35,15.0,0.1,0.1,0.093213,1776222357000
1776222359.012,59.012,0.64,5.0,0.61,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.36,5.0,0.39,10.0,0.04,0.04,0.093205,1776222358000
1776222360.034,60.034,0.64,5.0,0.61,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.36,5.0,0.39,10.0,0.04,0.04,0.093194,1776222359000
1776222361.118,61.118,0.64,5.0,0.61,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.36,5.0,0.39,10.0,0.04,0.04,0.09319,1776222360000
1776222362.221,62.221,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.09319,1776222361000
1776222363.22,63.22,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093189,1776222362000
1776222364.191,64.191,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093189,1776222363000
1776222365.134,65.134,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093188,1776222364000
1776222366.129,66.129,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093183,1776222365000
1776222367.127,67.127,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222366000
1776222368.303,68.303,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222367000
1776222369.142,69.142,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222368000
1776222370.138,70.138,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222369000
1776222371.067,71.067,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222370000
1776222372.037,72.037,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093181,1776222371000
1776222373.002,73.002,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222372000
1776222374.018,74.018,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093183,1776222373000
1776222375.033,75.033,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093183,1776222374000
1776222376.003,76.003,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222375000
1776222377.107,77.107,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222376000
1776222378.075,78.075,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093182,1776222377000
1776222379.315,79.315,0.61,20.0,0.6,10.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.07,0.07,0.093179,1776222378000
1776222380.287,80.287,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.32,5.0,0.31,5.0,0.39,20.0,0.4,10.0,0.01,0.07,0.093179,1776222378000
1776222381.206,81.206,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093181,1776222380000
1776222382.315,82.315,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093209,1776222381000
1776222383.462,83.462,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093213,1776222382000
1776222384.129,84.129,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093213,1776222383000
1776222385.403,85.403,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093214,1776222384000
1776222386.036,86.036,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093213,1776222385000
1776222387.244,87.244,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093212,1776222386000
1776222388.372,88.372,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093209,1776222387000
1776222388.916,88.916,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093209,1776222388000
1776222390.1,90.1,0.65,23.0,0.61,50.0,0.66,5.0,0.69,11.0,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093207,1776222389000
1776222390.958,90.958,0.72,5.0,0.71,10.0,0.73,13.2,0.74,13.5,0.34,5.0,0.31,11.0,0.35,23.0,0.39,50.0,0.01,0.01,0.093207,1776222389000
1776222392.01,92.01,0.72,5.0,0.71,10.0,0.73,13.2,0.74,13.5,0.27,13.2,0.26,13.5,0.28,5.0,0.29,10.0,0.01,0.01,0.093207,1776222391000
1776222392.529,92.529,0.7,5.83,0.67,11.0,0.71,12.6,0.72,12.9,0.27,13.2,0.26,13.5,0.28,5.0,0.29,10.0,0.01,0.01,0.093207,1776222391000
1776222393.169,93.169,0.7,5.83,0.67,11.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.3,5.83,0.33,11.0,0.01,0.01,0.093207,1776222392000
1776222394.095,94.095,0.7,5.83,0.67,11.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.3,5.83,0.33,11.0,0.01,0.01,0.093202,1776222393000
1776222394.323,94.323,0.67,11.0,0.64,10.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.3,5.83,0.33,11.0,0.04,0.01,0.093202,1776222393000
1776222395.061,95.061,0.67,11.0,0.64,10.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.33,11.0,0.36,10.0,0.04,0.04,0.093202,1776222394000
1776222396.122,96.122,0.67,11.0,0.64,10.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.33,11.0,0.36,10.0,0.04,0.04,0.093202,1776222395000
1776222397.171,97.171,0.67,11.0,0.64,10.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.33,11.0,0.36,10.0,0.04,0.04,0.093202,1776222396000
1776222398.138,98.138,0.67,11.0,0.64,10.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.33,11.0,0.36,10.0,0.04,0.04,0.093202,1776222397000
1776222399.127,99.127,0.67,11.0,0.64,10.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.33,11.0,0.36,10.0,0.04,0.04,0.093202,1776222398000
1776222400.053,100.053,0.67,11.0,0.64,10.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.33,11.0,0.36,10.0,0.04,0.04,0.093202,1776222399000
1776222401.114,101.114,0.67,11.0,0.64,10.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.33,11.0,0.36,10.0,0.04,0.04,0.093204,1776222400000
1776222401.798,101.798,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.29,12.6,0.28,12.9,0.33,11.0,0.36,10.0,0.14,0.04,0.093204,1776222400000
1776222402.027,102.027,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093203,1776222401000
1776222403.339,103.339,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093207,1776222402000
1776222404.448,104.448,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093253,1776222403000
1776222405.034,105.034,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093255,1776222404000
1776222406.17,106.17,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093255,1776222405000
1776222407.214,107.214,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093257,1776222406000
1776222408.346,108.346,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093259,1776222407000
1776222408.917,108.917,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093259,1776222408000
1776222410.002,110.002,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093259,1776222409000
1776222411.177,111.177,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093259,1776222410000
1776222412.331,112.331,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093259,1776222411000
1776222413.378,113.378,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093259,1776222412000
1776222413.894,113.894,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093259,1776222413000
1776222415.218,115.218,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093259,1776222414000
1776222423.593,123.593,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.09326,1776222422000
1776222424.112,124.112,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.09326,1776222423000
1776222425.471,125.471,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093262,1776222424000
1776222426.127,126.127,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.093263,1776222425000
1776222427.362,127.362,0.72,33.0,0.71,50.0,0.86,20.08,0.87,23.0,0.14,20.08,0.13,23.0,0.28,33.0,0.29,50.0,0.14,0.14,0.09326,1776222426000
1776222428.055,128.055,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.09326,1776222427000
1776222429.282,129.282,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.09326,1776222428000
1776222430.522,130.522,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.09326,1776222429000
1776222431.16,131.16,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.09326,1776222430000
1776222432.431,132.431,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.09326,1776222431000
1776222433.24,133.24,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093257,1776222432000
1776222434.824,134.824,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093247,1776222433000
1776222435.596,135.596,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093246,1776222434000
1776222436.212,136.212,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093245,1776222435000
1776222437.032,137.032,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093245,1776222436000
1776222438.22,138.22,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093242,1776222437000
1776222439.071,139.071,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093242,1776222438000
1776222440.13,140.13,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093242,1776222439000
1776222441.157,141.157,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093242,1776222440000
1776222442.195,142.195,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093241,1776222441000
1776222443.197,143.197,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093241,1776222442000
1776222444.285,144.285,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093241,1776222443000
1776222445.311,145.311,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093241,1776222444000
1776222446.645,146.645,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093251,1776222445000
1776222447.262,147.262,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093256,1776222446000
1776222448.787,148.787,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093257,1776222447000
1776222449.357,149.357,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093257,1776222448000
1776222449.903,149.903,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093257,1776222449000
1776222450.894,150.894,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093257,1776222450000
1776222451.901,151.901,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093248,1776222451000
1776222452.902,152.902,0.84,5.0,0.82,29.6,0.9,52.56,0.91,31.7,0.1,52.56,0.09,31.7,0.16,5.0,0.18,29.6,0.06,0.06,0.093242,1776222452000
