timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776247151.152,251.152,0.9,5.63,0.66,11.6,0.95,15.0,0.96,111.61,0.04,2.91,0.03,5.0,0.05,59.7,0.06,62.1,0.05,0.01,0.093052,1776244517000
1776247151.518,251.518,0.65,35.3,0.64,16.3,0.68,5.0,0.69,5.0,0.3,5.0,0.28,5.0,0.35,7.3,0.36,11.3,0.03,0.05,0.093052,1776244517000
1776247151.959,251.959,0.58,2.8,0.57,5.0,0.61,5.0,0.62,5.0,0.32,5.0,0.31,5.0,0.35,35.3,0.36,16.3,0.03,0.03,0.093052,1776244517000
1776247152.217,252.217,0.61,5.0,0.6,10.0,0.64,1.87,0.65,5.0,0.39,5.0,0.38,5.0,0.42,2.8,0.43,5.0,0.03,0.03,0.093052,1776244517000
1776247153.361,253.361,0.68,3.82,0.67,5.0,0.7,5.0,0.71,55.0,0.36,1.87,0.35,5.0,0.39,5.0,0.4,10.0,0.02,0.03,0.093052,1776244517000
1776247155.557,255.557,0.68,5.0,0.67,5.0,0.7,5.0,0.71,61.0,0.3,5.0,0.29,55.0,0.32,3.82,0.33,5.0,0.02,0.02,0.093052,1776244517000
1776247160.326,260.326,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.3,5.0,0.29,61.0,0.33,5.0,0.34,5.0,0.02,0.03,0.093052,1776244517000
1776247162.656,262.656,0.37,11.48,0.36,16.3,0.46,5.0,0.47,5.0,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.09,0.03,0.093052,1776244517000
1776247162.912,262.912,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.61,5.0,0.6,5.0,0.63,6.76,0.64,16.3,0.03,0.02,0.093052,1776244517000
1776247164.139,264.139,0.46,5.0,0.45,5.0,0.51,2.68,0.52,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.05,0.03,0.093052,1776244517000
1776247165.448,265.448,0.5,3.1,0.49,5.0,0.51,5.0,0.52,10.0,0.49,2.68,0.48,5.0,0.54,5.0,0.55,5.0,0.01,0.05,0.093052,1776244517000
1776247169.432,269.432,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.49,5.0,0.48,10.0,0.5,3.1,0.51,5.0,0.02,0.01,0.093052,1776244517000
1776247179.316,279.316,0.46,2.88,0.45,5.0,0.49,5.0,0.5,5.0,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.03,0.02,0.093052,1776244517000
1776247185.646,285.646,0.33,4.0,0.32,5.0,0.41,5.0,0.42,5.0,0.51,5.0,0.5,5.0,0.54,2.88,0.55,5.0,0.08,0.03,0.093052,1776244517000
1776247188.697,288.697,0.31,30.94,0.3,5.0,0.33,5.0,0.34,5.0,0.59,5.0,0.58,5.0,0.68,3.99,0.69,55.0,0.02,0.09,0.093052,1776244517000
1776247189.464,289.464,0.31,13.37,0.26,5.0,0.32,5.0,0.33,5.0,0.67,5.0,0.66,5.0,0.69,30.94,0.7,5.0,0.01,0.02,0.093052,1776244517000
1776247189.926,289.926,0.28,3.61,0.27,5.0,0.3,5.0,0.31,17.57,0.69,12.57,0.68,5.0,0.75,5.0,0.76,5.0,0.02,0.06,0.093052,1776244517000
1776247191.312,291.312,0.21,48.74,0.19,10.0,0.22,5.0,0.23,5.0,0.7,5.0,0.69,17.57,0.72,3.61,0.73,5.0,0.01,0.02,0.093052,1776244517000
1776247192.346,292.346,0.21,48.74,0.19,5.0,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.79,48.74,0.81,10.0,0.02,0.01,0.093052,1776244517000
1776247193.025,293.025,0.21,42.26,0.16,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,48.74,0.81,5.0,0.01,0.02,0.093052,1776244517000
1776247193.437,293.437,0.21,41.0,0.15,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,42.26,0.84,5.0,0.01,0.01,0.093052,1776244517000
1776247194.603,294.603,0.21,41.0,0.11,50.0,0.23,1.08,0.24,5.0,0.78,5.0,0.77,5.0,0.79,41.0,0.85,5.0,0.02,0.01,0.093052,1776244517000
1776247196.455,296.455,0.11,50.0,0.07,5.0,0.22,5.0,0.23,1.08,0.77,1.08,0.76,5.0,0.79,41.0,0.89,50.0,0.11,0.02,0.093052,1776244517000
1776247197.532,297.532,0.11,20.81,0.03,5.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,22.04,0.92,5.0,0.01,0.01,0.093052,1776244517000
1776247198.244,298.244,0.11,17.47,0.03,5.0,0.12,10.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,20.81,0.97,5.0,0.01,0.01,0.093052,1776244517000
1776247198.455,298.455,0.01,133.0,,,0.12,10.0,0.13,5.0,0.88,10.0,0.87,5.0,0.89,3.0,0.99,135.0,0.11,0.01,0.093052,1776244517000
1776247198.739,298.739,0.01,81.77,,,0.17,4.58,0.18,5.0,0.87,5.0,0.86,5.0,0.99,81.77,,,0.16,0.12,0.093052,1776244517000
1776247199.269,299.269,,,,,0.01,56.0,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,0.093052,1776244517000
1776247199.942,299.942,,,,,0.01,7769.94,0.02,5.0,0.99,56.0,0.98,5.0,,,,,,,0.093052,1776244517000
1776247200.532,300.532,,,,,0.01,7892.94,0.2,5.0,0.99,7769.94,0.98,5.0,,,,,,,0.093052,1776244517000
