timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776258872.503,272.503,0.08,5.0,0.07,5.0,0.09,28.85,0.1,77.01,0.9,43.11,0.89,31.6,0.92,5.0,0.93,5.0,0.01,0.02,0.093465,1776258871000
1776258883.138,283.138,0.06,4.73,0.05,5.0,0.09,50.0,0.1,11.11,0.91,28.85,0.9,77.01,0.92,5.0,0.93,5.0,0.03,0.01,0.093465,1776258881000
1776258884.201,284.201,0.05,5.0,0.04,5.0,0.08,5.0,0.09,55.0,0.91,50.0,0.9,11.11,0.94,4.73,0.95,5.0,0.03,0.03,0.093464,1776258882000
1776258889.628,289.628,0.05,3.31,0.04,5.0,0.07,72.0,0.08,5.0,0.92,5.0,0.91,55.0,0.95,5.0,0.96,5.0,0.02,0.03,0.093473,1776258888000
1776258893.788,293.788,0.01,115.14,,,0.06,5.0,0.07,5.0,0.93,72.0,0.92,5.0,0.95,3.31,0.96,5.0,0.05,0.02,0.093466,1776258892000
1776258894.496,294.496,0.01,114.12,,,0.03,5.0,0.04,5.0,0.94,5.0,0.93,5.0,0.99,115.14,,,0.02,0.05,0.093464,1776258893000
1776258894.948,294.948,,,,,0.01,885.88,0.03,5.0,0.97,5.0,0.96,5.0,0.99,114.12,,,,0.02,0.093464,1776258893000
1776258895.599,295.599,,,,,0.01,914.25,0.02,5.0,0.99,885.88,0.97,5.0,,,,,,,0.093464,1776258894000

# RESULT,winner=Down,slug=doge-updown-5m-1776258600,ticks=61
