timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776349913.867,113.867,0.83,6.29,0.79,26.0,0.84,13.34,0.85,20.39,0.16,13.34,0.15,20.39,0.17,17.47,0.21,26.0,0.01,0.01,0.095311,1776349912000
1776349921.837,121.837,0.82,35.0,0.81,50.0,0.9,4.83,0.91,42.7,0.16,13.34,0.15,20.39,0.17,6.29,0.21,26.0,0.08,0.01,0.095323,1776349920000
1776349924.266,124.266,0.86,10.0,0.84,5.0,0.91,3.95,0.92,47.29,0.1,4.83,0.09,42.7,0.18,35.0,0.19,50.0,0.05,0.08,0.095387,1776349923000
1776349960.78,160.78,0.79,20.0,0.76,15.0,0.86,11.29,0.87,23.0,0.09,3.95,0.08,47.29,0.14,10.0,0.16,5.0,0.07,0.05,0.095306,1776349959000
1776349964.007,164.007,0.79,10.0,0.74,10.0,0.81,50.0,0.82,17.6,0.14,11.29,0.13,23.0,0.21,20.0,0.24,15.0,0.02,0.07,0.095269,1776349962000
1776349964.383,164.383,0.74,10.0,0.62,5.0,0.81,50.0,0.82,17.6,0.19,50.0,0.18,17.6,0.21,5.0,0.26,10.0,0.07,0.02,0.095265,1776349963000
1776349968.379,168.379,0.74,10.0,0.71,5.0,0.82,15.16,0.83,18.39,0.19,50.0,0.18,17.6,0.26,10.0,0.38,5.0,0.08,0.07,0.095211,1776349967000
1776349983.959,183.959,0.75,5.0,0.74,10.0,0.84,5.02,0.85,20.39,0.18,15.16,0.17,18.39,0.26,10.0,0.29,5.0,0.09,0.08,0.095262,1776349982000
1776349984.657,184.657,0.74,10.0,0.73,5.0,0.85,11.24,0.86,21.6,0.16,5.02,0.15,20.39,0.25,5.0,0.26,10.0,0.11,0.09,0.095247,1776349983000
1776349990.625,190.625,0.85,3.82,0.75,5.0,0.89,26.6,0.9,28.9,0.15,11.24,0.14,21.6,0.26,10.0,0.27,5.0,0.04,0.11,0.095239,1776349989000
1776349999.27,199.27,0.83,38.39,0.82,50.6,0.85,1.9,0.92,12.0,0.15,6.9,0.11,26.6,0.25,5.0,0.26,15.0,0.02,0.1,0.095285,1776349998000
1776350000.215,200.215,0.84,69.3,0.83,23.39,0.92,6.58,0.93,14.0,0.15,1.9,0.08,12.0,0.17,38.39,0.18,50.6,0.08,0.02,0.095302,1776349999000
1776350002.094,202.094,0.87,23.0,0.86,21.6,0.92,4.4,0.93,14.0,0.08,6.58,0.07,14.0,0.16,69.3,0.17,23.39,0.05,0.08,0.095302,1776350000000
1776350012.767,212.767,0.9,28.9,0.89,26.6,0.93,13.4,0.94,16.0,0.08,4.4,0.07,14.0,0.13,23.0,0.14,21.6,0.03,0.05,0.095309,1776350011000
1776350027.515,227.515,0.91,31.7,0.9,35.01,0.93,8.4,0.94,16.0,0.07,13.4,0.06,16.0,0.1,28.9,0.11,26.6,0.02,0.03,0.095292,1776350026000
1776350029.549,229.549,0.92,35.29,0.91,31.7,0.94,15.72,0.95,20.0,0.07,0.8,0.06,16.0,0.09,31.7,0.1,35.01,0.02,0.02,0.095312,1776350028000
1776350030.085,230.085,0.93,39.9,0.92,60.29,0.94,10.61,0.95,20.0,0.06,15.72,0.05,20.0,0.08,35.29,0.09,31.7,0.01,0.02,0.095312,1776350028000
1776350031.067,231.067,0.93,39.9,0.92,60.29,0.94,9.54,0.95,20.0,0.06,10.61,0.05,20.0,0.07,39.9,0.08,60.29,0.01,0.01,0.095312,1776350029000
1776350031.706,231.706,0.93,39.9,0.92,60.29,0.96,2.47,0.97,40.0,0.06,8.47,0.05,20.0,0.07,39.9,0.08,60.29,0.03,0.01,0.095334,1776350030000
1776350031.997,231.997,0.93,39.9,0.92,35.29,0.97,29.06,0.98,65.0,0.03,31.12,0.02,65.0,0.07,39.9,0.08,60.29,0.04,0.04,0.095334,1776350030000
1776350032.754,232.754,0.94,46.1,0.93,39.9,0.97,28.02,0.98,197.69,0.03,29.06,0.02,65.0,0.07,39.9,0.08,35.29,0.03,0.04,0.09534,1776350031000
1776350033.215,233.215,0.92,35.29,0.91,31.7,0.97,115.26,0.98,197.69,0.03,28.02,0.02,197.69,0.06,46.1,0.07,39.9,0.05,0.03,0.09534,1776350031000
1776350034.774,234.774,0.94,46.1,0.93,39.9,0.97,15.62,0.98,197.69,0.03,105.96,0.02,197.69,0.08,35.29,0.09,31.7,0.03,0.05,0.095327,1776350033000
1776350035.833,235.833,0.94,46.1,0.93,39.9,0.97,0.62,0.98,65.0,0.03,15.62,0.02,197.69,0.06,46.1,0.07,39.9,0.03,0.03,0.095319,1776350034000
1776350036.34,236.34,0.95,54.7,0.94,46.1,0.98,64.59,0.99,584.35,0.03,0.62,0.02,65.0,0.06,46.1,0.07,39.9,0.03,0.03,0.095322,1776350035000
1776350038.605,238.605,0.97,89.3,0.96,67.7,0.98,59.59,0.99,584.35,0.02,64.59,0.01,584.35,0.05,54.7,0.06,46.1,0.01,0.03,0.095346,1776350037000
1776350039.764,239.764,0.97,68.3,0.96,67.7,0.98,59.59,0.99,591.53,0.02,59.59,0.01,584.35,0.03,89.3,0.04,67.7,0.01,0.01,0.095356,1776350038000
1776350040.09,240.09,0.97,68.3,0.96,67.7,0.98,26.94,0.99,328.93,0.02,27.97,0.01,591.53,0.03,68.3,0.04,67.7,0.01,0.01,0.095356,1776350038000
1776350040.527,240.527,0.97,68.3,0.96,67.7,0.99,192.06,,,0.01,308.12,,,0.03,68.3,0.04,67.7,0.02,0.02,0.095365,1776350039000
1776350040.953,240.953,0.97,68.3,0.96,67.7,0.99,190.04,,,0.01,192.06,,,0.03,68.3,0.04,67.7,0.02,0.02,0.095365,1776350039000
1776350042.618,242.618,0.98,137.78,0.97,73.45,0.99,182.02,,,0.01,188.02,,,0.03,68.3,0.04,67.7,0.01,0.02,0.095365,1776350041000
1776350042.946,242.946,0.98,137.78,0.97,73.45,0.99,144.65,,,0.01,177.98,,,0.02,137.78,0.03,73.45,0.01,0.01,0.095365,1776350041000
1776350044.397,244.397,0.97,68.3,0.96,67.7,0.99,406.23,,,0.01,144.65,,,0.02,137.78,0.03,73.45,0.02,0.01,0.095367,1776350043000
1776350044.941,244.941,0.98,5.1,0.97,68.3,0.99,399.16,,,0.01,401.18,,,0.03,68.3,0.04,67.7,0.01,0.02,0.095367,1776350043000
1776350047.713,247.713,0.98,5.1,0.97,68.3,0.99,388.82,,,0.01,399.16,,,0.02,5.1,0.03,68.3,0.01,0.01,0.095344,1776350046000
1776350049.154,249.154,0.98,137.79,0.97,68.3,0.99,121.22,,,0.01,388.82,,,0.02,5.1,0.03,68.3,0.01,0.01,0.095351,1776350048000
1776350050.512,250.512,0.98,132.69,0.97,68.3,0.99,116.17,,,0.01,121.22,,,0.02,137.79,0.03,68.3,0.01,0.01,0.095358,1776350049000
1776350050.95,250.95,0.98,132.69,0.97,68.3,0.99,4.07,,,0.01,104.07,,,0.02,132.69,0.03,68.3,0.01,0.01,0.095358,1776350049000
1776350051.367,251.367,0.98,132.69,0.97,68.3,,,,,0.01,4.07,,,0.02,132.69,0.03,68.3,,0.01,0.095368,1776350050000
1776350051.742,251.742,0.99,265.54,0.98,132.69,,,,,,,,,0.02,132.69,0.03,68.3,,,0.095368,1776350050000
1776350064.53,264.53,0.99,1485.61,0.98,142.69,,,,,,,,,0.01,265.54,0.02,132.69,,,0.095424,1776350063000

# RESULT,winner=Up,slug=doge-updown-5m-1776349800,ticks=51
