timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776370967.414,167.414,0.06,67.1,0.05,79.7,0.08,5.0,0.09,5.0,0.91,5.0,0.9,32.4,0.94,21.0,0.95,79.7,0.02,0.03,0.098669,1776370966000
1776370977.455,177.455,0.06,35.28,0.05,79.7,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,67.1,0.95,79.7,0.01,0.02,0.098691,1776370976000
1776370979.185,179.185,0.06,35.97,0.05,79.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,35.28,0.95,79.7,0.01,0.01,0.098694,1776370978000
1776370981.794,181.794,0.05,77.59,0.04,103.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,35.97,0.95,79.7,0.02,0.01,0.098693,1776370980000
1776370982.658,182.658,0.05,64.24,0.04,103.7,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,77.59,0.96,103.7,0.01,0.02,0.098695,1776370981000
1776370984.295,184.295,0.09,5.0,0.08,5.0,0.11,2.0,0.12,5.0,0.94,5.0,0.93,5.0,0.95,64.24,0.96,103.7,0.02,0.01,0.098698,1776370983000
1776370985.915,185.915,0.08,35.29,0.07,39.9,0.09,2.0,0.1,5.0,0.89,2.0,0.88,5.0,0.93,5.0,0.94,51.1,0.01,0.04,0.098701,1776370984000
1776371011.025,211.025,0.04,4.24,0.03,129.3,0.06,10.0,0.07,44.9,0.91,2.0,0.9,5.0,0.92,35.29,0.93,39.9,0.02,0.01,0.098697,1776371009000
1776371013.98,213.98,0.03,40.0,0.02,197.69,0.05,59.7,0.06,56.1,0.94,10.0,0.93,44.9,0.96,4.24,0.97,129.3,0.02,0.02,0.098699,1776371012000
1776371014.449,214.449,0.03,24.69,0.02,197.69,0.04,10.0,0.05,59.7,0.95,59.7,0.94,56.1,0.97,40.0,0.98,197.69,0.01,0.02,0.098693,1776371013000
1776371016.51,216.51,0.03,20.21,0.02,197.69,0.04,77.7,0.05,59.7,0.96,10.0,0.95,59.7,0.97,24.69,0.98,197.69,0.01,0.01,0.098693,1776371015000
1776371019.392,219.392,0.03,15.73,0.02,197.69,0.04,10.0,0.05,59.7,0.96,77.7,0.95,59.7,0.97,20.21,0.98,197.69,0.01,0.01,0.098686,1776371018000
1776371020.135,220.135,0.03,15.73,0.02,197.69,0.04,3.0,0.05,59.7,0.96,10.0,0.95,59.7,0.97,15.73,0.98,197.69,0.01,0.01,0.098686,1776371018000
1776371027.108,227.108,0.03,99.59,0.02,197.69,0.04,8.0,0.05,5.0,0.96,3.0,0.95,59.7,0.97,15.73,0.98,197.69,0.01,0.01,0.098701,1776371025000
1776371040.356,240.356,0.03,5.29,0.02,247.69,0.04,10.0,0.05,59.7,0.96,8.0,0.95,5.0,0.97,99.59,0.98,197.69,0.01,0.01,0.098738,1776371038000
1776371040.597,240.597,0.02,246.86,0.01,3012.6,0.04,10.0,0.05,59.7,0.96,10.0,0.95,59.7,0.97,5.29,0.98,247.69,0.02,0.01,0.098735,1776371039000
1776371041.501,241.501,0.02,146.23,0.01,2962.6,0.03,10.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,226.45,0.99,3012.6,0.01,0.01,0.098735,1776371040000
1776371042.477,242.477,0.02,140.2,0.01,2962.6,0.03,15.15,0.04,10.0,0.97,10.0,0.96,10.0,0.98,141.23,0.99,2962.6,0.01,0.01,0.098734,1776371041000
1776371043.538,243.538,0.02,47.51,0.01,2962.6,0.03,10.0,0.04,77.7,0.97,15.15,0.96,10.0,0.98,140.2,0.99,2962.6,0.01,0.01,0.098734,1776371042000
1776371043.885,243.885,0.01,2911.6,,,0.02,15.09,0.03,10.0,0.97,10.0,0.96,77.7,0.98,47.51,0.99,2962.6,0.01,0.01,0.098734,1776371042000
1776371045.675,245.675,0.01,2886.35,,,0.02,10.0,0.03,99.3,0.98,15.09,0.97,10.0,0.99,2911.6,,,0.01,0.01,0.098735,1776371044000
1776371046.335,246.335,0.01,2881.3,,,0.02,10.0,0.03,99.3,0.98,10.0,0.97,99.3,0.99,2886.35,,,0.01,0.01,0.098719,1776371045000
1776371050.478,250.478,0.01,2879.28,,,0.02,10.0,0.03,94.3,0.98,10.0,0.97,99.3,0.99,2881.3,,,0.01,0.01,0.098726,1776371048000
1776371051.218,251.218,0.01,2872.0,,,0.02,10.0,0.03,94.3,0.98,10.0,0.97,94.3,0.99,2879.28,,,0.01,0.01,0.098726,1776371050000
1776371055.502,255.502,0.01,175.0,,,0.02,142.69,0.03,94.3,0.98,10.0,0.97,94.3,0.99,2872.0,,,0.01,0.01,0.098705,1776371054000
1776371056.316,256.316,0.01,169.95,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,175.0,,,0.01,0.01,0.098705,1776371054000
1776371056.742,256.742,0.01,69.95,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,169.95,,,0.01,0.01,0.098705,1776371055000
1776371058.53,258.53,0.01,19.95,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,69.95,,,0.01,0.01,0.098703,1776371057000
1776371058.989,258.989,,,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,19.95,,,,0.01,0.098703,1776371057000
1776371062.301,262.301,,,,,0.01,242.75,0.02,142.69,0.98,142.69,0.97,94.3,,,,,,,0.09869,1776371061000

# RESULT,winner=Down,slug=doge-updown-5m-1776370800,ticks=82
