timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776338007.618,207.618,0.59,5.0,0.58,5.0,0.61,10.0,0.62,5.0,0.45,5.0,0.44,5.0,0.47,4.8,0.48,5.0,0.02,0.02,0.095673,1776338006000
1776338010.478,210.478,0.61,23.31,0.6,5.0,0.63,5.0,0.64,5.0,0.39,10.0,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,0.095683,1776338009000
1776338023.788,223.788,0.69,18.0,0.68,16.9,0.71,5.0,0.72,5.0,0.37,5.0,0.36,5.0,0.39,23.31,0.4,5.0,0.02,0.02,0.095694,1776338022000
1776338033.475,233.475,0.79,24.0,0.78,5.0,0.82,1.37,0.83,5.0,0.29,5.0,0.28,5.0,0.31,18.0,0.32,16.9,0.03,0.02,0.095697,1776338032000
1776338040.546,240.546,0.88,14.0,0.87,5.0,0.9,13.33,0.91,16.0,0.17,2.77,0.16,5.0,0.2,5.0,0.21,24.0,0.02,0.03,0.095739,1776338039000
1776338041.278,241.278,0.89,5.0,0.88,14.0,0.9,11.33,0.91,16.0,0.1,13.33,0.09,16.0,0.12,14.0,0.13,5.0,0.01,0.02,0.095739,1776338039000
1776338042.494,242.494,0.89,10.0,0.88,14.0,0.94,8.33,0.95,20.0,0.1,11.33,0.09,16.0,0.11,5.0,0.12,14.0,0.05,0.01,0.095742,1776338040000
1776338047.863,247.863,0.94,66.14,0.93,68.9,0.95,25.0,0.96,30.0,0.06,8.33,0.05,20.0,0.11,10.0,0.12,14.0,0.01,0.05,0.095769,1776338046000
1776338048.173,248.173,0.94,66.14,0.93,24.0,0.95,20.1,0.96,30.0,0.05,25.0,0.04,30.0,0.06,66.14,0.07,68.9,0.01,0.01,0.095769,1776338047000
1776338051.353,251.353,0.94,66.14,0.93,44.9,0.95,60.04,0.96,30.0,0.05,20.1,0.04,30.0,0.06,66.14,0.07,24.0,0.01,0.01,0.095751,1776338050000
1776338055.401,255.401,0.94,117.24,0.93,44.9,0.95,49.78,0.96,30.0,0.05,60.04,0.04,30.0,0.06,66.14,0.07,44.9,0.01,0.01,0.095755,1776338054000
1776338057.086,257.086,0.94,131.24,0.93,44.9,0.95,6.69,0.96,25.0,0.05,49.78,0.04,30.0,0.06,117.24,0.07,44.9,0.01,0.01,0.095756,1776338055000
1776338057.848,257.848,0.94,131.24,0.93,44.9,0.95,1.42,0.96,25.0,0.05,6.69,0.04,25.0,0.06,131.24,0.07,44.9,0.01,0.01,0.095759,1776338056000
1776338058.502,258.502,0.95,64.96,0.94,131.24,0.96,19.16,0.97,38.0,0.04,24.32,0.03,38.0,0.06,131.24,0.07,44.9,0.01,0.02,0.095763,1776338057000
1776338059.835,259.835,0.95,59.7,0.94,131.24,0.96,13.95,0.97,38.0,0.04,19.16,0.03,38.0,0.05,64.96,0.06,131.24,0.01,0.01,0.095763,1776338057000
1776338063.289,263.289,0.95,59.7,0.94,131.24,0.98,39.5,0.99,315.0,0.04,13.95,0.03,38.0,0.05,59.7,0.06,131.24,0.03,0.01,0.095779,1776338062000
1776338064.461,264.461,0.97,69.3,0.96,72.7,0.98,39.5,0.99,315.0,0.02,39.5,0.01,315.0,0.05,59.7,0.06,131.24,0.01,0.03,0.095777,1776338063000
1776338064.935,264.935,0.97,69.3,0.96,72.7,0.98,34.5,0.99,315.0,0.02,39.5,0.01,315.0,0.03,69.3,0.04,72.7,0.01,0.01,0.095777,1776338063000
1776338065.428,265.428,0.97,69.3,0.96,72.7,0.98,33.47,0.99,315.0,0.02,34.5,0.01,315.0,0.03,69.3,0.04,72.7,0.01,0.01,0.095777,1776338063000
1776338066.944,266.944,0.97,69.3,0.96,72.7,0.98,32.44,0.99,315.0,0.02,33.47,0.01,315.0,0.03,69.3,0.04,72.7,0.01,0.01,0.095774,1776338065000
1776338067.664,267.664,0.97,69.3,0.96,72.7,0.98,7.03,0.99,315.0,0.02,27.44,0.01,315.0,0.03,69.3,0.04,72.7,0.01,0.01,0.095775,1776338066000
1776338069.613,269.613,0.97,74.3,0.96,72.7,0.98,6.0,0.99,315.0,0.02,7.03,0.01,315.0,0.03,69.3,0.04,72.7,0.01,0.01,0.095775,1776338068000
1776338069.883,269.883,0.97,36.8,0.96,72.7,0.98,0.95,0.99,315.0,0.02,0.95,0.01,415.0,0.03,74.3,0.04,72.7,0.01,0.01,0.095775,1776338068000
1776338072.262,272.262,0.97,36.8,0.96,72.7,0.99,309.95,,,0.02,0.95,0.01,315.0,0.03,36.8,0.04,72.7,0.02,0.01,0.095776,1776338070000
1776338073.177,273.177,0.98,137.69,0.97,31.8,0.99,302.02,,,0.01,309.95,,,0.03,36.8,0.04,72.7,0.01,0.02,0.095769,1776338072000
1776338083.946,283.946,0.98,5.0,0.97,5.0,0.99,172.29,,,0.01,302.02,,,0.02,137.69,0.03,31.8,0.01,0.01,0.095755,1776338083000
1776338086.876,286.876,0.98,10.0,0.97,5.0,0.99,165.81,,,0.01,172.29,,,0.02,5.0,0.03,5.0,0.01,0.01,0.095755,1776338085000
1776338089.76,289.76,0.98,10.0,0.97,5.0,0.99,159.33,,,0.01,165.81,,,0.02,10.0,0.03,5.0,0.01,0.01,0.095755,1776338088000
1776338091.117,291.117,0.98,10.0,0.97,5.0,0.99,157.3,,,0.01,159.33,,,0.02,10.0,0.03,5.0,0.01,0.01,0.095756,1776338089000
1776338091.662,291.662,0.98,10.0,0.97,5.0,0.99,148.28,,,0.01,157.3,,,0.02,10.0,0.03,5.0,0.01,0.01,0.09575,1776338090000
1776338092.309,292.309,0.98,10.0,0.97,5.0,0.99,138.28,,,0.01,148.28,,,0.02,10.0,0.03,5.0,0.01,0.01,0.095752,1776338091000
1776338092.862,292.862,0.98,10.0,0.97,5.0,0.99,131.8,,,0.01,138.28,,,0.02,10.0,0.03,5.0,0.01,0.01,0.095752,1776338091000
1776338093.319,293.319,0.99,494.2,0.98,10.0,,,,,0.01,131.8,,,0.02,10.0,0.03,5.0,,0.01,0.095752,1776338091000
1776338093.624,293.624,0.99,494.36,0.98,10.0,,,,,,,,,0.01,494.2,0.02,10.0,,,0.095752,1776338092000
1776338093.898,293.898,0.99,493.35,0.98,10.0,,,,,,,,,0.01,494.36,0.02,10.0,,,0.095752,1776338093000

# RESULT,winner=Up,slug=doge-updown-5m-1776337800,ticks=57
