timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776288380.49,80.49,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.03,0.03,0.094816,1776288379000
1776288400.505,100.505,0.58,5.0,0.57,5.0,0.62,5.0,0.63,5.0,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.04,0.03,0.094808,1776288399000
1776288408.809,108.809,0.63,5.0,0.62,5.0,0.64,3.43,0.65,5.0,0.38,5.0,0.37,5.0,0.42,5.0,0.43,5.0,0.01,0.04,0.094829,1776288407000
1776288413.314,113.314,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.36,3.43,0.35,5.0,0.37,5.0,0.38,5.0,0.02,0.01,0.094826,1776288412000
1776288420.466,120.466,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,0.094811,1776288419000
1776288425.38,125.38,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.03,0.02,0.09481,1776288424000
1776288426.263,126.263,0.61,3.1,0.6,5.0,0.63,5.0,0.64,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.02,0.03,0.09481,1776288424000
1776288428.457,128.457,0.53,10.0,0.52,23.96,0.55,3.2,0.56,5.0,0.37,5.0,0.36,5.0,0.39,3.1,0.4,5.0,0.02,0.02,0.094827,1776288427000
1776288460.163,160.163,0.52,13.96,0.51,10.0,0.54,3.24,0.55,5.0,0.45,3.2,0.44,5.0,0.47,10.0,0.48,23.96,0.02,0.02,0.094807,1776288458000
1776288472.562,172.562,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.46,3.24,0.45,5.0,0.48,13.96,0.49,10.0,0.02,0.02,0.094817,1776288471000
1776288492.061,192.061,0.67,5.0,0.66,5.0,0.8,16.2,0.81,16.89,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.13,0.02,0.094815,1776288490000
1776288493.25,193.25,0.78,5.0,0.77,5.0,0.8,16.2,0.81,21.89,0.2,16.2,0.19,16.89,0.33,5.0,0.34,5.0,0.02,0.13,0.094815,1776288491000
1776288501.539,201.539,0.81,1.0,0.8,5.0,0.83,18.39,0.84,19.3,0.2,16.2,0.19,21.89,0.22,5.0,0.23,5.0,0.02,0.02,0.094842,1776288500000
1776288508.565,208.565,0.82,5.0,0.81,1.0,0.84,19.3,0.85,20.39,0.17,18.39,0.16,19.3,0.19,1.0,0.2,5.0,0.02,0.02,0.094848,1776288507000
1776288511.55,211.55,0.89,5.0,0.88,5.0,0.9,23.19,0.91,31.7,0.16,19.3,0.15,20.39,0.18,5.0,0.19,1.0,0.01,0.02,0.094857,1776288510000
1776288516.839,216.839,0.9,5.0,0.89,5.0,0.91,9.72,0.92,35.29,0.1,23.19,0.09,31.7,0.11,5.0,0.12,5.0,0.01,0.01,0.094876,1776288515000
1776288533.998,233.998,0.82,2.07,0.81,5.0,0.84,5.0,0.85,5.0,0.09,9.72,0.08,35.29,0.1,5.0,0.11,5.0,0.02,0.01,0.094848,1776288532000
1776288540.511,240.511,0.84,5.0,0.83,5.0,0.85,13.41,0.86,21.6,0.16,5.0,0.15,5.0,0.18,2.07,0.19,5.0,0.01,0.02,0.094845,1776288539000
1776288541.943,241.943,0.9,5.0,0.89,5.0,0.91,26.21,0.92,35.29,0.15,13.41,0.14,21.6,0.16,5.0,0.17,5.0,0.01,0.01,0.094845,1776288540000
1776288553.214,253.214,0.93,5.0,0.92,5.0,0.95,59.7,0.96,77.7,0.09,26.21,0.08,35.29,0.1,5.0,0.11,5.0,0.02,0.01,0.094863,1776288552000
1776288560.178,260.178,0.73,5.0,0.72,5.0,0.76,2.36,0.77,5.0,0.05,59.7,0.04,77.7,0.07,5.0,0.08,5.0,0.03,0.02,0.094851,1776288558000
1776288560.876,260.876,0.71,2.98,0.7,5.0,0.73,5.0,0.74,5.0,0.24,2.36,0.23,5.0,0.27,5.0,0.28,5.0,0.02,0.03,0.094847,1776288559000
1776288561.388,261.388,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.27,5.0,0.26,5.0,0.29,2.98,0.3,5.0,0.03,0.02,0.094849,1776288560000
1776288561.674,261.674,0.76,3.58,0.75,5.0,0.77,5.0,0.78,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.01,0.03,0.094849,1776288560000
1776288562.48,262.48,0.76,1.69,0.75,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.24,3.58,0.25,5.0,0.01,0.01,0.094841,1776288561000
1776288563.522,263.522,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.24,1.69,0.25,5.0,0.03,0.01,0.094833,1776288562000
1776288565.651,265.651,0.74,5.0,0.73,5.0,0.76,2.69,0.77,5.0,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.02,0.03,0.094833,1776288564000
1776288585.539,285.539,0.94,5.0,0.93,5.0,0.95,3.94,0.96,10.0,0.24,2.69,0.23,5.0,0.26,5.0,0.27,5.0,0.01,0.02,0.094832,1776288584000
1776288591.408,291.408,0.87,1.38,0.86,5.0,0.94,5.0,0.95,5.0,0.05,3.94,0.04,10.0,0.06,5.0,0.07,5.0,0.07,0.01,0.094829,1776288590000
1776288593.29,293.29,0.76,2.0,0.75,5.0,0.79,5.0,0.8,5.0,0.06,4.48,0.05,5.0,0.15,5.0,0.16,5.0,0.03,0.09,0.094829,1776288592000
1776288594.058,294.058,0.77,3.96,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,2.0,0.25,5.0,0.02,0.03,0.094829,1776288592000
1776288594.327,294.327,0.81,45.0,0.79,5.0,0.82,5.0,0.83,5.0,0.21,5.0,0.2,5.0,0.23,3.96,0.24,5.0,0.01,0.02,0.094826,1776288593000
1776288596.518,296.518,0.85,5.0,0.84,5.0,0.86,3.7,0.87,5.0,0.18,5.0,0.17,5.0,0.19,45.0,0.21,5.0,0.01,0.01,0.094817,1776288595000
1776288597.496,297.496,0.83,5.0,0.82,5.0,0.85,3.73,0.86,5.0,0.14,3.7,0.13,5.0,0.15,5.0,0.16,5.0,0.02,0.01,0.094817,1776288596000
1776288598.427,298.427,0.87,5.0,0.86,5.0,0.91,1.0,0.92,5.0,0.15,3.73,0.14,5.0,0.17,5.0,0.18,5.0,0.04,0.02,0.094817,1776288596000
1776288599.096,299.096,0.94,5.0,0.93,5.0,0.96,5.17,0.97,5.0,0.04,6.23,0.03,5.0,0.09,5.0,0.1,5.0,0.02,0.05,0.094817,1776288598000
1776288599.514,299.514,0.95,5.26,0.94,5.0,0.97,5.0,0.98,20.0,0.04,5.17,0.03,5.0,0.06,5.0,0.07,5.0,0.02,0.02,0.094817,1776288598000
1776288599.898,299.898,0.95,26.3,0.94,5.0,0.98,20.0,0.99,125.0,0.03,5.0,0.02,20.0,0.05,5.26,0.06,5.0,0.03,0.02,0.094817,1776288598000
1776288600.101,300.101,0.99,2363.09,0.95,36.82,,,,,0.02,11.91,0.01,125.0,0.05,36.82,0.06,5.0,,0.03,0.094817,1776288598000
1776288600.412,300.412,0.99,3777.08,0.95,47.34,,,,,,,,,0.01,2363.09,0.05,36.82,,,0.094817,1776288598000
1776288600.815,300.815,0.99,10232.36,0.95,52.34,,,,,,,,,0.01,3777.08,0.05,47.34,,,0.094819,1776288599000

# RESULT,winner=Up,slug=doge-updown-5m-1776288300,ticks=58
