timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776405929.79,29.79,0.63,15.0,0.62,5.0,0.65,5.0,0.66,5.0,0.46,1.29,0.45,5.0,0.48,5.0,0.49,10.0,0.02,0.02,0.096867,1776405928000
1776405930.512,30.512,0.63,15.0,0.62,5.0,0.66,5.0,0.67,5.0,0.35,5.0,0.34,5.0,0.37,15.0,0.38,5.0,0.03,0.02,0.096867,1776405929000
1776405932.438,32.438,0.63,23.0,0.62,13.0,0.65,2.93,0.66,5.0,0.34,5.0,0.33,5.0,0.37,15.0,0.38,5.0,0.02,0.03,0.096896,1776405931000
1776405945.352,45.352,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.35,2.93,0.34,5.0,0.37,23.0,0.38,13.0,0.02,0.02,0.096899,1776405944000
1776405947.358,47.358,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,0.096903,1776405946000
1776405961.293,61.293,0.82,32.0,0.81,5.0,0.84,5.0,0.85,25.39,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,0.09691,1776405959000
1776405962.993,62.993,0.82,32.0,0.81,5.0,0.84,4.0,0.85,25.39,0.16,5.0,0.15,25.39,0.18,32.0,0.19,5.0,0.02,0.02,0.096911,1776405961000
1776405979.357,79.357,0.89,5.0,0.88,5.0,0.91,11.0,0.92,47.29,0.16,4.0,0.15,25.39,0.18,32.0,0.19,5.0,0.02,0.02,0.096973,1776405977000
1776406023.238,123.238,0.9,17.97,0.89,5.0,0.91,9.9,0.92,47.29,0.09,11.0,0.08,47.29,0.11,5.0,0.12,5.0,0.01,0.02,0.096981,1776406021000
1776406024.601,124.601,0.9,5.0,0.89,5.0,0.92,47.29,0.93,58.9,0.09,9.9,0.08,47.29,0.1,17.97,0.11,5.0,0.02,0.01,0.096971,1776406023000
1776406026.437,126.437,0.91,5.0,0.9,5.0,0.92,19.58,0.93,58.9,0.08,47.29,0.07,58.9,0.1,5.0,0.11,5.0,0.01,0.02,0.09697,1776406025000
1776406028.387,128.387,0.91,5.0,0.9,5.0,0.92,14.18,0.93,58.9,0.08,19.58,0.07,58.9,0.09,5.0,0.1,5.0,0.01,0.01,0.096971,1776406027000
1776406031.604,131.604,0.9,5.0,0.89,5.0,0.91,31.7,0.92,19.18,0.08,14.18,0.07,58.9,0.09,5.0,0.1,5.0,0.01,0.01,0.096963,1776406030000
1776406047.375,147.375,0.92,5.0,0.91,5.0,0.93,12.82,0.94,16.0,0.09,31.7,0.08,19.18,0.1,5.0,0.11,5.0,0.01,0.01,0.096982,1776406046000
1776406051.796,151.796,0.92,5.0,0.91,5.0,0.93,2.06,0.94,16.0,0.07,12.82,0.06,16.0,0.08,5.0,0.09,5.0,0.01,0.01,0.096985,1776406050000
1776406056.135,156.135,0.83,5.0,0.82,5.0,0.85,13.81,0.86,5.0,0.07,2.06,0.06,16.0,0.08,5.0,0.09,5.0,0.02,0.01,0.096972,1776406054000
1776406057.412,157.412,0.84,5.0,0.83,5.0,0.88,5.0,0.89,5.0,0.15,13.81,0.14,5.0,0.17,5.0,0.18,5.0,0.04,0.02,0.096968,1776406056000
1776406057.7,157.7,0.85,5.0,0.84,5.0,0.88,5.0,0.89,31.6,0.12,5.0,0.11,5.0,0.16,5.0,0.17,5.0,0.03,0.04,0.096968,1776406056000
1776406064.36,164.36,0.79,5.0,0.78,5.0,0.81,16.89,0.82,22.6,0.12,5.0,0.11,31.6,0.15,5.0,0.16,5.0,0.02,0.03,0.096895,1776406063000
1776406066.66,166.66,0.73,5.0,0.72,5.0,0.75,13.92,0.76,5.0,0.19,16.82,0.18,22.6,0.2,5.0,0.21,5.0,0.02,0.01,0.096895,1776406065000
1776406071.226,171.226,0.72,5.0,0.71,5.0,0.73,11.83,0.74,18.5,0.25,13.92,0.24,5.0,0.27,5.0,0.28,5.0,0.01,0.02,0.09686,1776406069000
1776406071.508,171.508,0.71,5.0,0.7,5.0,0.73,16.83,0.74,18.5,0.27,11.83,0.26,18.5,0.28,5.0,0.29,5.0,0.02,0.01,0.096863,1776406070000
1776406075.405,175.405,0.67,5.0,0.66,5.0,0.69,12.2,0.7,17.4,0.27,16.83,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,0.096863,1776406074000
1776406078.042,178.042,0.64,5.0,0.63,5.0,0.66,3.48,0.67,5.0,0.31,12.2,0.3,17.4,0.33,5.0,0.34,5.0,0.02,0.02,0.096861,1776406076000
1776406079.26,179.26,0.63,5.0,0.62,5.0,0.66,15.08,0.67,16.8,0.34,3.48,0.33,5.0,0.36,5.0,0.37,5.0,0.03,0.02,0.096861,1776406078000
1776406081.336,181.336,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.34,15.08,0.33,16.8,0.37,5.0,0.38,5.0,0.03,0.03,0.096859,1776406080000
1776406082.756,182.756,0.67,5.0,0.66,5.0,0.68,5.0,0.69,5.0,0.28,5.0,0.27,5.0,0.31,5.0,0.32,10.0,0.01,0.03,0.096869,1776406081000
1776406084.245,184.245,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.32,5.0,0.31,5.0,0.33,5.0,0.34,5.0,0.02,0.01,0.096883,1776406083000
1776406088.625,188.625,0.7,5.0,0.69,15.0,0.71,3.45,0.72,5.0,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,0.096881,1776406087000
1776406095.234,195.234,0.7,15.0,0.69,5.0,0.71,3.59,0.72,5.0,0.29,3.45,0.28,5.0,0.3,5.0,0.31,15.0,0.01,0.01,0.096886,1776406093000
1776406102.604,202.604,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.29,3.59,0.28,5.0,0.3,15.0,0.31,5.0,0.02,0.01,0.096875,1776406101000
1776406105.728,205.728,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,0.096874,1776406104000
1776406111.664,211.664,0.64,10.63,0.63,5.0,0.65,5.0,0.66,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,0.096865,1776406110000
1776406113.089,213.089,0.64,15.63,0.63,5.0,0.65,3.2,0.66,5.0,0.35,5.0,0.34,5.0,0.36,10.63,0.37,5.0,0.01,0.01,0.096863,1776406111000
1776406114.464,214.464,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.35,3.2,0.34,5.0,0.36,15.63,0.37,5.0,0.02,0.01,0.09686,1776406113000
1776406116.525,216.525,0.64,5.0,0.63,5.0,0.65,8.46,0.66,10.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.01,0.02,0.09686,1776406115000
1776406117.919,217.919,0.63,5.0,0.62,5.0,0.64,3.43,0.65,3.46,0.35,8.46,0.34,10.0,0.37,5.0,0.38,5.0,0.01,0.02,0.09686,1776406116000
1776406120.579,220.579,0.56,5.0,0.55,5.0,0.58,1.0,0.59,5.0,0.36,3.43,0.35,3.46,0.37,5.0,0.38,5.0,0.02,0.01,0.096861,1776406118000
1776406121.496,221.496,0.63,5.0,0.62,5.0,0.65,3.1,0.66,5.0,0.39,3.45,0.38,5.0,0.44,5.0,0.45,5.0,0.02,0.05,0.096861,1776406120000
1776406125.274,225.274,0.64,5.0,0.63,5.0,0.66,11.6,0.67,16.8,0.35,3.1,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,0.096856,1776406124000
1776406126.619,226.619,0.63,5.0,0.62,5.0,0.65,16.4,0.66,16.6,0.34,11.6,0.33,16.8,0.36,5.0,0.37,5.0,0.02,0.02,0.096856,1776406125000
1776406130.856,230.856,0.57,10.0,0.56,5.0,0.59,10.7,0.6,15.8,0.35,16.4,0.34,16.6,0.37,5.0,0.38,5.0,0.02,0.02,0.096854,1776406129000
1776406133.181,233.181,0.55,5.0,0.54,5.0,0.58,15.7,0.59,15.7,0.41,10.7,0.4,15.8,0.43,10.0,0.44,5.0,0.03,0.02,0.096841,1776406132000
1776406138.283,238.283,0.54,5.0,0.53,5.0,0.55,8.68,0.56,15.6,0.42,15.7,0.41,15.7,0.45,5.0,0.46,5.0,0.01,0.03,0.096839,1776406136000
1776406142.774,242.774,0.42,0.07,0.41,5.0,0.43,5.0,0.44,5.0,0.45,8.68,0.44,15.6,0.46,5.0,0.47,5.0,0.01,0.01,0.09684,1776406141000
1776406142.984,242.984,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.57,5.0,0.56,5.0,0.58,0.07,0.59,5.0,0.03,0.01,0.09684,1776406141000
1776406143.426,243.426,0.41,5.0,0.4,5.0,0.43,5.0,0.44,15.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.02,0.03,0.096849,1776406142000
1776406145.982,245.982,0.49,5.0,0.48,5.0,0.52,4.19,0.53,5.0,0.57,5.0,0.56,15.0,0.59,5.0,0.6,5.0,0.03,0.02,0.096832,1776406144000
1776406146.414,246.414,0.49,5.0,0.48,5.0,0.52,4.19,0.53,5.0,0.48,4.19,0.47,5.0,0.51,5.0,0.52,5.0,0.03,0.03,0.096828,1776406145000
1776406153.117,253.117,0.53,13.51,0.52,5.0,0.54,5.0,0.55,5.0,0.49,5.0,0.48,4.19,0.5,6.0,0.51,5.0,0.01,0.01,0.096845,1776406152000
1776406153.77,253.77,0.51,65.0,0.5,5.0,0.53,1.81,0.54,5.0,0.46,5.0,0.45,5.0,0.47,13.51,0.48,5.0,0.02,0.01,0.096845,1776406152000
1776406155.319,255.319,0.36,2.15,0.35,5.0,0.38,5.0,0.4,5.0,0.47,1.81,0.46,5.0,0.49,65.0,0.5,5.0,0.02,0.02,0.096845,1776406153000
1776406162.165,262.165,0.35,5.0,0.34,5.0,0.36,2.22,0.37,5.0,0.62,5.0,0.6,5.0,0.64,2.15,0.65,5.0,0.01,0.02,0.096825,1776406161000
1776406170.392,270.392,0.43,3.24,0.42,5.0,0.44,47.6,0.45,10.5,0.64,2.22,0.63,5.0,0.65,5.0,0.66,5.0,0.01,0.01,0.096827,1776406169000
1776406172.024,272.024,0.43,1.48,0.42,5.0,0.44,52.6,0.45,15.5,0.56,47.6,0.55,10.5,0.57,3.24,0.58,5.0,0.01,0.01,0.096827,1776406170000
1776406172.774,272.774,0.42,4.45,0.41,5.0,0.44,52.6,0.45,10.5,0.56,52.6,0.55,15.5,0.57,1.48,0.58,5.0,0.02,0.01,0.096819,1776406171000
1776406175.257,275.257,0.43,5.0,0.42,4.45,0.44,44.46,0.47,5.0,0.56,52.6,0.55,10.5,0.58,4.45,0.59,5.0,0.01,0.02,0.096821,1776406174000
1776406186.219,286.219,0.35,4.99,0.34,5.0,0.38,5.0,0.39,5.0,0.56,44.46,0.53,5.0,0.57,5.0,0.58,4.45,0.03,0.01,0.096821,1776406185000
1776406186.521,286.521,0.31,54.31,0.3,5.0,0.35,5.0,0.36,10.0,0.62,5.0,0.61,5.0,0.65,4.99,0.66,5.0,0.04,0.03,0.096821,1776406185000
1776406188.4,288.4,0.21,51.24,0.2,5.0,0.22,5.0,0.23,10.0,0.65,5.0,0.64,10.0,0.69,54.31,0.7,5.0,0.01,0.04,0.09682,1776406187000
1776406188.861,288.861,0.21,49.68,0.2,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,10.0,0.79,51.24,0.8,5.0,0.01,0.01,0.09682,1776406187000
1776406190.509,290.509,0.21,38.77,0.2,5.0,0.25,10.0,0.3,5.0,0.78,5.0,0.77,5.0,0.79,47.54,0.8,5.0,0.04,0.01,0.096817,1776406189000
1776406190.872,290.872,0.21,37.57,0.2,5.0,0.28,5.0,0.29,5.0,0.75,10.0,0.7,5.0,0.79,38.77,0.8,5.0,0.07,0.04,0.096817,1776406189000
1776406193.544,293.544,0.13,5.0,0.12,5.0,0.14,6.0,0.16,5.0,0.72,5.0,0.71,5.0,0.79,37.57,0.8,5.0,0.01,0.07,0.096812,1776406191000
1776406194.235,294.235,0.11,28.8,0.1,15.0,0.14,6.0,0.16,5.0,0.86,6.0,0.84,5.0,0.87,5.0,0.88,5.0,0.03,0.01,0.096815,1776406192000
1776406194.563,294.563,0.1,10.0,0.09,11.0,0.11,5.0,0.12,5.0,0.86,6.0,0.84,5.0,0.89,28.8,0.9,15.0,0.01,0.03,0.096816,1776406193000
1776406196.375,296.375,0.1,5.0,0.09,11.0,0.11,60.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,10.0,0.91,11.0,0.01,0.01,0.096816,1776406194000
1776406196.578,296.578,0.04,1.23,0.03,7.0,0.07,5.0,0.08,5.0,0.9,5.0,0.89,65.0,0.94,1.23,0.96,50.0,0.03,0.04,0.096816,1776406195000
1776406196.954,296.954,0.03,3.18,0.02,20.0,0.06,89.71,0.07,5.0,0.93,5.0,0.92,5.0,0.96,1.23,0.97,7.0,0.03,0.03,0.096816,1776406195000
1776406199.268,299.268,,,,,0.01,383.95,0.02,10.0,0.94,52.82,0.93,5.0,,,,,,,0.096752,1776406198000
