timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776386483.985,83.985,0.37,4.41,0.36,10.0,0.44,6.0,0.45,5.0,0.48,3.44,0.43,10.0,0.54,12.11,0.58,10.0,0.07,0.06,0.09888,1776386482000
1776386489.964,89.964,0.33,1.0,0.25,10.0,0.41,55.0,0.42,20.7,0.56,6.0,0.55,5.0,0.63,4.41,0.64,10.0,0.08,0.07,0.098847,1776386489000
1776386492.508,92.508,0.2,8.37,0.17,10.0,0.21,5.0,0.27,10.0,0.59,55.0,0.58,20.7,0.67,1.0,0.75,10.0,0.01,0.08,0.098823,1776386491000
1776386492.91,92.91,0.19,9.0,0.16,39.3,0.35,8.0,0.36,24.0,0.79,5.0,0.73,10.0,0.8,8.37,0.83,10.0,0.16,0.01,0.098823,1776386491000
1776386528.607,128.607,0.21,8.49,0.2,16.2,0.27,5.0,0.33,10.0,0.65,8.0,0.64,24.0,0.81,9.0,0.84,39.3,0.06,0.16,0.098844,1776386527000
1776386529.838,129.838,0.22,13.89,0.2,16.2,0.29,5.0,0.34,10.0,0.73,5.0,0.67,10.0,0.79,8.49,0.8,16.2,0.07,0.06,0.098848,1776386528000
1776386545.08,145.08,0.18,8.78,0.16,29.3,0.22,6.0,0.23,5.0,0.71,5.0,0.66,10.0,0.78,13.89,0.8,16.2,0.04,0.07,0.098779,1776386543000
1776386561.195,161.195,0.18,17.6,0.17,23.39,0.26,6.0,0.29,5.0,0.78,6.0,0.77,5.0,0.82,8.78,0.84,29.3,0.08,0.04,0.098791,1776386559000
1776386575.248,175.248,0.18,10.0,0.17,18.39,0.2,5.0,0.21,5.0,0.74,6.0,0.71,5.0,0.82,17.6,0.83,23.39,0.02,0.08,0.098804,1776386573000
1776386576.6,176.6,0.18,3.08,0.16,19.3,0.19,5.0,0.2,5.0,0.8,5.0,0.79,5.0,0.82,10.0,0.83,18.39,0.01,0.02,0.098811,1776386575000
1776386576.993,176.993,0.14,23.97,0.13,28.0,0.17,5.0,0.18,5.0,0.81,5.0,0.8,5.0,0.82,3.08,0.84,19.3,0.03,0.01,0.098811,1776386575000
1776386581.904,181.904,0.15,35.76,0.14,23.6,0.2,2.0,0.21,5.0,0.83,5.0,0.82,5.0,0.86,23.97,0.87,28.0,0.05,0.03,0.098791,1776386580000
1776386583.092,183.092,0.19,6.0,0.18,15.0,0.22,2.0,0.23,5.0,0.8,2.0,0.79,5.0,0.85,35.76,0.86,23.6,0.03,0.05,0.098793,1776386581000
1776386583.347,183.347,0.19,6.0,0.18,32.6,0.23,5.0,0.24,5.0,0.78,2.0,0.77,5.0,0.81,6.0,0.82,15.0,0.04,0.03,0.098793,1776386581000
1776386584.437,184.437,0.2,21.2,0.19,26.89,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.81,6.0,0.82,32.6,0.02,0.04,0.098815,1776386583000
1776386589.725,189.725,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.78,5.0,0.77,5.0,0.8,21.2,0.81,26.89,0.03,0.02,0.09884,1776386588000
1776386597.895,197.895,0.31,2.0,0.3,5.0,0.32,5.0,0.33,5.0,0.6,5.0,0.59,15.0,0.64,5.0,0.65,5.0,0.01,0.04,0.098869,1776386596000
1776386599.043,199.043,0.19,2.0,0.15,20.39,0.27,5.0,0.29,5.0,0.68,5.0,0.67,5.0,0.69,2.0,0.7,5.0,0.08,0.01,0.098869,1776386597000
1776386599.495,199.495,0.19,0.76,0.15,20.39,0.2,5.0,0.21,5.0,0.73,5.0,0.71,5.0,0.81,2.0,0.85,20.39,0.01,0.08,0.098866,1776386598000
1776386600.141,200.141,0.19,16.76,0.17,10.0,0.2,2.0,0.21,5.0,0.79,5.0,0.78,5.0,0.81,0.76,0.85,20.39,0.01,0.02,0.09886,1776386599000
1776386603.341,203.341,0.15,18.15,0.14,18.6,0.2,11.0,0.21,5.0,0.8,2.0,0.79,5.0,0.81,16.76,0.83,10.0,0.05,0.01,0.098837,1776386602000
1776386607.735,207.735,0.17,6.0,0.15,23.15,0.19,3.0,0.2,5.0,0.8,11.0,0.79,5.0,0.85,18.15,0.86,18.6,0.02,0.05,0.098821,1776386606000
1776386610.235,210.235,0.17,3.0,0.1,10.0,0.18,5.0,0.19,3.0,0.81,3.0,0.8,5.0,0.83,6.0,0.85,23.15,0.01,0.02,0.098818,1776386609000
1776386613.915,213.915,0.1,5.34,0.09,47.7,0.11,5.0,0.12,5.0,0.82,5.0,0.81,3.0,0.83,3.0,0.9,10.0,0.01,0.01,0.098782,1776386612000
1776386615.147,215.147,0.1,39.24,0.09,47.7,0.12,2.0,0.13,5.0,0.89,5.0,0.88,5.0,0.9,5.34,0.91,47.7,0.02,0.01,0.098781,1776386613000
1776386615.84,215.84,0.1,2.34,0.09,11.0,0.11,5.0,0.12,2.0,0.88,2.0,0.87,5.0,0.9,39.24,0.91,47.7,0.01,0.02,0.098778,1776386614000
1776386617.752,217.752,0.09,11.0,0.08,17.0,0.11,5.0,0.12,2.0,0.89,5.0,0.88,2.0,0.9,2.34,0.91,11.0,0.02,0.01,0.098781,1776386616000
1776386619.715,219.715,0.09,6.0,0.08,12.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,2.0,0.91,11.0,0.92,17.0,0.01,0.02,0.098775,1776386618000
1776386624.185,224.185,0.09,1.0,0.08,12.0,0.1,5.0,0.11,31.6,0.9,5.0,0.89,5.0,0.91,6.0,0.92,12.0,0.01,0.01,0.098771,1776386622000
1776386625.747,225.747,0.08,7.6,0.07,14.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,31.6,0.91,1.0,0.92,12.0,0.02,0.01,0.098769,1776386624000
1776386627.292,227.292,0.07,14.0,0.06,67.1,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.92,7.6,0.93,14.0,0.02,0.02,0.09877,1776386626000
1776386634.738,234.738,0.07,11.0,0.06,16.0,0.08,5.0,0.09,36.7,0.91,5.0,0.9,5.0,0.93,14.0,0.94,67.1,0.01,0.02,0.09877,1776386633000
1776386635.52,235.52,0.07,5.5,0.06,16.0,0.08,46.29,0.09,36.7,0.92,5.0,0.91,36.7,0.93,11.0,0.94,16.0,0.01,0.01,0.09877,1776386634000
1776386637.45,237.45,0.06,16.0,0.05,20.0,0.08,46.29,0.09,36.7,0.92,46.29,0.91,36.7,0.93,5.5,0.94,16.0,0.02,0.01,0.098742,1776386636000
1776386638.345,238.345,0.05,0.03,0.04,30.0,0.07,44.9,0.08,40.29,0.93,44.9,0.92,46.29,0.94,11.74,0.95,20.0,0.02,0.01,0.098742,1776386636000
1776386638.697,238.697,0.04,30.0,0.03,134.3,0.05,40.22,0.06,51.1,0.93,44.9,0.92,40.29,0.95,0.03,0.96,30.0,0.01,0.02,0.098738,1776386637000
1776386639.262,239.262,0.04,9.8,0.03,134.3,0.05,45.22,0.06,51.1,0.95,40.22,0.94,51.1,0.96,30.0,0.97,134.3,0.01,0.01,0.098742,1776386638000
1776386640.181,240.181,0.03,29.69,0.02,207.69,0.05,99.92,0.06,125.57,0.95,45.22,0.94,51.1,0.96,4.59,0.97,134.3,0.02,0.01,0.098742,1776386638000
1776386640.948,240.948,0.03,9.07,0.02,207.69,0.05,99.92,0.06,125.57,0.95,99.92,0.94,125.57,0.97,29.69,0.98,207.69,0.02,0.02,0.098745,1776386639000
1776386641.191,241.191,0.03,4.94,0.02,207.69,0.05,99.92,0.06,125.57,0.95,99.92,0.94,125.57,0.97,9.07,0.98,207.69,0.02,0.02,0.098745,1776386640000
1776386643.316,243.316,0.03,3.96,0.02,207.63,0.04,5.0,0.05,99.92,0.95,99.92,0.94,125.57,0.98,207.63,0.99,2972.6,0.01,0.03,0.098731,1776386641000
1776386650.177,250.177,0.02,207.63,0.01,2972.6,0.04,5.0,0.05,99.92,0.96,5.0,0.95,99.92,0.97,3.96,0.98,207.63,0.02,0.01,0.098759,1776386649000
1776386651.327,251.327,0.02,196.93,0.01,2972.6,0.03,5.0,0.04,5.0,0.96,5.0,0.95,99.92,0.98,207.63,0.99,2972.6,0.01,0.02,0.09876,1776386650000
1776386651.908,251.908,0.02,191.83,0.01,2972.6,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,196.93,0.99,2972.6,0.01,0.01,0.098761,1776386651000
1776386656.58,256.58,0.02,176.67,0.01,2972.6,0.03,5.0,0.04,72.7,0.97,5.0,0.96,5.0,0.98,191.83,0.99,2972.6,0.01,0.01,0.098761,1776386655000
1776386657.11,257.11,0.01,465.58,,,0.03,94.3,0.04,72.7,0.97,5.0,0.96,72.7,0.98,176.67,0.99,2972.6,0.02,0.01,0.098761,1776386656000
1776386663.637,263.637,0.01,197.98,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,465.58,,,0.01,0.02,0.098733,1776386662000
1776386664.595,264.595,0.01,177.98,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,197.98,,,0.01,0.01,0.098735,1776386663000
1776386664.798,264.798,0.01,176.96,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,177.98,,,0.01,0.01,0.098735,1776386663000
1776386669.757,269.757,0.01,171.91,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,176.96,,,0.01,0.01,0.098754,1776386668000
1776386670.48,270.48,0.01,169.74,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,171.91,,,0.01,0.01,0.098754,1776386668000
1776386672.738,272.738,0.01,161.68,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,164.68,,,0.01,0.01,0.098729,1776386671000
1776386673.771,273.771,0.01,147.4,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,161.68,,,0.01,0.01,0.098729,1776386672000
1776386677.118,277.118,,,,,0.01,460.61,0.02,5.0,0.98,137.69,0.97,94.3,0.99,147.4,,,,0.01,0.098729,1776386675000
1776386677.447,277.447,,,,,0.01,1094.04,0.02,5.0,0.99,460.61,0.98,5.0,,,,,,,0.098729,1776386676000
1776386677.829,277.829,,,,,0.01,1092.56,0.02,5.0,0.99,1094.04,0.98,5.0,,,,,,,0.098729,1776386676000
1776386697.713,297.713,,,,,0.01,3797.57,0.02,5.0,0.99,1092.56,0.98,5.0,,,,,,,0.098707,1776386696000

# RESULT,winner=Down,slug=doge-updown-5m-1776386400,ticks=73
