timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776348811.378,211.378,0.03,18.61,0.02,70.0,0.04,67.7,0.05,54.7,0.95,54.7,0.94,46.1,0.97,19.65,0.98,70.0,0.01,0.02,0.095658,1776348810000
1776348811.581,211.581,0.03,16.55,0.02,70.0,0.05,54.7,0.06,46.1,0.96,67.7,0.95,54.7,0.97,18.61,0.98,70.0,0.02,0.01,0.095658,1776348810000
1776348812.209,212.209,0.03,13.43,0.02,202.69,0.06,46.1,0.07,39.9,0.95,54.7,0.94,46.1,0.97,14.47,0.98,70.0,0.03,0.02,0.095648,1776348811000
1776348812.518,212.518,0.03,8.28,0.02,202.69,0.06,46.1,0.07,39.9,0.94,46.1,0.93,39.9,0.97,13.43,0.98,202.69,0.03,0.03,0.095648,1776348811000
1776348812.761,212.761,0.03,5.18,0.02,202.69,0.06,46.1,0.07,39.9,0.94,46.1,0.93,39.9,0.97,6.22,0.98,202.69,0.03,0.03,0.095648,1776348811000
1776348813.742,213.742,0.03,4.14,0.02,202.69,0.06,46.1,0.07,39.9,0.94,46.1,0.93,39.9,0.97,5.18,0.98,202.69,0.03,0.03,0.095646,1776348812000
1776348814.066,214.066,0.03,1.04,0.02,202.69,0.06,46.1,0.07,39.9,0.94,46.1,0.93,39.9,0.97,2.08,0.98,202.69,0.03,0.03,0.09566,1776348813000
1776348817.256,217.256,0.02,192.48,0.01,5582.6,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.98,202.69,0.99,5582.6,0.03,0.03,0.09566,1776348816000
1776348818.574,218.574,0.02,8.79,0.01,5582.6,0.04,67.7,0.05,54.7,0.95,54.7,0.94,46.1,0.98,192.48,0.99,5582.6,0.02,0.03,0.09566,1776348817000
1776348819.165,219.165,0.02,0.63,0.01,5582.6,0.03,89.3,0.04,67.7,0.96,67.7,0.95,54.7,0.98,8.79,0.99,5582.6,0.01,0.02,0.09566,1776348818000
1776348819.384,219.384,0.01,5560.0,,,0.03,89.3,0.04,67.7,0.97,89.3,0.96,67.7,0.99,5565.05,,,0.02,0.02,0.09566,1776348818000
1776348819.872,219.872,0.01,5528.68,,,0.03,89.3,0.04,67.7,0.97,89.3,0.96,67.7,0.99,5529.7,,,0.02,0.02,0.09566,1776348818000
1776348821.038,221.038,0.01,523.68,,,0.03,89.3,0.04,72.9,0.97,89.3,0.96,67.7,0.99,5528.68,,,0.02,0.02,0.095651,1776348820000
1776348823.798,223.798,0.01,398.68,,,0.03,94.45,0.04,67.7,0.97,89.3,0.96,72.9,0.99,523.68,,,0.02,0.02,0.09564,1776348822000
1776348824.103,224.103,0.01,396.66,,,0.03,94.45,0.04,67.7,0.97,94.45,0.96,67.7,0.99,398.68,,,0.02,0.02,0.095636,1776348823000
1776348824.727,224.727,0.01,394.64,,,0.02,137.79,0.03,89.3,0.97,94.45,0.96,67.7,0.99,396.66,,,0.01,0.02,0.095636,1776348823000
1776348825.029,225.029,0.01,392.62,,,0.02,137.79,0.03,89.3,0.98,137.79,0.97,89.3,0.99,394.64,,,0.01,0.01,0.095636,1776348823000
1776348825.336,225.336,0.01,386.55,,,0.02,137.79,0.03,89.3,0.98,137.79,0.97,89.3,0.99,391.6,,,0.01,0.01,0.095637,1776348824000
1776348830.643,230.643,0.01,376.45,,,0.02,7.88,0.03,89.3,0.98,137.79,0.97,89.3,0.99,376.45,,,0.01,0.01,0.095635,1776348826000
1776348833.66,233.66,0.01,80.52,,,0.02,140.57,0.03,89.3,0.98,7.88,0.97,89.3,0.99,376.45,,,0.01,0.01,0.095635,1776348826000
1776348837.942,237.942,0.01,76.47,,,0.02,140.57,0.03,89.3,0.98,140.57,0.97,89.3,0.99,80.52,,,0.01,0.01,0.09566,1776348836000
1776348840.773,240.773,0.01,66.47,,,0.02,140.57,0.03,89.3,0.98,140.57,0.97,89.3,0.99,76.47,,,0.01,0.01,0.095658,1776348839000
1776348842.902,242.902,0.01,61.42,,,0.02,140.57,0.03,89.3,0.98,140.57,0.97,89.3,0.99,66.47,,,0.01,0.01,0.09565,1776348841000
1776348843.307,243.307,0.01,60.4,,,0.02,140.57,0.03,89.3,0.98,140.57,0.97,89.3,0.99,61.42,,,0.01,0.01,0.09565,1776348841000
1776348845.803,245.803,0.01,58.38,,,0.02,140.57,0.03,89.3,0.98,140.57,0.97,89.3,0.99,60.4,,,0.01,0.01,0.095617,1776348844000
1776348846.628,246.628,,,,,0.01,63.84,0.02,140.57,0.98,140.57,0.97,89.3,0.99,36.16,,,,0.01,0.095617,1776348844000
1776348846.951,246.951,,,,,0.01,2737.6,0.02,140.57,0.99,63.84,0.98,140.57,,,,,,,0.095612,1776348845000

# RESULT,winner=Down,slug=doge-updown-5m-1776348600,ticks=66
