timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776268237.595,37.595,0.49,1.1,0.42,5.0,0.5,5.0,0.51,5.0,0.47,5.0,0.46,5.0,0.5,5.0,0.51,7.64,0.01,0.03,0.093552,1776268236000
1776268246.325,46.325,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.5,5.0,0.49,5.0,0.51,1.1,0.58,5.0,0.02,0.01,0.093544,1776268245000
1776268251.032,51.032,0.29,15.0,0.28,15.0,0.31,5.0,0.32,5.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.02,0.02,0.09353,1776268249000
1776268252.999,52.999,0.28,3.51,0.27,18.2,0.33,5.0,0.34,5.0,0.69,5.0,0.68,5.0,0.71,15.0,0.72,15.0,0.05,0.02,0.093519,1776268251000
1776268258.522,58.522,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.67,5.0,0.66,5.0,0.72,3.51,0.73,18.2,0.03,0.05,0.093517,1776268257000
1776268263.182,63.182,0.39,10.0,0.38,10.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.03,0.03,0.093543,1776268262000
1776268266.417,66.417,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.58,5.0,0.57,5.0,0.61,10.0,0.62,10.0,0.02,0.03,0.093544,1776268265000
1776268268.264,68.264,0.46,5.0,0.42,15.7,0.48,5.0,0.49,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,0.093568,1776268267000
1776268278.665,78.665,0.41,60.71,0.4,15.8,0.47,5.0,0.48,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.58,15.7,0.06,0.02,0.093545,1776268277000
1776268284.573,84.573,0.4,15.8,0.39,15.9,0.42,5.0,0.43,5.0,0.53,5.0,0.52,5.0,0.59,60.71,0.6,15.8,0.02,0.06,0.093549,1776268283000
1776268288.374,88.374,0.36,11.3,0.35,21.4,0.38,5.0,0.39,5.0,0.58,5.0,0.57,5.0,0.6,15.8,0.61,15.9,0.02,0.02,0.093545,1776268287000
1776268302.225,102.225,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.62,5.0,0.61,5.0,0.64,11.3,0.65,21.4,0.03,0.02,0.093536,1776268301000
1776268306.43,106.43,0.4,10.8,0.39,15.9,0.42,5.0,0.43,5.0,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.02,0.04,0.093546,1776268305000
1776268307.852,107.852,0.41,10.7,0.4,15.8,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,10.8,0.61,15.9,0.01,0.02,0.093545,1776268306000
1776268308.541,108.541,0.37,11.2,0.36,11.3,0.39,5.0,0.4,5.0,0.58,5.0,0.57,5.0,0.59,10.7,0.6,15.8,0.02,0.01,0.093544,1776268307000
1776268309.806,109.806,0.41,3.3,0.4,5.0,0.43,5.0,0.44,5.0,0.61,5.0,0.6,5.0,0.63,11.2,0.64,11.3,0.02,0.02,0.093544,1776268308000
1776268330.568,130.568,0.37,5.47,0.36,16.3,0.38,5.0,0.39,5.0,0.57,5.0,0.56,5.0,0.59,3.3,0.6,5.0,0.01,0.02,0.093532,1776268329000
1776268336.18,136.18,0.31,9.95,0.3,17.4,0.32,5.0,0.33,5.0,0.62,5.0,0.61,5.0,0.63,5.47,0.64,16.3,0.01,0.01,0.093523,1776268334000
1776268344.798,144.798,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.68,5.0,0.67,5.0,0.69,9.95,0.7,17.4,0.02,0.01,0.093544,1776268343000
1776268346.514,146.514,0.57,5.0,0.56,5.0,0.59,3.39,0.6,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,0.093552,1776268345000
1776268364.024,164.024,0.65,5.0,0.64,5.0,0.67,16.8,0.68,11.9,0.41,3.39,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,0.093553,1776268362000
1776268388.17,188.17,0.66,5.0,0.65,5.0,0.74,13.5,0.75,13.9,0.33,16.8,0.32,11.9,0.35,5.0,0.36,5.0,0.08,0.02,0.093572,1776268387000
1776268412.82,212.82,0.68,5.0,0.67,5.0,0.69,6.09,0.7,12.4,0.26,13.5,0.25,13.9,0.34,5.0,0.35,5.0,0.01,0.08,0.093565,1776268411000
1776268424.362,224.362,0.47,5.0,0.43,5.0,0.6,61.0,0.61,5.0,0.31,6.09,0.3,12.4,0.32,5.0,0.33,5.0,0.13,0.01,0.09356,1776268423000
1776268426.351,226.351,0.45,3.32,0.44,5.0,0.47,5.0,0.48,5.0,0.4,61.0,0.39,5.0,0.53,5.0,0.57,5.0,0.02,0.13,0.093541,1776268425000
1776268428.542,228.542,0.53,5.0,0.52,5.0,0.6,56.0,0.61,10.9,0.53,5.0,0.52,5.0,0.55,3.32,0.56,5.0,0.07,0.02,0.093548,1776268427000
1776268428.837,228.837,0.59,5.0,0.58,5.0,0.6,35.0,0.65,11.4,0.4,56.0,0.39,10.9,0.47,5.0,0.48,5.0,0.01,0.07,0.093548,1776268427000
1776268431.236,231.236,0.77,5.0,0.76,5.0,0.78,10.4,0.79,15.7,0.38,5.0,0.35,11.4,0.4,1.31,0.41,5.0,0.01,0.02,0.093556,1776268430000
1776268433.18,233.18,0.74,5.0,0.73,5.0,0.77,3.44,0.78,15.4,0.22,10.4,0.21,15.7,0.23,5.0,0.24,5.0,0.03,0.01,0.09357,1776268432000
1776268453.697,253.697,0.75,5.0,0.74,5.0,0.78,4.0,0.79,5.0,0.23,3.44,0.22,15.4,0.26,5.0,0.27,5.0,0.03,0.03,0.093579,1776268452000
1776268456.024,256.024,0.8,5.0,0.79,5.0,0.81,15.65,0.82,22.6,0.22,4.0,0.21,5.0,0.25,5.0,0.26,5.0,0.01,0.03,0.093574,1776268454000
1776268461.864,261.864,0.79,5.0,0.78,5.0,0.8,3.75,0.81,5.0,0.19,15.65,0.18,22.6,0.2,5.0,0.21,5.0,0.01,0.01,0.093578,1776268459000
1776268476.315,276.315,0.83,5.0,0.82,10.0,0.87,3.57,0.88,5.0,0.2,3.75,0.19,5.0,0.21,5.0,0.22,5.0,0.04,0.01,0.093576,1776268475000
1776268486.44,286.44,0.4,0.05,0.37,122.84,0.52,5.0,0.53,5.0,0.13,3.57,0.12,5.0,0.17,5.0,0.18,10.0,0.12,0.04,0.093567,1776268485000
1776268487.058,287.058,0.37,113.45,0.31,50.0,0.38,5.0,0.39,5.0,0.48,5.0,0.47,5.0,0.63,118.17,0.69,50.0,0.01,0.15,0.093567,1776268485000
1776268487.542,287.542,0.37,52.38,0.31,50.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.63,57.1,0.69,50.0,0.01,0.01,0.093566,1776268486000
1776268490.085,290.085,0.37,44.92,0.31,50.0,0.38,16.0,0.39,5.0,0.62,5.0,0.61,5.0,0.63,52.38,0.69,50.0,0.01,0.01,0.093542,1776268488000
1776268491.529,291.529,0.37,38.07,0.31,50.0,0.38,5.0,0.39,5.0,0.62,16.0,0.61,5.0,0.63,44.92,0.69,50.0,0.01,0.01,0.093537,1776268490000
1776268492.313,292.313,0.37,36.48,0.31,50.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.63,38.07,0.69,50.0,0.01,0.01,0.093536,1776268491000
1776268492.612,292.612,0.37,9.51,0.31,50.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.63,12.69,0.69,50.0,0.01,0.01,0.093536,1776268491000
1776268492.881,292.881,0.04,5.0,0.03,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.63,9.51,0.69,50.0,0.34,0.01,0.093536,1776268491000
1776268494.139,294.139,0.02,19.18,0.01,1330.0,0.06,5.0,0.07,5.0,0.62,5.0,0.61,5.0,0.96,5.0,0.97,5.0,0.04,0.34,0.093536,1776268492000
1776268495.256,295.256,0.02,14.13,0.01,1330.0,0.04,5.0,0.05,5.0,0.94,5.0,0.93,5.0,0.98,19.18,0.99,1330.0,0.02,0.04,0.093535,1776268493000
1776268495.638,295.638,0.02,4.13,0.01,1230.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,14.13,0.99,1330.0,0.02,0.02,0.09352,1776268494000
1776268496.401,296.401,0.01,130.0,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,4.13,0.99,1230.0,0.03,0.02,0.09352,1776268495000
1776268496.675,296.675,0.01,91.71,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,96.76,,,0.02,0.02,0.09352,1776268495000

# RESULT,winner=Down,slug=doge-updown-5m-1776268200,ticks=65
