timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776274827.416,27.416,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.39,5.0,0.35,5.0,0.41,5.0,0.42,5.0,0.03,0.02,0.094757,1776274826000
1776274829.706,29.706,0.65,5.0,0.64,5.0,0.66,1.0,0.67,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.01,0.03,0.094775,1776274828000
1776274831.256,31.256,0.65,5.0,0.64,10.0,0.71,4.35,0.73,5.0,0.34,1.0,0.33,5.0,0.35,5.0,0.36,5.0,0.06,0.01,0.094782,1776274829000
1776274834.144,34.144,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.29,4.35,0.27,5.0,0.35,5.0,0.36,10.0,0.02,0.06,0.094811,1776274833000
1776274837.387,37.387,0.82,5.0,0.81,5.0,0.88,10.0,0.89,131.6,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.06,0.02,0.094813,1776274836000
1776274839.567,39.567,0.79,5.0,0.78,5.0,0.8,5.0,0.81,5.0,0.12,10.0,0.11,131.6,0.19,5.0,0.2,5.0,0.01,0.07,0.094823,1776274838000
1776274840.693,40.693,0.78,5.0,0.77,5.0,0.79,3.0,0.8,5.0,0.2,5.0,0.19,5.0,0.22,0.2,0.23,5.0,0.01,0.02,0.094856,1776274839000
1776274847.238,47.238,0.8,5.0,0.79,5.0,0.82,3.78,0.83,23.39,0.21,3.0,0.2,5.0,0.22,5.0,0.23,5.0,0.02,0.01,0.094875,1776274845000
1776274861.268,61.268,0.83,5.0,0.82,5.0,0.84,3.7,0.85,5.0,0.18,3.78,0.17,23.39,0.2,5.0,0.21,5.0,0.01,0.02,0.094876,1776274860000
1776274862.998,62.998,0.84,5.0,0.83,5.0,0.87,24.92,0.88,34.6,0.16,3.7,0.15,5.0,0.17,5.0,0.18,5.0,0.03,0.01,0.094865,1776274861000
1776274867.904,67.904,0.85,5.0,0.84,5.0,0.87,3.85,0.88,34.6,0.13,24.92,0.12,34.6,0.16,5.0,0.17,5.0,0.02,0.03,0.094862,1776274866000
1776274900.397,100.397,0.87,4.1,0.86,26.6,0.9,5.0,0.91,5.0,0.13,3.85,0.12,34.6,0.15,5.0,0.16,5.0,0.03,0.02,0.09488,1776274899000
1776274900.888,100.888,0.86,3.2,0.85,25.39,0.89,5.0,0.9,5.0,0.1,5.0,0.09,5.0,0.13,4.1,0.14,26.6,0.03,0.03,0.09488,1776274899000
1776274902.09,102.09,0.86,24.8,0.85,25.39,0.88,3.76,0.89,5.0,0.11,5.0,0.1,5.0,0.14,3.2,0.15,25.39,0.02,0.03,0.09488,1776274901000
1776274906.959,106.959,0.85,25.39,0.84,24.3,0.87,5.0,0.88,3.76,0.12,3.76,0.11,5.0,0.14,24.8,0.15,25.39,0.02,0.02,0.094885,1776274905000
1776274916.128,116.128,0.82,4.1,0.81,5.0,0.85,5.0,0.86,5.0,0.13,5.0,0.12,3.76,0.15,25.39,0.16,24.3,0.03,0.02,0.09488,1776274914000
1776274916.635,116.635,0.81,3.2,0.8,28.8,0.84,5.0,0.85,5.0,0.15,5.0,0.14,5.0,0.18,4.1,0.19,5.0,0.03,0.03,0.094879,1776274915000
1776274925.68,125.68,0.8,1.2,0.66,11.6,0.81,55.0,0.82,5.0,0.16,5.0,0.15,5.0,0.19,3.2,0.2,28.8,0.01,0.03,0.09486,1776274924000
1776274926.897,126.897,0.68,34.0,0.67,5.0,0.75,2.33,0.76,5.0,0.19,55.0,0.18,5.0,0.34,11.6,0.35,16.4,0.07,0.15,0.094849,1776274925000
1776274927.388,127.388,0.74,5.0,0.73,5.0,0.8,4.37,0.81,55.0,0.25,2.33,0.24,5.0,0.32,34.0,0.33,5.0,0.06,0.07,0.094823,1776274926000
1776274929.598,129.598,0.81,2.45,0.8,5.0,0.84,19.3,0.85,20.39,0.2,4.37,0.19,55.0,0.26,5.0,0.27,5.0,0.03,0.06,0.0948,1776274928000
1776274932.723,132.723,0.82,3.61,0.81,2.45,0.86,21.6,0.87,23.0,0.16,19.3,0.15,20.39,0.19,2.45,0.2,5.0,0.04,0.03,0.094821,1776274931000
1776274950.475,150.475,0.83,4.0,0.82,5.0,0.85,25.39,0.86,21.6,0.14,21.6,0.13,23.0,0.18,3.61,0.19,2.45,0.02,0.04,0.094795,1776274948000
1776274953.96,153.96,0.81,1.05,0.8,5.0,0.85,10.0,0.86,26.6,0.15,25.39,0.14,21.6,0.17,4.0,0.18,5.0,0.04,0.02,0.094822,1776274952000
1776274959.511,159.511,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.15,10.0,0.14,26.6,0.19,1.05,0.2,5.0,0.03,0.04,0.094821,1776274958000
1776274966.532,166.532,0.78,5.0,0.77,5.0,0.8,16.2,0.81,16.89,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.02,0.03,0.094793,1776274965000
1776274980.732,180.732,0.81,4.91,0.8,5.0,0.84,5.0,0.85,10.0,0.2,16.2,0.19,16.89,0.22,5.0,0.23,5.0,0.03,0.02,0.094806,1776274979000
1776274980.968,180.968,0.81,4.91,0.8,5.0,0.85,8.37,0.86,26.6,0.16,5.0,0.15,10.0,0.19,4.91,0.2,5.0,0.04,0.03,0.094806,1776274979000
1776274984.047,184.047,0.84,5.0,0.83,5.0,0.85,2.19,0.87,5.0,0.15,8.37,0.14,26.6,0.19,4.91,0.2,5.0,0.01,0.04,0.094817,1776274982000
1776275015.359,215.359,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.15,2.19,0.13,5.0,0.16,5.0,0.17,5.0,0.02,0.01,0.094771,1776275014000
1776275016.15,216.15,0.62,5.0,0.61,5.0,0.63,3.14,0.66,5.0,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.01,0.02,0.094771,1776275015000
1776275019.405,219.405,0.49,4.39,0.46,5.0,0.51,5.0,0.52,5.0,0.37,3.14,0.34,5.0,0.38,5.0,0.39,5.0,0.02,0.01,0.094766,1776275018000
1776275021.603,221.603,0.41,20.0,0.4,5.0,0.5,5.0,0.51,5.0,0.49,5.0,0.48,5.0,0.51,4.39,0.54,5.0,0.09,0.02,0.094745,1776275020000
1776275021.923,221.923,0.34,5.0,0.33,16.8,0.39,5.0,0.4,5.0,0.5,5.0,0.49,5.0,0.59,20.0,0.6,5.0,0.05,0.09,0.094745,1776275020000
1776275025.189,225.189,0.35,0.08,0.34,5.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.66,5.0,0.67,16.8,0.04,0.05,0.09472,1776275024000
1776275031.644,231.644,0.12,24.6,0.11,26.6,0.14,5.0,0.15,5.0,0.61,5.0,0.6,5.0,0.65,0.08,0.66,5.0,0.02,0.04,0.094716,1776275030000
1776275032.785,232.785,0.12,24.6,0.11,26.6,0.14,3.5,0.15,5.0,0.86,5.0,0.85,5.0,0.88,24.6,0.89,26.6,0.02,0.02,0.094705,1776275031000
1776275033.107,233.107,0.12,24.6,0.11,26.6,0.14,2.1,0.15,5.0,0.86,3.5,0.85,5.0,0.88,24.6,0.89,26.6,0.02,0.02,0.094694,1776275032000
1776275033.433,233.433,0.12,24.6,0.11,26.6,0.14,0.8,0.15,5.0,0.86,2.1,0.85,5.0,0.88,24.6,0.89,26.6,0.02,0.02,0.094694,1776275032000
1776275033.983,233.983,0.13,23.0,0.12,29.6,0.15,3.5,0.16,5.0,0.86,0.8,0.85,5.0,0.88,24.6,0.89,26.6,0.02,0.02,0.094694,1776275032000
1776275034.325,234.325,0.14,5.0,0.13,28.0,0.17,3.6,0.18,5.0,0.85,3.5,0.84,5.0,0.87,23.0,0.88,29.6,0.03,0.02,0.094674,1776275033000
1776275034.613,234.613,0.16,5.0,0.15,5.0,0.18,3.7,0.19,5.0,0.83,3.6,0.82,5.0,0.86,5.0,0.87,28.0,0.02,0.03,0.094674,1776275033000
1776275041.641,241.641,0.19,11.0,0.18,5.0,0.21,5.0,0.24,5.0,0.82,3.7,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.02,0.094675,1776275040000
1776275042.89,242.89,0.19,5.0,0.18,5.0,0.21,5.0,0.23,5.0,0.79,5.0,0.76,5.0,0.81,11.0,0.82,5.0,0.02,0.02,0.094681,1776275041000
1776275044.328,244.328,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.79,10.0,0.78,5.0,0.81,3.76,0.82,5.0,0.02,0.02,0.094689,1776275043000
1776275045.032,245.032,0.39,3.43,0.38,5.0,0.4,5.0,0.41,5.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.01,0.02,0.094689,1776275043000
1776275045.889,245.889,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.6,5.0,0.59,5.0,0.61,3.43,0.62,5.0,0.02,0.01,0.094696,1776275044000
1776275046.608,246.608,0.39,5.0,0.38,5.0,0.41,10.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,0.094706,1776275045000
1776275047.868,247.868,0.37,4.92,0.36,5.0,0.4,5.0,0.41,10.0,0.59,10.0,0.58,5.0,0.61,5.0,0.62,5.0,0.03,0.02,0.094716,1776275046000
1776275048.176,248.176,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.6,5.0,0.59,10.0,0.63,4.92,0.64,5.0,0.03,0.03,0.094716,1776275046000
1776275049.514,249.514,0.4,72.0,0.39,5.0,0.42,3.5,0.43,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.02,0.03,0.094725,1776275048000
1776275049.835,249.835,0.41,67.0,0.32,5.0,0.43,2.1,0.44,5.0,0.58,3.5,0.57,5.0,0.6,72.0,0.61,5.0,0.02,0.02,0.094725,1776275048000
1776275050.153,250.153,0.41,67.0,0.36,5.0,0.43,0.8,0.44,5.0,0.57,2.1,0.56,5.0,0.59,67.0,0.68,5.0,0.02,0.02,0.094725,1776275048000
1776275050.72,250.72,0.41,62.0,0.4,5.0,0.44,4.3,0.45,5.0,0.57,0.8,0.56,5.0,0.59,67.0,0.64,5.0,0.03,0.02,0.09473,1776275049000
1776275051.362,251.362,0.52,6.4,0.5,5.0,0.54,5.0,0.55,5.0,0.56,4.3,0.55,5.0,0.59,62.0,0.6,5.0,0.02,0.03,0.094735,1776275050000
1776275053.534,253.534,0.61,3.71,0.6,5.0,0.63,5.0,0.64,5.0,0.46,5.0,0.45,5.0,0.48,6.4,0.5,5.0,0.02,0.02,0.094732,1776275052000
1776275054.776,254.776,0.63,5.0,0.62,5.0,0.64,3.01,0.65,5.0,0.37,5.0,0.36,5.0,0.4,3.71,0.41,5.0,0.01,0.03,0.094745,1776275053000
1776275065.171,265.171,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.36,3.01,0.35,5.0,0.37,5.0,0.38,5.0,0.03,0.01,0.094767,1776275064000
1776275067.041,267.041,0.65,4.85,0.64,5.0,0.7,5.0,0.71,5.0,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.05,0.03,0.094761,1776275065000
1776275068.517,268.517,0.66,5.0,0.65,36.0,0.68,5.0,0.69,5.0,0.3,5.0,0.29,5.0,0.35,4.85,0.36,5.0,0.02,0.05,0.094762,1776275067000
1776275076.248,276.248,0.82,5.0,0.81,5.0,0.85,2.19,0.87,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,36.0,0.03,0.02,0.094771,1776275075000
1776275083.194,283.194,0.46,4.4,0.45,5.0,0.49,5.0,0.5,5.0,0.15,2.19,0.13,5.0,0.18,5.0,0.19,5.0,0.03,0.03,0.094765,1776275082000
1776275083.425,283.425,0.46,3.8,0.45,5.0,0.5,5.0,0.51,55.0,0.5,5.0,0.49,55.0,0.54,3.8,0.55,5.0,0.04,0.04,0.094765,1776275082000
1776275084.02,284.02,0.49,5.0,0.48,4.19,0.5,2.92,0.51,55.0,0.5,5.0,0.49,55.0,0.52,4.19,0.53,5.0,0.01,0.02,0.094765,1776275082000
1776275084.683,284.683,0.49,4.07,0.48,5.0,0.51,50.0,0.53,5.0,0.5,2.92,0.49,55.0,0.51,5.0,0.52,4.19,0.02,0.01,0.094764,1776275083000
1776275085.855,285.855,0.31,0.69,0.3,5.0,0.32,5.0,0.33,5.0,0.49,13.0,0.48,5.0,0.51,4.07,0.52,5.0,0.01,0.02,0.094743,1776275084000
1776275086.902,286.902,0.33,0.56,0.32,5.0,0.35,5.0,0.36,5.0,0.68,5.0,0.67,5.0,0.69,0.69,0.7,5.0,0.02,0.01,0.094741,1776275085000
1776275089.819,289.819,0.5,5.0,0.49,5.0,0.51,2.17,0.57,5.0,0.65,5.0,0.64,5.0,0.67,0.56,0.68,5.0,0.01,0.02,0.094729,1776275088000
1776275091.439,291.439,0.58,5.0,0.57,5.0,0.61,50.0,0.63,5.0,0.43,1.73,0.42,10.0,0.5,5.0,0.51,5.0,0.03,0.07,0.094728,1776275090000
1776275092.1,292.1,0.51,2.06,0.5,5.0,0.53,5.0,0.54,5.0,0.39,50.0,0.37,5.0,0.42,5.0,0.43,5.0,0.02,0.03,0.094737,1776275091000
1776275094.595,294.595,0.7,5.0,0.69,5.0,0.71,45.81,0.74,5.0,0.47,5.0,0.46,5.0,0.49,2.06,0.5,5.0,0.01,0.02,0.094736,1776275093000
1776275096.455,296.455,0.7,1.34,0.69,5.0,0.71,41.62,0.74,5.0,0.29,41.62,0.26,5.0,0.3,5.0,0.31,5.0,0.01,0.01,0.094737,1776275095000
1776275097.299,297.299,0.68,0.56,0.67,5.0,0.71,40.08,0.73,5.0,0.29,40.08,0.25,5.0,0.3,1.34,0.31,5.0,0.03,0.01,0.094741,1776275096000
1776275097.513,297.513,0.66,1.34,0.65,5.0,0.71,31.92,0.72,5.0,0.31,5.0,0.3,5.0,0.34,1.34,0.35,5.0,0.05,0.03,0.094741,1776275096000
1776275098.398,298.398,0.8,5.0,0.79,5.0,0.81,43.0,0.83,5.0,0.26,3.44,0.25,5.0,0.31,5.0,0.32,5.0,0.01,0.05,0.094738,1776275097000
1776275099.269,299.269,0.8,5.0,0.79,5.0,0.88,5.0,0.89,5.0,0.19,41.65,0.16,5.0,0.21,5.0,0.22,5.0,0.08,0.02,0.094738,1776275097000
1776275100.624,300.624,0.81,5.0,0.8,5.0,0.99,122.76,,,0.12,5.0,0.11,5.0,0.2,5.0,0.21,5.0,0.18,0.08,0.094741,1776275099000

# RESULT,winner=Up,slug=doge-updown-5m-1776274800,ticks=87
