timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776405466.285,166.285,0.09,3.97,0.08,12.0,0.1,33.9,0.11,31.6,0.87,23.0,0.86,26.6,0.88,3.85,0.89,5.0,0.01,0.01,0.096805,1776405465000
1776405480.504,180.504,0.08,0.76,0.07,14.0,0.1,55.9,0.11,36.6,0.9,33.9,0.89,31.6,0.91,3.97,0.92,12.0,0.02,0.01,0.096803,1776405479000
1776405489.944,189.944,0.07,13.46,0.06,21.0,0.09,36.7,0.1,55.9,0.9,55.9,0.89,36.6,0.92,0.76,0.93,14.0,0.02,0.02,0.09681,1776405488000
1776405490.462,190.462,0.07,6.73,0.06,21.0,0.08,40.29,0.09,36.7,0.91,36.7,0.9,55.9,0.93,13.46,0.94,21.0,0.01,0.02,0.096811,1776405489000
1776405493.42,193.42,0.06,16.0,0.05,25.0,0.08,40.29,0.09,36.7,0.92,40.29,0.91,36.7,0.93,6.73,0.94,21.0,0.02,0.01,0.096812,1776405492000
1776405495.394,195.394,0.05,25.0,0.04,39.0,0.07,44.9,0.08,40.29,0.92,40.29,0.91,36.7,0.94,16.0,0.95,25.0,0.02,0.02,0.096808,1776405494000
1776405499.016,199.016,0.04,39.0,0.03,45.0,0.06,51.1,0.07,44.9,0.93,44.9,0.92,40.29,0.95,25.0,0.96,39.0,0.02,0.02,0.096802,1776405497000
1776405501.453,201.453,0.03,45.0,0.02,207.69,0.05,54.7,0.06,51.1,0.94,51.1,0.93,44.9,0.96,39.0,0.97,45.0,0.02,0.02,0.096802,1776405500000
1776405503.565,203.565,0.03,38.87,0.02,70.0,0.04,72.7,0.05,59.7,0.95,54.7,0.94,51.1,0.97,45.0,0.98,207.69,0.01,0.02,0.096803,1776405502000
1776405504.172,204.172,0.03,38.87,0.02,70.0,0.04,65.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,38.87,0.98,70.0,0.01,0.01,0.096794,1776405503000
1776405512.037,212.037,0.03,34.74,0.02,70.0,0.04,65.7,0.05,59.7,0.96,65.7,0.95,59.7,0.97,38.87,0.98,70.0,0.01,0.01,0.096783,1776405511000
1776405515.811,215.811,0.02,70.0,0.01,472.6,0.03,181.75,0.04,65.7,0.96,65.7,0.95,59.7,0.97,34.74,0.98,70.0,0.01,0.01,0.096782,1776405514000
1776405520.096,220.096,0.02,19.0,0.01,210.0,0.03,276.05,0.04,65.7,0.97,181.75,0.96,65.7,0.98,70.0,0.99,472.6,0.01,0.01,0.096782,1776405518000
1776405520.433,220.433,0.02,17.97,0.01,210.0,0.03,276.05,0.04,65.7,0.97,276.05,0.96,65.7,0.98,19.0,0.99,210.0,0.01,0.01,0.096782,1776405518000
1776405521.037,221.037,0.02,17.97,0.01,210.0,0.03,274.82,0.04,65.7,0.97,276.05,0.96,65.7,0.98,17.97,0.99,210.0,0.01,0.01,0.096782,1776405519000
1776405523.268,223.268,0.01,204.97,,,0.02,142.69,0.03,274.82,0.97,274.82,0.96,65.7,0.99,209.97,,,0.01,0.02,0.096753,1776405522000
1776405527.295,227.295,0.01,189.52,,,0.02,142.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,204.97,,,0.01,0.01,0.096757,1776405525000
1776405538.576,238.576,0.01,89.52,,,0.02,137.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,189.52,,,0.01,0.01,0.096755,1776405537000
1776405539.652,239.652,0.01,83.36,,,0.02,142.69,0.03,274.82,0.98,137.69,0.97,274.82,0.99,84.47,,,0.01,0.01,0.096753,1776405538000
1776405540.716,240.716,0.01,63.15,,,0.02,142.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,83.36,,,0.01,0.01,0.096748,1776405539000
1776405543.215,243.215,0.01,62.13,,,0.02,142.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,63.15,,,0.01,0.01,0.096744,1776405542000
1776405549.306,249.306,0.01,47.13,,,0.02,142.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,62.13,,,0.01,0.01,0.096779,1776405547000
1776405551.402,251.402,0.01,41.18,,,0.02,142.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,47.13,,,0.01,0.01,0.096782,1776405549000
1776405554.553,254.553,0.01,31.08,,,0.02,137.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,41.18,,,0.01,0.01,0.09678,1776405553000
1776405556.572,256.572,0.01,11.08,,,0.02,142.69,0.03,274.82,0.98,137.69,0.97,274.82,0.99,31.08,,,0.01,0.01,0.096778,1776405555000
1776405559.432,259.432,0.01,6.54,,,0.02,142.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,8.54,,,0.01,0.01,0.096784,1776405558000
1776405562.693,262.693,0.01,1.54,,,0.02,142.69,0.03,274.82,0.98,142.69,0.97,274.82,0.99,6.54,,,0.01,0.01,0.096784,1776405561000
1776405565.507,265.507,,,,,0.01,998.46,0.02,142.69,0.98,142.69,0.97,274.82,0.99,1.54,,,,0.01,0.096781,1776405563000
1776405565.823,265.823,,,,,0.01,2112.53,0.02,142.69,0.99,998.46,0.98,142.69,,,,,,,0.096771,1776405564000
