timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776181516.902,16.902,0.49,22.65,0.48,6.0,0.55,5.0,0.58,11.0,0.45,5.0,0.44,5.0,0.51,22.65,0.52,6.0,0.06,0.06,0.095968,1776181515000
1776181517.52,17.52,0.49,22.65,0.48,6.0,0.55,5.0,0.58,11.0,0.45,5.0,0.42,11.0,0.51,22.65,0.52,6.0,0.06,0.06,0.095929,1776181516000
1776181518.062,18.062,0.49,22.65,0.48,6.0,0.55,5.0,0.58,11.0,0.45,5.0,0.42,11.0,0.51,22.65,0.52,6.0,0.06,0.06,0.095927,1776181517000
1776181519.434,19.434,0.49,22.65,0.48,6.0,0.55,5.0,0.58,11.0,0.45,5.0,0.42,11.0,0.51,22.65,0.52,6.0,0.06,0.06,0.095927,1776181518000
1776181520.025,20.025,0.49,22.65,0.48,6.0,0.55,5.0,0.58,11.0,0.45,5.0,0.42,11.0,0.51,22.65,0.52,6.0,0.06,0.06,0.095927,1776181519000
1776181521.293,21.293,0.49,22.65,0.48,6.0,0.55,5.0,0.58,11.0,0.45,5.0,0.42,11.0,0.51,22.65,0.52,6.0,0.06,0.06,0.095927,1776181520000
1776181522.533,22.533,0.49,22.65,0.48,6.0,0.55,5.0,0.58,11.0,0.45,5.0,0.42,11.0,0.51,22.65,0.52,6.0,0.06,0.06,0.095917,1776181521000
1776181523.13,23.13,0.49,22.65,0.48,6.0,0.55,5.0,0.58,11.0,0.45,5.0,0.42,11.0,0.51,22.65,0.52,6.0,0.06,0.06,0.095907,1776181522000
1776181524.285,24.285,0.49,22.65,0.48,6.0,0.51,55.0,0.53,10.0,0.45,5.0,0.42,11.0,0.51,22.65,0.52,6.0,0.02,0.06,0.095907,1776181522000
1776181524.61,24.61,0.49,22.65,0.48,6.0,0.51,55.0,0.53,10.0,0.49,55.0,0.47,10.0,0.51,22.65,0.52,6.0,0.02,0.02,0.095907,1776181523000
1776181525.247,25.247,0.49,22.65,0.48,6.0,0.51,55.0,0.53,10.0,0.49,55.0,0.47,10.0,0.51,22.65,0.52,6.0,0.02,0.02,0.095908,1776181524000
1776181525.457,25.457,0.49,11.79,0.48,6.0,0.5,10.0,0.51,55.0,0.49,55.0,0.47,10.0,0.51,22.65,0.52,6.0,0.01,0.02,0.095908,1776181524000
1776181526.353,26.353,0.49,11.79,0.48,6.0,0.5,10.0,0.51,55.0,0.5,10.0,0.49,55.0,0.51,11.79,0.52,6.0,0.01,0.01,0.095907,1776181525000
1776181528.037,28.037,0.49,11.79,0.48,6.0,0.5,10.0,0.51,55.0,0.5,10.0,0.49,55.0,0.51,11.79,0.52,6.0,0.01,0.01,0.095897,1776181527000
1776181528.971,28.971,0.48,3.57,0.34,10.0,0.5,10.0,0.51,55.0,0.5,10.0,0.49,55.0,0.51,2.92,0.52,6.0,0.02,0.01,0.095897,1776181527000
1776181530.056,30.056,0.48,3.57,0.34,10.0,0.5,10.0,0.51,55.0,0.5,10.0,0.49,55.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095896,1776181529000
1776181531.564,31.564,0.48,3.57,0.34,10.0,0.5,10.0,0.51,55.0,0.5,10.0,0.49,55.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095886,1776181530000
1776181532.13,32.13,0.48,3.57,0.34,10.0,0.5,10.0,0.51,55.0,0.5,10.0,0.49,55.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095886,1776181531000
1776181533.427,33.427,0.48,3.57,0.34,10.0,0.5,10.0,0.51,55.0,0.5,10.0,0.49,55.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095879,1776181532000
1776181534.181,34.181,0.48,3.57,0.34,10.0,0.5,15.0,0.51,65.0,0.5,10.0,0.49,55.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095879,1776181532000
1776181534.672,34.672,0.48,3.57,0.34,10.0,0.5,15.0,0.51,65.0,0.5,15.0,0.49,65.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095879,1776181533000
1776181535.325,35.325,0.48,3.57,0.34,10.0,0.5,15.0,0.51,65.0,0.5,15.0,0.49,65.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095879,1776181534000
1776181536.368,36.368,0.48,3.57,0.34,10.0,0.5,15.0,0.51,65.0,0.5,15.0,0.49,65.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095895,1776181535000
1776181536.89,36.89,0.48,3.57,0.34,10.0,0.5,15.0,0.51,65.0,0.5,15.0,0.49,65.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095907,1776181536000
1776181538.038,38.038,0.48,3.57,0.34,10.0,0.5,15.0,0.51,65.0,0.5,15.0,0.49,65.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095908,1776181537000
1776181539.263,39.263,0.48,3.57,0.34,10.0,0.5,15.0,0.51,65.0,0.5,15.0,0.49,65.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095915,1776181538000
1776181540.346,40.346,0.48,3.57,0.34,10.0,0.5,15.0,0.51,65.0,0.5,15.0,0.49,65.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095922,1776181539000
1776181541.193,41.193,0.48,3.57,0.43,10.0,0.5,5.0,0.56,11.0,0.5,15.0,0.49,65.0,0.52,3.57,0.66,10.0,0.02,0.02,0.095922,1776181539000
1776181541.547,41.547,0.48,3.57,0.43,10.0,0.5,5.0,0.56,11.0,0.5,5.0,0.44,11.0,0.52,3.57,0.57,10.0,0.02,0.02,0.095923,1776181540000
1776181542.038,42.038,0.48,3.57,0.43,10.0,0.5,5.0,0.56,11.0,0.5,5.0,0.44,11.0,0.52,3.57,0.57,10.0,0.02,0.02,0.095923,1776181541000
1776181543.148,43.148,0.48,3.57,0.43,10.0,0.5,5.0,0.56,11.0,0.5,5.0,0.44,11.0,0.52,3.57,0.57,10.0,0.02,0.02,0.095928,1776181542000
1776181543.996,43.996,0.48,3.57,0.43,10.0,0.5,5.0,0.56,11.0,0.5,5.0,0.44,11.0,0.52,3.57,0.57,10.0,0.02,0.02,0.095934,1776181543000
1776181544.932,44.932,0.48,3.57,0.43,10.0,0.61,50.19,0.62,10.0,0.39,50.19,0.38,10.0,0.52,3.57,0.57,10.0,0.13,0.13,0.095938,1776181544000
1776181545.443,45.443,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.39,50.19,0.38,10.0,0.52,3.57,0.57,10.0,0.17,0.13,0.095938,1776181544000
1776181545.93,45.93,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.095935,1776181545000
1776181546.886,46.886,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.095957,1776181546000
1776181547.946,47.946,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.095953,1776181547000
1776181549.331,49.331,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.095974,1776181548000
1776181550.303,50.303,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.095998,1776181549000
1776181551.267,51.267,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.096009,1776181550000
1776181552.321,52.321,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.096,1776181551000
1776181553.125,53.125,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.095986,1776181552000
1776181554.124,54.124,0.47,4.72,0.46,5.0,0.64,5.0,0.68,10.0,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.17,0.17,0.095988,1776181553000
1776181555.212,55.212,0.63,16.0,0.59,5.0,0.7,8.11,0.71,17.6,0.36,5.0,0.32,10.0,0.53,4.72,0.54,5.0,0.07,0.17,0.095988,1776181553000
1776181555.821,55.821,0.63,16.0,0.59,5.0,0.7,8.11,0.71,17.6,0.3,8.11,0.29,17.6,0.37,16.0,0.41,5.0,0.07,0.07,0.09602,1776181554000
1776181556.559,56.559,0.63,16.0,0.59,5.0,0.7,8.11,0.71,17.6,0.3,8.11,0.29,17.6,0.37,16.0,0.41,5.0,0.07,0.07,0.096022,1776181555000
1776181556.798,56.798,0.63,16.0,0.57,8.0,0.7,13.15,0.71,12.6,0.3,8.11,0.29,17.6,0.37,16.0,0.41,5.0,0.07,0.07,0.096022,1776181555000
1776181557.29,57.29,0.63,16.0,0.57,8.0,0.7,13.15,0.71,12.6,0.3,13.15,0.29,12.6,0.37,16.0,0.43,8.0,0.07,0.07,0.096022,1776181556000
1776181558.791,58.791,0.63,16.0,0.57,8.0,0.7,13.15,0.71,12.6,0.3,13.15,0.29,12.6,0.37,16.0,0.43,8.0,0.07,0.07,0.096004,1776181557000
1776181559.581,59.581,0.63,16.0,0.57,8.0,0.7,13.15,0.71,12.6,0.3,13.15,0.29,12.6,0.37,16.0,0.43,8.0,0.07,0.07,0.096004,1776181558000
1776181560.314,60.314,0.63,16.0,0.57,8.0,0.7,13.15,0.71,12.6,0.3,13.15,0.29,12.6,0.37,16.0,0.43,8.0,0.07,0.07,0.095995,1776181559000
1776181560.684,60.684,0.64,6.0,0.51,15.0,0.66,11.6,0.67,11.8,0.3,13.15,0.29,12.6,0.37,16.0,0.43,8.0,0.02,0.07,0.095995,1776181559000
1776181561.05,61.05,0.64,6.0,0.51,15.0,0.66,11.6,0.67,11.8,0.34,11.6,0.33,11.8,0.36,6.0,0.49,15.0,0.02,0.02,0.095989,1776181560000
1776181561.807,61.807,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.34,11.6,0.33,11.8,0.36,6.0,0.49,15.0,0.2,0.02,0.095989,1776181560000
1776181562.502,62.502,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095985,1776181561000
1776181563.127,63.127,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095958,1776181562000
1776181564.528,64.528,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095973,1776181563000
1776181565.207,65.207,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095976,1776181564000
1776181566.584,66.584,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.09599,1776181565000
1776181567.302,67.302,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095991,1776181566000
1776181568.713,68.713,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095991,1776181567000
1776181569.394,69.394,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095988,1776181568000
1776181570.096,70.096,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095988,1776181569000
1776181571.515,71.515,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.095989,1776181570000
1776181572.197,72.197,0.45,5.0,0.44,16.0,0.65,11.4,0.66,25.6,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.2,0.2,0.09599,1776181571000
1776181572.744,72.744,0.64,20.0,0.63,10.0,0.74,9.6,0.75,18.9,0.35,11.4,0.34,25.6,0.55,5.0,0.56,16.0,0.1,0.2,0.09599,1776181571000
1776181574.107,74.107,0.64,20.0,0.63,10.0,0.74,9.6,0.75,18.9,0.26,9.6,0.25,18.9,0.36,20.0,0.37,10.0,0.1,0.1,0.096038,1776181573000
1776181575.35,75.35,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.26,9.6,0.25,18.9,0.36,20.0,0.37,10.0,0.01,0.1,0.096038,1776181573000
1776181575.79,75.79,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096039,1776181574000
1776181576.65,76.65,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.09604,1776181575000
1776181577.338,77.338,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096037,1776181576000
1776181578.037,78.037,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096037,1776181577000
1776181579.33,79.33,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096024,1776181578000
1776181580.577,80.577,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096024,1776181579000
1776181581.289,81.289,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096024,1776181580000
1776181582.575,82.575,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096026,1776181581000
1776181583.289,83.289,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096024,1776181582000
1776181584.642,84.642,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096019,1776181583000
1776181585.425,85.425,0.74,4.11,0.64,15.0,0.75,18.9,0.76,14.3,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.01,0.01,0.096,1776181584000
1776181585.997,85.997,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.25,18.9,0.24,14.3,0.26,4.11,0.36,15.0,0.15,0.01,0.096,1776181584000
1776181587.44,87.44,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095978,1776181586000
1776181588.133,88.133,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095967,1776181587000
1776181589.355,89.355,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095951,1776181588000
1776181590.024,90.024,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.09595,1776181589000
1776181591.776,91.776,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095949,1776181590000
1776181592.236,92.236,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095949,1776181591000
1776181593.446,93.446,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095942,1776181592000
1776181593.921,93.921,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095942,1776181593000
1776181595.054,95.054,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095945,1776181594000
1776181595.965,95.965,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095957,1776181595000
1776181597.059,97.059,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095959,1776181596000
1776181598.063,98.063,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095959,1776181597000
1776181599.042,99.042,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095958,1776181598000
1776181600.107,100.107,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095948,1776181599000
1776181601.124,101.124,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095948,1776181600000
1776181602.197,102.197,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.09595,1776181601000
1776181605.351,105.351,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095951,1776181602000
1776181606.309,106.309,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095953,1776181605000
1776181607.214,107.214,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095951,1776181606000
1776181608.177,108.177,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095951,1776181607000
1776181609.104,109.104,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095955,1776181608000
1776181610.086,110.086,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095953,1776181609000
1776181611.177,111.177,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095954,1776181610000
1776181612.167,112.167,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095954,1776181611000
1776181613.11,113.11,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095954,1776181612000
1776181614.053,114.053,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095946,1776181613000
1776181615.032,115.032,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095949,1776181614000
1776181615.986,115.986,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095949,1776181615000
1776181616.973,116.973,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095949,1776181616000
1776181618.001,118.001,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095949,1776181617000
1776181619.071,119.071,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095949,1776181618000
1776181620.216,120.216,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095949,1776181619000
1776181621.277,121.277,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.09595,1776181620000
1776181622.415,122.415,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095942,1776181621000
1776181623.037,123.037,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095928,1776181622000
1776181624.082,124.082,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095915,1776181623000
1776181625.184,125.184,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095905,1776181624000
1776181626.436,126.436,0.5,5.0,0.46,10.0,0.65,14.0,0.66,5.0,0.35,14.0,0.34,5.0,0.5,5.0,0.54,10.0,0.15,0.15,0.095894,1776181625000
1776181627.613,127.613,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.095894,1776181626000
1776181628.062,128.062,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.095889,1776181627000
1776181629.23,129.23,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.09581,1776181628000
1776181630.331,130.331,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.095781,1776181629000
1776181631.446,131.446,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.095777,1776181630000
1776181632.674,132.674,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.095777,1776181631000
1776181633.082,133.082,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.095778,1776181632000
1776181634.763,134.763,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.09578,1776181633000
1776181635.457,135.457,0.28,5.0,0.26,5.0,0.31,45.0,0.35,5.0,0.69,45.0,0.65,5.0,0.72,5.0,0.74,5.0,0.03,0.03,0.095794,1776181634000
